arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,2871,44871,11486976,7.593,16000,0.00339408,0.00336313,0.00197332,-3.094e-05,1.2,2.0052,23.03926571
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,3327,45327,11603712,8.542,16000,0.00337887,0.00338808,0.00200705,9.21e-06,1.3,2.1723,23.06581637
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,3855,45855,11738880,9.633,16000,0.00334978,0.00334725,0.00198876,-2.52e-06,1.3,2.1723,23.09665739
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,4468,46468,11895808,10.89,16000,0.0033364,0.00334943,0.00200866,1.303e-05,1.15,1.92165,23.1316468
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,5177,47177,12077312,12.372,16000,0.00331858,0.00337254,0.00205657,5.396e-05,1.2,2.0052,23.17479134
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,6000,48000,12288000,14.061,16000,0.00330447,0.00328818,0.00199007,-1.629e-05,1.3,2.1723,23.22429919
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,1,48001,12288256,0.048,18000,0.07264672,0.05115744,0.04614476,-0.02148928,0.1,0.1671,22.66433629
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,2,48002,12288512,0.116,18000,0.05015562,0.0430204,0.03801954,-0.00713522,0.1,0.1671,22.66631294
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,3,48003,12288768,0.154,18000,0.04253398,0.04187424,0.0368657,-0.00065973,0.1,0.1671,22.66853495
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,4,48004,12289024,0.191,18000,0.04182621,0.04039333,0.03535756,-0.00143288,0.1,0.1671,22.67006543
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,5,48005,12289280,0.229,18000,0.04106561,0.03678187,0.03170544,-0.00428374,0.1,0.1671,22.67096008
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,6,48006,12289536,0.267,18000,0.03726509,0.03281932,0.02769271,-0.00444577,0.1,0.1671,22.67158028
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,7,48007,12289792,0.304,18000,0.03311532,0.03002931,0.02484503,-0.00308601,0.1,0.1671,22.67224199
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,8,48008,12290048,0.342,18000,0.03124729,0.02853407,0.02328515,-0.00271322,0.1,0.1671,22.67317992
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,9,48009,12290304,0.379,18000,0.02885312,0.02746845,0.0221502,-0.00138467,0.1,0.1671,22.67445867
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,11,48011,12290816,0.419,18000,0.02644083,0.02431341,0.0188561,-0.00212743,0.15,0.25065,22.67798418
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,12,48012,12291072,0.456,18000,0.02481032,0.02254896,0.01702783,-0.00226136,0.15,0.25065,22.68018011
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,14,48014,12291584,0.526,18000,0.02229607,0.02145023,0.01581527,-0.00084583,0.15,0.25065,22.68511612
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,16,48016,12292096,0.564,18000,0.02160302,0.02159757,0.01586927,-5.46e-06,0.15,0.25065,22.68942723
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,19,48019,12292864,0.606,18000,0.02076349,0.01958146,0.01377333,-0.00118203,0.15,0.25065,22.69339076
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,22,48022,12293632,0.648,18000,0.01926038,0.01842815,0.01260922,-0.00083223,0.15,0.25065,22.69604462
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,26,48026,12294656,0.691,18000,0.01758009,0.01689325,0.01108928,-0.00068684,0.15,0.25065,22.69852089
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,30,48030,12295680,0.735,18000,0.01628434,0.01576517,0.00995501,-0.00051917,0.2,0.3342,22.70056681
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,34,48034,12296704,0.778,18000,0.01558527,0.01478364,0.00896529,-0.00080163,0.2,0.3342,22.70559668
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,40,48040,12298240,0.826,18000,0.0143033,0.0135282,0.00760336,-0.00077511,0.2,0.3342,22.71553777
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,46,48046,12299776,0.874,18000,0.01292482,0.0124457,0.00643724,-0.00047912,0.2,0.3342,22.72469696
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,54,48054,12301824,0.925,18000,0.01184755,0.01106155,0.00502004,-0.000786,0.25,0.41775,22.73658409
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,62,48062,12303872,1.006,18000,0.01067046,0.01001825,0.00392502,-0.0006522,0.3,0.5013,22.75105445
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,72,48072,12306432,1.062,18000,0.00955307,0.00916007,0.00311501,-0.00039301,0.35,0.58485,22.76778662
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,83,48083,12309248,1.12,18000,0.00882794,0.00854357,0.00261929,-0.00028437,0.4,0.6684,22.78217298
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,97,48097,12312832,1.183,18000,0.00824621,0.00783567,0.00217721,-0.00041055,0.45,0.75195,22.79319085
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,112,48112,12316672,1.254,18000,0.00745675,0.00706721,0.0017532,-0.00038954,0.55,0.91905,22.80413916
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,130,48130,12321280,1.325,18000,0.0067209,0.00635987,0.00150075,-0.00036103,0.7,1.1697,22.82118305
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,150,48150,12326400,1.401,18000,0.00592283,0.00559179,0.00129936,-0.00033104,0.75,1.25325,22.84268769
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,174,48174,12332544,1.488,18000,0.00520166,0.00486785,0.00128072,-0.00033381,0.8,1.3368,22.86824026
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,202,48202,12339712,1.578,18000,0.00467473,0.00456567,0.00167161,-0.00010906,0.75,1.25325,22.89314936
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,234,48234,12347904,1.677,18000,0.004266,0.00415206,0.00176314,-0.00011394,0.85,1.42035,22.91206684
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,271,48271,12357376,1.815,18000,0.00414286,0.00394215,0.00184294,-0.00020071,0.95,1.58745,22.92359204
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,314,48314,12368384,1.935,18000,0.00397606,0.00392311,0.00198547,-5.295e-05,0.95,1.58745,22.93162629
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,364,48364,12381184,2.07,18000,0.00391914,0.00404855,0.00219779,0.00012941,0.95,1.58745,22.93801069
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,422,48422,12396032,2.22,18000,0.00387548,0.00390024,0.00210481,2.476e-05,1.0,1.671,22.94274463
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,489,48489,12413184,2.388,18000,0.00382484,0.00379691,0.00203404,-2.793e-05,1.05,1.75455,22.94827317
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,567,48567,12433152,2.578,18000,0.00372855,0.00373544,0.00205426,6.89e-06,1.05,1.75455,22.95447961
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,657,48657,12456192,2.796,18000,0.0037137,0.0037022,0.00203056,-1.15e-05,1.05,1.75455,22.96057628
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,761,48761,12482816,3.042,18000,0.0036721,0.00363945,0.00201346,-3.265e-05,1.1,1.8381,22.96746675
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,882,48882,12513792,3.317,18000,0.00362362,0.00362978,0.00203266,6.16e-06,1.05,1.75455,22.97545192
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,1023,49023,12549888,3.633,18000,0.00361926,0.00362637,0.00205401,7.12e-06,1.0,1.671,22.98385906
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,1185,49185,12591360,4.02,18000,0.00356647,0.00352427,0.00197427,-4.22e-05,1.25,2.08875,22.99457232
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,1373,49373,12639488,4.441,18000,0.00353608,0.00355912,0.00203223,2.303e-05,1.1,1.8381,23.0066502
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,1592,49592,12695552,4.912,18000,0.00351594,0.00347513,0.0019572,-4.081e-05,1.2,2.0052,23.02034201
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,1844,49844,12760064,5.448,18000,0.00347021,0.00358713,0.00211399,0.00011692,0.95,1.58745,23.03643834
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,2137,50137,12835072,6.073,18000,0.00344754,0.00346524,0.00201251,1.77e-05,1.15,1.92165,23.05414963
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,2477,50477,12922112,6.784,18000,0.0034093,0.00359294,0.00215311,0.00018363,0.95,1.58745,23.07502481
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,2871,50871,13022976,7.611,18000,0.00339785,0.00336966,0.00194305,-2.82e-05,1.25,2.08875,23.09820961
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,3327,51327,13139712,8.553,18000,0.00337321,0.00335572,0.00198908,-1.749e-05,1.2,2.0052,23.12564079
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,3855,51855,13274880,9.646,18000,0.00334977,0.00336954,0.00201592,1.977e-05,1.15,1.92165,23.15603595
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,4468,52468,13431808,10.908,18000,0.00333905,0.00333846,0.00200489,-5.8e-07,1.25,2.08875,23.1929843
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,5177,53177,13613312,12.386,18000,0.00331656,0.00334779,0.00203226,3.123e-05,1.2,2.0052,23.23508825
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,6000,54000,13824000,14.063,18000,0.00330486,0.00333089,0.00203626,2.603e-05,1.3,2.1723,23.28453824
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,1,54001,13824256,0.038,20000,0.06935612,0.04763088,0.04259464,-0.02172524,0.1,0.1671,22.64097189
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,2,54002,13824512,0.105,20000,0.04797683,0.04153989,0.03652252,-0.00643694,0.1,0.1671,22.6428459
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,3,54003,13824768,0.143,20000,0.04147446,0.04146624,0.0364454,-8.22e-06,0.1,0.1671,22.64459653
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,4,54004,13825024,0.18,20000,0.04214133,0.03907606,0.03403209,-0.00306528,0.1,0.1671,22.64557743
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,5,54005,13825280,0.218,20000,0.0388427,0.03465836,0.02957866,-0.00418434,0.1,0.1671,22.64605881
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,6,54006,13825536,0.255,20000,0.03499658,0.03093307,0.02580667,-0.00406351,0.1,0.1671,22.64647021
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,7,54007,13825792,0.293,20000,0.03009631,0.02898958,0.02380873,-0.00110673,0.1,0.1671,22.64708265
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,8,54008,13826048,0.33,20000,0.02898438,0.02813379,0.02289273,-0.00085059,0.1,0.1671,22.64798506
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,9,54009,13826304,0.368,20000,0.02837492,0.02706687,0.02176325,-0.00130805,0.1,0.1671,22.64920541
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,11,54011,13826816,0.407,20000,0.02616004,0.02313105,0.0177064,-0.00302899,0.15,0.25065,22.65253395
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,12,54012,13827072,0.445,20000,0.02260534,0.02162768,0.0161461,-0.00097766,0.15,0.25065,22.65459866
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,14,54014,13827584,0.513,20000,0.02218758,0.02205606,0.01647362,-0.00013152,0.15,0.25065,22.65917581
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,16,54016,13828096,0.553,20000,0.02228104,0.02162981,0.01597069,-0.00065123,0.15,0.25065,22.66278239
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,19,54019,13828864,0.594,20000,0.02059,0.01934116,0.01361957,-0.00124884,0.15,0.25065,22.66598623
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,22,54022,13829632,0.635,20000,0.01899876,0.01805495,0.01233477,-0.00094382,0.15,0.25065,22.66839112
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,26,54026,13830656,0.679,20000,0.01754636,0.01648639,0.01077112,-0.00105996,0.15,0.25065,22.67056287
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,30,54030,13831680,0.722,20000,0.01569856,0.01567826,0.0099366,-2.03e-05,0.2,0.3342,22.6730479
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,34,54034,13832704,0.766,20000,0.01523834,0.01446959,0.00872531,-0.00076876,0.2,0.3342,22.67853925
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,40,54040,13834240,0.821,20000,0.01397401,0.0132617,0.00742888,-0.00071232,0.2,0.3342,22.68754923
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,46,54046,13835776,0.869,20000,0.01274521,0.01224763,0.00634575,-0.00049758,0.25,0.41775,22.69623629
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,54,54054,13837824,0.92,20000,0.0114922,0.01089855,0.00495558,-0.00059365,0.25,0.41775,22.70748682
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,62,54062,13839872,1.001,20000,0.01043944,0.00985501,0.0038846,-0.00058442,0.3,0.5013,22.72125498
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,72,54072,13842432,1.056,20000,0.009489,0.00896466,0.00304208,-0.00052433,0.35,0.58485,22.7374027
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,83,54083,13845248,1.114,20000,0.00862886,0.00837629,0.00257232,-0.00025258,0.4,0.6684,22.7514749
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,97,54097,13848832,1.177,20000,0.00803463,0.00765157,0.00212334,-0.00038306,0.45,0.75195,22.76340514
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,112,54112,13852672,1.242,20000,0.00729127,0.00691672,0.00173689,-0.00037455,0.55,0.91905,22.77504966
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,130,54130,13857280,1.314,20000,0.00649941,0.00615209,0.00144024,-0.00034732,0.7,1.1697,22.79212891
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,150,54150,13862400,1.389,20000,0.00580714,0.00545772,0.00130908,-0.00034942,0.75,1.25325,22.81335028
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,174,54174,13868544,1.471,20000,0.00516674,0.00481032,0.00132542,-0.00035643,0.8,1.3368,22.8359522
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,202,54202,13875712,1.561,20000,0.00477915,0.00455533,0.00163735,-0.00022381,0.75,1.25325,22.85553225
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,234,54234,13883904,1.66,20000,0.00428033,0.00411847,0.00166784,-0.00016186,0.9,1.5039,22.87327061
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,271,54271,13893376,1.798,20000,0.00412403,0.00401787,0.00189287,-0.00010616,0.95,1.58745,22.88567713
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,314,54314,13904384,1.918,20000,0.00401044,0.00389136,0.00193444,-0.00011908,0.9,1.5039,22.89319992
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,364,54364,13917184,2.052,20000,0.00390238,0.00393246,0.00208816,3.008e-05,0.8,1.3368,22.89917149
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,422,54422,13932032,2.206,20000,0.00385095,0.00390894,0.0021475,5.799e-05,0.95,1.58745,22.9045465
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,489,54489,13949184,2.378,20000,0.00377867,0.0037736,0.00206331,-5.08e-06,0.95,1.58745,22.90969693
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,567,54567,13969152,2.568,20000,0.00375231,0.00384736,0.00214516,9.505e-05,0.9,1.5039,22.91402357
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,657,54657,13992192,2.782,20000,0.00373081,0.00380264,0.00212758,7.184e-05,1.0,1.671,22.9192317
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,761,54761,14018816,3.024,20000,0.00367286,0.00364412,0.0020222,-2.874e-05,1.1,1.8381,22.92591805
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,882,54882,14049792,3.299,20000,0.00365366,0.0037779,0.00217602,0.00012425,0.9,1.5039,22.93216718
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,1023,55023,14085888,3.615,20000,0.00360555,0.0035282,0.00194999,-7.735e-05,1.25,2.08875,22.94070064
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,1185,55185,14127360,4.009,20000,0.00356178,0.0035427,0.00199271,-1.908e-05,1.25,2.08875,22.94987351
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,1373,55373,14175488,4.417,20000,0.00355295,0.00350119,0.00195802,-5.176e-05,1.25,2.08875,22.96111541
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,1592,55592,14231552,4.888,20000,0.00350485,0.0034935,0.00199297,-1.136e-05,1.2,2.0052,22.97396096
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,1844,55844,14296064,5.437,20000,0.00348352,0.00344552,0.00195267,-3.8e-05,1.2,2.0052,22.98882927
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,2137,56137,14371072,6.054,20000,0.00346938,0.00344451,0.00199855,-2.487e-05,1.15,1.92165,23.00629747
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,2477,56477,14458112,6.766,20000,0.00342601,0.00350018,0.0020704,7.416e-05,1.05,1.75455,23.02616867
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,2871,56871,14558976,7.593,20000,0.00341118,0.00347075,0.00207111,5.957e-05,1.25,2.08875,23.04980105
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,3327,57327,14675712,8.544,20000,0.00338025,0.00339689,0.0020238,1.664e-05,1.2,2.0052,23.07674577
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,3855,57855,14810880,9.629,20000,0.0033622,0.00335077,0.00200332,-1.142e-05,1.2,2.0052,23.10786838
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,4468,58468,14967808,10.892,20000,0.00333848,0.00334674,0.00202061,8.27e-06,1.15,1.92165,23.14459132
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,5177,59177,15149312,12.376,20000,0.00332813,0.00331589,0.00195316,-1.223e-05,1.3,2.1723,23.18795279
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,110,500012,9,6000,60000,15360000,14.056,20000,0.00330371,0.00329425,0.00198781,-9.45e-06,1.3,2.1723,23.23991302
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1,1,256,6.854,2000,0.07299345,0.05003968,0.04507634,-0.02295377,0.05,0.08355,22.64599653
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,2,2,512,7.891,2000,0.04970126,0.04328104,0.03832436,-0.00642022,0.1,0.1671,22.64791592
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,3,3,768,7.935,2000,0.04383475,0.04248615,0.03751988,-0.00134861,0.1,0.1671,22.64985288
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4,4,1024,7.974,2000,0.04445048,0.04034273,0.03534997,-0.00410775,0.1,0.1671,22.65104047
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,5,5,1280,8.013,2000,0.03899368,0.03654475,0.03151209,-0.00244893,0.1,0.1671,22.65180235
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,6,6,1536,8.054,2000,0.03701679,0.03268849,0.02760569,-0.0043283,0.1,0.1671,22.65233617
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,7,7,1792,8.094,2000,0.033495,0.03008111,0.02493963,-0.00341389,0.1,0.1671,22.65299741
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,8,8,2048,8.133,2000,0.03102762,0.02864318,0.02343669,-0.00238445,0.1,0.1671,22.65399345
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,9,9,2304,8.171,2000,0.02834683,0.02759527,0.02231981,-0.00075156,0.1,0.1671,22.65540928
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,11,11,2816,8.212,2000,0.027005,0.02435759,0.01894346,-0.00264741,0.1,0.1671,22.65934681
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,12,12,3072,8.251,2000,0.02404545,0.02266891,0.01718926,-0.00137653,0.15,0.25065,22.66179092
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,14,14,3584,8.323,2000,0.02196231,0.02196909,0.01637192,6.77e-06,0.15,0.25065,22.66714696
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,16,16,4096,8.366,2000,0.02217355,0.02193778,0.01624783,-0.00023576,0.1,0.1671,22.67174395
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,19,19,4864,8.409,2000,0.02100629,0.01961583,0.01384167,-0.00139046,0.15,0.25065,22.67592288
