arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,72,18072,4626432,1.048,8000,0.01688906,0.0161764,0.00841816,-0.00071266,0.65,1.08615,22.84475512
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,83,18083,4629248,1.104,8000,0.01622882,0.0157401,0.00870355,-0.00048872,0.7,1.1697,22.85674704
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,97,18097,4632832,1.167,8000,0.01573475,0.01502527,0.00798918,-0.00070947,0.8,1.3368,22.86553653
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,112,18112,4636672,1.232,8000,0.01511831,0.01501578,0.00814446,-0.00010253,0.7,1.1697,22.87251062
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,130,18130,4641280,1.302,8000,0.01518714,0.0146711,0.00790245,-0.00051604,0.8,1.3368,22.88130122
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,150,18150,4646400,1.376,8000,0.01451474,0.01451509,0.00818372,3.5e-07,0.85,1.42035,22.89221006
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,174,18174,4652544,1.459,8000,0.0147471,0.01476457,0.00817443,1.747e-05,0.7,1.1697,22.90086777
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,202,18202,4659712,1.549,8000,0.01433868,0.01439129,0.00827498,5.261e-05,0.8,1.3368,22.91577783
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,234,18234,4667904,1.647,8000,0.01435742,0.01425503,0.00804656,-0.00010239,0.8,1.3368,22.9294955
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,271,18271,4677376,1.785,8000,0.01428831,0.01429367,0.00803644,5.37e-06,0.7,1.1697,22.94390262
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,314,18314,4688384,1.905,8000,0.01395767,0.01391012,0.00818622,-4.756e-05,0.9,1.5039,22.96477485
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,364,18364,4701184,2.039,8000,0.01388319,0.01372884,0.00787778,-0.00015434,0.9,1.5039,22.98480701
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,422,18422,4716032,2.189,8000,0.01382816,0.01371195,0.00792993,-0.00011621,0.9,1.5039,23.00980683
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,489,18489,4733184,2.356,8000,0.01370161,0.01340478,0.0076855,-0.00029683,1.0,1.671,23.03456527
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,567,18567,4753152,2.546,8000,0.01351334,0.01359576,0.00798848,8.243e-05,0.9,1.5039,23.05929264
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,657,18657,4776192,2.759,8000,0.01341951,0.01407216,0.00852652,0.00065264,0.75,1.25325,23.0891717
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,761,18761,4802816,3.0,8000,0.01342182,0.01321427,0.00791641,-0.00020754,1.0,1.671,23.12411207
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,882,18882,4833792,3.275,8000,0.01332646,0.01319693,0.00763505,-0.00012953,1.0,1.671,23.15743819
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1023,19023,4869888,3.589,8000,0.01325806,0.01321376,0.00807084,-4.43e-05,0.95,1.58745,23.20421725
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1185,19185,4911360,3.975,8000,0.01317679,0.01311868,0.00784201,-5.811e-05,1.0,1.671,23.25034319
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1373,19373,4959488,4.383,8000,0.0131212,0.01325846,0.00820732,0.00013726,1.0,1.671,23.30550913
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1592,19592,5015552,4.852,8000,0.01305012,0.01300366,0.00785849,-4.646e-05,1.0,1.671,23.36788587
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1844,19844,5080064,5.387,8000,0.01305503,0.01302871,0.00798391,-2.632e-05,1.0,1.671,23.44535649
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2137,20137,5155072,6.003,8000,0.01300761,0.01315637,0.00816062,0.00014876,0.95,1.58745,23.53524631
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2477,20477,5242112,6.712,8000,0.01295579,0.01305282,0.00812628,9.703e-05,1.05,1.75455,23.6325219
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2871,20871,5342976,7.529,8000,0.01291837,0.01298529,0.0081863,6.691e-05,1.05,1.75455,23.75637986
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3327,21327,5459712,8.468,8000,0.01289238,0.01291394,0.00815625,2.156e-05,1.0,1.671,23.91020669
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3855,21855,5594880,9.55,8000,0.0128407,0.01286232,0.00813165,2.163e-05,1.05,1.75455,24.08756572
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,4468,22468,5751808,10.8,8000,0.01282245,0.01292587,0.00824289,0.00010342,1.0,1.671,24.33088974
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,5177,23177,5933312,12.27,8000,0.01278997,0.01294427,0.0082702,0.0001543,0.95,1.58745,24.65967994
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,6000,24000,6144000,13.938,8000,0.01273759,0.01295995,0.00803499,0.00022235,1.0,1.671,25.08795723
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,1,24001,6144256,0.038,10000,0.08520828,0.07401749,0.05429162,-0.01119079,0.05,0.08355,22.71527615
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,2,24002,6144512,0.105,10000,0.07402392,0.05343262,0.03358657,-0.02059131,0.1,0.1671,22.71303833
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,3,24003,6144768,0.143,10000,0.05397979,0.0506917,0.03052844,-0.00328809,0.1,0.1671,22.71261391
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,4,24004,6145024,0.18,10000,0.05042164,0.05125254,0.03067674,0.00083089,0.1,0.1671,22.71427115
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,5,24005,6145280,0.217,10000,0.05185161,0.04434226,0.02337734,-0.00750934,0.1,0.1671,22.71705682
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,6,24006,6145536,0.255,10000,0.04465156,0.04007665,0.0187624,-0.00457491,0.1,0.1671,22.72137338
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,7,24007,6145792,0.291,10000,0.04012898,0.043035,0.02142609,0.00290603,0.1,0.1671,22.72645956
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,8,24008,6146048,0.328,10000,0.04163179,0.04273584,0.0209237,0.00110405,0.1,0.1671,22.72987456
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,9,24009,6146304,0.366,10000,0.04310317,0.03921004,0.01728778,-0.00389313,0.1,0.1671,22.73169949
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,11,24011,6146816,0.405,10000,0.03903227,0.03863978,0.01674466,-0.00039249,0.1,0.1671,22.7344724
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,12,24012,6147072,0.443,10000,0.03909707,0.03666723,0.01491933,-0.00242984,0.15,0.25065,22.73602626
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,14,24014,6147584,0.512,10000,0.03558059,0.03615526,0.01468025,0.00057467,0.15,0.25065,22.73982189
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,16,24016,6148096,0.551,10000,0.0357794,0.03368376,0.01233766,-0.00209565,0.15,0.25065,22.74236706
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,19,24019,6148864,0.593,10000,0.03411224,0.03338993,0.01223026,-0.00072231,0.15,0.25065,22.74918009
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,22,24022,6149632,0.634,10000,0.03180811,0.03156703,0.01049756,-0.00024108,0.15,0.25065,22.76004745
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,26,24026,6150656,0.678,10000,0.03069866,0.02941983,0.00853214,-0.00127883,0.2,0.3342,22.77226735
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,30,24030,6151680,0.721,10000,0.02896499,0.02772216,0.00746043,-0.00124283,0.25,0.41775,22.7841783
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,34,24034,6152704,0.765,10000,0.02716202,0.02609027,0.00641481,-0.00107175,0.25,0.41775,22.79937145
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,40,24040,6154240,0.813,10000,0.02492978,0.02390407,0.0053007,-0.00102571,0.3,0.5013,22.82731317
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,46,24046,6155776,0.859,10000,0.02259871,0.0217405,0.00537049,-0.00085822,0.35,0.58485,22.8566224
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,54,24054,6157824,0.91,10000,0.02033925,0.01873874,0.0051746,-0.0016005,0.45,0.75195,22.89406568
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,62,24062,6159872,0.991,10000,0.01831184,0.01777059,0.00741822,-0.00054125,0.35,0.58485,22.92306994
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,72,24072,6162432,1.045,10000,0.0170826,0.01601609,0.00816295,-0.00106651,0.6,1.0026,22.94671501
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,83,24083,6165248,1.102,10000,0.01615487,0.01593826,0.00923463,-0.00021662,0.55,0.91905,22.96153785
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,97,24097,6168832,1.164,10000,0.01578584,0.01540751,0.00856275,-0.00037833,0.6,1.0026,22.96726508
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,112,24112,6172672,1.229,10000,0.01503931,0.01503608,0.00819305,-3.23e-06,0.65,1.08615,22.97301327
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,130,24130,6177280,1.299,10000,0.01484192,0.01489881,0.00829775,5.689e-05,0.7,1.1697,22.98215585
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,150,24150,6182400,1.373,10000,0.01482553,0.01463288,0.00814246,-0.00019265,0.7,1.1697,22.98972481
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,174,24174,6188544,1.456,10000,0.01469104,0.0143188,0.00786635,-0.00037224,0.85,1.42035,23.00041809
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,202,24202,6195712,1.546,10000,0.01466017,0.01424595,0.00768801,-0.00041422,0.95,1.58745,23.01132188
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,234,24234,6203904,1.644,10000,0.01428522,0.01411253,0.007893,-0.00017269,0.8,1.3368,23.02621616
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,271,24271,6213376,1.781,10000,0.01419387,0.01403287,0.0077404,-0.00016101,0.85,1.42035,23.04022945
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,314,24314,6224384,1.901,10000,0.01392307,0.01380935,0.00794827,-0.00011372,0.9,1.5039,23.05938528
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,364,24364,6237184,2.035,10000,0.01383322,0.0135224,0.00775002,-0.00031082,0.95,1.58745,23.07791319
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,422,24422,6252032,2.185,10000,0.01374554,0.01372584,0.00784273,-1.969e-05,0.9,1.5039,23.09790114
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,489,24489,6269184,2.352,10000,0.01361387,0.01359263,0.00796734,-2.124e-05,0.85,1.42035,23.12161
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,567,24567,6289152,2.542,10000,0.0136929,0.01350092,0.00795152,-0.00019198,1.0,1.671,23.14878165
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,657,24657,6312192,2.755,10000,0.01340812,0.01351654,0.0081785,0.00010842,0.85,1.42035,23.17519649
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,761,24761,6338816,2.995,10000,0.0134564,0.01325965,0.00782769,-0.00019675,1.0,1.671,23.20365033
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,882,24882,6369792,3.27,10000,0.01329169,0.01387972,0.00835358,0.00058803,0.7,1.1697,23.23291018
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,1023,25023,6405888,3.583,10000,0.01326674,0.0132753,0.00798908,8.56e-06,0.95,1.58745,23.27112906
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,1185,25185,6447360,3.969,10000,0.01319132,0.01335103,0.00822994,0.00015972,0.85,1.42035,23.31031483
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,1373,25373,6495488,4.376,10000,0.01314775,0.01306885,0.00797863,-7.89e-05,1.05,1.75455,23.36082601
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,1592,25592,6551552,4.844,10000,0.01309009,0.01305774,0.00815223,-3.236e-05,1.0,1.671,23.41633669
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,1844,25844,6616064,5.378,10000,0.01307761,0.01312756,0.00812266,4.995e-05,1.05,1.75455,23.48525679
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,2137,26137,6691072,5.993,10000,0.01302158,0.01295888,0.00798596,-6.27e-05,1.05,1.75455,23.56364364
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,2477,26477,6778112,6.701,10000,0.01296814,0.0131062,0.00812325,0.00013806,0.9,1.5039,23.65224807
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,2871,26871,6878976,7.516,10000,0.01294054,0.01295484,0.00798366,1.429e-05,1.0,1.671,23.7656671
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,3327,27327,6995712,8.455,10000,0.01292135,0.01316713,0.00835105,0.00024578,0.9,1.5039,23.91137191
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,3855,27855,7130880,9.534,10000,0.01288698,0.01309521,0.00799216,0.00020823,0.85,1.42035,24.07708519
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,4468,28468,7287808,10.783,10000,0.01284976,0.01293694,0.00776193,8.718e-05,1.05,1.75455,24.27950255
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,5177,29177,7469312,12.254,10000,0.01281996,0.01295337,0.00814565,0.00013341,0.95,1.58745,24.55007462
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,6000,30000,7680000,13.919,10000,0.01280129,0.01299327,0.00830476,0.00019198,1.0,1.671,24.93211947
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,1,30001,7680256,0.038,12000,0.0859445,0.06946074,0.04977024,-0.01648375,0.05,0.08355,22.66282177
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,2,30002,7680512,0.105,12000,0.06757241,0.05287992,0.03293328,-0.01469249,0.1,0.1671,22.66180375
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,3,30003,7680768,0.143,12000,0.05410429,0.04933157,0.02894315,-0.00477273,0.1,0.1671,22.6619181
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,4,30004,7681024,0.18,12000,0.04877064,0.04955972,0.02868091,0.00078908,0.1,0.1671,22.66383931
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,5,30005,7681280,0.218,12000,0.04991113,0.04264916,0.02133446,-0.00726197,0.1,0.1671,22.66690013
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,6,30006,7681536,0.255,12000,0.04224462,0.03943972,0.01773677,-0.00280491,0.1,0.1671,22.67145578
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,7,30007,7681792,0.292,12000,0.04056552,0.04259259,0.02061222,0.00202707,0.1,0.1671,22.6764474
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,8,30008,7682048,0.329,12000,0.04226527,0.04135521,0.01919742,-0.00091006,0.1,0.1671,22.67958226
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,9,30009,7682304,0.366,12000,0.04195371,0.0379845,0.01571999,-0.00396921,0.1,0.1671,22.68134478
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,11,30011,7682816,0.406,12000,0.03784947,0.03752441,0.01536768,-0.00032506,0.1,0.1671,22.68465108
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,12,30012,7683072,0.443,12000,0.03772443,0.03565544,0.01366389,-0.00206899,0.15,0.25065,22.68668924
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,14,30014,7683584,0.513,12000,0.03520182,0.03511829,0.0134422,-8.353e-05,0.15,0.25065,22.6907357
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,16,30016,7684096,0.552,12000,0.03450271,0.03313765,0.01161433,-0.00136507,0.15,0.25065,22.69369802
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,19,30019,7684864,0.594,12000,0.03335232,0.03166009,0.01037993,-0.00169223,0.15,0.25065,22.70171874
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,22,30022,7685632,0.635,12000,0.03108969,0.03090818,0.00980287,-0.00018151,0.2,0.3342,22.71239671
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,26,30026,7686656,0.679,12000,0.03056392,0.02904744,0.00823391,-0.00151648,0.2,0.3342,22.72417053
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,30,30030,7687680,0.722,12000,0.0280934,0.02719745,0.00719864,-0.00089595,0.25,0.41775,22.73674478
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,34,30034,7688704,0.766,12000,0.02635126,0.02522596,0.00580381,-0.0011253,0.3,0.5013,22.75403113
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,40,30040,7690240,0.814,12000,0.02398741,0.02257027,0.00497706,-0.00141714,0.3,0.5013,22.785588
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,46,30046,7691776,0.861,12000,0.02151952,0.019976,0.00471377,-0.00154352,0.4,0.6684,22.82109388
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,54,30054,7693824,0.912,12000,0.01903904,0.0179577,0.00669132,-0.00108134,0.5,0.8355,22.86273383
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,62,30062,7695872,0.992,12000,0.01823205,0.01738259,0.00890134,-0.00084947,0.5,0.8355,22.88998415
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,72,30072,7698432,1.047,12000,0.01700421,0.01702776,0.00973395,2.355e-05,0.5,0.8355,22.90117207
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,83,30083,7701248,1.103,12000,0.01617118,0.01528714,0.00815244,-0.00088404,0.75,1.25325,22.90944617
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,97,30097,7704832,1.166,12000,0.01536719,0.01515954,0.00824671,-0.00020764,0.75,1.25325,22.91881302
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,112,30112,7708672,1.23,12000,0.01499445,0.01487535,0.00824095,-0.00011909,0.8,1.3368,22.92729398
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,130,30130,7713280,1.301,12000,0.01495797,0.01477441,0.00822162,-0.00018356,0.65,1.08615,22.93419827
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,150,30150,7718400,1.375,12000,0.01465081,0.01481334,0.00845588,0.00016252,0.8,1.3368,22.94423028
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,174,30174,7724544,1.457,12000,0.01467367,0.01440128,0.007958,-0.00027239,0.8,1.3368,22.9524264
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,202,30202,7731712,1.548,12000,0.01460564,0.01426622,0.00771387,-0.00033942,0.8,1.3368,22.96423812
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,234,30234,7739904,1.646,12000,0.01433424,0.01426463,0.00808838,-6.961e-05,0.7,1.1697,22.97968331
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,271,30271,7749376,1.783,12000,0.01407691,0.01421737,0.00823459,0.00014046,0.85,1.42035,22.99334289
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,314,30314,7760384,1.903,12000,0.01410293,0.01485575,0.00869162,0.00075281,0.5,0.8355,23.00906143
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,364,30364,7773184,2.037,12000,0.01387345,0.01368697,0.00790721,-0.00018648,0.9,1.5039,23.03083864
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,422,30422,7788032,2.187,12000,0.01368839,0.01352487,0.00796874,-0.00016352,0.85,1.42035,23.05249613
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,489,30489,7805184,2.354,12000,0.0136305,0.01383965,0.00826524,0.00020915,0.7,1.1697,23.07326354
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,567,30567,7825152,2.543,12000,0.01358377,0.0134158,0.00782996,-0.00016797,0.95,1.58745,23.09803025
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,657,30657,7848192,2.756,12000,0.01344496,0.01355353,0.00811469,0.00010857,0.8,1.3368,23.12506632
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,761,30761,7874816,2.997,12000,0.01339497,0.01334358,0.00802591,-5.138e-05,1.0,1.671,23.15441123
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,882,30882,7905792,3.271,12000,0.0133158,0.01361319,0.00823482,0.00029739,0.95,1.58745,23.18303373
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1106,600011,5,1023,31023,7941888,3.585,12000,0.01329397,0.01337107,0.00824635,7.71e-05,0.85,1.42035,23.22451475
