arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,12,12,3072,2.256,2000,0.02256546,0.02235727,0.01685984,-0.00020819,0.15,0.25065,22.61484551
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,14,14,3584,2.347,2000,0.02102232,0.02189765,0.01628541,0.00087533,0.15,0.25065,22.61998788
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,16,16,4096,2.402,2000,0.02102029,0.02159094,0.01589413,0.00057065,0.15,0.25065,22.62407331
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,19,19,4864,2.46,2000,0.02003238,0.0196412,0.01389089,-0.00039118,0.15,0.25065,22.62748805
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,22,22,5632,2.518,2000,0.01838526,0.01818402,0.01243004,-0.00020124,0.15,0.25065,22.62929486
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,26,26,6656,2.58,2000,0.017053,0.0166024,0.01085666,-0.0004506,0.2,0.3342,22.63143286
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,30,30,7680,2.641,2000,0.01536082,0.01590955,0.01014607,0.00054872,0.2,0.3342,22.63482103
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,34,34,8704,2.702,2000,0.01462428,0.01459761,0.00879958,-2.667e-05,0.2,0.3342,22.64103909
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,40,40,10240,2.77,2000,0.01346877,0.01339772,0.00748869,-7.105e-05,0.25,0.41775,22.65155012
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,46,46,11776,2.837,2000,0.0123466,0.01223046,0.00626313,-0.00011614,0.25,0.41775,22.6605858
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,54,54,13824,2.911,2000,0.01116731,0.01091184,0.00490864,-0.00025546,0.3,0.5013,22.67297639
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,62,62,15872,3.02,2000,0.01010055,0.00993772,0.00389991,-0.00016283,0.3,0.5013,22.68789051
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,72,72,18432,3.1,2000,0.00916474,0.0090478,0.00308127,-0.00011693,0.35,0.58485,22.70456118
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,83,83,21248,3.182,2000,0.008432,0.00837065,0.00256274,-6.136e-05,0.45,0.75195,22.71869083
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,97,97,24832,3.275,2000,0.00775166,0.00758636,0.00210501,-0.0001653,0.45,0.75195,22.73104355
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,112,112,28672,3.371,2000,0.00697603,0.00684178,0.00175139,-0.00013425,0.55,0.91905,22.74492264
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,130,130,33280,3.476,2000,0.00628348,0.00615274,0.00159404,-0.00013074,0.6,1.0026,22.76440225
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,150,150,38400,3.588,2000,0.00558035,0.00536973,0.00139422,-0.00021061,0.7,1.1697,22.78562544
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,174,174,44544,3.712,2000,0.00495192,0.00480344,0.00147649,-0.00014848,0.9,1.5039,22.80965583
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,202,202,51712,3.848,2000,0.00447009,0.00431287,0.00159452,-0.00015721,0.9,1.5039,22.83232736
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,59904,3.997,2000,0.00418983,0.00415063,0.00190112,-3.92e-05,0.85,1.42035,22.84971389
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,271,271,69376,4.198,2000,0.00401967,0.0040974,0.00208986,7.773e-05,1.1,1.8381,22.86059743
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,314,314,80384,4.384,2000,0.00393574,0.00408103,0.00221413,0.00014528,1.05,1.75455,22.86810312
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,364,364,93184,4.59,2000,0.00386326,0.00387719,0.00210204,1.394e-05,1.05,1.75455,22.87414604
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,422,422,108032,4.822,2000,0.00379709,0.00404846,0.00230648,0.00025136,0.95,1.58745,22.87996039
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,489,489,125184,5.083,2000,0.00378935,0.00373362,0.00203225,-5.573e-05,1.2,2.0052,22.88500687
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,567,567,145152,5.379,2000,0.00366945,0.00374155,0.0020982,7.21e-05,1.05,1.75455,22.89177071
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,657,657,168192,5.713,2000,0.00365421,0.00363247,0.00201972,-2.174e-05,1.25,2.08875,22.89791902
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,761,761,194816,6.092,2000,0.00360245,0.00367242,0.00211251,6.998e-05,1.25,2.08875,22.90603616
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,882,882,225792,6.525,2000,0.00359549,0.00367632,0.00210686,8.084e-05,1.15,1.92165,22.91419761
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,261888,7.023,2000,0.00354508,0.00357725,0.00205343,3.217e-05,1.3,2.1723,22.92476428
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1185,1185,303360,7.623,2000,0.00351242,0.00369052,0.00220683,0.0001781,1.1,1.8381,22.93684501
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1373,1373,351488,8.271,2000,0.00349509,0.00349611,0.00200365,1.02e-06,1.2,2.0052,22.94979907
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1592,1592,407552,9.019,2000,0.00344495,0.00351226,0.00204773,6.731e-05,1.2,2.0052,22.96640095
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1844,1844,472064,9.872,2000,0.00342717,0.00353998,0.00209735,0.0001128,1.2,2.0052,22.98415005
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,2137,2137,547072,10.856,2000,0.00338055,0.00343984,0.00203737,5.929e-05,1.3,2.1723,23.00551177
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,2477,2477,634112,11.992,2000,0.00335918,0.00340192,0.00202939,4.274e-05,1.3,2.1723,23.0299837
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,2871,2871,734976,13.3,2000,0.00333708,0.00340933,0.00206935,7.225e-05,1.15,1.92165,23.05769787
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,3327,3327,851712,14.808,2000,0.00330654,0.00334222,0.00200924,3.568e-05,1.3,2.1723,23.09021179
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,3855,3855,986880,16.546,2000,0.0032853,0.00340222,0.00208688,0.00011692,1.2,2.0052,23.12862863
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,4468,4468,1143808,18.557,2000,0.00325933,0.00336238,0.00210338,0.00010305,1.2,2.0052,23.17475659
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,5177,5177,1325312,20.914,2000,0.00324376,0.00329932,0.00203037,5.557e-05,1.3,2.1723,23.2302945
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,1536000,23.602,2000,0.00322233,0.00338821,0.0021522,0.00016588,1.3,2.1723,23.30018702
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,1536256,0.053,4000,0.00535423,0.04010081,0.03607463,0.03474657,0.1,0.1671,22.78612393
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2,6002,1536512,0.141,4000,0.04006123,0.0085562,0.00457404,-0.03150503,0.4,0.6684,22.78580704
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,3,6003,1536768,0.192,4000,0.00848774,0.01524979,0.01131619,0.00676205,0.2,0.3342,22.78597996
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,4,6004,1537024,0.244,4000,0.01548543,0.02152143,0.01760768,0.00603601,0.15,0.25065,22.78532791
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,5,6005,1537280,0.295,4000,0.02100842,0.01690512,0.01298077,-0.0041033,0.25,0.41775,22.78398108
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,6,6006,1537536,0.347,4000,0.01680701,0.01118465,0.00723326,-0.00562236,0.35,0.58485,22.78247253
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,7,6007,1537792,0.398,4000,0.01104729,0.00897348,0.00498863,-0.00207381,0.3,0.5013,22.78113912
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,8,6008,1538048,0.45,4000,0.00879713,0.00925073,0.00523762,0.0004536,0.25,0.41775,22.78011305
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,9,6009,1538304,0.501,4000,0.00913704,0.01018189,0.00614885,0.00104485,0.3,0.5013,22.77941531
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,11,6011,1538816,0.556,4000,0.01063195,0.01064967,0.0066078,1.772e-05,0.3,0.5013,22.77864171
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,1539072,0.608,4000,0.0103924,0.00947799,0.00544361,-0.00091442,0.3,0.5013,22.77835283
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,14,6014,1539584,0.699,4000,0.00849369,0.00664958,0.00262776,-0.00184412,0.35,0.58485,22.77785915
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,16,6016,1540096,0.753,4000,0.00650791,0.00738095,0.00335399,0.00087303,0.55,0.91905,22.77753108
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,19,6019,1540864,0.811,4000,0.00776876,0.00732186,0.00325954,-0.0004469,0.4,0.6684,22.77712895
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,22,6022,1541632,0.869,4000,0.00639522,0.00601421,0.00193041,-0.00038101,0.5,0.8355,22.77700097
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,26,6026,1542656,0.93,4000,0.00618425,0.0064076,0.00234503,0.00022335,0.45,0.75195,22.77739749
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,30,6030,1543680,0.992,4000,0.00595116,0.00558125,0.00153802,-0.00036991,0.7,1.1697,22.77836896
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,34,6034,1544704,1.052,4000,0.0056616,0.0057831,0.00174114,0.0001215,0.6,1.0026,22.77964165
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,40,6040,1546240,1.12,4000,0.0054494,0.00551843,0.00150749,6.904e-05,0.6,1.0026,22.78159742
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,46,6046,1547776,1.188,4000,0.00535823,0.00534795,0.00137541,-1.028e-05,0.75,1.25325,22.78406503
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,54,6054,1549824,1.262,4000,0.00521332,0.00525317,0.00133268,3.984e-05,0.75,1.25325,22.78743437
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,62,6062,1551872,1.371,4000,0.00506934,0.00510747,0.00124803,3.813e-05,0.8,1.3368,22.79108039
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,72,6072,1554432,1.451,4000,0.00496801,0.00500712,0.00123916,3.911e-05,0.75,1.25325,22.79526341
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,83,6083,1557248,1.534,4000,0.0048751,0.0049116,0.00124966,3.651e-05,0.8,1.3368,22.79961857
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,97,6097,1560832,1.626,4000,0.00478022,0.00479447,0.00127333,1.424e-05,0.85,1.42035,22.80522806
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,112,6112,1564672,1.721,4000,0.00465231,0.00466367,0.00129089,1.136e-05,0.85,1.42035,22.81126993
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,130,6130,1569280,1.826,4000,0.00453046,0.00451757,0.00134407,-1.289e-05,0.85,1.42035,22.81871109
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,150,6150,1574400,1.937,4000,0.00439226,0.00439074,0.00143229,-1.52e-06,0.9,1.5039,22.82714422
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,174,6174,1580544,2.061,4000,0.00426155,0.00424566,0.00153657,-1.589e-05,0.95,1.58745,22.83704105
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,202,6202,1587712,2.198,4000,0.00412636,0.00412416,0.00167687,-2.2e-06,0.95,1.58745,22.84802513
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,1595904,2.348,4000,0.00401445,0.00404189,0.00182992,2.744e-05,1.1,1.8381,22.85849822
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,271,6271,1605376,2.55,4000,0.00393367,0.00394828,0.00194074,1.461e-05,1.2,2.0052,22.86769161
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,314,6314,1616384,2.734,4000,0.00388454,0.00393695,0.00204762,5.242e-05,1.15,1.92165,22.87577314
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,364,6364,1629184,2.942,4000,0.0038424,0.00388559,0.00208641,4.318e-05,1.15,1.92165,22.882084
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,422,6422,1644032,3.175,4000,0.00377658,0.00377802,0.0020484,1.43e-06,1.05,1.75455,22.88822695
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,489,6489,1661184,3.438,4000,0.00374096,0.00378721,0.00210833,4.624e-05,0.95,1.58745,22.89430914
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,567,6567,1681152,3.735,4000,0.00372138,0.00380197,0.00215092,8.059e-05,1.1,1.8381,22.90040691
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,657,6657,1704192,4.071,4000,0.00367763,0.00365312,0.00202246,-2.451e-05,1.25,2.08875,22.9068725
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,761,6761,1730816,4.452,4000,0.00363513,0.00365438,0.00205448,1.925e-05,1.15,1.92165,22.9146146
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,882,6882,1761792,4.89,4000,0.00359747,0.0036095,0.00205939,1.203e-05,1.05,1.75455,22.92348982
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,1797888,5.39,4000,0.00356846,0.00363106,0.00209494,6.261e-05,1.1,1.8381,22.93338633
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1185,7185,1839360,5.993,4000,0.00354095,0.00352603,0.00202434,-1.491e-05,1.2,2.0052,22.94515394
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1373,7373,1887488,6.645,4000,0.00351428,0.00351703,0.00200736,2.76e-06,1.25,2.08875,22.95792051
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1592,7592,1943552,7.396,4000,0.00346864,0.00348656,0.00202435,1.792e-05,1.15,1.92165,22.97431908
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1844,7844,2008064,8.253,4000,0.00344636,0.00345896,0.00200581,1.26e-05,1.25,2.08875,22.99116011
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2137,8137,2083072,9.242,4000,0.00340697,0.00343232,0.00202176,2.536e-05,1.15,1.92165,23.01207529
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2477,8477,2170112,10.384,4000,0.00338775,0.00335378,0.00196484,-3.397e-05,1.3,2.1723,23.03520637
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2871,8871,2270976,11.698,4000,0.00336116,0.00337065,0.00200566,9.49e-06,1.2,2.0052,23.06102947
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,3327,9327,2387712,13.213,4000,0.00333077,0.00335317,0.00201051,2.24e-05,1.25,2.08875,23.09104178
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,3855,9855,2522880,14.96,4000,0.00331214,0.00335755,0.00204458,4.541e-05,1.2,2.0052,23.12476707
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,4468,10468,2679808,16.983,4000,0.003298,0.00330926,0.00200239,1.126e-05,1.3,2.1723,23.166163
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,5177,11177,2861312,19.35,4000,0.00327144,0.00330901,0.0020274,3.757e-05,1.25,2.08875,23.21405887
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,6000,12000,3072000,22.051,4000,0.00326006,0.00332036,0.00205719,6.03e-05,1.3,2.1723,23.27146867
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,1,12001,3072256,0.055,6000,0.00481708,0.02807819,0.02429032,0.02326111,0.15,0.25065,22.79710118
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,2,12002,3072512,0.144,6000,0.02846759,0.00804147,0.00435127,-0.02042612,0.4,0.6684,22.79673894
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,3,12003,3072768,0.195,6000,0.00782401,0.01184496,0.00818418,0.00402095,0.3,0.5013,22.79660925
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,4,12004,3073024,0.247,6000,0.01136212,0.01567497,0.01196952,0.00431285,0.25,0.41775,22.79599259
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,5,12005,3073280,0.299,6000,0.01570079,0.01388084,0.0101153,-0.00181996,0.25,0.41775,22.79482014
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6,12006,3073536,0.35,6000,0.01362529,0.00990491,0.0061036,-0.00372038,0.3,0.5013,22.79358741
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,7,12007,3073792,0.402,6000,0.00994407,0.00695728,0.00314957,-0.00298679,0.4,0.6684,22.79261173
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,8,12008,3074048,0.455,6000,0.00701115,0.00685655,0.0030668,-0.00015461,0.5,0.8355,22.79196018
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,9,12009,3074304,0.506,6000,0.00675585,0.00880847,0.0050454,0.00205262,0.4,0.6684,22.79154166
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,11,12011,3074816,0.561,6000,0.00927372,0.00904815,0.00530373,-0.00022557,0.35,0.58485,22.7909403
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,3075072,0.613,6000,0.00864471,0.00728262,0.00352598,-0.0013621,0.45,0.75195,22.79064017
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,14,12014,3075584,0.704,6000,0.00659193,0.00616299,0.00236682,-0.00042894,0.6,1.0026,22.79019162
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,16,12016,3076096,0.758,6000,0.00626131,0.0067911,0.00296747,0.00052979,0.5,0.8355,22.78996498
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,19,12019,3076864,0.817,6000,0.00666977,0.0061215,0.00228733,-0.00054827,0.5,0.8355,22.78972725
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,22,12022,3077632,0.875,6000,0.00570933,0.00576407,0.00193608,5.474e-05,0.65,1.08615,22.78970492
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,26,12026,3078656,0.937,6000,0.00572746,0.00556823,0.00178145,-0.00015923,0.65,1.08615,22.79060313
