arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,46,12046,3083776,1.173,6000,0.02199855,0.02101748,0.00504117,-0.00098106,0.35,0.58485,22.75050235
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,3085824,1.245,6000,0.01946391,0.01882903,0.00634696,-0.00063487,0.5,0.8355,22.79431597
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,62,12062,3087872,1.352,6000,0.01790917,0.01720035,0.0079796,-0.00070883,0.5,0.8355,22.82621067
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,72,12072,3090432,1.43,6000,0.01679621,0.01686541,0.00987067,6.921e-05,0.45,0.75195,22.8467638
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,83,12083,3093248,1.512,6000,0.01613565,0.01595931,0.00915975,-0.00017634,0.6,1.0026,22.85444352
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,97,12097,3096832,1.603,6000,0.01573365,0.01552954,0.00838593,-0.00020411,0.6,1.0026,22.85927282
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,112,12112,3100672,1.696,6000,0.01513549,0.01525473,0.0083462,0.00011924,0.55,0.91905,22.86703163
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,130,12130,3105280,1.8,6000,0.0148006,0.01459568,0.00820997,-0.00020492,0.9,1.5039,22.87700157
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,150,12150,3110400,1.91,6000,0.01472868,0.01466247,0.00806564,-6.622e-05,0.8,1.3368,22.8847252
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,174,12174,3116544,2.032,6000,0.01446066,0.01453406,0.00832057,7.34e-05,0.7,1.1697,22.89490019
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,202,12202,3123712,2.167,6000,0.01437448,0.01500557,0.00861936,0.0006311,0.7,1.1697,22.905731
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,3131904,2.316,6000,0.01450229,0.01420886,0.00781336,-0.00029343,0.7,1.1697,22.91887385
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,271,12271,3141376,2.515,6000,0.01402322,0.01389862,0.00782791,-0.0001246,0.9,1.5039,22.93529887
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,314,12314,3152384,2.698,6000,0.01392554,0.0144661,0.00850727,0.00054056,0.65,1.08615,22.95275247
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,364,12364,3165184,2.904,6000,0.01404258,0.01357935,0.00770797,-0.00046323,0.9,1.5039,22.97603657
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,422,12422,3180032,3.135,6000,0.01369538,0.01354805,0.00784812,-0.00014733,1.0,1.671,22.99977589
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,489,12489,3197184,3.394,6000,0.0135188,0.01374937,0.00822116,0.00023057,0.7,1.1697,23.02413763
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,567,12567,3217152,3.688,6000,0.01341095,0.01361276,0.00811443,0.00020182,0.75,1.25325,23.04930285
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,657,12657,3240192,4.021,6000,0.01330184,0.01333266,0.00808647,3.083e-05,0.95,1.58745,23.07761786
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,761,12761,3266816,4.398,6000,0.01330978,0.01343904,0.00791302,0.00012926,0.95,1.58745,23.10545699
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,882,12882,3297792,4.83,6000,0.01327387,0.01318622,0.0079803,-8.765e-05,0.95,1.58745,23.14226197
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,1023,13023,3333888,5.325,6000,0.01313735,0.01311759,0.0078512,-1.976e-05,1.0,1.671,23.17799709
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,1185,13185,3375360,5.923,6000,0.01310078,0.01306269,0.00787699,-3.809e-05,1.0,1.671,23.22289888
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,1373,13373,3423488,6.568,6000,0.01303094,0.01312455,0.00805254,9.361e-05,1.0,1.671,23.27238661
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,1592,13592,3479552,7.313,6000,0.01299673,0.01309796,0.00801693,0.00010123,1.0,1.671,23.33446444
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,1844,13844,3544064,8.162,6000,0.01297066,0.01308041,0.00820263,0.00010975,1.1,1.8381,23.41096821
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,2137,14137,3619072,9.143,6000,0.01292235,0.01295504,0.00810214,3.269e-05,0.9,1.5039,23.5004721
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,2477,14477,3706112,10.274,6000,0.01287419,0.01298867,0.00796684,0.00011449,1.0,1.671,23.59765242
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,2871,14871,3806976,11.578,6000,0.0128312,0.01300374,0.00793228,0.00017254,1.05,1.75455,23.72183005
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,3327,15327,3923712,13.079,6000,0.01280348,0.01306479,0.00804107,0.00026131,1.0,1.671,23.87927308
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,3855,15855,4058880,14.812,6000,0.01275684,0.01297858,0.00813218,0.00022173,1.05,1.75455,24.07861933
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,4468,16468,4215808,16.816,6000,0.01270893,0.01291754,0.00793269,0.00020861,1.0,1.671,24.32553348
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,5177,17177,4397312,19.159,6000,0.01269005,0.01288984,0.00807054,0.0001998,1.05,1.75455,24.67975409
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,4608000,21.835,6000,0.01261959,0.0130658,0.00815393,0.00044621,1.0,1.671,25.16904287
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,4608256,0.052,8000,0.08201034,0.07090414,0.05129656,-0.0111062,0.05,0.08355,22.66915851
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,2,18002,4608512,0.139,8000,0.07209883,0.05337808,0.03351393,-0.01872075,0.1,0.1671,22.66780478
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,3,18003,4608768,0.191,8000,0.05282779,0.05062309,0.03035982,-0.00220469,0.1,0.1671,22.66806503
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,4,18004,4609024,0.242,8000,0.05018085,0.05037624,0.02966959,0.0001954,0.1,0.1671,22.67022582
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,5,18005,4609280,0.293,8000,0.04960161,0.04305693,0.02193717,-0.00654468,0.1,0.1671,22.6735228
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,6,18006,4609536,0.345,8000,0.04330634,0.0402041,0.01871184,-0.00310224,0.15,0.25065,22.67830108
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,7,18007,4609792,0.395,8000,0.03982557,0.04331323,0.02150504,0.00348765,0.1,0.1671,22.68322463
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,8,18008,4610048,0.446,8000,0.0433591,0.04121184,0.01916957,-0.00214726,0.15,0.25065,22.68598499
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,9,18009,4610304,0.497,8000,0.04130298,0.03921281,0.01702643,-0.00209016,0.15,0.25065,22.68750949
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,11,18011,4610816,0.552,8000,0.03930944,0.03788091,0.01576573,-0.00142853,0.15,0.25065,22.69017393
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,12,18012,4611072,0.603,8000,0.03693572,0.03612196,0.01413825,-0.00081376,0.15,0.25065,22.69197943
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,14,18014,4611584,0.692,8000,0.03629118,0.03608665,0.01439859,-0.00020453,0.15,0.25065,22.69534652
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,16,18016,4612096,0.746,8000,0.035176,0.03367061,0.01212413,-0.00150538,0.2,0.3342,22.69711441
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,19,18019,4612864,0.804,8000,0.03374949,0.03246991,0.01109039,-0.00127958,0.2,0.3342,22.70399586
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,22,18022,4613632,0.861,8000,0.0318366,0.03123329,0.01009255,-0.00060331,0.2,0.3342,22.71465067
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,26,18026,4614656,0.921,8000,0.03013654,0.02971921,0.00870323,-0.00041733,0.2,0.3342,22.72774518
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,30,18030,4615680,0.982,8000,0.02827625,0.027493,0.00716313,-0.00078325,0.25,0.41775,22.73995858
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,34,18034,4616704,1.042,8000,0.02674946,0.02572086,0.00611405,-0.00102861,0.3,0.5013,22.75583923
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,40,18040,4618240,1.109,8000,0.02441383,0.02308636,0.00508081,-0.00132747,0.3,0.5013,22.78635463
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,46,18046,4619776,1.175,8000,0.02195751,0.02102338,0.00542567,-0.00093413,0.4,0.6684,22.81959414
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,54,18054,4621824,1.247,8000,0.01951299,0.01805881,0.00615315,-0.00145418,0.5,0.8355,22.85962567
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,62,18062,4623872,1.353,8000,0.01804564,0.01683369,0.00778181,-0.00121195,0.5,0.8355,22.88657228
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,72,18072,4626432,1.432,8000,0.01728473,0.01632616,0.00867599,-0.00095857,0.7,1.1697,22.90055885
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,83,18083,4629248,1.513,8000,0.01583129,0.01564753,0.00863027,-0.00018377,0.6,1.0026,22.91078424
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,97,18097,4632832,1.604,8000,0.01543243,0.01519145,0.00832239,-0.00024098,0.85,1.42035,22.91944161
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,112,18112,4636672,1.698,8000,0.01518465,0.01509618,0.00832192,-8.846e-05,0.75,1.25325,22.92471491
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,130,18130,4641280,1.801,8000,0.01477579,0.01472599,0.00824156,-4.981e-05,0.7,1.1697,22.93439163
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,150,18150,4646400,1.911,8000,0.01483941,0.0144224,0.00781976,-0.00041701,0.8,1.3368,22.94039631
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,174,18174,4652544,2.033,8000,0.01443964,0.01482355,0.00852714,0.00038391,0.8,1.3368,22.95151032
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,202,18202,4659712,2.168,8000,0.01478279,0.01469986,0.00799614,-8.294e-05,0.6,1.0026,22.96019106
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,234,18234,4667904,2.316,8000,0.01431904,0.01407011,0.00800105,-0.00024893,0.8,1.3368,22.97722107
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,271,18271,4677376,2.514,8000,0.01398829,0.01394777,0.00792698,-4.052e-05,0.95,1.58745,22.9900797
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,314,18314,4688384,2.697,8000,0.01388389,0.01368817,0.00779183,-0.00019572,0.85,1.42035,23.00562622
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,364,18364,4701184,2.901,8000,0.01390222,0.01377753,0.007839,-0.00012469,0.85,1.42035,23.02393495
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,422,18422,4716032,3.132,8000,0.01362216,0.01349896,0.00782775,-0.0001232,1.0,1.671,23.04600783
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,489,18489,4733184,3.39,8000,0.01349375,0.01346099,0.00783637,-3.277e-05,1.0,1.671,23.06665986
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,567,18567,4753152,3.684,8000,0.01350691,0.01353726,0.00783652,3.036e-05,0.9,1.5039,23.08990181
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,657,18657,4776192,4.018,8000,0.01340305,0.01382957,0.00827861,0.00042652,0.85,1.42035,23.11755373
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,761,18761,4802816,4.394,8000,0.01326128,0.01322608,0.00804855,-3.519e-05,1.0,1.671,23.1468947
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,882,18882,4833792,4.825,8000,0.01327281,0.01324144,0.00803083,-3.136e-05,0.95,1.58745,23.17841532
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1023,19023,4869888,5.318,8000,0.01321341,0.01313695,0.00800418,-7.646e-05,1.0,1.671,23.21718092
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1185,19185,4911360,5.915,8000,0.01314052,0.01322354,0.007963,8.303e-05,1.0,1.671,23.26060119
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1373,19373,4959488,6.558,8000,0.01307842,0.01300996,0.00788959,-6.845e-05,1.0,1.671,23.31245396
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1592,19592,5015552,7.3,8000,0.01302429,0.0132778,0.00828765,0.00025351,1.0,1.671,23.37000801
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1844,19844,5080064,8.147,8000,0.01296116,0.01295171,0.00789791,-9.45e-06,1.0,1.671,23.43616958
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,2137,20137,5155072,9.125,8000,0.01292616,0.01300162,0.00818856,7.546e-05,1.05,1.75455,23.51727991
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,2477,20477,5242112,10.251,8000,0.01288574,0.01296559,0.00805338,7.984e-05,1.0,1.671,23.60942862
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,2871,20871,5342976,11.551,8000,0.01285753,0.01306756,0.00808501,0.00021003,1.05,1.75455,23.72490271
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,3327,21327,5459712,13.047,8000,0.01283349,0.01293149,0.00821264,9.801e-05,0.95,1.58745,23.87319363
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,3855,21855,5594880,14.773,8000,0.01279514,0.0129101,0.00801992,0.00011496,0.95,1.58745,24.04610395
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,4468,22468,5751808,16.77,8000,0.01277003,0.01285362,0.00828333,8.359e-05,1.0,1.671,24.27728644
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,5177,23177,5933312,19.108,8000,0.01272205,0.01284111,0.00810588,0.00011905,1.0,1.671,24.57257242
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,6000,24000,6144000,21.774,8000,0.01268715,0.01285945,0.00806516,0.0001723,1.0,1.671,24.98976021
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1,24001,6144256,0.054,10000,0.08744054,0.06995101,0.05029584,-0.01748953,0.05,0.08355,22.63168236
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,2,24002,6144512,0.141,10000,0.0697628,0.05423445,0.03436096,-0.01552835,0.1,0.1671,22.6308848
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,3,24003,6144768,0.193,10000,0.05404247,0.05008888,0.02981685,-0.00395359,0.1,0.1671,22.63131963
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,4,24004,6145024,0.244,10000,0.04997719,0.0507588,0.02999458,0.00078161,0.1,0.1671,22.63357067
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,5,24005,6145280,0.295,10000,0.04935208,0.04342662,0.02221976,-0.00592545,0.1,0.1671,22.63663164
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,6,24006,6145536,0.346,10000,0.04386675,0.04001228,0.01839726,-0.00385447,0.15,0.25065,22.64113777
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,7,24007,6145792,0.397,10000,0.04006214,0.04372131,0.02178971,0.00365917,0.1,0.1671,22.64573519
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,8,24008,6146048,0.448,10000,0.04356484,0.04203255,0.01990588,-0.00153229,0.1,0.1671,22.64834011
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,9,24009,6146304,0.499,10000,0.04203819,0.0386045,0.01640504,-0.00343369,0.15,0.25065,22.64973961
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,11,24011,6146816,0.553,10000,0.03793152,0.03824686,0.01621865,0.00031533,0.15,0.25065,22.65267365
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,12,24012,6147072,0.605,10000,0.03734773,0.03615776,0.01428326,-0.00118997,0.15,0.25065,22.65460989
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,14,24014,6147584,0.693,10000,0.03552182,0.03607273,0.01443419,0.00055092,0.15,0.25065,22.65823702
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,16,24016,6148096,0.748,10000,0.03550146,0.03389533,0.01242268,-0.00160613,0.2,0.3342,22.6604103
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,19,24019,6148864,0.805,10000,0.03342334,0.0320163,0.01074055,-0.00140704,0.2,0.3342,22.66900835
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,22,24022,6149632,0.862,10000,0.03145064,0.03095847,0.0097981,-0.00049217,0.2,0.3342,22.67951407
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,26,24026,6150656,0.923,10000,0.02963356,0.02933685,0.00845959,-0.00029671,0.2,0.3342,22.69072358
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,30,24030,6151680,0.983,10000,0.02820004,0.02732021,0.00720854,-0.00087983,0.25,0.41775,22.70244838
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,34,24034,6152704,1.044,10000,0.02635992,0.02557517,0.00588082,-0.00078475,0.3,0.5013,22.71858965
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,40,24040,6154240,1.11,10000,0.0240027,0.02259498,0.0047007,-0.00140772,0.35,0.58485,22.74651906
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,46,24046,6155776,1.176,10000,0.02155376,0.02049814,0.00499227,-0.00105562,0.45,0.75195,22.77956227
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,54,24054,6157824,1.248,10000,0.01905338,0.01835639,0.00662981,-0.00069698,0.5,0.8355,22.81918507
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,62,24062,6159872,1.355,10000,0.01750618,0.0171235,0.00832027,-0.00038268,0.55,0.91905,22.84583312
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,72,24072,6162432,1.433,10000,0.01658806,0.01646551,0.00959144,-0.00012254,0.5,0.8355,22.8630022
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,83,24083,6165248,1.515,10000,0.01588778,0.0153394,0.0085924,-0.00054837,0.65,1.08615,22.87159234
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,97,24097,6168832,1.606,10000,0.01551092,0.01526034,0.0082415,-0.00025057,0.65,1.08615,22.87482609
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,112,24112,6172672,1.7,10000,0.0149139,0.01490025,0.00813909,-1.365e-05,0.65,1.08615,22.88245499
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,130,24130,6177280,1.803,10000,0.01487818,0.0145415,0.00806148,-0.00033667,0.9,1.5039,22.89188589
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,150,24150,6182400,1.913,10000,0.01472519,0.01484926,0.00832308,0.00012407,0.75,1.25325,22.89898093
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,174,24174,6188544,2.035,10000,0.01439526,0.01458362,0.00834655,0.00018835,0.8,1.3368,22.91041053
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,202,24202,6195712,2.171,10000,0.014316,0.01435279,0.00825508,3.679e-05,0.7,1.1697,22.92206678
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,234,24234,6203904,2.319,10000,0.01412331,0.01439728,0.00843429,0.00027398,0.65,1.08615,22.93453636
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,271,24271,6213376,2.519,10000,0.01431185,0.01418716,0.00807395,-0.00012469,0.7,1.1697,22.94990662
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,314,24314,6224384,2.701,10000,0.01393593,0.0138349,0.00795267,-0.00010103,0.9,1.5039,22.96773895
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,364,24364,6237184,2.907,10000,0.01378837,0.01380087,0.00796669,1.25e-05,0.95,1.58745,22.98555428
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,422,24422,6252032,3.138,10000,0.01365353,0.01360312,0.00780926,-5.041e-05,0.8,1.3368,23.00681851
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,489,24489,6269184,3.397,10000,0.01347864,0.01363047,0.00798625,0.00015184,0.85,1.42035,23.02825618
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,567,24567,6289152,3.692,10000,0.01346384,0.01338258,0.00779944,-8.126e-05,0.95,1.58745,23.05180735
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,657,24657,6312192,4.025,10000,0.01336063,0.01329726,0.00807665,-6.336e-05,0.9,1.5039,23.07848842
