arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,72,72,18432,3.073,2000,0.02340923,0.02202139,0.0046063,-0.00138784,0.35,0.58485,22.79452807
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,83,83,21248,3.155,2000,0.02075594,0.01939054,0.00454114,-0.0013654,0.45,0.75195,22.82880298
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,97,97,24832,3.245,2000,0.01819869,0.01731106,0.006243,-0.00088762,0.45,0.75195,22.86876487
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,112,112,28672,3.338,2000,0.01662729,0.01595627,0.00774402,-0.00067101,0.6,1.0026,22.89567629
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,130,130,33280,3.441,2000,0.01590342,0.01565219,0.00844048,-0.00025123,0.65,1.08615,22.9081711
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,150,150,38400,3.55,2000,0.01535479,0.01523636,0.00829416,-0.00011843,0.65,1.08615,22.9154152
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,174,174,44544,3.672,2000,0.01500127,0.01491923,0.00820626,-8.204e-05,0.75,1.25325,22.92207266
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,202,202,51712,3.806,2000,0.0148133,0.01495446,0.00832212,0.00014116,0.6,1.0026,22.92856398
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,59904,3.953,2000,0.01453722,0.01467305,0.00824939,0.00013583,0.8,1.3368,22.93624106
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,271,271,69376,4.151,2000,0.01434787,0.01444496,0.00817678,9.709e-05,0.8,1.3368,22.9441486
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,314,314,80384,4.336,2000,0.01419328,0.01446495,0.00830267,0.00027167,0.8,1.3368,22.9529147
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,364,364,93184,4.541,2000,0.01405024,0.01415207,0.00810104,0.00010183,0.85,1.42035,22.9626528
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,422,422,108032,4.77,2000,0.01392478,0.01416485,0.00817217,0.00024007,0.8,1.3368,22.97336207
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,489,489,125184,5.029,2000,0.01373624,0.01389456,0.00802085,0.00015832,0.9,1.5039,22.98539254
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,567,567,145152,5.322,2000,0.01354031,0.01374608,0.00804633,0.00020578,0.9,1.5039,22.99948876
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,657,657,168192,5.654,2000,0.0134761,0.01377165,0.00806049,0.00029555,0.7,1.1697,23.01402742
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,761,761,194816,6.029,2000,0.01334474,0.01354882,0.00800569,0.00020408,0.9,1.5039,23.0306887
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,882,882,225792,6.459,2000,0.01322665,0.01347626,0.00803994,0.00024961,0.9,1.5039,23.047586
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,261888,6.952,2000,0.01320215,0.0136882,0.00834877,0.00048606,0.75,1.25325,23.06502838
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1185,1185,303360,7.547,2000,0.01310935,0.01330914,0.00804414,0.00019979,0.9,1.5039,23.08344281
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1373,1373,351488,8.19,2000,0.01300592,0.01331308,0.00808083,0.00030716,0.9,1.5039,23.10293505
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1592,1592,407552,8.932,2000,0.01295129,0.01320588,0.00807917,0.00025459,0.9,1.5039,23.12473712
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1844,1844,472064,9.779,2000,0.01291068,0.01322447,0.0080244,0.00031379,0.85,1.42035,23.14795729
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,2137,2137,547072,10.756,2000,0.0128432,0.01335562,0.00831295,0.00051243,0.9,1.5039,23.17686949
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,2477,2477,634112,11.883,2000,0.01283248,0.01314403,0.00815279,0.00031155,0.9,1.5039,23.20890187
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,2871,2871,734976,13.183,2000,0.01276437,0.01319905,0.00831324,0.00043468,0.9,1.5039,23.24814502
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,3327,3327,851712,14.68,2000,0.01269668,0.01324956,0.00836297,0.00055288,0.85,1.42035,23.29519695
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,3855,3855,986880,16.406,2000,0.01263959,0.01316193,0.00835947,0.00052235,0.9,1.5039,23.35418064
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,4468,4468,1143808,18.407,2000,0.01260728,0.0131704,0.00842515,0.00056311,0.95,1.58745,23.43176686
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,5177,5177,1325312,20.748,2000,0.01253825,0.01315395,0.00842356,0.0006157,0.95,1.58745,23.53089918
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,6000,6000,1536000,23.424,2000,0.01247446,0.01310891,0.00836589,0.00063444,0.9,1.5039,23.66501206
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,1536256,0.052,4000,0.08577337,0.06343593,0.04343817,-0.02233744,0.05,0.08355,22.71666063
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2,6002,1536512,0.139,4000,0.06463029,0.05572214,0.03578751,-0.00890816,0.1,0.1671,22.71858562
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3,6003,1536768,0.19,4000,0.05706961,0.05583232,0.03590212,-0.00123729,0.1,0.1671,22.72086105
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,4,6004,1537024,0.241,4000,0.05665372,0.05474255,0.03474845,-0.00191117,0.1,0.1671,22.72214303
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,5,6005,1537280,0.293,4000,0.05723922,0.05123239,0.03112714,-0.00600683,0.1,0.1671,22.72282814
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,6,6006,1537536,0.344,4000,0.05057489,0.04743153,0.02717961,-0.00314337,0.1,0.1671,22.72318726
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,7,6007,1537792,0.395,4000,0.04687259,0.04492095,0.02449443,-0.00195164,0.1,0.1671,22.72360142
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,8,6008,1538048,0.447,4000,0.04535572,0.04362519,0.02300343,-0.00173053,0.1,0.1671,22.72425175
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,9,6009,1538304,0.498,4000,0.0442014,0.0427516,0.02192306,-0.0014498,0.1,0.1671,22.72515876
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,11,6011,1538816,0.552,4000,0.04237185,0.04016653,0.01893892,-0.00220533,0.1,0.1671,22.72787383
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,1539072,0.604,4000,0.04098751,0.03860896,0.01720404,-0.00237855,0.1,0.1671,22.72969056
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,14,6014,1539584,0.693,4000,0.03891336,0.0371544,0.01545083,-0.00175896,0.15,0.25065,22.73398338
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,16,6016,1540096,0.747,4000,0.03784067,0.03768566,0.01576287,-0.00015502,0.1,0.1671,22.73805504
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,19,6019,1540864,0.805,4000,0.03761137,0.03555361,0.01347361,-0.00205775,0.15,0.25065,22.7418666
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,22,6022,1541632,0.862,4000,0.03564249,0.03470587,0.01265905,-0.00093662,0.15,0.25065,22.74428957
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,26,6026,1542656,0.923,4000,0.03462229,0.03335973,0.01155461,-0.00126256,0.15,0.25065,22.74714783
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,30,6030,1543680,0.983,4000,0.03287957,0.03222938,0.01057568,-0.00065019,0.15,0.25065,22.74903221
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,34,6034,1544704,1.044,4000,0.03241032,0.03131907,0.00989517,-0.00109125,0.15,0.25065,22.75312198
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,40,6040,1546240,1.111,4000,0.03082645,0.03014218,0.00900227,-0.00068427,0.2,0.3342,22.76197189
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,46,6046,1547776,1.177,4000,0.02974689,0.02870554,0.00789481,-0.00104136,0.2,0.3342,22.77124839
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,1549824,1.25,4000,0.02782374,0.02668691,0.00661499,-0.00113682,0.25,0.41775,22.78544116
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,62,6062,1551872,1.358,4000,0.02586444,0.02458906,0.00544152,-0.00127538,0.25,0.41775,22.80476714
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,72,6072,1554432,1.437,4000,0.02362656,0.02178439,0.0045098,-0.00184217,0.35,0.58485,22.83392852
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,83,6083,1557248,1.52,4000,0.02063935,0.019071,0.0045156,-0.00156835,0.45,0.75195,22.87014877
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,97,6097,1560832,1.61,4000,0.01799729,0.01675884,0.00616994,-0.00123845,0.55,0.91905,22.90979876
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,112,6112,1564672,1.704,4000,0.01639211,0.01589199,0.00821927,-0.00050012,0.6,1.0026,22.93639385
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,130,6130,1569280,1.808,4000,0.01569202,0.01527959,0.00860766,-0.00041243,0.7,1.1697,22.947256
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,150,6150,1574400,1.918,4000,0.01535863,0.01502007,0.00832354,-0.00033855,0.75,1.25325,22.95185521
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,174,6174,1580544,2.041,4000,0.0149417,0.01478678,0.00826454,-0.00015492,0.75,1.25325,22.95834683
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,202,6202,1587712,2.176,4000,0.01466928,0.01471817,0.00838829,4.889e-05,0.8,1.3368,22.96535317
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,1595904,2.324,4000,0.01450922,0.01448521,0.00826847,-2.401e-05,0.8,1.3368,22.97221907
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,271,6271,1605376,2.524,4000,0.01440511,0.014395,0.00824058,-1.011e-05,0.75,1.25325,22.97923371
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,314,6314,1616384,2.707,4000,0.01422296,0.01484513,0.00880119,0.00062217,0.6,1.0026,22.98773594
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,364,6364,1629184,2.912,4000,0.01412502,0.01392702,0.00797318,-0.000198,0.9,1.5039,22.99673063
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,422,6422,1644032,3.144,4000,0.01395888,0.01387752,0.00793208,-8.135e-05,0.9,1.5039,23.00577323
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,489,6489,1661184,3.403,4000,0.01378477,0.01385131,0.00811369,6.654e-05,0.85,1.42035,23.01770659
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,567,6567,1681152,3.698,4000,0.01365004,0.01398214,0.00845274,0.0003321,0.9,1.5039,23.02972085
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,657,6657,1704192,4.031,4000,0.01356149,0.01354568,0.00798915,-1.581e-05,0.85,1.42035,23.04224432
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,761,6761,1730816,4.408,4000,0.01343467,0.01351225,0.00806804,7.758e-05,0.9,1.5039,23.05628028
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,882,6882,1761792,4.84,4000,0.01339377,0.01342162,0.00804818,2.785e-05,0.9,1.5039,23.07095562
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1023,7023,1797888,5.335,4000,0.01329887,0.01331115,0.00801145,1.228e-05,0.95,1.58745,23.08638425
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1185,7185,1839360,5.934,4000,0.01323244,0.01344615,0.00827671,0.0002137,0.85,1.42035,23.10261203
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1373,7373,1887488,6.581,4000,0.01319907,0.01327342,0.00812296,7.435e-05,0.9,1.5039,23.11982299
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1592,7592,1943552,7.326,4000,0.01312049,0.01322474,0.00817215,0.00010425,0.9,1.5039,23.13894104
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1844,7844,2008064,8.177,4000,0.01308374,0.01323125,0.00815531,0.00014751,0.8,1.3368,23.15946776
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2137,8137,2083072,9.159,4000,0.0130744,0.01308571,0.00798198,1.131e-05,0.95,1.58745,23.18407321
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2477,8477,2170112,10.29,4000,0.01298022,0.01308903,0.00813913,0.00010882,0.95,1.58745,23.21317611
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2871,8871,2270976,11.598,4000,0.0129555,0.01311942,0.0081468,0.00016393,0.9,1.5039,23.24576507
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3327,9327,2387712,13.101,4000,0.01292119,0.01312231,0.00825466,0.00020111,0.9,1.5039,23.28727313
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3855,9855,2522880,14.834,4000,0.01288462,0.01301812,0.00817886,0.0001335,0.95,1.58745,23.33899879
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,4468,10468,2679808,16.843,4000,0.01282982,0.01305614,0.00822022,0.00022632,0.95,1.58745,23.40170784
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,5177,11177,2861312,19.195,4000,0.01280827,0.01296821,0.00819244,0.00015994,1.0,1.671,23.48123234
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,6000,12000,3072000,21.875,4000,0.01274548,0.0130233,0.00821781,0.00027782,0.9,1.5039,23.5821573
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1,12001,3072256,0.053,6000,0.09086678,0.06611618,0.04619893,-0.02475061,0.05,0.08355,22.59003574
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2,12002,3072512,0.141,6000,0.06908651,0.05714678,0.03732201,-0.01193974,0.1,0.1671,22.59186929
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3,12003,3072768,0.192,6000,0.05901444,0.05659884,0.03680862,-0.0024156,0.1,0.1671,22.59399821
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4,12004,3073024,0.244,6000,0.0585052,0.05597142,0.03613159,-0.00253378,0.1,0.1671,22.5954826
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,5,12005,3073280,0.296,6000,0.05664244,0.05259634,0.03264772,-0.0040461,0.1,0.1671,22.59623759
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6,12006,3073536,0.347,6000,0.05442263,0.04835002,0.02825089,-0.0060726,0.1,0.1671,22.5965693
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,7,12007,3073792,0.398,6000,0.04870024,0.0452694,0.0249915,-0.00343084,0.1,0.1671,22.59689315
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,8,12008,3074048,0.449,6000,0.04534231,0.04363894,0.02315965,-0.00170337,0.1,0.1671,22.59742769
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,9,12009,3074304,0.501,6000,0.04530229,0.04276125,0.02207257,-0.00254104,0.1,0.1671,22.59829692
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,11,12011,3074816,0.555,6000,0.04408456,0.04052968,0.01943731,-0.00355488,0.1,0.1671,22.6009831
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,12,12012,3075072,0.607,6000,0.04124412,0.03899413,0.0177204,-0.00224999,0.1,0.1671,22.60270371
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,14,12014,3075584,0.696,6000,0.03923204,0.03719906,0.01562004,-0.00203298,0.15,0.25065,22.60671762
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,16,12016,3076096,0.75,6000,0.03772882,0.03761024,0.01580002,-0.00011858,0.1,0.1671,22.61068386
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,19,12019,3076864,0.807,6000,0.03822728,0.03593582,0.01393928,-0.00229146,0.15,0.25065,22.61455077
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,22,12022,3077632,0.865,6000,0.03649003,0.03459844,0.01263695,-0.0018916,0.15,0.25065,22.61697268
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,26,12026,3078656,0.925,6000,0.03439274,0.0333666,0.01162654,-0.00102613,0.15,0.25065,22.6199114
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,30,12030,3079680,0.986,6000,0.03417914,0.03213589,0.01059085,-0.00204325,0.15,0.25065,22.62214203
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,34,12034,3080704,1.046,6000,0.03253961,0.03134618,0.0099951,-0.00119343,0.15,0.25065,22.62575923
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,40,12040,3082240,1.113,6000,0.03125733,0.03003367,0.00888438,-0.00122366,0.2,0.3342,22.63490748
