arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,40,40,10240,2.782,2000,0.01410511,0.01332582,0.0074529,-0.00077928,0.2,0.3342,22.72567567
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,46,46,11776,2.849,2000,0.01296492,0.01226883,0.00633851,-0.00069609,0.2,0.3342,22.73372266
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,54,54,13824,2.921,2000,0.0116878,0.01097852,0.00498944,-0.00070928,0.25,0.41775,22.74516546
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,62,62,15872,3.029,2000,0.01062836,0.01004534,0.00400269,-0.00058302,0.25,0.41775,22.75866331
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,72,72,18432,3.109,2000,0.00969862,0.00918917,0.00317422,-0.00050945,0.3,0.5013,22.77439741
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,83,83,21248,3.191,2000,0.00887371,0.00849206,0.00257159,-0.00038165,0.35,0.58485,22.78947079
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,97,97,24832,3.285,2000,0.00819861,0.00773309,0.00205854,-0.00046552,0.4,0.6684,22.80253803
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,112,112,28672,3.38,2000,0.00746629,0.00711683,0.00178582,-0.00034946,0.45,0.75195,22.81551556
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,130,130,33280,3.484,2000,0.00674711,0.00628831,0.00140709,-0.0004588,0.55,0.91905,22.8326831
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,150,150,38400,3.595,2000,0.00593994,0.00554087,0.00120204,-0.00039906,0.65,1.08615,22.85429719
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,174,174,44544,3.717,2000,0.00526728,0.00495,0.00129807,-0.00031728,0.7,1.1697,22.87959324
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,202,202,51712,3.853,2000,0.00468536,0.00457319,0.00158518,-0.00011217,0.8,1.3368,22.90382228
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,59904,4.001,2000,0.0043641,0.00422963,0.00174737,-0.00013447,0.85,1.42035,22.92209333
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,271,271,69376,4.201,2000,0.00410982,0.00401914,0.00186371,-9.068e-05,1.0,1.671,22.93489292
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,314,314,80384,4.384,2000,0.00401762,0.00399312,0.00200221,-2.45e-05,0.95,1.58745,22.94298816
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,364,364,93184,4.59,2000,0.00385654,0.00387032,0.00201542,1.378e-05,1.0,1.671,22.95025376
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,422,422,108032,4.823,2000,0.00386403,0.00382821,0.00199889,-3.583e-05,1.1,1.8381,22.95538768
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,489,489,125184,5.083,2000,0.00375335,0.00374152,0.00200136,-1.182e-05,1.05,1.75455,22.9615871
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,567,567,145152,5.379,2000,0.00370091,0.00371104,0.0020195,1.013e-05,1.05,1.75455,22.96739302
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,657,657,168192,5.714,2000,0.00364644,0.00371807,0.0020718,7.163e-05,1.05,1.75455,22.97438383
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,761,761,194816,6.093,2000,0.00361829,0.00367368,0.00206014,5.539e-05,1.0,1.671,22.9818255
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,882,882,225792,6.528,2000,0.00357132,0.00364036,0.00204399,6.904e-05,1.1,1.8381,22.9902114
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,261888,7.026,2000,0.00356752,0.00356273,0.00197974,-4.79e-06,1.1,1.8381,22.99958954
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1185,1185,303360,7.628,2000,0.00352854,0.00359678,0.00204709,6.824e-05,1.05,1.75455,23.01129869
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1373,1373,351488,8.278,2000,0.00347777,0.00359482,0.00205366,0.00011706,1.05,1.75455,23.02340052
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1592,1592,407552,9.028,2000,0.0034375,0.00355331,0.00207229,0.00011581,1.05,1.75455,23.03896493
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1844,1844,472064,9.885,2000,0.00341461,0.00347158,0.0020103,5.697e-05,1.15,1.92165,23.05606923
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,2137,2137,547072,10.874,2000,0.00338513,0.00342183,0.00197675,3.67e-05,1.15,1.92165,23.07582045
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,2477,2477,634112,12.015,2000,0.00335999,0.00349611,0.00206769,0.00013612,1.1,1.8381,23.09880928
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,2871,2871,734976,13.331,2000,0.00333381,0.00340276,0.0020262,6.895e-05,1.1,1.8381,23.12641888
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,3327,3327,851712,14.847,2000,0.00330229,0.00337117,0.00201112,6.888e-05,1.2,2.0052,23.15684028
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,3855,3855,986880,16.597,2000,0.00328786,0.00342896,0.00209203,0.0001411,1.15,1.92165,23.19353712
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,4468,4468,1143808,18.622,2000,0.0032626,0.00336319,0.00203708,0.00010059,1.2,2.0052,23.23791597
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,5177,5177,1325312,20.996,2000,0.00324074,0.0033524,0.00206712,0.00011166,1.25,2.08875,23.29270012
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,6000,6000,1536000,23.706,2000,0.00321815,0.00333125,0.0020587,0.0001131,1.2,2.0052,23.36089916
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,1536256,0.052,4000,0.00570806,0.0366061,0.03228101,0.03089804,0.1,0.1671,22.85475876
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2,6002,1536512,0.139,4000,0.03758717,0.00904629,0.00474051,-0.02854087,0.35,0.58485,22.8547674
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3,6003,1536768,0.19,4000,0.00923635,0.01531476,0.01102739,0.0060784,0.15,0.25065,22.85499832
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,4,6004,1537024,0.241,4000,0.01574397,0.01937718,0.01509538,0.00363321,0.15,0.25065,22.85440057
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,5,6005,1537280,0.291,4000,0.0198891,0.01566563,0.01138092,-0.00422347,0.15,0.25065,22.85307248
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,6,6006,1537536,0.342,4000,0.01596303,0.01168439,0.00739036,-0.00427864,0.25,0.41775,22.85158172
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,7,6007,1537792,0.393,4000,0.01191837,0.00959924,0.00529197,-0.00231913,0.3,0.5013,22.85027592
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,8,6008,1538048,0.444,4000,0.00963818,0.0088676,0.00454666,-0.00077059,0.25,0.41775,22.84929829
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,9,6009,1538304,0.495,4000,0.00897983,0.00917489,0.00484183,0.00019506,0.25,0.41775,22.84864698
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,11,6011,1538816,0.549,4000,0.00976115,0.01072025,0.00637572,0.0009591,0.3,0.5013,22.84791166
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,1539072,0.6,4000,0.0108626,0.00981003,0.00546845,-0.00105258,0.35,0.58485,22.84758576
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,14,6014,1539584,0.689,4000,0.00899383,0.00683997,0.00251038,-0.00215385,0.4,0.6684,22.84691806
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,16,6016,1540096,0.743,4000,0.00677886,0.00767704,0.00335152,0.00089818,0.4,0.6684,22.84642899
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,19,6019,1540864,0.8,4000,0.00796998,0.00715553,0.0028161,-0.00081446,0.4,0.6684,22.84593753
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,22,6022,1541632,0.858,4000,0.00675345,0.0065161,0.00214839,-0.00023736,0.45,0.75195,22.84580534
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,26,6026,1542656,0.918,4000,0.00661104,0.00636844,0.00201445,-0.0002426,0.45,0.75195,22.84621259
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,30,6030,1543680,0.979,4000,0.00615718,0.00591521,0.00158439,-0.00024197,0.5,0.8355,22.84704354
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,34,6034,1544704,1.04,4000,0.00602619,0.00590316,0.0015704,-0.00012303,0.5,0.8355,22.84790428
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,40,6040,1546240,1.107,4000,0.00574689,0.0056934,0.00140183,-5.349e-05,0.6,1.0026,22.85004229
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,46,6046,1547776,1.174,4000,0.00559984,0.00554882,0.00129315,-5.102e-05,0.6,1.0026,22.85221523
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,1549824,1.247,4000,0.00543737,0.00540711,0.00120382,-3.025e-05,0.65,1.08615,22.85575091
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,62,6062,1551872,1.355,4000,0.00536901,0.00527475,0.00113003,-9.426e-05,0.7,1.1697,22.85921352
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,72,6072,1554432,1.435,4000,0.00527964,0.00517027,0.0011156,-0.00010937,0.7,1.1697,22.86354721
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,83,6083,1557248,1.517,4000,0.00513864,0.00506397,0.00111658,-7.466e-05,0.75,1.25325,22.86824768
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,97,6097,1560832,1.608,4000,0.00501442,0.00493978,0.0011384,-7.464e-05,0.75,1.25325,22.87402234
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,112,6112,1564672,1.703,4000,0.0048909,0.00483749,0.00120794,-5.341e-05,0.8,1.3368,22.88036492
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,130,6130,1569280,1.807,4000,0.00471824,0.00464239,0.00121762,-7.585e-05,0.85,1.42035,22.88848167
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,150,6150,1574400,1.918,4000,0.00457558,0.00447638,0.00128717,-9.921e-05,0.9,1.5039,22.8977806
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,174,6174,1580544,2.042,4000,0.00442333,0.00430552,0.00139035,-0.00011781,0.9,1.5039,22.90871986
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,202,6202,1587712,2.178,4000,0.00423479,0.0042326,0.00160442,-2.19e-06,0.85,1.42035,22.92071187
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,1595904,2.328,4000,0.0041168,0.00409885,0.00175913,-1.796e-05,0.9,1.5039,22.932155
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,271,6271,1605376,2.529,4000,0.0040112,0.00395574,0.00183743,-5.546e-05,1.0,1.671,22.94214331
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,314,6314,1616384,2.714,4000,0.00392046,0.00391195,0.00197277,-8.51e-06,1.05,1.75455,22.9509204
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,364,6364,1629184,2.922,4000,0.00387027,0.00384159,0.00200446,-2.868e-05,1.1,1.8381,22.95762191
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,422,6422,1644032,3.156,4000,0.00381558,0.00382136,0.00203568,5.78e-06,1.0,1.671,22.96402938
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,489,6489,1661184,3.419,4000,0.00376827,0.00379728,0.00208562,2.9e-05,1.05,1.75455,22.97032367
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,567,6567,1681152,3.718,4000,0.00373439,0.00375003,0.00207123,1.565e-05,1.15,1.92165,22.97633213
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,657,6657,1704192,4.055,4000,0.0036916,0.00372609,0.00209276,3.449e-05,1.1,1.8381,22.98286818
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,761,6761,1730816,4.439,4000,0.00366119,0.00366138,0.00204537,1.9e-07,1.05,1.75455,22.98969162
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,882,6882,1761792,4.877,4000,0.00362548,0.00372285,0.00212601,9.737e-05,1.0,1.671,22.99849344
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1023,7023,1797888,5.381,4000,0.00358393,0.0037784,0.002215,0.00019446,1.0,1.671,23.00806463
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1185,7185,1839360,5.988,4000,0.00356026,0.00364214,0.00211169,8.188e-05,1.15,1.92165,23.01847023
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1373,7373,1887488,6.643,4000,0.00354121,0.00352731,0.00200503,-1.39e-05,1.2,2.0052,23.03045253
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1592,7592,1943552,7.399,4000,0.0034919,0.00351077,0.00200022,1.887e-05,1.2,2.0052,23.04375176
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1844,7844,2008064,8.263,4000,0.00345371,0.00342762,0.00197675,-2.609e-05,1.2,2.0052,23.06102698
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2137,8137,2083072,9.26,4000,0.00344452,0.00347595,0.00204872,3.143e-05,1.05,1.75455,23.07953112
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2477,8477,2170112,10.411,4000,0.00340832,0.00342351,0.00201086,1.519e-05,1.15,1.92165,23.10077654
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2871,8871,2270976,11.736,4000,0.00337973,0.00336761,0.00198568,-1.212e-05,1.2,2.0052,23.12501197
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3327,9327,2387712,13.263,4000,0.00335739,0.00340067,0.00205565,4.328e-05,1.15,1.92165,23.15378924
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3855,9855,2522880,15.025,4000,0.00333879,0.00339644,0.00205423,5.765e-05,1.05,1.75455,23.18631417
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,4468,10468,2679808,17.067,4000,0.00330708,0.00338628,0.00204999,7.92e-05,1.2,2.0052,23.224959
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,5177,11177,2861312,19.456,4000,0.00330418,0.00334327,0.00204802,3.908e-05,1.2,2.0052,23.27303636
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,6000,12000,3072000,22.183,4000,0.00327357,0.00336557,0.00209381,9.2e-05,1.25,2.08875,23.32815948
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1,12001,3072256,0.053,6000,0.0053092,0.03228181,0.02826972,0.02697261,0.1,0.1671,22.86556651
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2,12002,3072512,0.141,6000,0.03247079,0.0073815,0.00340442,-0.02508929,0.4,0.6684,22.86552673
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3,12003,3072768,0.192,6000,0.00751535,0.0153568,0.01140487,0.00784145,0.15,0.25065,22.86579354
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4,12004,3073024,0.242,6000,0.01553837,0.01825023,0.01429273,0.00271186,0.15,0.25065,22.86509802
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,5,12005,3073280,0.293,6000,0.0186643,0.01233725,0.00835993,-0.00632705,0.25,0.41775,22.86386927
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6,12006,3073536,0.344,6000,0.01260393,0.00889883,0.00489365,-0.0037051,0.3,0.5013,22.86265833
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,7,12007,3073792,0.395,6000,0.00910558,0.00948585,0.00545569,0.00038027,0.25,0.41775,22.86170351
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,8,12008,3074048,0.446,6000,0.00974959,0.01022803,0.00617956,0.00047844,0.25,0.41775,22.86101537
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,9,12009,3074304,0.496,6000,0.01049192,0.00933714,0.00527698,-0.00115478,0.3,0.5013,22.86055253
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,11,12011,3074816,0.55,6000,0.00884684,0.00791735,0.00384771,-0.00092949,0.35,0.58485,22.86008626
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,12,12012,3075072,0.601,6000,0.00787351,0.00857889,0.00450777,0.00070538,0.3,0.5013,22.85990257
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,14,12014,3075584,0.69,6000,0.00867079,0.00800974,0.00393457,-0.00066105,0.35,0.58485,22.85930632
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,16,12016,3076096,0.745,6000,0.00744383,0.00610922,0.00202506,-0.00133461,0.5,0.8355,22.85860361
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,19,12019,3076864,0.801,6000,0.00654733,0.00737357,0.00327961,0.00082624,0.35,0.58485,22.85826097
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,22,12022,3077632,0.859,6000,0.00714269,0.00580414,0.00171483,-0.00133855,0.6,1.0026,22.85857501
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,26,12026,3078656,0.919,6000,0.00587214,0.00629197,0.00220963,0.00041982,0.5,0.8355,22.85946248
