arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,174,174,44544,3.566,2000,0.00881526,0.00865959,0.00283064,-0.00015567,0.4,0.6684,22.8046141
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,202,202,51712,3.658,2000,0.0079616,0.00784436,0.00223977,-0.00011724,0.45,0.75195,22.82012837
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,59904,3.758,2000,0.00724151,0.00708856,0.0018316,-0.00015295,0.55,0.91905,22.83376483
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,271,271,69376,3.899,2000,0.00649881,0.00631196,0.00150195,-0.00018685,0.65,1.08615,22.84923046
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,314,314,80384,4.022,2000,0.0057734,0.00555761,0.00131459,-0.00021579,0.75,1.25325,22.8683265
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,364,364,93184,4.158,2000,0.00505753,0.0048671,0.00129256,-0.00019043,0.8,1.3368,22.89110015
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,422,422,108032,4.309,2000,0.00446859,0.00437534,0.00150823,-9.325e-05,0.9,1.5039,22.91528896
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,489,489,125184,4.479,2000,0.00409472,0.00412203,0.00181957,2.731e-05,0.95,1.58745,22.93559731
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,567,567,145152,4.67,2000,0.00390276,0.00397996,0.00201907,7.719e-05,1.0,1.671,22.94851147
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,657,657,168192,4.885,2000,0.00380481,0.00388305,0.00209261,7.823e-05,1.15,1.92165,22.95639788
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,761,761,194816,5.128,2000,0.00374134,0.00383032,0.00211928,8.898e-05,1.15,1.92165,22.96179932
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,882,882,225792,5.405,2000,0.00367696,0.003786,0.00213591,0.00010904,1.15,1.92165,22.96665909
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,261888,5.722,2000,0.00363622,0.00373128,0.00213066,9.506e-05,1.1,1.8381,22.97181622
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1185,1185,303360,6.111,2000,0.00358856,0.0036996,0.00215245,0.00011104,1.1,1.8381,22.97742316
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1373,1373,351488,6.526,2000,0.00354811,0.00367775,0.00215365,0.00012964,1.2,2.0052,22.98338652
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1592,1592,407552,6.999,2000,0.00352675,0.00362372,0.00212646,9.697e-05,1.25,2.08875,22.98971505
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1844,1844,472064,7.539,2000,0.00348577,0.0035902,0.00212788,0.00010442,1.15,1.92165,22.99743359
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,2137,2137,547072,8.16,2000,0.0034438,0.00357812,0.00214607,0.00013432,1.15,1.92165,23.00653188
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,2477,2477,634112,8.875,2000,0.00341855,0.00358127,0.0021796,0.00016272,1.25,2.08875,23.01650333
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,2871,2871,734976,9.703,2000,0.00338892,0.00349374,0.00211032,0.00010482,1.3,2.1723,23.02760719
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,3327,3327,851712,10.65,2000,0.00335739,0.00346758,0.00210594,0.00011019,1.25,2.08875,23.04007773
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,3855,3855,986880,11.741,2000,0.00333544,0.00345866,0.00212516,0.00012322,1.2,2.0052,23.05343452
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,1143808,13.007,2000,0.00330752,0.00349316,0.0021883,0.00018564,1.1,1.8381,23.06847525
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,5177,5177,1325312,14.491,2000,0.00328905,0.00346266,0.00216856,0.00017361,1.25,2.08875,23.08407784
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,6000,6000,1536000,16.173,2000,0.00326777,0.00342095,0.00215444,0.00015318,1.25,2.08875,23.10106983
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1,6001,1536256,0.039,4000,0.00491695,0.00797406,0.00441785,0.00305712,0.4,0.6684,22.89168838
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,2,6002,1536512,0.109,4000,0.00807531,0.00514232,0.00160826,-0.00293299,0.6,1.0026,22.89183569
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,3,6003,1536768,0.146,4000,0.00512549,0.00605836,0.00253451,0.00093287,0.5,0.8355,22.89190599
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,4,6004,1537024,0.184,4000,0.00606539,0.0063975,0.00286491,0.00033211,0.55,0.91905,22.89182387
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,5,6005,1537280,0.221,4000,0.006076,0.00583353,0.00228976,-0.00024246,0.6,1.0026,22.89173359
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,6,6006,1537536,0.259,4000,0.00562943,0.00536628,0.00181446,-0.00026316,0.6,1.0026,22.89169225
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,7,6007,1537792,0.296,4000,0.00519146,0.00528144,0.00172819,8.998e-05,0.7,1.1697,22.89174161
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,8,6008,1538048,0.334,4000,0.00526505,0.0053323,0.00178471,6.724e-05,0.75,1.25325,22.8918698
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,9,6009,1538304,0.372,4000,0.00517402,0.00539782,0.00186002,0.0002238,0.65,1.08615,22.89202637
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,11,6011,1538816,0.411,4000,0.0053253,0.0052531,0.00173468,-7.221e-05,0.55,0.91905,22.89228396
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,12,6012,1539072,0.45,4000,0.00519225,0.00511036,0.00159649,-8.189e-05,0.65,1.08615,22.89234656
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,14,6014,1539584,0.521,4000,0.00499234,0.00506266,0.00154314,7.033e-05,0.8,1.3368,22.89238706
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,16,6016,1540096,0.56,4000,0.00502165,0.00512191,0.00159563,0.00010026,0.75,1.25325,22.89244755
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,19,6019,1540864,0.602,4000,0.00485654,0.00492807,0.00141674,7.153e-05,0.75,1.25325,22.89274677
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,22,6022,1541632,0.644,4000,0.00489223,0.00494135,0.00145628,4.912e-05,0.7,1.1697,22.89314233
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,26,6026,1542656,0.688,4000,0.00480425,0.0048702,0.00139872,6.595e-05,0.8,1.3368,22.89361093
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,30,6030,1543680,0.736,4000,0.00481891,0.0047774,0.00132279,-4.151e-05,0.8,1.3368,22.8942359
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,34,6034,1544704,0.779,4000,0.00479383,0.00478065,0.00134671,-1.318e-05,0.8,1.3368,22.89496965
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,40,6040,1546240,0.826,4000,0.00466385,0.00473568,0.00133235,7.184e-05,0.85,1.42035,22.89608704
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,46,6046,1547776,0.874,4000,0.00463584,0.0046942,0.00132891,5.836e-05,0.85,1.42035,22.89723388
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,1549824,0.925,4000,0.00462724,0.00466505,0.00134273,3.781e-05,0.8,1.3368,22.89896518
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,62,6062,1551872,1.007,4000,0.00457078,0.00461401,0.00134448,4.323e-05,0.85,1.42035,22.90070588
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,72,6072,1554432,1.063,4000,0.00451521,0.00456948,0.00136974,5.427e-05,0.85,1.42035,22.90296504
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,83,6083,1557248,1.12,4000,0.00446931,0.00451816,0.00139317,4.885e-05,0.85,1.42035,22.90544439
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,97,6097,1560832,1.184,4000,0.00442425,0.00445385,0.00143103,2.959e-05,0.85,1.42035,22.90867788
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,112,6112,1564672,1.249,4000,0.00436667,0.00438658,0.00147443,1.991e-05,0.85,1.42035,22.91236957
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,130,6130,1569280,1.32,4000,0.00428699,0.00431432,0.00153104,2.733e-05,0.9,1.5039,22.91662239
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,150,6150,1574400,1.395,4000,0.00421117,0.00424146,0.00159609,3.029e-05,0.9,1.5039,22.92127549
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,174,6174,1580544,1.478,4000,0.00414039,0.00417441,0.00168635,3.402e-05,0.9,1.5039,22.92649699
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,202,6202,1587712,1.57,4000,0.00407293,0.00409616,0.00175885,2.323e-05,1.0,1.671,22.93200751
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,1595904,1.669,4000,0.0040095,0.00403563,0.0018397,2.613e-05,1.0,1.671,22.93726149
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,271,6271,1605376,1.809,4000,0.00396448,0.00399754,0.00194009,3.306e-05,1.0,1.671,22.94243523
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,314,6314,1616384,1.93,4000,0.00390578,0.00394461,0.00198801,3.883e-05,1.05,1.75455,22.94700474
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,364,6364,1629184,2.065,4000,0.00385526,0.00391524,0.00204636,5.998e-05,1.1,1.8381,22.95126988
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,422,6422,1644032,2.216,4000,0.00383149,0.00383982,0.00203435,8.33e-06,1.1,1.8381,22.95496515
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,489,6489,1661184,2.385,4000,0.00377586,0.00385373,0.00210509,7.787e-05,1.05,1.75455,22.95868884
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,567,6567,1681152,2.576,4000,0.00374457,0.00380982,0.00210228,6.526e-05,1.2,2.0052,22.96247117
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,657,6657,1704192,2.79,4000,0.00371074,0.00374261,0.00207166,3.187e-05,1.05,1.75455,22.96640764
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,761,6761,1730816,3.033,4000,0.00368006,0.00372051,0.00207785,4.045e-05,1.2,2.0052,22.97042542
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,882,6882,1761792,3.308,4000,0.00364981,0.00369292,0.00208193,4.311e-05,1.15,1.92165,22.97489226
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1023,7023,1797888,3.624,4000,0.00362824,0.00369399,0.00209538,6.575e-05,1.15,1.92165,22.97937763
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1185,7185,1839360,4.013,4000,0.00358377,0.00362854,0.00206839,4.478e-05,1.15,1.92165,22.98484508
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1373,7373,1887488,4.422,4000,0.00356248,0.00364114,0.0021063,7.866e-05,1.15,1.92165,22.99080703
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1592,7592,1943552,4.893,4000,0.00352673,0.00362217,0.00210697,9.544e-05,1.1,1.8381,22.997694
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1844,7844,2008064,5.431,4000,0.00350564,0.00359026,0.00209811,8.462e-05,1.2,2.0052,23.00513999
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,2137,8137,2083072,6.05,4000,0.00346983,0.00358334,0.00211717,0.00011351,1.05,1.75455,23.01382483
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,2477,8477,2170112,6.762,4000,0.00344385,0.00348537,0.00204484,4.152e-05,1.2,2.0052,23.02362336
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,2871,8871,2270976,7.584,4000,0.00342094,0.00344947,0.00202378,2.853e-05,1.25,2.08875,23.03416121
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,3327,9327,2387712,8.526,4000,0.00339599,0.00342514,0.00201728,2.915e-05,1.25,2.08875,23.0455293
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,3855,9855,2522880,9.612,4000,0.00337726,0.00346652,0.00207715,8.927e-05,1.15,1.92165,23.05748642
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,4468,10468,2679808,10.865,4000,0.00335236,0.00340741,0.00204669,5.505e-05,1.3,2.1723,23.07067445
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,5177,11177,2861312,12.34,4000,0.00333515,0.00339102,0.00204274,5.587e-05,1.25,2.08875,23.0847268
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,6000,12000,3072000,14.01,4000,0.00331742,0.00338764,0.00205754,7.022e-05,1.3,2.1723,23.09957435
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,3072256,0.04,6000,0.00472459,0.00759251,0.00412362,0.00286792,0.35,0.58485,22.89491103
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2,12002,3072512,0.11,6000,0.00745964,0.00514189,0.00172243,-0.00231776,0.65,1.08615,22.89501537
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3,12003,3072768,0.147,6000,0.00508564,0.00593689,0.00253713,0.00085126,0.55,0.91905,22.89510413
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,4,12004,3073024,0.185,6000,0.00580651,0.00604855,0.00263577,0.00024203,0.55,0.91905,22.8950746
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,5,12005,3073280,0.222,6000,0.00601596,0.00556945,0.00213287,-0.00044651,0.7,1.1697,22.89500858
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,6,12006,3073536,0.26,6000,0.00548646,0.00529157,0.00183743,-0.00019489,0.75,1.25325,22.89496797
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,7,12007,3073792,0.297,6000,0.00535775,0.00521224,0.00175564,-0.00014551,0.7,1.1697,22.89496785
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,8,12008,3074048,0.335,6000,0.0049555,0.00518547,0.00174076,0.00022998,0.65,1.08615,22.89500022
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,9,12009,3074304,0.373,6000,0.00520873,0.00520567,0.00178259,-3.06e-06,0.7,1.1697,22.89507504
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,11,12011,3074816,0.412,6000,0.0052262,0.00514705,0.0017591,-7.915e-05,0.65,1.08615,22.89528011
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,3075072,0.451,6000,0.00516694,0.00500312,0.00162069,-0.00016381,0.65,1.08615,22.89535949
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,14,12014,3075584,0.521,6000,0.00496455,0.00494701,0.00155441,-1.754e-05,0.7,1.1697,22.89545909
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,16,12016,3076096,0.561,6000,0.00498676,0.00497927,0.0015726,-7.49e-06,0.8,1.3368,22.89559997
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,19,12019,3076864,0.603,6000,0.00485659,0.00484906,0.00145011,-7.52e-06,0.75,1.25325,22.89599139
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,22,12022,3077632,0.646,6000,0.0047748,0.00477804,0.00140351,3.24e-06,0.8,1.3368,22.89650647
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,26,12026,3078656,0.689,6000,0.00478079,0.00478358,0.00143088,2.79e-06,0.75,1.25325,22.89715245
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,30,12030,3079680,0.734,6000,0.00461318,0.0047257,0.00138009,0.00011253,0.8,1.3368,22.89772354
