arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,46,12046,3083776,0.882,6000,0.01955337,0.0194054,0.01380947,-0.00014796,0.15,0.25065,22.62457704
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,54,12054,3085824,0.934,6000,0.01842655,0.01796675,0.01231455,-0.0004598,0.2,0.3342,22.62885583
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,62,12062,3087872,1.017,6000,0.01684128,0.01674789,0.01105637,-9.339e-05,0.2,0.3342,22.63254078
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,72,12072,3090432,1.073,6000,0.01587163,0.01548824,0.00975297,-0.00038339,0.2,0.3342,22.63846014
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,83,12083,3093248,1.132,6000,0.01458041,0.01429674,0.00849409,-0.00028367,0.2,0.3342,22.64619047
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,97,12097,3096832,1.196,6000,0.01318174,0.01295648,0.00707781,-0.00022526,0.25,0.41775,22.65648352
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,112,12112,3100672,1.262,6000,0.01203059,0.01168874,0.0057519,-0.00034185,0.25,0.41775,22.66779371
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,130,12130,3105280,1.334,6000,0.01078154,0.0104856,0.00450793,-0.00029594,0.3,0.5013,22.68226147
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,150,12150,3110400,1.41,6000,0.00976586,0.00948764,0.00353066,-0.00027822,0.35,0.58485,22.69782406
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,174,12174,3116544,1.494,6000,0.00888728,0.00871492,0.00287832,-0.00017236,0.4,0.6684,22.71251989
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,202,12202,3123712,1.586,6000,0.00812695,0.00796012,0.00235454,-0.00016683,0.45,0.75195,22.72574263
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,234,12234,3131904,1.686,6000,0.00743942,0.00720664,0.00193787,-0.00023278,0.55,0.91905,22.73905425
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,271,12271,3141376,1.826,6000,0.00667636,0.00643612,0.00161244,-0.00024024,0.6,1.0026,22.75552026
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,314,12314,3152384,1.948,6000,0.0059091,0.00563735,0.00137218,-0.00027175,0.75,1.25325,22.77604796
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,364,12364,3165184,2.084,6000,0.0051732,0.00492455,0.0013258,-0.00024865,0.75,1.25325,22.79980463
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,422,12422,3180032,2.235,6000,0.00458016,0.00440646,0.00147595,-0.0001737,0.85,1.42035,22.8238686
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,489,12489,3197184,2.404,6000,0.00418949,0.00413115,0.0017489,-5.834e-05,1.15,1.92165,22.84353297
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,567,12567,3217152,2.594,6000,0.00397471,0.00393998,0.00190918,-3.473e-05,1.1,1.8381,22.85711969
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,657,12657,3240192,2.808,6000,0.00386332,0.00384155,0.00200121,-2.177e-05,1.15,1.92165,22.8658212
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,761,12761,3266816,3.051,6000,0.00379499,0.00382383,0.00206705,2.884e-05,1.0,1.671,22.87167672
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,882,12882,3297792,3.326,6000,0.00373695,0.003744,0.00205603,7.05e-06,1.15,1.92165,22.87687116
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,1023,13023,3333888,3.642,6000,0.00368224,0.00369686,0.00204715,1.462e-05,1.2,2.0052,22.88179417
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,1185,13185,3375360,4.03,6000,0.00363999,0.0036439,0.00203558,3.91e-06,1.15,1.92165,22.88698278
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,1373,13373,3423488,4.439,6000,0.00360591,0.00361138,0.0020316,5.47e-06,1.2,2.0052,22.89257663
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,1592,13592,3479552,4.909,6000,0.00356315,0.003574,0.0020242,1.084e-05,1.25,2.08875,22.89890521
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,1844,13844,3544064,5.445,6000,0.00353355,0.00352785,0.00200736,-5.71e-06,1.35,2.25585,22.90587841
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,2137,14137,3619072,6.062,6000,0.00349857,0.00349469,0.0020033,-3.88e-06,1.15,1.92165,22.91382978
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,2477,14477,3706112,6.773,6000,0.00346994,0.00348463,0.00201826,1.47e-05,1.3,2.1723,22.92281924
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,2871,14871,3806976,7.59,6000,0.00343479,0.00343191,0.00198898,-2.88e-06,1.3,2.1723,22.93298426
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,3327,15327,3923712,8.531,6000,0.00341028,0.00344364,0.00202226,3.337e-05,1.15,1.92165,22.94421662
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,3855,15855,4058880,9.614,6000,0.00338013,0.003434,0.00204713,5.386e-05,1.15,1.92165,22.95676631
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,4468,16468,4215808,10.867,6000,0.00335849,0.00339199,0.00202495,3.35e-05,1.35,2.25585,22.9701937
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,5177,17177,4397312,12.345,6000,0.00334129,0.00333944,0.00197909,-1.85e-06,1.25,2.08875,22.98430249
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6000,18000,4608000,14.013,6000,0.00331807,0.0033576,0.00202742,3.953e-05,1.3,2.1723,22.99963238
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1,18001,4608256,0.039,8000,0.06775597,0.06143149,0.05649375,-0.00632448,0.05,0.08355,22.66357382
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,2,18002,4608512,0.108,8000,0.06273333,0.05509783,0.0501637,-0.0076355,0.05,0.08355,22.66383205
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,3,18003,4608768,0.146,8000,0.05479991,0.05010712,0.04517549,-0.0046928,0.1,0.1671,22.66424792
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,4,18004,4609024,0.184,8000,0.04960008,0.04637216,0.04144179,-0.00322792,0.1,0.1671,22.66479857
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,5,18005,4609280,0.222,8000,0.04512741,0.04376307,0.03883225,-0.00136434,0.1,0.1671,22.66544902
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,6,18006,4609536,0.261,8000,0.04342624,0.04206946,0.03713653,-0.00135678,0.1,0.1671,22.66615817
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,7,18007,4609792,0.299,8000,0.04203158,0.04101392,0.0360768,-0.00101766,0.1,0.1671,22.66687817
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,8,18008,4610048,0.337,8000,0.04022175,0.04026452,0.03532076,4.277e-05,0.1,0.1671,22.66754214
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,9,18009,4610304,0.375,8000,0.04035012,0.03953452,0.03458177,-0.0008156,0.1,0.1671,22.66812611
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,11,18011,4610816,0.415,8000,0.03865121,0.03770799,0.0327316,-0.00094322,0.1,0.1671,22.66909712
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,12,18012,4611072,0.454,8000,0.0356946,0.03657987,0.03158905,0.00088527,0.1,0.1671,22.66949254
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,14,18014,4611584,0.524,8000,0.0354775,0.03412576,0.02910242,-0.00135174,0.1,0.1671,22.67017966
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,16,18016,4612096,0.565,8000,0.0334381,0.0318419,0.02678199,-0.00159619,0.1,0.1671,22.6708306
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,19,18019,4612864,0.607,8000,0.03026368,0.0292308,0.02410941,-0.00103289,0.15,0.25065,22.672013
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,22,18022,4613632,0.649,8000,0.02829832,0.02717349,0.02198522,-0.00112482,0.15,0.25065,22.6736482
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,26,18026,4614656,0.693,8000,0.02594565,0.02455785,0.01927775,-0.0013878,0.15,0.25065,22.67667801
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,30,18030,4615680,0.738,8000,0.0231628,0.02269572,0.01732349,-0.00046708,0.15,0.25065,22.68039972
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,34,18034,4616704,0.782,8000,0.02209255,0.02148456,0.01602939,-0.00060799,0.15,0.25065,22.6841686
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,40,18040,4618240,0.83,8000,0.0204557,0.01999604,0.01443918,-0.00045966,0.15,0.25065,22.68908604
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,46,18046,4619776,0.879,8000,0.01928015,0.01882125,0.01319189,-0.00045891,0.15,0.25065,22.69313039
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,54,18054,4621824,0.931,8000,0.01791494,0.01744157,0.01174456,-0.00047337,0.2,0.3342,22.69706984
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,62,18062,4623872,1.013,8000,0.01648734,0.01625795,0.01052341,-0.00022938,0.2,0.3342,22.70060594
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,72,18072,4626432,1.069,8000,0.01551647,0.01510973,0.00932543,-0.00040674,0.2,0.3342,22.70625932
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,83,18083,4629248,1.127,8000,0.01427379,0.01401634,0.00815787,-0.00025745,0.2,0.3342,22.71359289
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,97,18097,4632832,1.191,8000,0.01307668,0.01278428,0.00685521,-0.0002924,0.25,0.41775,22.72304095
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,112,18112,4636672,1.257,8000,0.01206752,0.01156702,0.00558626,-0.0005005,0.25,0.41775,22.73322772
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,130,18130,4641280,1.329,8000,0.01082595,0.0103904,0.00437373,-0.00043555,0.3,0.5013,22.74708442
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,150,18150,4646400,1.405,8000,0.00973762,0.00941815,0.00342401,-0.00031947,0.35,0.58485,22.76181003
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,174,18174,4652544,1.489,8000,0.00884314,0.00861599,0.00274946,-0.00022714,0.4,0.6684,22.77599024
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,202,18202,4659712,1.581,8000,0.00814802,0.00788842,0.00225343,-0.0002596,0.5,0.8355,22.78896649
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,234,18234,4667904,1.681,8000,0.00743682,0.00712669,0.00183809,-0.00031013,0.5,0.8355,22.80216566
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,271,18271,4677376,1.82,8000,0.0066357,0.00634812,0.0015254,-0.00028757,0.6,1.0026,22.81857794
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,314,18314,4688384,1.942,8000,0.005852,0.0055432,0.00130046,-0.0003088,0.7,1.1697,22.83893658
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,364,18364,4701184,2.077,8000,0.00512361,0.00482168,0.00127332,-0.00030192,0.85,1.42035,22.86297691
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,422,18422,4716032,2.228,8000,0.00452841,0.00435869,0.00150838,-0.00016972,0.85,1.42035,22.88641748
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,489,18489,4733184,2.396,8000,0.00414113,0.0040669,0.00175018,-7.422e-05,1.1,1.8381,22.90521304
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,567,18567,4753152,2.586,8000,0.00396675,0.0039595,0.00196366,-7.25e-06,1.2,2.0052,22.91710551
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,657,18657,4776192,2.8,8000,0.00385186,0.00385567,0.0020231,3.8e-06,1.1,1.8381,22.92473012
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,761,18761,4802816,3.042,8000,0.00378056,0.00377181,0.00202812,-8.75e-06,1.1,1.8381,22.93032975
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,882,18882,4833792,3.318,8000,0.00373814,0.00372712,0.00204098,-1.102e-05,1.1,1.8381,22.9348479
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1023,19023,4869888,3.639,8000,0.0036819,0.00368621,0.00203901,4.31e-06,1.25,2.08875,22.93945418
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1185,19185,4911360,4.028,8000,0.00363464,0.00364222,0.00204457,7.58e-06,1.25,2.08875,22.94434276
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1373,19373,4959488,4.438,8000,0.00360459,0.00359495,0.00202581,-9.64e-06,1.3,2.1723,22.94972849
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1592,19592,5015552,4.91,8000,0.00357167,0.0035732,0.00202936,1.53e-06,1.25,2.08875,22.95536676
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,1844,19844,5080064,5.446,8000,0.00352951,0.00354772,0.00204052,1.821e-05,1.2,2.0052,22.96215552
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,2137,20137,5155072,6.065,8000,0.00349807,0.00354376,0.0020725,4.569e-05,1.4,2.3394,22.96986985
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,2477,20477,5242112,6.775,8000,0.00346586,0.00348149,0.00202492,1.563e-05,1.3,2.1723,22.97881514
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,2871,20871,5342976,7.594,8000,0.00343684,0.00344248,0.00200921,5.64e-06,1.25,2.08875,22.98869325
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,3327,21327,5459712,8.535,8000,0.00341154,0.00339626,0.00198274,-1.528e-05,1.3,2.1723,22.99977439
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,3855,21855,5594880,9.626,8000,0.00338944,0.00339442,0.00201225,4.98e-06,1.15,1.92165,23.0114442
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,4468,22468,5751808,10.896,8000,0.0033652,0.00336817,0.00199319,2.98e-06,1.25,2.08875,23.02421318
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,5177,23177,5933312,12.377,8000,0.00334277,0.00338958,0.00204627,4.681e-05,1.35,2.25585,23.03793715
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4104,900018,3,6000,24000,6144000,14.052,8000,0.00332376,0.00333651,0.00201019,1.275e-05,1.25,2.08875,23.05276625
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,1,24001,6144256,0.039,10000,0.07176584,0.06424654,0.05928124,-0.0075193,0.05,0.08355,22.626703
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,2,24002,6144512,0.108,10000,0.06482364,0.05749114,0.0525313,-0.0073325,0.05,0.08355,22.62689481
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,3,24003,6144768,0.146,10000,0.05889962,0.05210608,0.04715072,-0.00679354,0.1,0.1671,22.62723712
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,4,24004,6145024,0.184,10000,0.05269225,0.04798789,0.04303576,-0.00470436,0.1,0.1671,22.62771283
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,5,24005,6145280,0.223,10000,0.04597231,0.04501878,0.04006847,-0.00095353,0.1,0.1671,22.62828968
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,6,24006,6145536,0.261,10000,0.04575447,0.04298811,0.03803753,-0.00276636,0.1,0.1671,22.62893488
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,7,24007,6145792,0.299,10000,0.04230276,0.04164919,0.03669603,-0.00065357,0.1,0.1671,22.62959544
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,8,24008,6146048,0.337,10000,0.04127443,0.04070986,0.03575174,-0.00056457,0.1,0.1671,22.63024345
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,9,24009,6146304,0.376,10000,0.040899,0.03992765,0.03496217,-0.00097135,0.1,0.1671,22.63085492
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,11,24011,6146816,0.416,10000,0.0390339,0.03814206,0.03315551,-0.00089184,0.1,0.1671,22.6318812
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,12,24012,6147072,0.454,10000,0.0370685,0.03703459,0.0320348,-3.391e-05,0.1,0.1671,22.63229942
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,14,24014,6147584,0.524,10000,0.03595356,0.03458032,0.02954929,-0.00137324,0.1,0.1671,22.63301534
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,16,24016,6148096,0.564,10000,0.03435894,0.03221026,0.02714253,-0.00214868,0.1,0.1671,22.63364711
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,19,24019,6148864,0.607,10000,0.03069344,0.02949078,0.02435938,-0.00120266,0.1,0.1671,22.63473233
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,22,24022,6149632,0.649,10000,0.02837004,0.02750663,0.02230497,-0.0008634,0.15,0.25065,22.63621203
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,26,24026,6150656,0.693,10000,0.0256675,0.02498235,0.01968393,-0.00068515,0.15,0.25065,22.63895572
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,30,24030,6151680,0.737,10000,0.02364661,0.02298863,0.01759978,-0.00065798,0.15,0.25065,22.64233818
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,34,24034,6152704,0.781,10000,0.02227337,0.02187536,0.01640588,-0.00039801,0.15,0.25065,22.64585412
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,40,24040,6154240,0.829,10000,0.02047725,0.02035037,0.01478132,-0.00012688,0.15,0.25065,22.65039833
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,46,24046,6155776,0.877,10000,0.01971453,0.01912249,0.0134877,-0.00059204,0.15,0.25065,22.65414331
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,54,24054,6157824,0.929,10000,0.01772129,0.0176339,0.01194135,-8.739e-05,0.2,0.3342,22.65817887
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,62,24062,6159872,1.012,10000,0.01675656,0.01641683,0.0106856,-0.00033974,0.2,0.3342,22.66198073
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,72,24072,6162432,1.068,10000,0.0155726,0.01518824,0.00940528,-0.00038436,0.2,0.3342,22.66807172
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,83,24083,6165248,1.126,10000,0.0144723,0.0140318,0.00818554,-0.00044051,0.25,0.41775,22.67546699
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,97,24097,6168832,1.19,10000,0.01312213,0.01277279,0.00685483,-0.00034933,0.25,0.41775,22.68494729
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,112,24112,6172672,1.256,10000,0.01195555,0.01157922,0.00560835,-0.00037633,0.25,0.41775,22.69539712
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,130,24130,6177280,1.328,10000,0.01085563,0.01042502,0.00442018,-0.00043061,0.3,0.5013,22.70861256
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,150,24150,6182400,1.404,10000,0.00973811,0.00946659,0.00348652,-0.00027153,0.35,0.58485,22.72311129
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,174,24174,6188544,1.488,10000,0.00889884,0.00866305,0.0027963,-0.00023579,0.4,0.6684,22.7376639
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,202,24202,6195712,1.58,10000,0.00819113,0.00791454,0.00227574,-0.00027659,0.5,0.8355,22.75048456
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,234,24234,6203904,1.679,10000,0.007435,0.00720008,0.00189561,-0.00023493,0.5,0.8355,22.76307663
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,271,24271,6213376,1.819,10000,0.00671229,0.00640915,0.00154176,-0.00030314,0.6,1.0026,22.77850264
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,314,24314,6224384,1.941,10000,0.00593039,0.00564982,0.00134091,-0.00028057,0.7,1.1697,22.79762883
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,364,24364,6237184,2.077,10000,0.00520077,0.00496524,0.00131835,-0.00023553,0.9,1.5039,22.82007916
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,422,24422,6252032,2.227,10000,0.00460613,0.00440669,0.00144227,-0.00019945,0.9,1.5039,22.84322609
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,489,24489,6269184,2.395,10000,0.00420273,0.00409852,0.00169512,-0.00010421,1.0,1.671,22.8628793
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,567,24567,6289152,2.586,10000,0.00396953,0.00393991,0.00191658,-2.962e-05,1.05,1.75455,22.8767186
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4105,900019,4,657,24657,6312192,2.8,10000,0.00387368,0.0038474,0.00200347,-2.628e-05,1.25,2.08875,22.88514354
