arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,130,6130,1569280,1.839,4000,0.0260966,0.02476607,0.00569133,-0.00133053,0.3,0.5013,22.70889662
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,150,6150,1574400,1.951,4000,0.02336422,0.02211825,0.00461547,-0.00124597,0.35,0.58485,22.73414088
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,174,6174,1580544,2.076,4000,0.02072188,0.01939374,0.00439918,-0.00132814,0.45,0.75195,22.76686145
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,202,6202,1587712,2.213,4000,0.01824036,0.01713176,0.00538016,-0.0011086,0.5,0.8355,22.80015642
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,234,6234,1595904,2.362,4000,0.0164439,0.01593623,0.0070756,-0.00050766,0.6,1.0026,22.82639723
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,271,6271,1605376,2.563,4000,0.01561909,0.01534443,0.00800134,-0.00027466,0.7,1.1697,22.84212407
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,314,6314,1616384,2.747,4000,0.01519017,0.01499722,0.00824501,-0.00019295,0.75,1.25325,22.85006067
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,364,6364,1629184,2.955,4000,0.01488187,0.01476195,0.0082159,-0.00011992,0.8,1.3368,22.85693035
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,422,6422,1644032,3.187,4000,0.01466027,0.01456466,0.00822817,-9.56e-05,0.85,1.42035,22.86333218
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,489,6489,1661184,3.449,4000,0.01447498,0.01434373,0.00812554,-0.00013125,0.9,1.5039,22.87014284
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,567,6567,1681152,3.746,4000,0.01427854,0.01421434,0.00813404,-6.42e-05,0.9,1.5039,22.87766635
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,657,6657,1704192,4.081,4000,0.01413966,0.01403348,0.00806291,-0.00010618,0.95,1.58745,22.885968
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,761,6761,1730816,4.462,4000,0.01397311,0.01392111,0.00804079,-5.201e-05,0.95,1.58745,22.89470181
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,882,6882,1761792,4.896,4000,0.0138391,0.01373243,0.00795025,-0.00010668,0.95,1.58745,22.90429873
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1023,7023,1797888,5.395,4000,0.01369289,0.01366628,0.00805709,-2.661e-05,1.0,1.671,22.91511391
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1185,7185,1839360,5.996,4000,0.01358241,0.01359805,0.00804419,1.564e-05,0.95,1.58745,22.92648439
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1373,7373,1887488,6.646,4000,0.0134723,0.01341662,0.00796687,-5.568e-05,1.0,1.671,22.93850565
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1592,7592,1943552,7.395,4000,0.01337481,0.01333046,0.00797404,-4.435e-05,1.05,1.75455,22.95071071
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1844,7844,2008064,8.25,4000,0.01330683,0.01332833,0.00806737,2.15e-05,1.05,1.75455,22.96290185
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2137,8137,2083072,9.236,4000,0.01325492,0.01327411,0.00806229,1.92e-05,1.0,1.671,22.97451878
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2477,8477,2170112,10.374,4000,0.01318455,0.01328879,0.00813682,0.00010424,1.0,1.671,22.98676664
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2871,8871,2270976,11.684,4000,0.01313858,0.01317042,0.00806457,3.184e-05,1.0,1.671,22.99910875
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,3327,9327,2387712,13.196,4000,0.01309429,0.0131268,0.00807237,3.251e-05,1.05,1.75455,23.01211204
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,3855,9855,2522880,14.936,4000,0.01304628,0.01309353,0.00807186,4.725e-05,1.0,1.671,23.02646297
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,2679808,16.95,4000,0.01301961,0.01309445,0.00811988,7.484e-05,1.0,1.671,23.04202974
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,5177,11177,2861312,19.309,4000,0.01297255,0.01311902,0.00815268,0.00014648,0.95,1.58745,23.05971321
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,3072000,21.999,4000,0.01293532,0.01303707,0.00818335,0.00010175,1.05,1.75455,23.07992784
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1,12001,3072256,0.052,6000,0.08614329,0.07644015,0.05653589,-0.00970314,0.05,0.08355,22.66295612
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2,12002,3072512,0.14,6000,0.07609802,0.06975728,0.04987805,-0.00634073,0.05,0.08355,22.66316411
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3,12003,3072768,0.192,6000,0.06862047,0.06454822,0.04469064,-0.00407225,0.05,0.08355,22.66353138
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,4,12004,3073024,0.244,6000,0.06522628,0.06067436,0.04083453,-0.00455192,0.1,0.1671,22.66403685
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,5,12005,3073280,0.296,6000,0.0632836,0.05798782,0.03816161,-0.00529578,0.1,0.1671,22.66463836
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,6,12006,3073536,0.348,6000,0.05898955,0.05625048,0.03643014,-0.00273908,0.1,0.1671,22.66528257
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,7,12007,3073792,0.401,6000,0.05782562,0.05515804,0.03533549,-0.00266758,0.1,0.1671,22.66594393
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,8,12008,3074048,0.453,6000,0.05672936,0.05439084,0.03455717,-0.00233851,0.1,0.1671,22.66656332
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,9,12009,3074304,0.505,6000,0.05452958,0.05368614,0.0338314,-0.00084344,0.1,0.1671,22.66712287
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,11,12011,3074816,0.56,6000,0.05409942,0.05193679,0.0320121,-0.00216263,0.1,0.1671,22.66804072
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,12,12012,3075072,0.613,6000,0.0529696,0.05084594,0.03087614,-0.00212366,0.1,0.1671,22.66840013
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,14,12014,3075584,0.703,6000,0.05056164,0.04852194,0.02844409,-0.0020397,0.1,0.1671,22.66899304
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,16,12016,3076096,0.758,6000,0.04752858,0.0464414,0.02623765,-0.00108718,0.1,0.1671,22.66953262
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,19,12019,3076864,0.817,6000,0.04592372,0.04412256,0.02370335,-0.00180116,0.1,0.1671,22.67052048
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,22,12022,3077632,0.875,6000,0.04331561,0.04234738,0.02169958,-0.00096824,0.1,0.1671,22.67192963
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,26,12026,3078656,0.937,6000,0.04248669,0.04001993,0.01908021,-0.00246676,0.1,0.1671,22.67453518
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,30,12030,3079680,0.998,6000,0.03947448,0.03843914,0.01722735,-0.00103534,0.1,0.1671,22.67768416
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,34,12034,3080704,1.059,6000,0.03866936,0.03753599,0.01609814,-0.00113337,0.1,0.1671,22.68085599
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,40,12040,3082240,1.127,6000,0.03704526,0.03636257,0.01471309,-0.00068269,0.15,0.25065,22.68500388
