arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,54,12054,3085824,0.921,6000,0.02666843,0.02525014,0.00500406,-0.00141829,0.3,0.5013,23.01956665
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,62,12062,3087872,1.003,6000,0.02495814,0.02389253,0.00417346,-0.00106562,0.3,0.5013,23.04366559
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,72,12072,3090432,1.06,6000,0.02316922,0.02188642,0.00306358,-0.0012828,0.35,0.58485,23.07551457
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,83,12083,3093248,1.126,6000,0.02113796,0.01998596,0.00264061,-0.00115201,0.45,0.75195,23.10800408
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,97,12097,3096832,1.19,6000,0.01909323,0.01787472,0.0030194,-0.00121851,0.55,0.91905,23.14698482
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,112,12112,3100672,1.255,6000,0.01711833,0.01610504,0.0045961,-0.00101329,0.7,1.1697,23.18506547
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,130,12130,3105280,1.334,6000,0.01564063,0.01528415,0.00733767,-0.00035648,0.65,1.08615,23.22495685
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,150,12150,3110400,1.41,6000,0.01483516,0.01455846,0.00800035,-0.0002767,0.85,1.42035,23.24656235
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,174,12174,3116544,1.493,6000,0.01445765,0.01427019,0.00769471,-0.00018746,0.85,1.42035,23.25793047
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,202,12202,3123712,1.584,6000,0.01437851,0.01491963,0.00860214,0.00054112,0.65,1.08615,23.27809334
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,234,12234,3131904,1.683,6000,0.0142713,0.01432333,0.00814276,5.203e-05,0.75,1.25325,23.30350581
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,271,12271,3141376,1.822,6000,0.01404859,0.01404556,0.00801276,-3.03e-06,0.7,1.1697,23.33322406
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,314,12314,3152384,1.943,6000,0.01400003,0.01380424,0.00781636,-0.00019579,0.85,1.42035,23.37129698
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,364,12364,3165184,2.077,6000,0.01382944,0.01371947,0.00767394,-0.00010997,0.85,1.42035,23.41277665
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,422,12422,3180032,2.228,6000,0.01374133,0.01379272,0.00816867,5.14e-05,0.85,1.42035,23.46213984
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,489,12489,3197184,2.396,6000,0.01354721,0.01372713,0.00847667,0.00017991,0.8,1.3368,23.5209983
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,567,12567,3217152,2.586,6000,0.01350832,0.01358918,0.00831749,8.086e-05,0.75,1.25325,23.57839729
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,657,12657,3240192,2.804,6000,0.01340964,0.01335644,0.00800938,-5.319e-05,0.85,1.42035,23.65373033
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,761,12761,3266816,3.049,6000,0.01327087,0.01326655,0.00811028,-4.32e-06,0.85,1.42035,23.73704691
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,882,12882,3297792,3.324,6000,0.01323113,0.01328021,0.00816366,4.908e-05,0.75,1.25325,23.83172958
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,3333888,3.639,6000,0.01317576,0.01329798,0.00821664,0.00012222,0.95,1.58745,23.96209856
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1185,13185,3375360,4.025,6000,0.01308005,0.01305377,0.00785217,-2.627e-05,0.95,1.58745,24.10001965
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1373,13373,3423488,4.445,6000,0.01303583,0.01315527,0.0082157,0.00011944,1.0,1.671,24.27244138
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1592,13592,3479552,4.914,6000,0.0129793,0.01302352,0.00827136,4.422e-05,0.95,1.58745,24.47400224
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1844,13844,3544064,5.448,6000,0.01292274,0.01305004,0.00832934,0.0001273,0.95,1.58745,24.71407836
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2137,14137,3619072,6.07,6000,0.0128939,0.01308419,0.00810576,0.00019029,0.9,1.5039,25.01483838
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2477,14477,3706112,6.778,6000,0.01281767,0.01306044,0.00843181,0.00024277,0.95,1.58745,25.40303219
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2871,14871,3806976,7.593,6000,0.01275301,0.01310575,0.00826719,0.00035273,0.95,1.58745,25.89729577
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3327,15327,3923712,8.532,6000,0.01272674,0.01304902,0.00852655,0.00032228,0.95,1.58745,26.66294862
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3855,15855,4058880,9.616,6000,0.01260348,0.01311021,0.00842216,0.00050673,0.95,1.58745,27.72110598
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,4215808,10.873,6000,0.0124474,0.01348416,0.00875396,0.00103676,0.8,1.3368,29.41890538
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,5177,17177,4397312,12.346,6000,0.01216183,0.01368078,0.00934833,0.00151896,0.9,1.5039,32.46574547
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,4608000,14.017,6000,0.01138154,0.01478743,0.01077364,0.00340588,0.9,1.5039,38.42346887
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1,18001,4608256,0.039,8000,0.08625114,0.5669083,0.5479573,0.48065716,0.0,0.0,22.66244604
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2,18002,4608512,0.107,8000,0.57229662,0.73297155,0.71221572,0.16067493,0.0,0.0,22.66037548
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3,18003,4608768,0.146,8000,0.72586346,0.17704578,0.15660268,-0.54881768,0.05,0.08355,22.63529131
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4,18004,4609024,0.184,8000,0.17995366,0.05836359,0.03834745,-0.12159008,0.1,0.1671,22.63164671
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5,18005,4609280,0.222,8000,0.05942829,0.14983122,0.12999669,0.09040293,0.05,0.08355,22.64248007
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6,18006,4609536,0.259,8000,0.146883,0.08746818,0.06737138,-0.05941481,0.05,0.08355,22.65130182
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,7,18007,4609792,0.297,8000,0.08864593,0.05700726,0.03645367,-0.03163867,0.05,0.08355,22.66389622
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,8,18008,4610048,0.335,8000,0.05954689,0.14169621,0.12077343,0.08214933,0.05,0.08355,22.6815901
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,9,18009,4610304,0.372,8000,0.1462225,0.12466697,0.10366997,-0.02155554,0.05,0.08355,22.69729817
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,11,18011,4610816,0.412,8000,0.08898691,0.06304794,0.04234626,-0.02593897,0.05,0.08355,22.73099082
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,12,18012,4611072,0.449,8000,0.06328101,0.10423113,0.0835072,0.04095011,0.05,0.08355,22.74815858
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,14,18014,4611584,0.52,8000,0.08883811,0.03918966,0.01794733,-0.04964845,0.1,0.1671,22.77064379
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,16,18016,4612096,0.56,8000,0.04631832,0.06990338,0.04824675,0.02358506,0.05,0.08355,22.79331173
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,19,18019,4612864,0.602,8000,0.0605525,0.03531326,0.01382914,-0.02523923,0.15,0.25065,22.83068353
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,22,18022,4613632,0.644,8000,0.04266684,0.04831762,0.02709463,0.00565078,0.1,0.1671,22.86406591
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,26,18026,4614656,0.687,8000,0.0389304,0.03852685,0.01733651,-0.00040355,0.1,0.1671,22.89505064
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,30,18030,4615680,0.731,8000,0.03838556,0.03255179,0.01150634,-0.00583376,0.15,0.25065,22.92676034
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,34,18034,4616704,0.775,8000,0.0339003,0.03399416,0.01305635,9.385e-05,0.15,0.25065,22.95498959
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,40,18040,4618240,0.823,8000,0.03127969,0.03073152,0.00979201,-0.00054817,0.15,0.25065,22.98201205
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,46,18046,4619776,0.872,8000,0.02959319,0.02866584,0.00795959,-0.00092735,0.2,0.3342,23.00991317
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,54,18054,4621824,0.924,8000,0.02769577,0.02611126,0.00573356,-0.00158451,0.25,0.41775,23.03267373
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,62,18062,4623872,1.016,8000,0.0257019,0.02452212,0.00464202,-0.00117978,0.3,0.5013,23.05533306
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,72,18072,4626432,1.072,8000,0.02378089,0.02269959,0.00354218,-0.0010813,0.35,0.58485,23.08388333
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,83,18083,4629248,1.13,8000,0.02210483,0.02085404,0.00284189,-0.00125079,0.45,0.75195,23.11477587
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,97,18097,4632832,1.199,8000,0.020128,0.01880764,0.00282768,-0.00132036,0.5,0.8355,23.15165139
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,112,18112,4636672,1.264,8000,0.0180833,0.01699929,0.00367544,-0.00108401,0.6,1.0026,23.19015637
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,130,18130,4641280,1.335,8000,0.01622206,0.01548267,0.00569161,-0.00073939,0.75,1.25325,23.23451202
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,150,18150,4646400,1.41,8000,0.0150749,0.01477541,0.00766011,-0.00029949,0.8,1.3368,23.27117921
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,174,18174,4652544,1.493,8000,0.01465977,0.01455486,0.00809829,-0.00010491,0.85,1.42035,23.28848476
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,202,18202,4659712,1.584,8000,0.01451418,0.01432654,0.0077719,-0.00018764,0.8,1.3368,23.30582156
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,234,18234,4667904,1.683,8000,0.01422448,0.01397093,0.00791553,-0.00025355,0.85,1.42035,23.33164775
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,271,18271,4677376,1.822,8000,0.01408824,0.01405751,0.00804615,-3.073e-05,0.8,1.3368,23.35989592
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,314,18314,4688384,1.943,8000,0.01382163,0.01465463,0.00874322,0.000833,0.75,1.25325,23.39161295
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,364,18364,4701184,2.078,8000,0.01384455,0.01392306,0.0083509,7.85e-05,0.75,1.25325,23.43368989
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,422,18422,4716032,2.228,8000,0.01382519,0.01360356,0.0078577,-0.00022164,0.9,1.5039,23.47303118
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,489,18489,4733184,2.396,8000,0.01368019,0.01376901,0.0082835,8.881e-05,0.8,1.3368,23.5274616
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,567,18567,4753152,2.587,8000,0.01345137,0.01331468,0.00794135,-0.00013669,0.9,1.5039,23.57964627
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,657,18657,4776192,2.8,8000,0.01345641,0.01411943,0.00877509,0.00066302,0.8,1.3368,23.64524867
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,761,18761,4802816,3.042,8000,0.01330684,0.01344991,0.00795995,0.00014307,0.9,1.5039,23.71652623
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,882,18882,4833792,3.318,8000,0.01337412,0.01330678,0.0082202,-6.735e-05,0.85,1.42035,23.8276128
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1023,19023,4869888,3.632,8000,0.0131983,0.01329366,0.00813812,9.536e-05,0.85,1.42035,23.93668572
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1185,19185,4911360,4.023,8000,0.01315308,0.01315098,0.00815035,-2.1e-06,0.9,1.5039,24.07699359
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1373,19373,4959488,4.435,8000,0.01305393,0.01320143,0.00792762,0.00014751,0.8,1.3368,24.22647218
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1592,19592,5015552,4.905,8000,0.01299661,0.01316297,0.00825074,0.00016635,0.95,1.58745,24.41297767
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1844,19844,5080064,5.446,8000,0.01295265,0.01304684,0.0081122,9.419e-05,0.9,1.5039,24.63833249
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2137,20137,5155072,6.067,8000,0.01289902,0.01317109,0.00802455,0.00027206,0.95,1.58745,24.90161416
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2477,20477,5242112,6.776,8000,0.01286654,0.01313586,0.00828372,0.00026932,0.95,1.58745,25.24796906
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2871,20871,5342976,7.597,8000,0.01283352,0.01297894,0.00817738,0.00014542,0.95,1.58745,25.70515886
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3327,21327,5459712,8.537,8000,0.01277851,0.01306455,0.00804584,0.00028604,0.95,1.58745,26.31823415
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3855,21855,5594880,9.626,8000,0.01271292,0.01306599,0.00832453,0.00035307,0.95,1.58745,27.18346099
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4468,22468,5751808,10.883,8000,0.01263866,0.01315335,0.00853304,0.00051469,0.95,1.58745,28.53309706
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5177,23177,5933312,12.36,8000,0.01248206,0.01375696,0.00995108,0.0012749,0.9,1.5039,30.71969467
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6000,24000,6144000,14.033,8000,0.01217567,0.01372285,0.00854245,0.00154718,0.9,1.5039,34.65023024
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1,24001,6144256,0.039,10000,0.08467277,0.58101767,0.56200314,0.4963449,0.0,0.0,22.71051929
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,2,24002,6144512,0.107,10000,0.58460647,0.66655391,0.64558125,0.08194745,0.0,0.0,22.70781068
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,3,24003,6144768,0.145,10000,0.68158495,0.17078112,0.15015849,-0.51080383,0.05,0.08355,22.68397514
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4,24004,6145024,0.184,10000,0.17651975,0.06164439,0.04150715,-0.11487536,0.05,0.08355,22.6810689
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,5,24005,6145280,0.221,10000,0.06384607,0.16156912,0.14165829,0.09772305,0.05,0.08355,22.69165665
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,6,24006,6145536,0.258,10000,0.16458009,0.09388376,0.07373321,-0.07069633,0.05,0.08355,22.69865192
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,7,24007,6145792,0.297,10000,0.09674548,0.05317546,0.03258486,-0.04357003,0.1,0.1671,22.70908593
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,8,24008,6146048,0.334,10000,0.05274649,0.13389538,0.11292914,0.0811489,0.05,0.08355,22.72496615
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,9,24009,6146304,0.372,10000,0.1335045,0.14504819,0.12399947,0.01154369,0.05,0.08355,22.73870336
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,11,24011,6146816,0.412,10000,0.10873901,0.044597,0.02393459,-0.06414201,0.1,0.1671,22.76505908
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,6147072,0.45,10000,0.0466742,0.08157366,0.06106293,0.03489945,0.05,0.08355,22.78096418
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,14,24014,6147584,0.519,10000,0.08764917,0.06177971,0.04104478,-0.02586946,0.1,0.1671,22.80502454
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,16,24016,6148096,0.559,10000,0.05085009,0.04560377,0.02440128,-0.00524631,0.1,0.1671,22.82504788
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,19,24019,6148864,0.6,10000,0.05864356,0.05422131,0.03282857,-0.00442225,0.1,0.1671,22.85977696
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,22,24022,6149632,0.642,10000,0.04483762,0.03817635,0.0169959,-0.00666127,0.1,0.1671,22.89641446
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,26,24026,6150656,0.692,10000,0.0438467,0.03653631,0.01548287,-0.00731039,0.15,0.25065,22.93611186
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,30,24030,6151680,0.735,10000,0.03560938,0.03721121,0.01612502,0.00160182,0.1,0.1671,22.96718412
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,34,24034,6152704,0.779,10000,0.03620989,0.03196634,0.01088931,-0.00424355,0.15,0.25065,22.99776948
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,40,24040,6154240,0.828,10000,0.03267815,0.03099712,0.00994316,-0.00168103,0.15,0.25065,23.0340777
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,46,24046,6155776,0.884,10000,0.03074817,0.02986728,0.00883284,-0.00088088,0.2,0.3342,23.05812206
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,6157824,0.936,10000,0.02893072,0.02756926,0.00685865,-0.00136146,0.25,0.41775,23.08803918
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,62,24062,6159872,1.019,10000,0.02691859,0.0257257,0.00535932,-0.00119289,0.25,0.41775,23.10997959
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,72,24072,6162432,1.075,10000,0.02525191,0.02378072,0.0039911,-0.00147119,0.3,0.5013,23.14013841
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,83,24083,6165248,1.133,10000,0.02306292,0.02180118,0.00300168,-0.00126174,0.4,0.6684,23.17496554
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,97,24097,6168832,1.197,10000,0.02093201,0.01960857,0.0026201,-0.00132344,0.5,0.8355,23.21827284
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,112,24112,6172672,1.263,10000,0.01876738,0.01760101,0.00321892,-0.00116637,0.6,1.0026,23.25868233
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,130,24130,6177280,1.334,10000,0.01667159,0.01572498,0.00508448,-0.00094661,0.75,1.25325,23.30665374
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,150,24150,6182400,1.409,10000,0.01527744,0.01494676,0.00770989,-0.00033068,0.75,1.25325,23.35110168
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,174,24174,6188544,1.492,10000,0.014828,0.0146971,0.00802383,-0.00013091,0.8,1.3368,23.36954438
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,202,24202,6195712,1.583,10000,0.01443455,0.01410732,0.00760469,-0.00032723,0.85,1.42035,23.38950363
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,6203904,1.682,10000,0.01423064,0.01426135,0.00806596,3.071e-05,0.7,1.1697,23.4134075
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,271,24271,6213376,1.82,10000,0.0143663,0.01376909,0.00776166,-0.00059721,0.8,1.3368,23.44468705
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,314,24314,6224384,1.941,10000,0.01385005,0.0136096,0.00770873,-0.00024046,0.9,1.5039,23.47463955
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,364,24364,6237184,2.075,10000,0.01384312,0.01412109,0.00815786,0.00027796,0.85,1.42035,23.50626988
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,422,24422,6252032,2.229,10000,0.01378125,0.01397484,0.00844962,0.00019359,0.8,1.3368,23.5514318
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,489,24489,6269184,2.401,10000,0.01359529,0.01337076,0.00773271,-0.00022452,0.9,1.5039,23.59450484
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,567,24567,6289152,2.591,10000,0.01353566,0.01334904,0.00790601,-0.00018663,0.9,1.5039,23.65162485
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,657,24657,6312192,2.804,10000,0.01340316,0.01325737,0.00789292,-0.0001458,0.8,1.3368,23.71375881
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,761,24761,6338816,3.045,10000,0.01335321,0.01338602,0.00805401,3.282e-05,0.9,1.5039,23.78845623
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,882,24882,6369792,3.32,10000,0.0132891,0.01320108,0.0080507,-8.802e-05,0.95,1.58745,23.87998364
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,6405888,3.635,10000,0.01322991,0.01332693,0.00787196,9.701e-05,0.9,1.5039,23.98706278
