arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,46,12046,3083776,0.893,6000,0.01279607,0.01230959,0.00623165,-0.00048649,0.25,0.41775,22.67437339
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,3085824,0.946,6000,0.01167749,0.01100422,0.00488488,-0.00067327,0.3,0.5013,22.68577129
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,62,12062,3087872,1.03,6000,0.01046273,0.01007903,0.00392882,-0.00038371,0.3,0.5013,22.69965989
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,72,12072,3090432,1.087,6000,0.00948265,0.00928164,0.00318115,-0.00020102,0.35,0.58485,22.71599877
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,83,12083,3093248,1.145,6000,0.008832,0.00853797,0.00257857,-0.00029403,0.4,0.6684,22.729829
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,97,12097,3096832,1.21,6000,0.00822396,0.00784325,0.00217971,-0.00038071,0.45,0.75195,22.74216645
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,112,12112,3100672,1.277,6000,0.00748435,0.00713627,0.00185015,-0.00034808,0.45,0.75195,22.75425065
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,130,12130,3105280,1.349,6000,0.00672222,0.0063102,0.00150215,-0.00041202,0.6,1.0026,22.77174805
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,150,12150,3110400,1.426,6000,0.00590894,0.00557856,0.00133245,-0.00033038,0.7,1.1697,22.79387364
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,174,12174,3116544,1.51,6000,0.00523513,0.00489443,0.00135889,-0.0003407,0.8,1.3368,22.81839498
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,202,12202,3123712,1.601,6000,0.00465637,0.00439698,0.00154311,-0.0002594,0.9,1.5039,22.8438885
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,234,12234,3131904,1.701,6000,0.00428113,0.00420969,0.00189862,-7.144e-05,0.85,1.42035,22.8630159
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,271,12271,3141376,1.842,6000,0.00421073,0.00414339,0.00205885,-6.734e-05,0.95,1.58745,22.87315802
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,314,12314,3152384,1.963,6000,0.00398001,0.00409827,0.00218832,0.00011826,0.95,1.58745,22.8813933
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,364,12364,3165184,2.099,6000,0.00395158,0.00387922,0.00204491,-7.237e-05,1.15,1.92165,22.88644639
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,422,12422,3180032,2.251,6000,0.00391664,0.00384851,0.00205482,-6.812e-05,1.0,1.671,22.89080634
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,489,12489,3197184,2.42,6000,0.00377115,0.00377946,0.00208545,8.31e-06,1.1,1.8381,22.89736599
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,567,12567,3217152,2.612,6000,0.00378467,0.0037609,0.00206103,-2.377e-05,1.1,1.8381,22.90146834
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,657,12657,3240192,2.827,6000,0.00372398,0.00369653,0.00204646,-2.745e-05,1.15,1.92165,22.90798412
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,761,12761,3266816,3.071,6000,0.00369035,0.00373694,0.00211141,4.659e-05,1.15,1.92165,22.91403245
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,882,12882,3297792,3.349,6000,0.00366137,0.00373639,0.00213228,7.501e-05,0.9,1.5039,22.9215815
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1023,13023,3333888,3.666,6000,0.00360165,0.00368434,0.00213465,8.269e-05,1.1,1.8381,22.93038675
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1185,13185,3375360,4.055,6000,0.00357314,0.00362974,0.00209969,5.66e-05,1.1,1.8381,22.94055557
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1373,13373,3423488,4.466,6000,0.00353086,0.00358251,0.00208068,5.164e-05,1.2,2.0052,22.95263255
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1592,13592,3479552,4.939,6000,0.00350885,0.00361959,0.00214399,0.00011074,1.1,1.8381,22.96590528
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1844,13844,3544064,5.477,6000,0.00348049,0.00350559,0.00202843,2.511e-05,1.25,2.08875,22.9809542
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2137,14137,3619072,6.097,6000,0.0034407,0.0034815,0.00207761,4.08e-05,1.15,1.92165,23.00005661
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2477,14477,3706112,6.812,6000,0.00342845,0.00343775,0.00198522,9.31e-06,1.35,2.25585,23.01909373
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2871,14871,3806976,7.633,6000,0.00339537,0.00343354,0.00205048,3.817e-05,1.2,2.0052,23.04341941
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3327,15327,3923712,8.578,6000,0.00337178,0.00344792,0.00208854,7.614e-05,1.3,2.1723,23.07041137
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3855,15855,4058880,9.668,6000,0.00334979,0.00337984,0.00203195,3.005e-05,1.25,2.08875,23.10181656
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,4468,16468,4215808,10.927,6000,0.00333089,0.00342353,0.00208678,9.264e-05,1.1,1.8381,23.1386899
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,5177,17177,4397312,12.411,6000,0.00331133,0.00334659,0.00204555,3.526e-05,1.3,2.1723,23.18306432
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,6000,18000,4608000,14.089,6000,0.00329758,0.00338135,0.0021073,8.377e-05,1.15,1.92165,23.23671287
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1,18001,4608256,0.039,8000,0.06982379,0.0505435,0.04552621,-0.01928029,0.05,0.08355,22.57158682
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2,18002,4608512,0.109,8000,0.04988587,0.0429026,0.03789562,-0.00698327,0.1,0.1671,22.57339232
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3,18003,4608768,0.148,8000,0.04247039,0.04194172,0.03692709,-0.00052867,0.1,0.1671,22.57548933
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4,18004,4609024,0.186,8000,0.04266115,0.04003741,0.03499827,-0.00262374,0.1,0.1671,22.57688934
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5,18005,4609280,0.225,8000,0.0396367,0.03609737,0.03102075,-0.00353933,0.1,0.1671,22.57778507
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6,18006,4609536,0.264,8000,0.03690141,0.03202575,0.02690312,-0.00487565,0.1,0.1671,22.57847901
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,7,18007,4609792,0.303,8000,0.03179973,0.0294396,0.0242636,-0.00236013,0.1,0.1671,22.57932875
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,8,18008,4610048,0.342,8000,0.02896096,0.02816939,0.02293265,-0.00079157,0.1,0.1671,22.58050034
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,9,18009,4610304,0.38,8000,0.02836198,0.02735014,0.02204821,-0.00101184,0.1,0.1671,22.58201906
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,11,18011,4610816,0.421,8000,0.02674287,0.02431429,0.01888239,-0.00242857,0.15,0.25065,22.58603605
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,12,18012,4611072,0.46,8000,0.02420273,0.02258674,0.01709382,-0.001616,0.15,0.25065,22.58844592
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,14,18014,4611584,0.532,8000,0.02236272,0.02189252,0.01628876,-0.0004702,0.15,0.25065,22.5936562
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,16,18016,4612096,0.572,8000,0.02243948,0.0221065,0.01641545,-0.00033298,0.15,0.25065,22.59800827
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,19,18019,4612864,0.614,8000,0.02080415,0.01977786,0.01401832,-0.00102629,0.15,0.25065,22.60172235
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,22,18022,4613632,0.657,8000,0.01970315,0.01871703,0.01294909,-0.00098612,0.15,0.25065,22.60383304
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,26,18026,4614656,0.702,8000,0.01756599,0.01712564,0.01136597,-0.00044035,0.15,0.25065,22.60596517
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,30,18030,4615680,0.747,8000,0.01651344,0.01610822,0.01034047,-0.00040522,0.2,0.3342,22.6079544
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,34,18034,4616704,0.792,8000,0.0152885,0.01488417,0.0091022,-0.00040433,0.2,0.3342,22.61319606
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,40,18040,4618240,0.841,8000,0.01423208,0.01360829,0.00771723,-0.00062379,0.2,0.3342,22.62339118
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,46,18046,4619776,0.89,8000,0.01320244,0.01239148,0.00642499,-0.00081097,0.25,0.41775,22.63296096
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,54,18054,4621824,0.943,8000,0.01171369,0.01110655,0.0050804,-0.00060713,0.25,0.41775,22.64503638
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,62,18062,4623872,1.027,8000,0.0105333,0.01002493,0.00396717,-0.00050836,0.3,0.5013,22.65952991
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,72,18072,4626432,1.084,8000,0.0096348,0.00913495,0.00312169,-0.00049985,0.35,0.58485,22.67683832
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,83,18083,4629248,1.143,8000,0.00876455,0.00847404,0.00260475,-0.0002905,0.4,0.6684,22.6919196
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,97,18097,4632832,1.209,8000,0.00805798,0.0077317,0.00213471,-0.00032629,0.45,0.75195,22.70423246
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,112,18112,4636672,1.276,8000,0.00731905,0.00705417,0.00183443,-0.00026488,0.45,0.75195,22.71643042
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,130,18130,4641280,1.349,8000,0.0065939,0.00625809,0.00152132,-0.00033581,0.55,0.91905,22.73422474
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,150,18150,4646400,1.426,8000,0.00583348,0.00559027,0.00142455,-0.00024321,0.6,1.0026,22.75482758
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,174,18174,4652544,1.511,8000,0.0051377,0.00482045,0.00132583,-0.00031726,0.85,1.42035,22.77859071
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,202,18202,4659712,1.603,8000,0.00457271,0.00440115,0.00158666,-0.00017156,0.85,1.42035,22.80283688
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,234,18234,4667904,1.702,8000,0.0043152,0.00425008,0.00191355,-6.512e-05,0.9,1.5039,22.81962083
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,271,18271,4677376,1.843,8000,0.00411638,0.00406228,0.0019859,-5.409e-05,1.0,1.671,22.83022084
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,314,18314,4688384,1.966,8000,0.00395959,0.00397925,0.00207507,1.966e-05,0.95,1.58745,22.83763095
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,364,18364,4701184,2.102,8000,0.00398295,0.00386124,0.00199706,-0.00012171,1.1,1.8381,22.84245855
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,422,18422,4716032,2.254,8000,0.00384253,0.00390256,0.00213389,6.003e-05,1.05,1.75455,22.84862707
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,489,18489,4733184,2.424,8000,0.003841,0.00379395,0.00204318,-4.706e-05,1.05,1.75455,22.85335804
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,567,18567,4753152,2.617,8000,0.00374124,0.00369364,0.00200629,-4.76e-05,1.05,1.75455,22.85953295
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,657,18657,4776192,2.832,8000,0.00369674,0.00381571,0.002162,0.00011897,1.0,1.671,22.86567342
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,761,18761,4802816,3.076,8000,0.00366274,0.00371725,0.00210082,5.451e-05,1.1,1.8381,22.87272045
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,882,18882,4833792,3.354,8000,0.00362282,0.00365704,0.00208004,3.422e-05,1.1,1.8381,22.88075846
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1023,19023,4869888,3.672,8000,0.00361528,0.00369151,0.00213001,7.623e-05,0.95,1.58745,22.88929814
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1185,19185,4911360,4.063,8000,0.00356313,0.00357872,0.0020545,1.559e-05,1.1,1.8381,22.89963651
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1373,19373,4959488,4.475,8000,0.00352812,0.00357024,0.00207479,4.211e-05,1.15,1.92165,22.91137941
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1592,19592,5015552,4.949,8000,0.00350893,0.00349865,0.00201775,-1.028e-05,1.2,2.0052,22.9248757
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1844,19844,5080064,5.489,8000,0.00346386,0.00344645,0.00200119,-1.742e-05,1.25,2.08875,22.94041415
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2137,20137,5155072,6.111,8000,0.00345781,0.00345662,0.00202392,-1.18e-06,1.2,2.0052,22.95787347
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2477,20477,5242112,6.827,8000,0.00343023,0.00345785,0.00204571,2.762e-05,1.1,1.8381,22.97876107
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2871,20871,5342976,7.651,8000,0.00339425,0.00344067,0.00205857,4.642e-05,1.15,1.92165,23.00256466
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3327,21327,5459712,8.602,8000,0.00337685,0.00340735,0.00204451,3.05e-05,1.3,2.1723,23.03025706
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3855,21855,5594880,9.694,8000,0.00336105,0.00336154,0.00200038,4.9e-07,1.35,2.25585,23.06216272
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4468,22468,5751808,10.956,8000,0.00333533,0.00334839,0.00198844,1.307e-05,1.25,2.08875,23.0997064
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5177,23177,5933312,12.441,8000,0.00331976,0.00334572,0.002047,2.596e-05,1.25,2.08875,23.14588669
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6000,24000,6144000,14.123,8000,0.00330619,0.00333469,0.00202683,2.85e-05,1.3,2.1723,23.19842344
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,1,24001,6144256,0.039,10000,0.0674087,0.0490018,0.04393879,-0.01840691,0.1,0.1671,22.64326918
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,2,24002,6144512,0.109,10000,0.04959393,0.04109096,0.03603502,-0.00850297,0.1,0.1671,22.64535869
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,3,24003,6144768,0.148,10000,0.04086718,0.04009011,0.03502529,-0.00077706,0.1,0.1671,22.64771783
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,4,24004,6145024,0.187,10000,0.04130118,0.03883394,0.03374456,-0.00246723,0.1,0.1671,22.64937937
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,5,24005,6145280,0.226,10000,0.04024079,0.03531529,0.03019057,-0.0049255,0.1,0.1671,22.65030466
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,6,24006,6145536,0.264,10000,0.03620759,0.03148361,0.02631376,-0.00472398,0.1,0.1671,22.65086823
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,7,24007,6145792,0.303,10000,0.03246064,0.02890691,0.02368322,-0.00355374,0.1,0.1671,22.6515056
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,8,24008,6146048,0.342,10000,0.02911142,0.02757022,0.02228507,-0.0015412,0.1,0.1671,22.65242652
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,9,24009,6146304,0.381,10000,0.02740565,0.0266896,0.02133771,-0.00071605,0.1,0.1671,22.65364911
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,11,24011,6146816,0.423,10000,0.0265209,0.02395962,0.01847016,-0.00256128,0.15,0.25065,22.65706586
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,12,24012,6147072,0.464,10000,0.0238201,0.02236614,0.01681053,-0.00145396,0.15,0.25065,22.65923915
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,14,24014,6147584,0.536,10000,0.0222404,0.0213335,0.01565916,-0.0009069,0.15,0.25065,22.6641517
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,16,24016,6148096,0.576,10000,0.02132278,0.02145025,0.01568414,0.00012746,0.15,0.25065,22.66851911
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,19,24019,6148864,0.628,10000,0.02052393,0.01917095,0.01332717,-0.00135299,0.15,0.25065,22.67277058
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,22,24022,6149632,0.674,10000,0.01921427,0.01829779,0.01243118,-0.00091648,0.15,0.25065,22.67564251
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,26,24026,6150656,0.719,10000,0.01738762,0.01652677,0.01064582,-0.00086085,0.15,0.25065,22.67822308
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,30,24030,6151680,0.764,10000,0.01610458,0.01556175,0.00966362,-0.00054283,0.2,0.3342,22.68074108
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,34,24034,6152704,0.808,10000,0.01521716,0.01442592,0.00850208,-0.00079124,0.2,0.3342,22.68634554
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,40,24040,6154240,0.857,10000,0.01389404,0.01333053,0.00730308,-0.00056351,0.2,0.3342,22.69641297
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,46,24046,6155776,0.906,10000,0.012841,0.01215953,0.0060462,-0.00068147,0.25,0.41775,22.70582598
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,54,24054,6157824,0.959,10000,0.01157915,0.01097952,0.00482063,-0.00059963,0.25,0.41775,22.71693063
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,62,24062,6159872,1.042,10000,0.01054989,0.00999439,0.0038132,-0.0005555,0.3,0.5013,22.73020985
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,72,24072,6162432,1.099,10000,0.00958848,0.00916313,0.00302273,-0.00042535,0.35,0.58485,22.74602681
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,83,24083,6165248,1.158,10000,0.00890627,0.00851986,0.00251019,-0.00038641,0.4,0.6684,22.7607293
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,97,24097,6168832,1.223,10000,0.00815378,0.00782775,0.00212361,-0.00032604,0.45,0.75195,22.77314715
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,112,24112,6172672,1.289,10000,0.00740518,0.00697964,0.00164983,-0.00042553,0.55,0.91905,22.78541363
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,130,24130,6177280,1.362,10000,0.00666036,0.0062316,0.00139215,-0.00042877,0.6,1.0026,22.80368524
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,150,24150,6182400,1.439,10000,0.00580914,0.00561241,0.00137036,-0.00019673,0.65,1.08615,22.82605331
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,174,24174,6188544,1.524,10000,0.00514821,0.00481126,0.00128067,-0.00033696,0.8,1.3368,22.85147669
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,202,24202,6195712,1.615,10000,0.00456181,0.00459954,0.00175674,3.773e-05,0.8,1.3368,22.87559684
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,234,24234,6203904,1.715,10000,0.00438577,0.00410998,0.00169695,-0.00027579,1.0,1.671,22.8896057
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,271,24271,6213376,1.856,10000,0.00406319,0.00425638,0.00215213,0.00019319,1.0,1.671,22.90047209
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,314,24314,6224384,1.977,10000,0.00405847,0.00400004,0.0020148,-5.843e-05,1.05,1.75455,22.9060866
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,364,24364,6237184,2.113,10000,0.00390466,0.00385879,0.00197343,-4.587e-05,1.05,1.75455,22.91212633
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,422,24422,6252032,2.265,10000,0.0038507,0.00388176,0.00205225,3.106e-05,1.15,1.92165,22.91699587
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,489,24489,6269184,2.435,10000,0.00381629,0.0040067,0.00224061,0.00019041,1.05,1.75455,22.92197396
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,567,24567,6289152,2.626,10000,0.00375084,0.00374461,0.00203709,-6.22e-06,1.05,1.75455,22.92757305
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,657,24657,6312192,2.841,10000,0.0037147,0.00367089,0.00199828,-4.381e-05,1.15,1.92165,22.933312
