arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,54,12054,3085824,1.267,6000,0.0111393,0.00995452,0.00434127,-0.00118478,0.3,0.5013,23.0227639
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,62,12062,3087872,1.377,6000,0.00989613,0.00919675,0.00358894,-0.00069937,0.3,0.5013,23.04355936
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,72,12072,3090432,1.458,6000,0.00881777,0.00815861,0.00256563,-0.00065916,0.35,0.58485,23.06763803
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,83,12083,3093248,1.541,6000,0.00793072,0.00747258,0.00194558,-0.00045814,0.4,0.6684,23.08723562
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,97,12097,3096832,1.634,6000,0.00726954,0.00687402,0.00147417,-0.00039552,0.45,0.75195,23.10452787
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,112,12112,3100672,1.73,6000,0.00674848,0.00638305,0.00116484,-0.00036543,0.5,0.8355,23.11688716
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,130,12130,3105280,1.835,6000,0.00624217,0.00588398,0.00090345,-0.00035819,0.6,1.0026,23.13181183
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,150,12150,3110400,1.947,6000,0.00571429,0.00542887,0.00075359,-0.00028542,0.7,1.1697,23.14872893
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,174,12174,3116544,2.072,6000,0.00522186,0.00497301,0.00071238,-0.00024885,0.85,1.42035,23.16809451
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,202,12202,3123712,2.209,6000,0.00478793,0.0045072,0.00080389,-0.00028073,0.9,1.5039,23.19425465
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,234,12234,3131904,2.36,6000,0.00435252,0.00416131,0.00118693,-0.00019121,1.0,1.671,23.22707879
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,271,12271,3141376,2.561,6000,0.00410109,0.00402181,0.0016419,-7.928e-05,0.8,1.3368,23.25535708
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,314,12314,3152384,2.746,6000,0.00396919,0.00379545,0.00175055,-0.00017374,1.1,1.8381,23.27817865
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,364,12364,3165184,2.954,6000,0.00384558,0.00451419,0.00266684,0.00066861,0.65,1.08615,23.2980512
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,422,12422,3180032,3.188,6000,0.00394373,0.00399592,0.00219941,5.219e-05,0.85,1.42035,23.32255999
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,489,12489,3197184,3.45,6000,0.0037864,0.003619,0.00180219,-0.00016741,1.1,1.8381,23.3506796
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,567,12567,3217152,3.747,6000,0.00369595,0.00361405,0.00194368,-8.191e-05,1.05,1.75455,23.38738847
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,657,12657,3240192,4.083,6000,0.00369676,0.00370107,0.00201499,4.31e-06,0.95,1.58745,23.42948216
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,761,12761,3266816,4.463,6000,0.00363499,0.00347442,0.0018718,-0.00016056,1.15,1.92165,23.48227262
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,882,12882,3297792,4.898,6000,0.00360106,0.00385629,0.00231593,0.00025523,1.0,1.671,23.54580098
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,3333888,5.398,6000,0.00357137,0.00346576,0.00192068,-0.0001056,1.15,1.92165,23.62760636
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1185,13185,3375360,6.0,6000,0.00347241,0.00362567,0.00208713,0.00015327,1.1,1.8381,23.71099811
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1373,13373,3423488,6.65,6000,0.00346961,0.00346636,0.00200754,-3.25e-06,1.1,1.8381,23.81935968
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1592,13592,3479552,7.4,6000,0.0034153,0.00342067,0.00204265,5.38e-06,1.25,2.08875,23.93546967
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1844,13844,3544064,8.256,6000,0.00340496,0.00343118,0.00196882,2.622e-05,1.15,1.92165,24.07959252
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2137,14137,3619072,9.244,6000,0.00337272,0.00346046,0.0020446,8.774e-05,1.15,1.92165,24.2530391
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2477,14477,3706112,10.382,6000,0.00334389,0.00347369,0.00213144,0.00012979,1.15,1.92165,24.45716345
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2871,14871,3806976,11.695,6000,0.00332518,0.00333905,0.00203472,1.387e-05,1.25,2.08875,24.71599021
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3327,15327,3923712,13.207,6000,0.00330012,0.00337257,0.00202938,7.245e-05,1.1,1.8381,25.03062777
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3855,15855,4058880,14.952,6000,0.00328902,0.00333627,0.00205328,4.725e-05,1.2,2.0052,25.43787648
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,4215808,16.972,6000,0.00326583,0.00331938,0.00203926,5.354e-05,1.35,2.25585,25.96944148
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,5177,17177,4397312,19.338,6000,0.00325033,0.00330626,0.00203827,5.594e-05,1.2,2.0052,26.72208759
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,4608000,22.036,6000,0.00322452,0.00333552,0.00217226,0.000111,1.2,2.0052,27.823089
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1,18001,4608256,0.054,8000,0.07140227,0.55092931,0.5461694,0.47952704,0.0,0.0,22.66259226
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2,18002,4608512,0.141,8000,0.55505341,0.71707135,0.71184999,0.16201794,0.0,0.0,22.66059908
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3,18003,4608768,0.194,8000,0.71175164,0.16199407,0.15685031,-0.54975757,0.05,0.08355,22.63554748
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4,18004,4609024,0.247,8000,0.16451001,0.04197102,0.03693303,-0.12253899,0.1,0.1671,22.63191111
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5,18005,4609280,0.298,8000,0.04301573,0.13061072,0.1256143,0.08759499,0.05,0.08355,22.64290785
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6,18006,4609536,0.35,8000,0.12842332,0.07022832,0.06515948,-0.058195,0.05,0.08355,22.65214665
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,7,18007,4609792,0.403,8000,0.07071879,0.0411515,0.03595987,-0.02956728,0.1,0.1671,22.66522468
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,8,18008,4610048,0.454,8000,0.04344464,0.12599507,0.12070242,0.08255043,0.05,0.08355,22.68338657
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,9,18009,4610304,0.506,8000,0.13011673,0.10667781,0.1013612,-0.02343892,0.05,0.08355,22.69949103
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,11,18011,4610816,0.561,8000,0.07124749,0.04925402,0.04399469,-0.02199347,0.1,0.1671,22.73412528
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,12,18012,4611072,0.613,8000,0.04932348,0.0877255,0.08244448,0.03840202,0.05,0.08355,22.75144664
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,14,18014,4611584,0.704,8000,0.07020246,0.02202385,0.01658271,-0.04817861,0.15,0.25065,22.77443334
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,16,18016,4612096,0.759,8000,0.03118162,0.05453857,0.04897632,0.02335695,0.05,0.08355,22.79799919
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,19,18019,4612864,0.818,8000,0.04236452,0.0195784,0.01403774,-0.02278611,0.15,0.25065,22.8365283
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,22,18022,4613632,0.876,8000,0.02777412,0.02959633,0.02409175,0.00182221,0.1,0.1671,22.86953691
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,26,18026,4614656,0.937,8000,0.02159858,0.02383251,0.01831008,0.00223394,0.1,0.1671,22.90106519
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,30,18030,4615680,0.999,8000,0.02153372,0.01575307,0.0102372,-0.00578065,0.15,0.25065,22.93382846
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,34,18034,4616704,1.06,8000,0.01775345,0.01655189,0.01101496,-0.00120156,0.15,0.25065,22.96092506
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,40,18040,4618240,1.128,8000,0.01510521,0.01415733,0.00857261,-0.00094788,0.2,0.3342,22.98849804
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,46,18046,4619776,1.196,8000,0.01327649,0.01262412,0.00701965,-0.00065237,0.2,0.3342,23.0152023
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,54,18054,4621824,1.27,8000,0.01179125,0.01040594,0.00480272,-0.00138531,0.25,0.41775,23.03641077
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,62,18062,4623872,1.38,8000,0.01032889,0.00960087,0.00400351,-0.00072802,0.3,0.5013,23.05548467
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,72,18072,4626432,1.46,8000,0.00920083,0.00851303,0.00292155,-0.0006878,0.35,0.58485,23.07777207
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,83,18083,4629248,1.543,8000,0.00831547,0.00771742,0.00217736,-0.00059804,0.4,0.6684,23.09777972
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,97,18097,4632832,1.636,8000,0.00754307,0.00703777,0.00161688,-0.0005053,0.45,0.75195,23.11622178
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,112,18112,4636672,1.732,8000,0.00691862,0.00653433,0.00127424,-0.00038429,0.5,0.8355,23.13022169
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,130,18130,4641280,1.838,8000,0.00637798,0.00612801,0.00109656,-0.00024997,0.55,0.91905,23.14350591
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,150,18150,4646400,1.95,8000,0.0059095,0.005624,0.00086084,-0.0002855,0.7,1.1697,23.16010764
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,174,18174,4652544,2.075,8000,0.00542839,0.00514311,0.00075002,-0.00028529,0.8,1.3368,23.18112083
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,202,18202,4659712,2.212,8000,0.00495691,0.00468585,0.00077057,-0.00027106,0.85,1.42035,23.20870057
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,234,18234,4667904,2.361,8000,0.00452402,0.00425432,0.00094436,-0.00026971,0.95,1.58745,23.2404851
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,271,18271,4677376,2.564,8000,0.00413916,0.00393768,0.0013121,-0.00020147,1.0,1.671,23.27529068
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,314,18314,4688384,2.749,8000,0.0040601,0.00518671,0.00300321,0.00112661,0.65,1.08615,23.30035427
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,364,18364,4701184,2.956,8000,0.00393761,0.00372959,0.00179454,-0.00020803,1.1,1.8381,23.32593218
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,422,18422,4716032,3.19,8000,0.00383989,0.00401788,0.0021821,0.00017799,0.95,1.58745,23.34617332
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,489,18489,4733184,3.452,8000,0.00380411,0.00433004,0.00256365,0.00052593,0.8,1.3368,23.37390452
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,567,18567,4753152,3.749,8000,0.00376681,0.00386416,0.00214434,9.736e-05,0.85,1.42035,23.40584109
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,657,18657,4776192,4.086,8000,0.00368488,0.00358773,0.00194775,-9.715e-05,1.15,1.92165,23.4470613
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,761,18761,4802816,4.466,8000,0.00360026,0.0035705,0.00201919,-2.975e-05,1.15,1.92165,23.49231985
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,882,18882,4833792,4.902,8000,0.00359834,0.00346975,0.00191622,-0.0001286,1.1,1.8381,23.5471191
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1023,19023,4869888,5.401,8000,0.00358249,0.00345888,0.00193409,-0.00012361,1.2,2.0052,23.62354927
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1185,19185,4911360,6.005,8000,0.00348941,0.00352029,0.0020696,3.088e-05,1.15,1.92165,23.70022903
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1373,19373,4959488,6.655,8000,0.00348434,0.00343869,0.00204985,-4.565e-05,1.15,1.92165,23.80082086
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1592,19592,5015552,7.405,8000,0.00344296,0.00358887,0.00214068,0.0001459,0.95,1.58745,23.9152436
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1844,19844,5080064,8.261,8000,0.00341502,0.00344493,0.00197821,2.991e-05,1.1,1.8381,24.05438627
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2137,20137,5155072,9.248,8000,0.00338287,0.00335567,0.00196473,-2.721e-05,1.05,1.75455,24.21920975
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2477,20477,5242112,10.387,8000,0.00336366,0.00335751,0.00199571,-6.16e-06,1.15,1.92165,24.4314568
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2871,20871,5342976,11.7,8000,0.00331952,0.00332874,0.00205695,9.22e-06,1.2,2.0052,24.65866888
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3327,21327,5459712,13.209,8000,0.00331788,0.00335732,0.00205859,3.944e-05,1.2,2.0052,24.95970863
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3855,21855,5594880,14.949,8000,0.00329328,0.00333766,0.00205472,4.438e-05,1.1,1.8381,25.34012064
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4468,22468,5751808,16.964,8000,0.0032791,0.00333266,0.00209153,5.357e-05,1.25,2.08875,25.83794082
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5177,23177,5933312,19.325,8000,0.00326903,0.003375,0.00214329,0.00010597,1.15,1.92165,26.52216786
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6000,24000,6144000,22.017,8000,0.00325417,0.00339366,0.00209405,0.00013949,1.1,1.8381,27.50455535
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1,24001,6144256,0.054,10000,0.06984482,0.56742245,0.5626381,0.49757763,0.0,0.0,22.71078496
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,2,24002,6144512,0.141,10000,0.57061619,0.63334715,0.62806159,0.06273097,0.0,0.0,22.707694
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,3,24003,6144768,0.193,10000,0.64926308,0.15255719,0.14736079,-0.49670589,0.05,0.08355,22.68445968
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4,24004,6145024,0.246,10000,0.15816334,0.04710579,0.04203562,-0.11105755,0.1,0.1671,22.68219169
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,5,24005,6145280,0.297,10000,0.04908833,0.1494848,0.14446889,0.10039647,0.05,0.08355,22.69315752
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,6,24006,6145536,0.349,10000,0.15236899,0.07893031,0.0738456,-0.07343868,0.05,0.08355,22.70013606
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,7,24007,6145792,0.401,10000,0.08189215,0.03744387,0.03223954,-0.04444828,0.1,0.1671,22.71055287
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,8,24008,6146048,0.452,10000,0.03698794,0.11862198,0.11331627,0.08163404,0.05,0.08355,22.72641241
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,9,24009,6146304,0.504,10000,0.1195003,0.12930141,0.12397192,0.00980111,0.05,0.08355,22.7398833
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,11,24011,6146816,0.559,10000,0.09313939,0.0282137,0.02297339,-0.06492569,0.1,0.1671,22.76552895
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,6147072,0.611,10000,0.02999294,0.06364279,0.05843232,0.03364985,0.05,0.08355,22.78120371
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,14,24014,6147584,0.701,10000,0.07088253,0.04797712,0.04269434,-0.02290541,0.1,0.1671,22.80538791
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,16,24016,6148096,0.756,10000,0.03607858,0.02734913,0.0219369,-0.00872945,0.1,0.1671,22.82539552
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,19,24019,6148864,0.813,10000,0.04068458,0.03987066,0.03438116,-0.00081391,0.1,0.1671,22.86030277
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,22,24022,6149632,0.872,10000,0.03012126,0.0203241,0.01485652,-0.00979716,0.15,0.25065,22.8969275
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,26,24026,6150656,0.932,10000,0.02660238,0.02170608,0.01624583,-0.00489631,0.15,0.25065,22.93820954
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,30,24030,6151680,0.994,10000,0.01940722,0.0199526,0.01446794,0.00054537,0.15,0.25065,22.96974094
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,34,24034,6152704,1.055,10000,0.02001746,0.01623826,0.01071464,-0.0037792,0.15,0.25065,23.00030395
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,40,24040,6154240,1.123,10000,0.01623799,0.01527722,0.0096917,-0.00096078,0.15,0.25065,23.03797362
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,46,24046,6155776,1.191,10000,0.01452271,0.01384325,0.00822349,-0.00067946,0.2,0.3342,23.06128223
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,6157824,1.265,10000,0.01304308,0.011929,0.00629374,-0.00111408,0.2,0.3342,23.09022997
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,62,24062,6159872,1.375,10000,0.01140689,0.01039249,0.00475113,-0.00101441,0.25,0.41775,23.1091704
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,72,24072,6162432,1.455,10000,0.01011022,0.00913585,0.00348912,-0.00097437,0.3,0.5013,23.1338902
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,83,24083,6165248,1.539,10000,0.0087495,0.00805963,0.00244186,-0.00068987,0.35,0.58485,23.15910885
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,97,24097,6168832,1.632,10000,0.00777488,0.0072482,0.00172307,-0.00052668,0.45,0.75195,23.18535614
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,112,24112,6172672,1.728,10000,0.00711056,0.00671086,0.0013404,-0.0003997,0.5,0.8355,23.20223141
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,130,24130,6177280,1.833,10000,0.00650495,0.00619661,0.00104001,-0.00030834,0.6,1.0026,23.21697608
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,150,24150,6182400,1.945,10000,0.00604305,0.00574577,0.00085253,-0.00029728,0.7,1.1697,23.23470103
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,174,24174,6188544,2.07,10000,0.00555976,0.00532035,0.00077982,-0.00023941,0.7,1.1697,23.25966818
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,202,24202,6195712,2.208,10000,0.0050569,0.0047663,0.00069453,-0.0002906,0.85,1.42035,23.28833542
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,6203904,2.358,10000,0.00455603,0.00453775,0.001119,-1.829e-05,0.85,1.42035,23.32255183
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,271,24271,6213376,2.56,10000,0.00444142,0.00415935,0.00133851,-0.00028207,0.85,1.42035,23.35461264
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,314,24314,6224384,2.745,10000,0.00397307,0.00441785,0.00219166,0.00044478,0.75,1.25325,23.38642697
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,364,24364,6237184,2.952,10000,0.00428506,0.00380463,0.00173757,-0.00048043,1.05,1.75455,23.40980182
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,422,24422,6252032,3.185,10000,0.00372766,0.00382384,0.00204427,9.617e-05,1.0,1.671,23.43296072
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,489,24489,6269184,3.448,10000,0.00370827,0.0037244,0.00198831,1.613e-05,1.05,1.75455,23.45318737
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,567,24567,6289152,3.746,10000,0.00379064,0.0036254,0.00179685,-0.00016524,1.05,1.75455,23.48300561
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,657,24657,6312192,4.082,10000,0.00365326,0.00371458,0.00206387,6.132e-05,1.05,1.75455,23.52047962
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,761,24761,6338816,4.464,10000,0.00365218,0.00372789,0.00211682,7.571e-05,0.95,1.58745,23.56775277
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,882,24882,6369792,4.9,10000,0.00361932,0.00353444,0.00197657,-8.488e-05,1.15,1.92165,23.62696101
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1023,25023,6405888,5.4,10000,0.00353702,0.00348685,0.00196484,-5.017e-05,1.15,1.92165,23.68949041
