arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,19,19,4864,2.618,2000,0.01705332,0.0149445,0.00911921,-0.00210882,0.2,0.3342,22.69526228
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,22,22,5632,2.659,2000,0.01489382,0.01437848,0.00845748,-0.00051533,0.2,0.3342,22.70580119
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,26,26,6656,2.703,2000,0.01387387,0.01321575,0.00718371,-0.00065812,0.2,0.3342,22.71681266
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,30,30,7680,2.746,2000,0.01240594,0.01199661,0.00597409,-0.00040933,0.2,0.3342,22.72687553
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,34,34,8704,2.79,2000,0.01160645,0.01081671,0.00472243,-0.00078975,0.25,0.41775,22.73963536
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,40,40,10240,2.837,2000,0.01015129,0.00983719,0.00367981,-0.0003141,0.3,0.5013,22.75970842
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,46,46,11776,2.885,2000,0.00938706,0.00916229,0.00313789,-0.00022477,0.3,0.5013,22.77688608
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,54,54,13824,2.936,2000,0.00865074,0.00834873,0.00248871,-0.00030201,0.35,0.58485,22.79284406
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,62,62,15872,3.018,2000,0.00788774,0.00762905,0.00207963,-0.00025869,0.4,0.6684,22.80161268
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,72,72,18432,3.074,2000,0.00709835,0.00682607,0.00168047,-0.00027228,0.45,0.75195,22.81515057
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,83,83,21248,3.131,2000,0.00638267,0.00598794,0.00136836,-0.00039473,0.5,0.8355,22.83499095
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,97,97,24832,3.194,2000,0.0058409,0.00771984,0.00373051,0.00187894,0.35,0.58485,22.86037268
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,112,112,28672,3.259,2000,0.00550557,0.00502043,0.00155595,-0.00048514,0.65,1.08615,22.87870398
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,130,130,33280,3.329,2000,0.00466106,0.00439418,0.00152889,-0.00026688,0.75,1.25325,22.90316074
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,150,150,38400,3.404,2000,0.00451422,0.00418772,0.00173512,-0.00032651,0.85,1.42035,22.92004517
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,174,174,44544,3.487,2000,0.00416642,0.00399037,0.00185896,-0.00017605,1.0,1.671,22.93432085
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,202,202,51712,3.577,2000,0.00417985,0.00392783,0.00187018,-0.00025201,1.05,1.75455,22.94281679
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,234,234,59904,3.676,2000,0.003944,0.00396016,0.00204312,1.616e-05,0.9,1.5039,22.95274133
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,271,271,69376,3.815,2000,0.00395898,0.00402096,0.00215811,6.198e-05,0.95,1.58745,22.96010154
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,314,314,80384,3.935,2000,0.00385824,0.00392822,0.00213285,6.999e-05,0.95,1.58745,22.97031447
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,364,364,93184,4.07,2000,0.00381291,0.00396876,0.00220378,0.00015585,0.95,1.58745,22.97900061
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,422,422,108032,4.221,2000,0.00381621,0.00373723,0.00198116,-7.898e-05,0.9,1.5039,22.99188248
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,489,489,125184,4.389,2000,0.00367895,0.00378884,0.00213428,0.00010988,1.1,1.8381,23.00539735
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,567,567,145152,4.58,2000,0.00368503,0.00361544,0.00199513,-6.96e-05,1.0,1.671,23.0218801
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,657,657,168192,4.794,2000,0.00364283,0.0036278,0.00196248,-1.504e-05,1.2,2.0052,23.03888155
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,761,761,194816,5.036,2000,0.00358129,0.00367307,0.00208732,9.178e-05,1.0,1.671,23.06031499
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,882,882,225792,5.312,2000,0.0035609,0.00361402,0.00203327,5.311e-05,1.15,1.92165,23.08590999
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,261888,5.628,2000,0.00349028,0.00360013,0.00211169,0.00010985,1.2,2.0052,23.1162961
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1185,1185,303360,6.015,2000,0.0034799,0.00348386,0.00200344,3.96e-06,1.2,2.0052,23.1509242
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1373,1373,351488,6.425,2000,0.00341768,0.00350264,0.0020903,8.496e-05,1.25,2.08875,23.1926614
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1592,1592,407552,6.895,2000,0.00340234,0.00342626,0.00202445,2.392e-05,1.15,1.92165,23.24270237
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1844,1844,472064,7.432,2000,0.00338069,0.00343532,0.00205566,5.462e-05,1.25,2.08875,23.30385633
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,2137,2137,547072,8.049,2000,0.00333583,0.00338095,0.00207352,4.512e-05,1.2,2.0052,23.37481926
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,2477,2477,634112,8.761,2000,0.00330469,0.00340816,0.00212354,0.00010347,1.1,1.8381,23.4586559
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,2871,2871,734976,9.58,2000,0.00328081,0.00338011,0.00212258,9.929e-05,1.2,2.0052,23.55966795
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,3327,3327,851712,10.543,2000,0.00326184,0.0033369,0.00206933,7.506e-05,1.25,2.08875,23.68234924
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,3855,3855,986880,11.668,2000,0.00323596,0.0034096,0.00214922,0.00017364,1.1,1.8381,23.83403483
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,1143808,12.975,2000,0.00320832,0.00344373,0.002228,0.00023541,1.2,2.0052,24.03330494
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,5177,5177,1325312,14.503,2000,0.00318514,0.00338012,0.00218292,0.00019498,1.25,2.08875,24.30552355
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,6000,6000,1536000,16.238,2000,0.0031456,0.0034247,0.00223734,0.00027909,1.3,2.1723,24.71077589
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1,6001,1536256,0.039,4000,0.00594497,0.14806829,0.14362425,0.14212332,0.05,0.08355,22.8416032
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2,6002,1536512,0.108,4000,0.15036786,0.02133929,0.0167004,-0.12902856,0.15,0.25065,22.83260907
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,3,6003,1536768,0.145,4000,0.02137679,0.02638819,0.02170168,0.00501139,0.1,0.1671,22.82910102
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4,6004,1537024,0.182,4000,0.02694102,0.06120121,0.05655287,0.03426019,0.05,0.08355,22.82559814
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,5,6005,1537280,0.219,4000,0.06162542,0.05581243,0.0511735,-0.005813,0.05,0.08355,22.81941988
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6,6006,1537536,0.256,4000,0.05583213,0.03009305,0.02543222,-0.02573908,0.1,0.1671,22.81284149
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,7,6007,1537792,0.294,4000,0.03047972,0.01278914,0.00808943,-0.01769058,0.2,0.3342,22.80777238
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,8,6008,1538048,0.331,4000,0.0127847,0.01117323,0.00643912,-0.00161147,0.3,0.5013,22.80501375
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,9,6009,1538304,0.368,4000,0.01128206,0.01819704,0.01343691,0.00691498,0.15,0.25065,22.80399885
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,11,6011,1538816,0.407,4000,0.02113278,0.02468151,0.01986985,0.00354874,0.1,0.1671,22.80267979
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,12,6012,1539072,0.444,4000,0.0251412,0.0202826,0.01543126,-0.0048586,0.15,0.25065,22.80164996
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,14,6014,1539584,0.514,4000,0.01748751,0.01074997,0.00578545,-0.00673754,0.25,0.41775,22.80030451
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,16,6016,1540096,0.553,4000,0.01060351,0.01130177,0.00621979,0.00069826,0.25,0.41775,22.80124753
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,19,6019,1540864,0.594,4000,0.01292178,0.01401167,0.0088575,0.00108989,0.15,0.25065,22.80292317
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,22,6022,1541632,0.636,4000,0.01253856,0.00943916,0.00431047,-0.0030994,0.3,0.5013,22.80351474
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,26,6026,1542656,0.679,4000,0.00931382,0.01026385,0.00519776,0.00095002,0.25,0.41775,22.80714346
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,30,6030,1543680,0.723,4000,0.00994133,0.00853443,0.00350216,-0.0014069,0.3,0.5013,22.8111496
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,34,6034,1544704,0.767,4000,0.0081596,0.00807881,0.00301648,-8.079e-05,0.35,0.58485,22.81681223
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,40,6040,1546240,0.815,4000,0.00782224,0.00694306,0.00193563,-0.00087918,0.45,0.75195,22.82543104
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,46,6046,1547776,0.863,4000,0.00691085,0.00671227,0.00179198,-0.00019858,0.45,0.75195,22.83363918
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,54,6054,1549824,0.915,4000,0.00645109,0.00620631,0.00135846,-0.00024478,0.5,0.8355,22.8441267
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,62,6062,1551872,0.997,4000,0.0060525,0.00585449,0.00112927,-0.00019801,0.55,0.91905,22.85293744
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,72,6072,1554432,1.053,4000,0.00576004,0.00563462,0.00105107,-0.00012542,0.6,1.0026,22.86127743
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,83,6083,1557248,1.112,4000,0.00552148,0.00538026,0.00094332,-0.00014122,0.7,1.1697,22.8675424
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,97,6097,1560832,1.177,4000,0.00528395,0.00514498,0.00094188,-0.00013897,0.7,1.1697,22.8753826
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,112,6112,1564672,1.243,4000,0.00501151,0.00487075,0.00091911,-0.00014076,0.75,1.25325,22.88589917
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,130,6130,1569280,1.315,4000,0.00477113,0.00458921,0.00096778,-0.00018192,0.85,1.42035,22.90046501
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,150,6150,1574400,1.391,4000,0.00446342,0.00432374,0.00110171,-0.00013968,1.0,1.671,22.9181412
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,174,6174,1580544,1.476,4000,0.00421477,0.0040757,0.0013189,-0.00013907,1.05,1.75455,22.93979619
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,202,6202,1587712,1.568,4000,0.00402891,0.00390499,0.00158431,-0.00012392,1.1,1.8381,22.96178652
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,234,6234,1595904,1.669,4000,0.00397971,0.00386916,0.00180926,-0.00011055,1.05,1.75455,22.97636988
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,271,6271,1605376,1.81,4000,0.00391853,0.00376089,0.00182006,-0.00015764,1.1,1.8381,22.98635142
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,314,6314,1616384,1.934,4000,0.003885,0.00412211,0.00226669,0.00023711,0.8,1.3368,22.99471869
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,364,6364,1629184,2.072,4000,0.0038145,0.00376904,0.00197698,-4.546e-05,1.15,1.92165,23.00456249
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,422,6422,1644032,2.226,4000,0.00380181,0.00370891,0.00192614,-9.29e-05,1.15,1.92165,23.014133
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,489,6489,1661184,2.4,4000,0.00368329,0.00360547,0.00193785,-7.782e-05,1.2,2.0052,23.0288572
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,567,6567,1681152,2.596,4000,0.00370753,0.0036533,0.00199676,-5.423e-05,1.15,1.92165,23.0411347
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,657,6657,1704192,2.816,4000,0.00363646,0.00359566,0.0020011,-4.08e-05,1.15,1.92165,23.05865193
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,761,6761,1730816,3.066,4000,0.00363578,0.00349688,0.00191105,-0.0001389,1.2,2.0052,23.07669379
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,882,6882,1761792,3.35,4000,0.00357516,0.003574,0.00200017,-1.16e-06,1.2,2.0052,23.09777707
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1023,7023,1797888,3.676,4000,0.00352126,0.00346594,0.00194197,-5.532e-05,1.2,2.0052,23.12417934
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1185,7185,1839360,4.079,4000,0.00351522,0.00341613,0.00193228,-9.909e-05,1.25,2.08875,23.15668821
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1373,7373,1887488,4.501,4000,0.0034631,0.00342808,0.00196232,-3.502e-05,1.25,2.08875,23.19218545
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1592,7592,1943552,4.988,4000,0.00342805,0.00363024,0.0022092,0.00020219,1.15,1.92165,23.23555137
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1844,7844,2008064,5.542,4000,0.00340077,0.00343646,0.00205645,3.569e-05,1.25,2.08875,23.28638672
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2137,8137,2083072,6.182,4000,0.00336436,0.0034806,0.002107,0.00011624,0.95,1.58745,23.34498017
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2477,8477,2170112,6.918,4000,0.00335555,0.0033451,0.00198386,-1.045e-05,1.25,2.08875,23.41624901
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2871,8871,2270976,7.766,4000,0.00332397,0.00331205,0.00200026,-1.192e-05,1.25,2.08875,23.49772646
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,3327,9327,2387712,8.741,4000,0.00331336,0.00334089,0.00203144,2.753e-05,1.15,1.92165,23.5934615
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,3855,9855,2522880,9.868,4000,0.00329355,0.00335006,0.00209369,5.651e-05,1.2,2.0052,23.7054779
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,2679808,11.166,4000,0.00327505,0.00334199,0.00209061,6.694e-05,1.25,2.08875,23.8421766
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,5177,11177,2861312,12.69,4000,0.00325595,0.00337099,0.00211691,0.00011504,1.15,1.92165,24.01543591
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,3072000,14.421,4000,0.00324826,0.00328259,0.00204777,3.433e-05,1.3,2.1723,24.25727627
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1,12001,3072256,0.039,6000,0.004978,0.08973287,0.08574177,0.08475487,0.05,0.08355,22.89525743
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2,12002,3072512,0.108,6000,0.08845476,0.0131192,0.00923042,-0.07533556,0.25,0.41775,22.88870544
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3,12003,3072768,0.145,6000,0.01329055,0.01364922,0.00975602,0.00035867,0.2,0.3342,22.88638935
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,4,12004,3073024,0.182,6000,0.01350567,0.02213637,0.01815571,0.0086307,0.15,0.25065,22.88492738
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,5,12005,3073280,0.219,6000,0.02185221,0.01559562,0.0115415,-0.00625659,0.2,0.3342,22.88391828
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,6,12006,3073536,0.257,6000,0.01558927,0.00830406,0.00420531,-0.00728521,0.3,0.5013,22.88458582
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,7,12007,3073792,0.294,6000,0.00837891,0.01472372,0.01060565,0.0063448,0.2,0.3342,22.88651758
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,8,12008,3074048,0.331,6000,0.01499186,0.01667367,0.01253793,0.00168181,0.2,0.3342,22.88711501
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,9,12009,3074304,0.367,6000,0.01654716,0.01185531,0.00768208,-0.00469184,0.25,0.41775,22.88669468
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,11,12011,3074816,0.406,6000,0.01065942,0.01021208,0.00591371,-0.00044733,0.25,0.41775,22.88643824
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,12,12012,3075072,0.443,6000,0.0102782,0.01018272,0.00582857,-9.549e-05,0.3,0.5013,22.88707896
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,14,12014,3075584,0.512,6000,0.0095617,0.00911803,0.00470568,-0.00044367,0.25,0.41775,22.88907768
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,16,12016,3076096,0.551,6000,0.00961331,0.00944485,0.00503094,-0.00016845,0.25,0.41775,22.88997686
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,19,12019,3076864,0.593,6000,0.00767134,0.0077361,0.00332325,6.476e-05,0.35,0.58485,22.89002585
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,22,12022,3077632,0.635,6000,0.00820428,0.00655548,0.00216776,-0.0016488,0.45,0.75195,22.8922919
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,26,12026,3078656,0.679,6000,0.00666807,0.00660121,0.00218374,-6.686e-05,0.35,0.58485,22.896024
