arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,46,12046,3083776,0.863,6000,0.03623402,0.03570773,0.0136724,-0.00052628,0.15,0.25065,22.64259868
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,3085824,0.914,6000,0.03509031,0.03444098,0.0124291,-0.00064933,0.15,0.25065,22.64621203
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,62,12062,3087872,0.995,6000,0.03364697,0.03335639,0.01145295,-0.00029057,0.15,0.25065,22.64957029
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,72,12072,3090432,1.051,6000,0.03222922,0.03220947,0.01048018,-1.975e-05,0.2,0.3342,22.65494108
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,83,12083,3093248,1.108,6000,0.03130818,0.03101298,0.00948416,-0.0002952,0.2,0.3342,22.66219048
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,97,12097,3096832,1.171,6000,0.03023091,0.02941147,0.00824206,-0.00081944,0.25,0.41775,22.67258623
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,112,12112,3100672,1.236,6000,0.02836359,0.02760379,0.00706578,-0.0007598,0.25,0.41775,22.68523385
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,130,12130,3105280,1.308,6000,0.02639155,0.02532732,0.00578433,-0.00106424,0.3,0.5013,22.7041759
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,150,12150,3110400,1.383,6000,0.02388168,0.02273297,0.00475224,-0.0011487,0.4,0.6684,22.72970865
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,174,12174,3116544,1.47,6000,0.02116733,0.01990194,0.0044988,-0.00126539,0.45,0.75195,22.76262507
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,202,12202,3123712,1.561,6000,0.01862827,0.01760506,0.00546667,-0.00102321,0.6,1.0026,22.79763017
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,234,12234,3131904,1.662,6000,0.0166616,0.01617485,0.00702917,-0.00048675,0.65,1.08615,22.82560303
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,271,12271,3141376,1.8,6000,0.01570947,0.01559644,0.0081966,-0.00011303,0.7,1.1697,22.84343791
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,314,12314,3152384,1.92,6000,0.01531049,0.01524259,0.00846763,-6.79e-05,0.75,1.25325,22.85260359
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,364,12364,3165184,2.054,6000,0.01494608,0.01506562,0.00855375,0.00011955,0.8,1.3368,22.8596225
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,422,12422,3180032,2.204,6000,0.01475413,0.01483297,0.00849974,7.884e-05,0.8,1.3368,22.86539953
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,489,12489,3197184,2.372,6000,0.01455708,0.01457816,0.00835264,2.108e-05,0.85,1.42035,22.87193829
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,567,12567,3217152,2.562,6000,0.0143483,0.01452446,0.00849491,0.00017617,0.75,1.25325,22.87918264
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,657,12657,3240192,2.775,6000,0.01419299,0.01425105,0.00822563,5.806e-05,0.85,1.42035,22.88684499
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,761,12761,3266816,3.021,6000,0.01404803,0.01405959,0.00820388,1.155e-05,0.9,1.5039,22.89542361
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,882,12882,3297792,3.296,6000,0.01390211,0.01398517,0.00821149,8.306e-05,0.9,1.5039,22.90470595
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1023,13023,3333888,3.61,6000,0.0137449,0.01383069,0.00815566,8.579e-05,0.9,1.5039,22.91557748
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1185,13185,3375360,3.997,6000,0.01362846,0.01376426,0.00821093,0.0001358,0.95,1.58745,22.92717663
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1373,13373,3423488,4.405,6000,0.01350823,0.01370321,0.00826609,0.00019498,0.85,1.42035,22.93920174
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1592,13592,3479552,4.883,6000,0.01340879,0.01356754,0.00818663,0.00015874,0.9,1.5039,22.9522128
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1844,13844,3544064,5.418,6000,0.01331703,0.0135128,0.008214,0.00019577,0.95,1.58745,22.96502846
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2137,14137,3619072,6.044,6000,0.01323965,0.01336589,0.00814346,0.00012624,0.95,1.58745,22.97827461
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2477,14477,3706112,6.759,6000,0.01318593,0.01331401,0.00817563,0.00012809,0.9,1.5039,22.99082259
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2871,14871,3806976,7.576,6000,0.01314162,0.01327491,0.00817939,0.00013329,0.95,1.58745,23.00344968
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3327,15327,3923712,8.525,6000,0.01308866,0.01325954,0.00822408,0.00017088,0.9,1.5039,23.01620639
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3855,15855,4058880,9.615,6000,0.01305565,0.01330487,0.00829966,0.00024922,0.9,1.5039,23.02938184
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,4468,16468,4215808,10.873,6000,0.01301575,0.01317338,0.00817475,0.00015764,0.95,1.58745,23.04338068
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,5177,17177,4397312,12.358,6000,0.01298283,0.01321713,0.00826334,0.00023431,0.9,1.5039,23.05914199
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,6000,18000,4608000,14.036,6000,0.01294459,0.01309748,0.00820271,0.00015289,0.95,1.58745,23.0769171
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1,18001,4608256,0.038,8000,0.08471798,0.07848366,0.05837444,-0.00623433,0.05,0.08355,22.57120492
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2,18002,4608512,0.105,8000,0.07794061,0.07212801,0.05204916,-0.0058126,0.05,0.08355,22.57134934
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3,18003,4608768,0.142,8000,0.07222842,0.06701573,0.04696488,-0.00521269,0.05,0.08355,22.57164604
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4,18004,4609024,0.18,8000,0.06806161,0.06307392,0.04304813,-0.00498769,0.1,0.1671,22.57208273
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5,18005,4609280,0.217,8000,0.06354725,0.06018641,0.04018008,-0.00336084,0.1,0.1671,22.57263777
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6,18006,4609536,0.255,8000,0.0609461,0.05820231,0.03820811,-0.00274379,0.1,0.1671,22.5732655
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,7,18007,4609792,0.292,8000,0.05774625,0.05689826,0.03691021,-0.00084799,0.1,0.1671,22.57393422
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,8,18008,4610048,0.33,8000,0.05588239,0.05602168,0.03603037,0.00013928,0.1,0.1671,22.5745971
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,9,18009,4610304,0.367,8000,0.05728802,0.05527497,0.03527136,-0.00201304,0.1,0.1671,22.57519829
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,11,18011,4610816,0.407,8000,0.05504338,0.05360409,0.03355519,-0.00143928,0.1,0.1671,22.57624032
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,12,18012,4611072,0.444,8000,0.05354278,0.05256719,0.03248562,-0.00097559,0.1,0.1671,22.57667841
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,14,18014,4611584,0.513,8000,0.05237675,0.05023504,0.03007101,-0.00214171,0.1,0.1671,22.57743235
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,16,18016,4612096,0.553,8000,0.04983629,0.04801612,0.02774863,-0.00182017,0.1,0.1671,22.57815601
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,19,18019,4612864,0.594,8000,0.04681264,0.04551653,0.02506383,-0.00129611,0.1,0.1671,22.57943435
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,22,18022,4613632,0.636,8000,0.0450776,0.04373362,0.02306775,-0.00134398,0.1,0.1671,22.58104165
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,26,18026,4614656,0.679,8000,0.04223811,0.04139115,0.02043114,-0.00084697,0.1,0.1671,22.58383812
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,30,18030,4615680,0.723,8000,0.04030702,0.03942856,0.01819769,-0.00087846,0.15,0.25065,22.58724891
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,34,18034,4616704,0.766,8000,0.03829076,0.03840619,0.01694487,0.00011542,0.15,0.25065,22.59086459
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,40,18040,4618240,0.814,8000,0.03791488,0.03705744,0.01536422,-0.00085744,0.15,0.25065,22.59563513
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,46,18046,4619776,0.861,8000,0.03667848,0.03601852,0.0142367,-0.00065996,0.15,0.25065,22.59943341
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,54,18054,4621824,0.913,8000,0.03514452,0.03469736,0.01293702,-0.00044716,0.15,0.25065,22.60334336
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,62,18062,4623872,0.993,8000,0.03382322,0.03354569,0.01186882,-0.00027753,0.15,0.25065,22.60667273
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,72,18072,4626432,1.049,8000,0.03316358,0.03226124,0.01076224,-0.00090234,0.2,0.3342,22.61231689
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,83,18083,4629248,1.106,8000,0.03131326,0.03097931,0.00966718,-0.00033395,0.2,0.3342,22.62009651
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,97,18097,4632832,1.169,8000,0.02999474,0.02932967,0.00839157,-0.00066507,0.2,0.3342,22.63062801
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,112,18112,4636672,1.235,8000,0.02820265,0.02746145,0.00708546,-0.00074119,0.25,0.41775,22.64405405
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,130,18130,4641280,1.306,8000,0.02623829,0.02508362,0.0057241,-0.00115467,0.3,0.5013,22.6641355
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,150,18150,4646400,1.385,8000,0.02373013,0.02253347,0.00477704,-0.00119666,0.4,0.6684,22.69021676
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,174,18174,4652544,1.468,8000,0.02105783,0.01982761,0.00462011,-0.00123023,0.45,0.75195,22.7226716
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,202,18202,4659712,1.563,8000,0.01846734,0.01753419,0.00534745,-0.00093315,0.6,1.0026,22.755099
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,234,18234,4667904,1.661,8000,0.01669175,0.01619608,0.00689154,-0.00049568,0.7,1.1697,22.78172447
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,271,18271,4677376,1.799,8000,0.01575905,0.01557031,0.0080171,-0.00018874,0.7,1.1697,22.79836837
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,314,18314,4688384,1.919,8000,0.0152381,0.01520478,0.00833237,-3.332e-05,0.75,1.25325,22.80813447
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,364,18364,4701184,2.053,8000,0.01499716,0.01493927,0.00841582,-5.789e-05,0.8,1.3368,22.81470005
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,422,18422,4716032,2.203,8000,0.0146956,0.01476831,0.0083904,7.271e-05,0.8,1.3368,22.82137742
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,489,18489,4733184,2.371,8000,0.01454469,0.01461265,0.0084045,6.796e-05,0.8,1.3368,22.82803426
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,567,18567,4753152,2.56,8000,0.01438484,0.01435049,0.0082391,-3.436e-05,0.85,1.42035,22.83521002
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,657,18657,4776192,2.774,8000,0.01417382,0.01424388,0.00823533,7.006e-05,0.85,1.42035,22.84350219
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,761,18761,4802816,3.015,8000,0.01400628,0.01409086,0.00820391,8.458e-05,0.85,1.42035,22.85263409
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,882,18882,4833792,3.294,8000,0.01388153,0.01391824,0.00811823,3.672e-05,0.9,1.5039,22.86267359
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1023,19023,4869888,3.609,8000,0.01373531,0.01383414,0.00814462,9.882e-05,0.85,1.42035,22.87392615
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1185,19185,4911360,3.995,8000,0.01360826,0.01375421,0.00813311,0.00014595,0.9,1.5039,22.88601707
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1373,19373,4959488,4.403,8000,0.01351573,0.0136416,0.0081389,0.00012588,0.9,1.5039,22.89840901
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1592,19592,5015552,4.881,8000,0.01339872,0.01348132,0.00802959,8.26e-05,0.9,1.5039,22.91111988
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1844,19844,5080064,5.417,8000,0.01332414,0.01343707,0.00811797,0.00011293,0.9,1.5039,22.9237311
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2137,20137,5155072,6.042,8000,0.0132767,0.01338724,0.00815127,0.00011054,0.9,1.5039,22.93541342
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2477,20477,5242112,6.755,8000,0.01320667,0.01334237,0.00814034,0.0001357,0.9,1.5039,22.9475309
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2871,20871,5342976,7.576,8000,0.01315751,0.01334846,0.00816953,0.00019095,0.9,1.5039,22.95929818
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3327,21327,5459712,8.52,8000,0.01311401,0.01332719,0.00826908,0.00021319,0.95,1.58745,22.97155863
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3855,21855,5594880,9.611,8000,0.01307649,0.01320045,0.0081797,0.00012395,0.95,1.58745,22.98434392
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4468,22468,5751808,10.871,8000,0.01303894,0.01313691,0.00813788,9.797e-05,1.0,1.671,22.99853833
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5177,23177,5933312,12.351,8000,0.01300932,0.01313271,0.00816956,0.00012339,0.95,1.58745,23.01430039
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6000,24000,6144000,14.028,8000,0.01297332,0.01311197,0.00815131,0.00013865,0.95,1.58745,23.03208335
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,1,24001,6144256,0.038,10000,0.08200119,0.07699832,0.05671033,-0.00500287,0.05,0.08355,22.64268678
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,2,24002,6144512,0.105,10000,0.07707854,0.07068837,0.05042613,-0.00639017,0.05,0.08355,22.64293515
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,3,24003,6144768,0.142,10000,0.07068434,0.06557084,0.04533248,-0.0051135,0.05,0.08355,22.64334076
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,4,24004,6145024,0.18,10000,0.06778508,0.06159416,0.04137633,-0.00619091,0.1,0.1671,22.6438793
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,5,24005,6145280,0.217,10000,0.06269189,0.05867101,0.03846933,-0.00402088,0.1,0.1671,22.64451674
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,6,24006,6145536,0.255,10000,0.05838851,0.05664307,0.03645096,-0.00174544,0.1,0.1671,22.64521967
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,7,24007,6145792,0.292,10000,0.05764402,0.05528872,0.03509896,-0.00235529,0.1,0.1671,22.64595637
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,8,24008,6146048,0.329,10000,0.0558011,0.05438313,0.03418865,-0.00141798,0.1,0.1671,22.64668671
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,9,24009,6146304,0.367,10000,0.05361537,0.05367971,0.03347328,6.434e-05,0.1,0.1671,22.64735876
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,11,24011,6146816,0.406,10000,0.05347958,0.05221041,0.03195858,-0.00126917,0.1,0.1671,22.64849631
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,12,24012,6147072,0.444,10000,0.05238531,0.05131398,0.03102952,-0.00107133,0.1,0.1671,22.64896801
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,14,24014,6147584,0.512,10000,0.0518333,0.04923433,0.02886693,-0.00259897,0.1,0.1671,22.64972568
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,16,24016,6148096,0.552,10000,0.04870823,0.04719941,0.02672601,-0.00150882,0.1,0.1671,22.65033719
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,19,24019,6148864,0.593,10000,0.04672871,0.04492449,0.02425972,-0.00180422,0.1,0.1671,22.65138486
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,22,24022,6149632,0.635,10000,0.0449884,0.04326367,0.02238625,-0.00172474,0.1,0.1671,22.6528753
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,26,24026,6150656,0.678,10000,0.04214049,0.04102844,0.01985486,-0.00111206,0.1,0.1671,22.65549033
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,30,24030,6151680,0.721,10000,0.04040225,0.03922955,0.01776337,-0.0011727,0.15,0.25065,22.65870538
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,34,24034,6152704,0.765,10000,0.03919533,0.03822813,0.0165035,-0.0009672,0.15,0.25065,22.66219791
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,40,24040,6154240,0.812,10000,0.03771996,0.03691842,0.01493114,-0.00080153,0.15,0.25065,22.66695087
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,46,24046,6155776,0.86,10000,0.03648881,0.03585966,0.01377661,-0.00062915,0.15,0.25065,22.67080151
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,54,24054,6157824,0.911,10000,0.03526961,0.03455224,0.012462,-0.00071737,0.15,0.25065,22.67499945
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,62,24062,6159872,0.999,10000,0.03407402,0.03343976,0.01139381,-0.00063426,0.15,0.25065,22.67858804
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,72,24072,6162432,1.055,10000,0.03283494,0.03219461,0.01035812,-0.00064033,0.2,0.3342,22.68440565
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,83,24083,6165248,1.112,10000,0.03176684,0.03093878,0.00927177,-0.00082806,0.2,0.3342,22.69206
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,97,24097,6168832,1.18,10000,0.03012185,0.02938433,0.00804954,-0.00073752,0.25,0.41775,22.70278597
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,112,24112,6172672,1.245,10000,0.02846997,0.02762465,0.00687693,-0.00084533,0.25,0.41775,22.71541671
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,130,24130,6177280,1.316,10000,0.02666256,0.02541408,0.00565157,-0.00124848,0.3,0.5013,22.7339107
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,150,24150,6182400,1.392,10000,0.02404366,0.02285197,0.00461261,-0.00119169,0.4,0.6684,22.75838836
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,174,24174,6188544,1.475,10000,0.02146619,0.02006711,0.00426139,-0.00139908,0.45,0.75195,22.79115519
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,202,24202,6195712,1.565,10000,0.01871078,0.01763215,0.00508224,-0.00107863,0.6,1.0026,22.82687741
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,234,24234,6203904,1.663,10000,0.01675544,0.01619521,0.00678891,-0.00056023,0.7,1.1697,22.85709091
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,271,24271,6213376,1.801,10000,0.01574967,0.01564126,0.00804104,-0.00010841,0.7,1.1697,22.87535015
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,314,24314,6224384,1.921,10000,0.01529943,0.01527508,0.00831956,-2.435e-05,0.75,1.25325,22.88450677
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,364,24364,6237184,2.055,10000,0.01498832,0.01495582,0.00824699,-3.25e-05,0.8,1.3368,22.89060904
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,422,24422,6252032,2.204,10000,0.014766,0.01478887,0.00835111,2.287e-05,0.85,1.42035,22.8967158
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,489,24489,6269184,2.372,10000,0.01458621,0.01458984,0.00825849,3.63e-06,0.8,1.3368,22.90292659
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,567,24567,6289152,2.565,10000,0.01435602,0.0144805,0.00830615,0.00012448,0.8,1.3368,22.90976594
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,657,24657,6312192,2.782,10000,0.01425154,0.01431642,0.00818836,6.487e-05,0.9,1.5039,22.9173079
