arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,46,12046,3083776,0.88,6000,0.01909354,0.01854053,0.0128118,-0.00055302,0.15,0.25065,22.64502738
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,3085824,0.932,6000,0.01778463,0.01719177,0.01140811,-0.00059286,0.15,0.25065,22.64886108
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,62,12062,3087872,1.015,6000,0.01652641,0.01609113,0.01027231,-0.00043527,0.2,0.3342,22.65238109
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,72,12072,3090432,1.072,6000,0.01524117,0.01498936,0.00912148,-0.0002518,0.2,0.3342,22.65787896
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,83,12083,3093248,1.13,6000,0.01429715,0.01392636,0.00798981,-0.00037079,0.2,0.3342,22.665073
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,97,12097,3096832,1.194,6000,0.01325934,0.01270864,0.00669846,-0.0005507,0.25,0.41775,22.67453601
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,112,12112,3100672,1.26,6000,0.01202766,0.01155531,0.00549551,-0.00047235,0.25,0.41775,22.68504933
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,130,12130,3105280,1.332,6000,0.010912,0.01043276,0.0043391,-0.00047923,0.3,0.5013,22.69875036
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,150,12150,3110400,1.408,6000,0.00984082,0.00950588,0.00343286,-0.00033494,0.35,0.58485,22.71362542
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,174,12174,3116544,1.493,6000,0.00904745,0.00872276,0.00277796,-0.00032468,0.4,0.6684,22.72823175
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,202,12202,3123712,1.585,6000,0.00832143,0.00799613,0.00228656,-0.0003253,0.45,0.75195,22.74164636
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,234,12234,3131904,1.685,6000,0.0075785,0.00725603,0.00188745,-0.00032247,0.5,0.8355,22.75496148
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,271,12271,3141376,1.825,6000,0.00683031,0.0064828,0.00156207,-0.00034752,0.55,0.91905,22.7714249
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,314,12314,3152384,1.947,6000,0.00605525,0.00569152,0.00133348,-0.00036373,0.65,1.08615,22.79175092
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,364,12364,3165184,2.084,6000,0.00527534,0.00498097,0.00130735,-0.00029437,0.8,1.3368,22.81610893
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,422,12422,3180032,2.235,6000,0.00464784,0.00446241,0.00150444,-0.00018542,0.85,1.42035,22.84099421
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,489,12489,3197184,2.404,6000,0.00424279,0.00415383,0.00177212,-8.896e-05,0.95,1.58745,22.8612224
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,567,12567,3217152,2.595,6000,0.00401819,0.00398719,0.00195766,-3.1e-05,1.0,1.671,22.87457005
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,657,12657,3240192,2.81,6000,0.00389939,0.00393914,0.00209731,3.975e-05,1.05,1.75455,22.88304865
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,761,12761,3266816,3.053,6000,0.00382425,0.0038311,0.00208844,6.85e-06,1.05,1.75455,22.88904685
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,882,12882,3297792,3.33,6000,0.00376956,0.00377818,0.00208581,8.62e-06,1.1,1.8381,22.89398665
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1023,13023,3333888,3.646,6000,0.00370153,0.00374284,0.00210873,4.13e-05,1.15,1.92165,22.89936425
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1185,13185,3375360,4.035,6000,0.00366506,0.00370302,0.00210828,3.796e-05,1.1,1.8381,22.90449651
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1373,13373,3423488,4.445,6000,0.00362459,0.00364823,0.00208858,2.364e-05,1.1,1.8381,22.90994551
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1592,13592,3479552,4.917,6000,0.00359215,0.00361199,0.00206764,1.984e-05,1.2,2.0052,22.91621537
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1844,13844,3544064,5.454,6000,0.00354693,0.00357241,0.00205911,2.548e-05,1.2,2.0052,22.92324724
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2137,14137,3619072,6.072,6000,0.00351242,0.00353743,0.00205674,2.5e-05,1.15,1.92165,22.93171479
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2477,14477,3706112,6.785,6000,0.00349086,0.00352667,0.00206688,3.581e-05,1.15,1.92165,22.94052757
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2871,14871,3806976,7.604,6000,0.00346064,0.00347999,0.00204577,1.934e-05,1.2,2.0052,22.95047382
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3327,15327,3923712,8.548,6000,0.00342538,0.00350795,0.0020895,8.258e-05,1.2,2.0052,22.96160204
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3855,15855,4058880,9.634,6000,0.0034047,0.00343595,0.00204206,3.125e-05,1.25,2.08875,22.97355242
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,4468,16468,4215808,10.89,6000,0.00337448,0.00341914,0.00205559,4.466e-05,1.3,2.1723,22.98700495
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,5177,17177,4397312,12.37,6000,0.00335764,0.00339353,0.00204294,3.59e-05,1.3,2.1723,23.00124275
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,6000,18000,4608000,14.044,6000,0.00333759,0.00340728,0.00207602,6.97e-05,1.1,1.8381,23.01647103
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1,18001,4608256,0.039,8000,0.06982379,0.06339607,0.05836614,-0.00642771,0.05,0.08355,22.5712064
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2,18002,4608512,0.107,8000,0.06250696,0.05705157,0.0520269,-0.00545539,0.05,0.08355,22.57135083
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3,18003,4608768,0.145,8000,0.0567967,0.0519457,0.04692551,-0.00485099,0.05,0.08355,22.57165088
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4,18004,4609024,0.183,8000,0.05258814,0.04799894,0.04298246,-0.0045892,0.1,0.1671,22.57209091
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5,18005,4609280,0.221,8000,0.04846133,0.04509794,0.0400838,-0.00336339,0.1,0.1671,22.57265094
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6,18006,4609536,0.259,8000,0.04570204,0.04309105,0.03807741,-0.00261099,0.1,0.1671,22.5732842
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,7,18007,4609792,0.297,8000,0.0427769,0.04175193,0.03673711,-0.00102497,0.1,0.1671,22.57395734
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,8,18008,4610048,0.335,8000,0.04091712,0.0408251,0.03580669,-9.202e-05,0.1,0.1671,22.57462519
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,9,18009,4610304,0.373,8000,0.04151462,0.04002476,0.03500053,-0.00148986,0.1,0.1671,22.57523806
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,11,18011,4610816,0.413,8000,0.03970997,0.03823317,0.0331919,-0.0014768,0.1,0.1671,22.57630797
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,12,18012,4611072,0.451,8000,0.03853415,0.03712817,0.0320759,-0.00140598,0.1,0.1671,22.5767639
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,14,18014,4611584,0.521,8000,0.03685782,0.03465141,0.02957284,-0.0022064,0.1,0.1671,22.57756299
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,16,18016,4612096,0.561,8000,0.03438049,0.03228312,0.02717301,-0.00209737,0.1,0.1671,22.578343
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,19,18019,4612864,0.603,8000,0.03118916,0.02957432,0.02440881,-0.00161484,0.1,0.1671,22.57973455
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,22,18022,4613632,0.645,8000,0.02911381,0.02761235,0.02238377,-0.00150146,0.1,0.1671,22.58151751
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,26,18026,4614656,0.689,8000,0.02628215,0.02503766,0.01971962,-0.00124448,0.15,0.25065,22.58462317
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,30,18030,4615680,0.734,8000,0.02403222,0.02287357,0.01746768,-0.00115865,0.15,0.25065,22.58837064
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,34,18034,4616704,0.778,8000,0.02180826,0.02170252,0.01621536,-0.00010574,0.15,0.25065,22.59232884
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,40,18040,4618240,0.826,8000,0.02103134,0.02022029,0.01463689,-0.00081105,0.15,0.25065,22.59754256
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,46,18046,4619776,0.874,8000,0.01986455,0.01910348,0.01345753,-0.00076107,0.15,0.25065,22.60171695
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,54,18054,4621824,0.926,8000,0.0183363,0.01771043,0.01201298,-0.00062587,0.15,0.25065,22.60579568
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,62,18062,4623872,1.008,8000,0.01702605,0.01653124,0.01079767,-0.00049481,0.2,0.3342,22.60920701
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,72,18072,4626432,1.065,8000,0.01608009,0.0152907,0.00951757,-0.00078939,0.2,0.3342,22.61493526
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,83,18083,4629248,1.123,8000,0.01457036,0.01415185,0.00831571,-0.00041851,0.2,0.3342,22.62251868
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,97,18097,4632832,1.186,8000,0.01343446,0.01286002,0.0069611,-0.00057444,0.25,0.41775,22.63227425
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,112,18112,4636672,1.252,8000,0.01212944,0.01163025,0.00567592,-0.00049919,0.25,0.41775,22.64354657
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,130,18130,4641280,1.324,8000,0.01097356,0.01040226,0.00441735,-0.0005713,0.3,0.5013,22.65820388
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,150,18150,4646400,1.4,8000,0.00984379,0.00940712,0.00345139,-0.00043667,0.35,0.58485,22.67419773
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,174,18174,4652544,1.484,8000,0.00894482,0.00857048,0.0027451,-0.00037433,0.4,0.6684,22.69010204
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,202,18202,4659712,1.576,8000,0.00814251,0.00781757,0.00220619,-0.00032494,0.45,0.75195,22.70374982
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,234,18234,4667904,1.676,8000,0.00741756,0.00707528,0.00179661,-0.00034227,0.55,0.91905,22.71717055
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,271,18271,4677376,1.816,8000,0.00670436,0.00633023,0.00148444,-0.00037413,0.6,1.0026,22.73273122
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,314,18314,4688384,1.938,8000,0.0059319,0.00558401,0.00128301,-0.00034789,0.7,1.1697,22.75226715
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,364,18364,4701184,2.073,8000,0.00522031,0.00490772,0.0012556,-0.00031258,0.8,1.3368,22.77461963
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,422,18422,4716032,2.224,8000,0.0046045,0.00440667,0.00143035,-0.00019783,0.9,1.5039,22.79859179
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,489,18489,4733184,2.392,8000,0.0042345,0.00411605,0.00170371,-0.00011845,1.0,1.671,22.81840749
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,567,18567,4753152,2.583,8000,0.0040114,0.00396044,0.00190338,-5.096e-05,1.0,1.671,22.83197166
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,657,18657,4776192,2.797,8000,0.0038878,0.00389016,0.00202591,2.36e-06,1.1,1.8381,22.84070587
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,761,18761,4802816,3.038,8000,0.0038108,0.00379137,0.00203239,-1.944e-05,1.1,1.8381,22.84708529
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,882,18882,4833792,3.314,8000,0.00374898,0.00376101,0.00206874,1.203e-05,1.1,1.8381,22.85265752
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1023,19023,4869888,3.63,8000,0.00370394,0.0037169,0.00207903,1.297e-05,1.05,1.75455,22.85803161
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1185,19185,4911360,4.021,8000,0.00366316,0.00369057,0.00208128,2.741e-05,1.1,1.8381,22.86344587
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1373,19373,4959488,4.431,8000,0.00362237,0.00364572,0.00207765,2.335e-05,1.2,2.0052,22.86919395
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1592,19592,5015552,4.902,8000,0.00357706,0.00360886,0.00206699,3.18e-05,1.15,1.92165,22.87587172
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1844,19844,5080064,5.44,8000,0.00354498,0.00357586,0.00206707,3.089e-05,1.25,2.08875,22.8830973
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2137,20137,5155072,6.059,8000,0.00351919,0.003541,0.00204915,2.181e-05,1.25,2.08875,22.89101005
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2477,20477,5242112,6.772,8000,0.00348645,0.00355792,0.0020874,7.147e-05,1.15,1.92165,22.90014631
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2871,20871,5342976,7.593,8000,0.00345458,0.00349083,0.00204569,3.625e-05,1.25,2.08875,22.91018425
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3327,21327,5459712,8.536,8000,0.00343015,0.00345981,0.00204522,2.965e-05,1.15,1.92165,22.92131596
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3855,21855,5594880,9.624,8000,0.00340293,0.00341662,0.00202452,1.368e-05,1.25,2.08875,22.93331344
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4468,22468,5751808,10.894,8000,0.00338077,0.00341088,0.00203585,3.011e-05,1.25,2.08875,22.94654037
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5177,23177,5933312,12.376,8000,0.00336417,0.00337957,0.00202041,1.54e-05,1.3,2.1723,22.96057979
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6000,24000,6144000,14.055,8000,0.00334283,0.00340006,0.00205074,5.723e-05,1.35,2.25585,22.97557958
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,1,24001,6144256,0.039,10000,0.0674087,0.06177803,0.05670239,-0.00563068,0.05,0.08355,22.64268568
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,2,24002,6144512,0.109,10000,0.0623193,0.05547595,0.05040495,-0.00684335,0.05,0.08355,22.64293627
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,3,24003,6144768,0.147,10000,0.05573732,0.05036217,0.04529512,-0.00537515,0.05,0.08355,22.64334302
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,4,24004,6145024,0.186,10000,0.05267185,0.04637796,0.04131383,-0.00629389,0.1,0.1671,22.64388324
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,5,24005,6145280,0.224,10000,0.0475961,0.04343385,0.03837134,-0.00416225,0.1,0.1671,22.64452348
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,6,24006,6145536,0.263,10000,0.04341577,0.04136894,0.03630626,-0.00204683,0.1,0.1671,22.64522976
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,7,24007,6145792,0.301,10000,0.04273053,0.03996366,0.03489885,-0.00276687,0.1,0.1671,22.64597146
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,8,24008,6146048,0.34,10000,0.04039736,0.03899083,0.03392193,-0.00140654,0.1,0.1671,22.64670793
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,9,24009,6146304,0.378,10000,0.0386066,0.03821751,0.03314249,-0.00038909,0.1,0.1671,22.64739614
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,11,24011,6146816,0.419,10000,0.03832025,0.03660969,0.03151694,-0.00171055,0.1,0.1671,22.64857943
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,12,24012,6147072,0.457,10000,0.03685999,0.03564461,0.03054039,-0.00121538,0.1,0.1671,22.64907845
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,14,24014,6147584,0.528,10000,0.03574722,0.0334399,0.02830842,-0.00230732,0.1,0.1671,22.64990911
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,16,24016,6148096,0.569,10000,0.03266455,0.03125562,0.02609131,-0.00140893,0.1,0.1671,22.65060866
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,19,24019,6148864,0.611,10000,0.03065548,0.02872824,0.02350589,-0.00192723,0.1,0.1671,22.65181455
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,22,24022,6149632,0.653,10000,0.02882943,0.02685723,0.02156965,-0.0019722,0.1,0.1671,22.65349374
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,26,24026,6150656,0.698,10000,0.0257734,0.0244043,0.01902347,-0.00136909,0.15,0.25065,22.65643929
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,30,24030,6151680,0.743,10000,0.02370463,0.0223981,0.01692298,-0.00130654,0.15,0.25065,22.66003072
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,34,24034,6152704,0.787,10000,0.02222587,0.02125123,0.01568784,-0.00097464,0.15,0.25065,22.66389156
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,40,24040,6154240,0.836,10000,0.02083362,0.01976539,0.01409736,-0.00106823,0.15,0.25065,22.66915531
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,46,24046,6155776,0.884,10000,0.01934122,0.0186065,0.01287154,-0.00073472,0.15,0.25065,22.67343062
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,54,24054,6157824,0.937,10000,0.01801315,0.01721068,0.01141485,-0.00080247,0.15,0.25065,22.67795199
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,62,24062,6159872,1.02,10000,0.01679682,0.01605574,0.01021078,-0.00074108,0.2,0.3342,22.68176635
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,72,24072,6162432,1.077,10000,0.01551609,0.01484226,0.00895889,-0.00067383,0.2,0.3342,22.6878164
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,83,24083,6165248,1.136,10000,0.01445507,0.01373095,0.00777649,-0.00072412,0.2,0.3342,22.69548854
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,97,24097,6168832,1.201,10000,0.01317821,0.01253379,0.00650043,-0.00064442,0.25,0.41775,22.70553488
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,112,24112,6172672,1.268,10000,0.01197533,0.01141582,0.00532909,-0.0005595,0.25,0.41775,22.71624104
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,130,24130,6177280,1.341,10000,0.01091754,0.01031528,0.00419721,-0.00060225,0.3,0.5013,22.72969069
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,150,24150,6182400,1.417,10000,0.00984112,0.00939463,0.00330419,-0.00044648,0.35,0.58485,22.74408679
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,174,24174,6188544,1.503,10000,0.00902236,0.00861413,0.00263936,-0.00040823,0.4,0.6684,22.75920145
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,202,24202,6195712,1.596,10000,0.00824858,0.00788764,0.00214848,-0.00036094,0.45,0.75195,22.77256229
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,234,24234,6203904,1.696,10000,0.00752908,0.00716259,0.00177126,-0.00036649,0.5,0.8355,22.78640783
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,271,24271,6213376,1.838,10000,0.00676742,0.00639194,0.00145063,-0.00037548,0.6,1.0026,22.80314319
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,314,24314,6224384,1.961,10000,0.0059835,0.00558403,0.00121737,-0.00039947,0.7,1.1697,22.8236379
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,364,24364,6237184,2.099,10000,0.00522332,0.00490978,0.00121302,-0.00031354,0.8,1.3368,22.84706369
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,422,24422,6252032,2.251,10000,0.0046324,0.00441682,0.00140637,-0.00021557,0.9,1.5039,22.87058968
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,489,24489,6269184,2.422,10000,0.00424611,0.00412097,0.00165707,-0.00012515,1.0,1.671,22.88977187
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,567,24567,6289152,2.614,10000,0.00402242,0.00399016,0.00187948,-3.225e-05,1.0,1.671,22.90233587
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,657,24657,6312192,2.83,10000,0.00391936,0.00390203,0.00198063,-1.733e-05,1.1,1.8381,22.91056998
