arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,30,30,7680,2.704,2000,0.01856933,0.01970745,0.01408429,0.00113811,0.15,0.25065,23.01152667
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,34,34,8704,2.766,2000,0.01634192,0.01598722,0.01030314,-0.00035469,0.2,0.3342,23.04499638
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,40,40,10240,2.833,2000,0.01472022,0.01379257,0.00807044,-0.00092765,0.2,0.3342,23.07928377
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,46,46,11776,2.901,2000,0.01298379,0.01222269,0.00647596,-0.0007611,0.25,0.41775,23.10929584
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,54,54,13824,2.974,2000,0.01132538,0.01104886,0.00531575,-0.00027652,0.25,0.41775,23.13779503
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,62,62,15872,3.083,2000,0.00995762,0.00963329,0.0039122,-0.00032433,0.35,0.58485,23.16407926
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,72,72,18432,3.164,2000,0.00868714,0.0083953,0.00271291,-0.00029184,0.4,0.6684,23.19175126
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,83,83,21248,3.247,2000,0.00774306,0.00752599,0.00193455,-0.00021707,0.45,0.75195,23.21674499
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,97,97,24832,3.339,2000,0.00700168,0.00687696,0.0014428,-0.00012472,0.55,0.91905,23.23702935
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,112,112,28672,3.435,2000,0.00646309,0.00638644,0.00114927,-7.665e-05,0.65,1.08615,23.24778482
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,130,130,33280,3.54,2000,0.0059708,0.00586154,0.00089,-0.00010926,0.65,1.08615,23.25980062
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,150,150,38400,3.652,2000,0.00552338,0.00541682,0.00076174,-0.00010656,0.8,1.3368,23.27740134
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,174,174,44544,3.776,2000,0.00508224,0.00494869,0.00072605,-0.00013355,0.8,1.3368,23.29930402
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,202,202,51712,3.912,2000,0.00461264,0.00450169,0.00088569,-0.00011095,0.9,1.5039,23.33065116
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,59904,4.061,2000,0.00453814,0.00629859,0.00338583,0.00176045,0.5,0.8355,23.36589288
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,271,271,69376,4.261,2000,0.00416581,0.00398089,0.00157618,-0.00018492,1.1,1.8381,23.40010341
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,314,314,80384,4.444,2000,0.00381568,0.00383065,0.00188168,1.497e-05,1.0,1.671,23.42703958
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,364,364,93184,4.65,2000,0.0037742,0.00404323,0.00224849,0.00026903,1.0,1.671,23.44895066
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,422,422,108032,4.882,2000,0.00374615,0.00365673,0.00190899,-8.943e-05,1.1,1.8381,23.4744199
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,489,489,125184,5.142,2000,0.00365216,0.0036851,0.00202172,3.295e-05,1.1,1.8381,23.50735866
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,567,567,145152,5.438,2000,0.0037946,0.00362706,0.00184948,-0.00016754,1.1,1.8381,23.55928244
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,657,657,168192,5.772,2000,0.00351514,0.00416801,0.00265244,0.00065287,0.75,1.25325,23.59948351
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,761,761,194816,6.15,2000,0.00359646,0.00373201,0.00215252,0.00013556,1.05,1.75455,23.6576377
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,882,882,225792,6.583,2000,0.00350017,0.00349737,0.00201542,-2.79e-06,1.25,2.08875,23.72930226
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,261888,7.081,2000,0.00345526,0.00355527,0.00202313,0.00010001,1.2,2.0052,23.80112955
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1185,1185,303360,7.683,2000,0.00340071,0.00353346,0.00211227,0.00013275,1.05,1.75455,23.89583198
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1373,1373,351488,8.33,2000,0.00337204,0.00361542,0.00220584,0.00024338,1.2,2.0052,24.01190812
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1592,1592,407552,9.076,2000,0.00335003,0.00348685,0.00207533,0.00013681,1.05,1.75455,24.16327343
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1844,1844,472064,9.928,2000,0.00330189,0.0034018,0.00212556,9.991e-05,1.2,2.0052,24.33499332
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,2137,2137,547072,10.912,2000,0.00326191,0.00345899,0.00214879,0.00019708,1.25,2.08875,24.54772293
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,2477,2477,634112,12.049,2000,0.00324702,0.00355742,0.00227649,0.00031041,1.0,1.671,24.84845333
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,2871,2871,734976,13.356,2000,0.00320293,0.00342654,0.00222166,0.00022361,1.1,1.8381,25.22243209
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,3327,3327,851712,14.863,2000,0.00316364,0.0034433,0.00228199,0.00027967,1.1,1.8381,25.71874082
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,3855,3855,986880,16.603,2000,0.00310907,0.00352434,0.0024079,0.00041527,1.15,1.92165,26.44605767
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,1143808,18.614,2000,0.00302589,0.00365413,0.00256959,0.00062824,1.05,1.75455,27.62376269
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,5177,5177,1325312,20.973,2000,0.00287021,0.00395078,0.00319833,0.00108057,1.0,1.671,29.72608548
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,6000,6000,1536000,23.664,2000,0.00250861,0.00502082,0.00457903,0.00251221,0.95,1.58745,33.43821433
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,0,6000,1536000,0.05,4000,nan,0.00494869,0.00072605,nan,0.8,1.3368,23.29930402
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,0,6000,1536000,0.05,6000,nan,0.00494869,0.00072605,nan,0.8,1.3368,23.29930402
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,0,6000,1536000,0.05,8000,nan,0.00494869,0.00072605,nan,0.8,1.3368,23.29930402
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,0,6000,1536000,0.05,10000,nan,0.00494869,0.00072605,nan,0.8,1.3368,23.29930402
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3106,800017,5,0,6000,1536000,0.05,12000,nan,0.00494869,0.00072605,nan,0.8,1.3368,23.29930402
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,0,6000,1536000,0.049,14000,nan,0.00494869,0.00072605,nan,0.8,1.3368,23.29930402
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,0,6000,1536000,0.049,16000,nan,0.00494869,0.00072605,nan,0.8,1.3368,23.29930402
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,0,6000,1536000,0.05,18000,nan,0.00494869,0.00072605,nan,0.8,1.3368,23.29930402
frozen,1,1,1,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,0,6000,1536000,0.049,20000,nan,0.00494869,0.00072605,nan,0.8,1.3368,23.29930402
