arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,46,12046,3083776,0.954,6000,0.03646519,0.03496327,0.01330586,-0.00150192,0.15,0.25065,22.61617727
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,54,12054,3085824,1.014,6000,0.03514401,0.03380472,0.01213684,-0.00133928,0.15,0.25065,22.62052446
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,62,12062,3087872,1.109,6000,0.03422561,0.03271847,0.01108923,-0.00150714,0.15,0.25065,22.62372734
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,72,12072,3090432,1.172,6000,0.03293962,0.03166831,0.01020371,-0.00127132,0.15,0.25065,22.62886801
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,83,12083,3093248,1.239,6000,0.03172586,0.03058769,0.00929596,-0.00113817,0.2,0.3342,22.63539036
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,97,12097,3096832,1.313,6000,0.03036213,0.0292068,0.00818636,-0.00115533,0.2,0.3342,22.64475905
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,112,12112,3100672,1.392,6000,0.02885719,0.02758753,0.00701169,-0.00126966,0.2,0.3342,22.65572719
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,130,12130,3105280,1.476,6000,0.02712019,0.02557562,0.00577155,-0.00154458,0.25,0.41775,22.67280131
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,150,12150,3110400,1.565,6000,0.02475524,0.02322724,0.00468295,-0.001528,0.3,0.5013,22.69483505
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,174,12174,3116544,1.665,6000,0.02201125,0.02054039,0.00404909,-0.00147087,0.4,0.6684,22.72465225
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,202,12202,3123712,1.775,6000,0.01948947,0.01806424,0.00445512,-0.00142523,0.5,0.8355,22.75814663
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,234,12234,3131904,1.897,6000,0.01731765,0.01632839,0.00591076,-0.00098925,0.6,1.0026,22.78865111
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,271,12271,3141376,2.066,6000,0.01594881,0.01545095,0.00731501,-0.00049786,0.7,1.1697,22.81100222
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,314,12314,3152384,2.219,6000,0.01532416,0.01510934,0.00811028,-0.00021482,0.75,1.25325,22.82406687
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,364,12364,3165184,2.389,6000,0.01497213,0.01484577,0.00822123,-0.00012635,0.75,1.25325,22.83207777
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,422,12422,3180032,2.578,6000,0.01471414,0.0146497,0.00830214,-6.444e-05,0.85,1.42035,22.838878
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,489,12489,3197184,2.787,6000,0.01447351,0.01441466,0.00821361,-5.885e-05,0.85,1.42035,22.84561425
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,567,12567,3217152,3.02,6000,0.01432583,0.01425788,0.00815482,-6.795e-05,0.9,1.5039,22.8526946
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,657,12657,3240192,3.346,6000,0.01415915,0.01414717,0.00811227,-1.198e-05,0.85,1.42035,22.86077434
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,761,12761,3266816,3.706,6000,0.01400467,0.01397598,0.00805093,-2.869e-05,0.9,1.5039,22.86939824
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,882,12882,3297792,4.108,6000,0.01385372,0.0138747,0.00806867,2.099e-05,0.85,1.42035,22.87907864
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,3333888,4.554,6000,0.01371428,0.01369995,0.00799165,-1.433e-05,0.9,1.5039,22.89008765
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1185,13185,3375360,5.087,6000,0.0136191,0.01363689,0.0080257,1.779e-05,0.9,1.5039,22.90157121
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1373,13373,3423488,5.644,6000,0.01347955,0.013585,0.00813933,0.00010544,0.9,1.5039,22.91431966
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1592,13592,3479552,6.286,6000,0.01338155,0.01338466,0.00801399,3.11e-06,0.9,1.5039,22.9275411
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1844,13844,3544064,7.026,6000,0.01330317,0.01330666,0.0080271,3.49e-06,0.95,1.58745,22.94063812
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2137,14137,3619072,7.88,6000,0.01321385,0.01326006,0.00803398,4.621e-05,0.9,1.5039,22.95383391
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2477,14477,3706112,8.854,6000,0.01316708,0.01323582,0.00811453,6.874e-05,0.9,1.5039,22.96649545
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2871,14871,3806976,10.041,6000,0.01311375,0.01314564,0.00806291,3.189e-05,0.95,1.58745,22.97942876
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3327,15327,3923712,11.414,6000,0.01306711,0.01317041,0.0081458,0.0001033,0.85,1.42035,22.99274274
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3855,15855,4058880,12.962,6000,0.0130313,0.01306735,0.00809054,3.605e-05,0.95,1.58745,23.00623801
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,4215808,14.757,6000,0.0129872,0.01307979,0.00810799,9.259e-05,0.95,1.58745,23.02138294
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,5177,17177,4397312,16.864,6000,0.01297443,0.01303742,0.00815269,6.299e-05,0.9,1.5039,23.03715795
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,4608000,19.261,6000,0.01292609,0.01300162,0.00812353,7.553e-05,0.95,1.58745,23.05504241
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1,18001,4608256,0.041,8000,0.08625114,0.07717143,0.05716267,-0.00907971,0.05,0.08355,22.60633532
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2,18002,4608512,0.117,8000,0.08002739,0.0701971,0.05021932,-0.00983029,0.05,0.08355,22.60650438
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3,18003,4608768,0.159,8000,0.07081573,0.06463598,0.04468688,-0.00617976,0.05,0.08355,22.60682912
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4,18004,4609024,0.2,8000,0.06651461,0.0603797,0.04045594,-0.00613491,0.05,0.08355,22.60729833
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5,18005,4609280,0.242,8000,0.06235073,0.05733741,0.03743561,-0.00501332,0.05,0.08355,22.60788257
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6,18006,4609536,0.283,8000,0.05904144,0.0553386,0.03545342,-0.00370284,0.1,0.1671,22.60855345
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,7,18007,4609792,0.325,8000,0.05791399,0.05415199,0.0342753,-0.003762,0.1,0.1671,22.6092587
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,8,18008,4610048,0.368,8000,0.05602215,0.05347903,0.03360176,-0.00254312,0.1,0.1671,22.60994704
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,9,18009,4610304,0.41,8000,0.05547234,0.05301868,0.03313183,-0.00245366,0.1,0.1671,22.61058722
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,11,18011,4610816,0.454,8000,0.05376287,0.05182582,0.03189161,-0.00193705,0.1,0.1671,22.61160249
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,12,18012,4611072,0.496,8000,0.05335042,0.05095733,0.03098742,-0.00239308,0.1,0.1671,22.6120055
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,14,18014,4611584,0.573,8000,0.05177309,0.04873233,0.02867146,-0.00304076,0.1,0.1671,22.61259733
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,16,18016,4612096,0.617,8000,0.04962343,0.0464084,0.02623345,-0.00321503,0.1,0.1671,22.61303516
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,19,18019,4612864,0.663,8000,0.04626791,0.04379338,0.02341531,-0.00247454,0.1,0.1671,22.61376666
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,22,18022,4613632,0.71,8000,0.0441262,0.04205807,0.02145081,-0.00206812,0.1,0.1671,22.61486868
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,26,18026,4614656,0.759,8000,0.04215696,0.03983196,0.01891943,-0.002325,0.1,0.1671,22.61710088
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,30,18030,4615680,0.808,8000,0.04033622,0.03788427,0.01669912,-0.00245196,0.1,0.1671,22.6200822
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,34,18034,4616704,0.858,8000,0.03899931,0.03693594,0.01553088,-0.00206337,0.15,0.25065,22.62337658
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,40,18040,4618240,0.911,8000,0.03718926,0.03557695,0.01393889,-0.00161231,0.15,0.25065,22.62779069
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,46,18046,4619776,0.965,8000,0.03617506,0.03469655,0.01294487,-0.00147851,0.15,0.25065,22.631393
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,54,18054,4621824,1.03,8000,0.03495799,0.03351468,0.01175575,-0.00144331,0.15,0.25065,22.63530638
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,62,18062,4623872,1.127,8000,0.03363826,0.03244833,0.01078155,-0.00118993,0.15,0.25065,22.63829147
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,72,18072,4626432,1.194,8000,0.03228494,0.03136914,0.00989687,-0.0009158,0.15,0.25065,22.64344018
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,83,18083,4629248,1.26,8000,0.03150043,0.03026128,0.00897044,-0.00123915,0.2,0.3342,22.65042233
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,97,18097,4632832,1.336,8000,0.03015834,0.02879547,0.00786385,-0.00136287,0.2,0.3342,22.66000235
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,112,18112,4636672,1.413,8000,0.02846758,0.02711754,0.00677763,-0.00135004,0.25,0.41775,22.67179914
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,130,18130,4641280,1.497,8000,0.02638689,0.02498496,0.00555206,-0.00140193,0.25,0.41775,22.68973064
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,150,18150,4646400,1.589,8000,0.02392164,0.02244278,0.00444456,-0.00147886,0.35,0.58485,22.71352438
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,174,18174,4652544,1.692,8000,0.02129778,0.01971402,0.00412797,-0.00158376,0.45,0.75195,22.74532997
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,202,18202,4659712,1.802,8000,0.01861553,0.01731871,0.00499581,-0.00129681,0.5,0.8355,22.7804228
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,234,18234,4667904,1.922,8000,0.0167235,0.01602866,0.0067463,-0.00069485,0.6,1.0026,22.80863724
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,271,18271,4677376,2.088,8000,0.0156715,0.01535274,0.00789488,-0.00031875,0.7,1.1697,22.82677405
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,314,18314,4688384,2.234,8000,0.01520509,0.01509931,0.00833412,-0.00010578,0.7,1.1697,22.83648866
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,364,18364,4701184,2.403,8000,0.01492332,0.01475677,0.00828077,-0.00016655,0.8,1.3368,22.84337763
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,422,18422,4716032,2.75,8000,0.01475103,0.01464872,0.00822728,-0.00010231,0.75,1.25325,22.84935739
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,489,18489,4733184,3.095,8000,0.01447078,0.01438139,0.00813095,-8.939e-05,0.85,1.42035,22.85592057
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,567,18567,4753152,3.453,8000,0.01427745,0.01424565,0.00812847,-3.18e-05,0.8,1.3368,22.86300856
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,657,18657,4776192,3.83,8000,0.01415581,0.01406174,0.00804741,-9.407e-05,0.9,1.5039,22.87079801
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,761,18761,4802816,4.217,8000,0.01398482,0.01391532,0.00803318,-6.95e-05,0.9,1.5039,22.8793558
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,882,18882,4833792,4.627,8000,0.01381942,0.01378723,0.00799942,-3.219e-05,0.9,1.5039,22.88882723
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1023,19023,4869888,5.08,8000,0.01372528,0.01368674,0.00797449,-3.855e-05,0.9,1.5039,22.89893737
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1185,19185,4911360,5.61,8000,0.01357757,0.01352072,0.00797231,-5.685e-05,0.9,1.5039,22.9102075
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1373,19373,4959488,6.173,8000,0.01348159,0.01354047,0.00808006,5.888e-05,0.85,1.42035,22.92169286
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1592,19592,5015552,6.827,8000,0.01336535,0.01334943,0.0079859,-1.592e-05,0.9,1.5039,22.93434155
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1844,19844,5080064,7.573,8000,0.01327671,0.0132884,0.00799997,1.169e-05,0.95,1.58745,22.94643136
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2137,20137,5155072,8.45,8000,0.01321672,0.01323996,0.00805547,2.324e-05,0.95,1.58745,22.9584322
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2477,20477,5242112,9.477,8000,0.01316897,0.01319751,0.00805276,2.854e-05,0.95,1.58745,22.96994548
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2871,20871,5342976,10.656,8000,0.01311056,0.01313715,0.00807778,2.659e-05,0.95,1.58745,22.98149824
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3327,21327,5459712,12.035,8000,0.0130721,0.01313054,0.00805251,5.844e-05,0.95,1.58745,22.99332118
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3855,21855,5594880,13.634,8000,0.01303886,0.01305505,0.00806155,1.62e-05,0.9,1.5039,23.0059113
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4468,22468,5751808,15.487,8000,0.0129984,0.01316496,0.00825932,0.00016656,0.85,1.42035,23.01960155
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5177,23177,5933312,17.658,8000,0.01296979,0.01301821,0.00811821,4.842e-05,1.0,1.671,23.03470529
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6000,24000,6144000,20.139,8000,0.01294936,0.01304465,0.00819001,9.529e-05,0.95,1.58745,23.05098841
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1,24001,6144256,0.041,10000,0.08467277,0.07542829,0.05548522,-0.00924448,0.05,0.08355,22.65290259
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,2,24002,6144512,0.118,10000,0.07685228,0.0690044,0.0490878,-0.00784788,0.05,0.08355,22.65311922
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,3,24003,6144768,0.16,10000,0.07139602,0.06396569,0.0440735,-0.00743032,0.05,0.08355,22.65349018
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4,24004,6145024,0.201,10000,0.06712537,0.06021055,0.04033729,-0.00691481,0.05,0.08355,22.65398995
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,5,24005,6145280,0.243,10000,0.06243976,0.05759589,0.0377355,-0.00484387,0.05,0.08355,22.65458461
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,6,24006,6145536,0.286,10000,0.06024907,0.05589532,0.03603948,-0.00435374,0.1,0.1671,22.65524018
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,7,24007,6145792,0.329,10000,0.0588427,0.0548438,0.03498506,-0.0039989,0.1,0.1671,22.65591156
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,8,24008,6146048,0.371,10000,0.05450224,0.0541435,0.0342716,-0.00035873,0.1,0.1671,22.65655534
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,9,24009,6146304,0.413,10000,0.05589525,0.05348287,0.03358751,-0.00241238,0.1,0.1671,22.65712802
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,11,24011,6146816,0.456,10000,0.053651,0.05180417,0.03183271,-0.00184683,0.1,0.1671,22.65807908
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,6147072,0.498,10000,0.05406333,0.0507558,0.03073542,-0.00330754,0.1,0.1671,22.65847756
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,14,24014,6147584,0.576,10000,0.05035315,0.04847678,0.02834162,-0.00187637,0.1,0.1671,22.65917743
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,16,24016,6148096,0.621,10000,0.04885624,0.04637558,0.0261093,-0.00248066,0.1,0.1671,22.65984771
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,19,24019,6148864,0.668,10000,0.04678994,0.04405537,0.0235772,-0.00273458,0.1,0.1671,22.66101674
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,22,24022,6149632,0.715,10000,0.04496456,0.04226669,0.02156723,-0.00269787,0.1,0.1671,22.66255954
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,26,24026,6150656,0.765,10000,0.0426921,0.0398619,0.01887755,-0.00283021,0.1,0.1671,22.66526368
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,30,24030,6151680,0.816,10000,0.04008254,0.03813468,0.01689003,-0.00194786,0.1,0.1671,22.66851155
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,34,24034,6152704,0.866,10000,0.03803044,0.03716363,0.01569102,-0.00086681,0.15,0.25065,22.6719206
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,40,24040,6154240,0.922,10000,0.03747535,0.03575718,0.01403204,-0.00171817,0.15,0.25065,22.67647087
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,46,24046,6155776,0.978,10000,0.03639113,0.03480678,0.01298518,-0.00158435,0.15,0.25065,22.68032051
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,6157824,1.038,10000,0.0349921,0.03366048,0.01181796,-0.00133162,0.15,0.25065,22.68413152
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,62,24062,6159872,1.134,10000,0.03362591,0.0327042,0.0109591,-0.00092171,0.15,0.25065,22.6874734
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,72,24072,6162432,1.201,10000,0.03292977,0.03168705,0.01009408,-0.00124271,0.15,0.25065,22.69250169
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,83,24083,6165248,1.27,10000,0.0316961,0.03060737,0.00920302,-0.00108873,0.2,0.3342,22.69904277
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,97,24097,6168832,1.353,10000,0.03041311,0.02923357,0.0081433,-0.00117955,0.2,0.3342,22.70853671
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,112,24112,6172672,1.435,10000,0.02890212,0.02759338,0.00702869,-0.00130873,0.2,0.3342,22.72022195
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,130,24130,6177280,1.534,10000,0.02679182,0.0254652,0.0057596,-0.00132662,0.25,0.41775,22.73827558
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,150,24150,6182400,1.632,10000,0.02464081,0.02298667,0.00465244,-0.00165413,0.3,0.5013,22.76261688
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,174,24174,6188544,1.739,10000,0.02189852,0.02012124,0.0041258,-0.00177728,0.4,0.6684,22.79534337
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,202,24202,6195712,1.855,10000,0.01896435,0.01764855,0.00488294,-0.0013158,0.5,0.8355,22.83124467
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,6203904,1.986,10000,0.01693181,0.0160957,0.00639533,-0.00083611,0.6,1.0026,22.8604862
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,271,24271,6213376,2.167,10000,0.01582634,0.01554304,0.00784675,-0.0002833,0.65,1.08615,22.87947073
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,314,24314,6224384,2.33,10000,0.01535223,0.01516036,0.00823603,-0.00019187,0.7,1.1697,22.88939785
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,364,24364,6237184,2.511,10000,0.01505307,0.0148162,0.00821599,-0.00023687,0.75,1.25325,22.8957449
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,422,24422,6252032,2.712,10000,0.0147654,0.01464559,0.00823807,-0.00011981,0.8,1.3368,22.90208589
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,489,24489,6269184,2.927,10000,0.01458839,0.01443225,0.00816603,-0.00015614,0.8,1.3368,22.90837813
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,567,24567,6289152,3.171,10000,0.01437547,0.01429325,0.00816271,-8.222e-05,0.85,1.42035,22.91569152
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,657,24657,6312192,3.449,10000,0.01421799,0.01417071,0.00818822,-4.728e-05,0.85,1.42035,22.92326242
