arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,14,14,3584,2.515,2000,0.03555659,0.03582479,0.01425541,0.0002682,0.15,0.25065,22.63150731
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,16,16,4096,2.554,2000,0.03412545,0.03371449,0.01231669,-0.00041096,0.2,0.3342,22.63425347
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,19,19,4864,2.595,2000,0.03310917,0.03213031,0.01086026,-0.00097886,0.2,0.3342,22.64283792
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,22,22,5632,2.637,2000,0.03123112,0.03122932,0.01015425,-1.8e-06,0.2,0.3342,22.65417116
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,26,26,6656,2.68,2000,0.03008708,0.02978799,0.00897308,-0.0002991,0.2,0.3342,22.66714797
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,30,30,7680,2.724,2000,0.02770674,0.02748556,0.00742468,-0.00022118,0.25,0.41775,22.68015823
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,34,34,8704,2.767,2000,0.02608689,0.025847,0.00629878,-0.0002399,0.3,0.5013,22.69738746
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,40,40,10240,2.814,2000,0.02422575,0.02289054,0.0051232,-0.00133521,0.35,0.58485,22.72755527
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,46,46,11776,2.862,2000,0.02146173,0.02039898,0.00488196,-0.00106274,0.45,0.75195,22.7633496
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,54,54,13824,2.912,2000,0.01903158,0.01799886,0.00623498,-0.00103272,0.5,0.8355,22.80840159
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,62,62,15872,2.992,2000,0.01838698,0.01753925,0.00858749,-0.00084773,0.5,0.8355,22.83701257
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,72,72,18432,3.047,2000,0.01682082,0.01603269,0.0085349,-0.00078813,0.55,0.91905,22.85073702
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,83,83,21248,3.103,2000,0.01567024,0.01563401,0.00866724,-3.623e-05,0.7,1.1697,22.86195812
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,97,97,24832,3.171,2000,0.01526966,0.01554382,0.00895484,0.00027416,0.8,1.3368,22.87084404
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,112,112,28672,3.235,2000,0.01512324,0.01547592,0.00862302,0.00035268,0.65,1.08615,22.87584659
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,130,130,33280,3.306,2000,0.01484258,0.01467956,0.00810979,-0.00016303,0.85,1.42035,22.88538046
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,150,150,38400,3.384,2000,0.01457372,0.01468322,0.00840186,0.0001095,0.75,1.25325,22.89571856
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,174,174,44544,3.467,2000,0.01444473,0.01452879,0.00813286,8.406e-05,0.85,1.42035,22.90646831
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,202,202,51712,3.557,2000,0.01437754,0.014429,0.00806942,5.146e-05,0.8,1.3368,22.91893953
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,59904,3.656,2000,0.01410046,0.01411507,0.00806412,1.46e-05,0.8,1.3368,22.93434783
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,271,271,69376,3.794,2000,0.01399522,0.0140481,0.00797117,5.289e-05,0.85,1.42035,22.94986087
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,314,314,80384,3.914,2000,0.01394017,0.01484582,0.00865938,0.00090565,0.75,1.25325,22.96694144
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,364,364,93184,4.049,2000,0.0137406,0.01377378,0.00813607,3.318e-05,0.95,1.58745,22.99146688
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,422,422,108032,4.199,2000,0.01359586,0.01440528,0.00869986,0.00080942,0.8,1.3368,23.01440987
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,489,489,125184,4.367,2000,0.01359487,0.01347754,0.00779073,-0.00011734,0.95,1.58745,23.04170232
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,567,567,145152,4.558,2000,0.01334441,0.01350351,0.00801451,0.0001591,0.9,1.5039,23.06958268
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,657,657,168192,4.776,2000,0.01327772,0.01336716,0.00809335,8.943e-05,0.9,1.5039,23.10217334
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,761,761,194816,5.018,2000,0.01313481,0.01359301,0.00841625,0.00045819,0.95,1.58745,23.13501183
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,882,882,225792,5.294,2000,0.01311935,0.01390052,0.0085287,0.00078117,0.8,1.3368,23.17253242
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,261888,5.611,2000,0.01301925,0.01347076,0.0084171,0.00045152,0.95,1.58745,23.22045522
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1185,1185,303360,5.998,2000,0.01293799,0.01333625,0.00833968,0.00039827,0.85,1.42035,23.27343007
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1373,1373,351488,6.412,2000,0.01293467,0.01326984,0.00828417,0.00033517,0.95,1.58745,23.34132123
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1592,1592,407552,6.883,2000,0.01284378,0.01314902,0.00812655,0.00030524,1.05,1.75455,23.41961775
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1844,1844,472064,7.426,2000,0.01275443,0.0131727,0.0083186,0.00041827,1.05,1.75455,23.51615434
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,2137,2137,547072,8.045,2000,0.01270425,0.01314413,0.00829237,0.00043988,1.0,1.671,23.63919275
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,2477,2477,634112,8.759,2000,0.01261431,0.01319138,0.00841431,0.00057708,1.0,1.671,23.7931552
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,2871,2871,734976,9.588,2000,0.01254038,0.01314202,0.00854286,0.00060164,0.9,1.5039,23.99966457
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,3327,3327,851712,10.533,2000,0.01247135,0.0131455,0.00861867,0.00067415,1.0,1.671,24.30193585
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,3855,3855,986880,11.63,2000,0.01233632,0.01323495,0.00869912,0.00089863,1.0,1.671,24.72225503
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,4468,4468,1143808,12.893,2000,0.01217268,0.01335688,0.00901739,0.00118421,1.05,1.75455,25.39562959
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,5177,5177,1325312,14.374,2000,0.01190083,0.0138121,0.00986166,0.00191127,0.85,1.42035,26.5651917
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,1536000,16.055,2000,0.01128282,0.01472999,0.01107722,0.00344716,0.95,1.58745,28.89335624
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,1536256,0.038,4000,0.02050479,0.11425549,0.09829223,0.09375069,0.05,0.08355,22.77050965
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2,6002,1536512,0.105,4000,0.11378866,0.04835809,0.03383255,-0.06543057,0.1,0.1671,22.76610424
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,3,6003,1536768,0.142,4000,0.04778307,0.04505734,0.03086417,-0.00272573,0.1,0.1671,22.76255495
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,4,6004,1537024,0.18,4000,0.04576443,0.04376965,0.02917978,-0.00199478,0.15,0.25065,22.75939109
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,5,6005,1537280,0.216,4000,0.04338976,0.05030867,0.03507115,0.00691891,0.1,0.1671,22.7558207
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,6,6006,1537536,0.253,4000,0.04973561,0.0454943,0.02969348,-0.00424131,0.1,0.1671,22.75152836
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,7,6007,1537792,0.29,4000,0.04498348,0.03233973,0.01614189,-0.01264375,0.2,0.3342,22.74726014
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,8,6008,1538048,0.327,4000,0.03242696,0.02465682,0.00818711,-0.00777014,0.3,0.5013,22.74390522
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,9,6009,1538304,0.364,4000,0.02436809,0.02632316,0.00962031,0.00195506,0.25,0.41775,22.74183345
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,11,6011,1538816,0.402,4000,0.02895433,0.03362651,0.01645961,0.00467218,0.15,0.25065,22.73966391
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,1539072,0.439,4000,0.03317413,0.03247947,0.01511561,-0.00069466,0.15,0.25065,22.73874323
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,14,6014,1539584,0.506,4000,0.03098584,0.02724151,0.00969832,-0.00374433,0.25,0.41775,22.73772844
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,16,6016,1540096,0.546,4000,0.02573675,0.02500404,0.00760849,-0.00073271,0.3,0.5013,22.73876755
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,19,6019,1540864,0.586,4000,0.02510845,0.02578156,0.00875162,0.00067311,0.3,0.5013,22.74264769
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,22,6022,1541632,0.628,4000,0.02494422,0.02434365,0.00724852,-0.00060057,0.3,0.5013,22.74670211
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,26,6026,1542656,0.671,4000,0.02322277,0.02309429,0.0058258,-0.00012848,0.3,0.5013,22.751787
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,30,6030,1543680,0.714,4000,0.02271552,0.02231226,0.00548715,-0.00040326,0.35,0.58485,22.75808315
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,34,6034,1544704,0.757,4000,0.02135316,0.02136808,0.00503848,1.492e-05,0.4,0.6684,22.76681615
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,40,6040,1546240,0.805,4000,0.02050431,0.01995177,0.0044419,-0.00055254,0.45,0.75195,22.78006075
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,46,6046,1547776,0.852,4000,0.01946219,0.01894464,0.00423601,-0.00051754,0.45,0.75195,22.7941505
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,54,6054,1549824,0.902,4000,0.01816562,0.01773674,0.00452177,-0.00042888,0.55,0.91905,22.81397491
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,62,6062,1551872,0.983,4000,0.01707779,0.01680945,0.00517927,-0.00026834,0.6,1.0026,22.83301156
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,72,6072,1554432,1.037,4000,0.01620784,0.01598649,0.00630781,-0.00022134,0.65,1.08615,22.85265072
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,83,6083,1557248,1.093,4000,0.01556767,0.01545372,0.0074515,-0.00011396,0.7,1.1697,22.86951656
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,97,6097,1560832,1.156,4000,0.01521088,0.01510906,0.0082869,-0.00010182,0.75,1.25325,22.8833644
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,112,6112,1564672,1.22,4000,0.01505957,0.0150121,0.00843637,-4.747e-05,0.65,1.08615,22.89051437
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,130,6130,1569280,1.29,4000,0.01483275,0.01470924,0.00803808,-0.00012351,0.8,1.3368,22.89636125
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,150,6150,1574400,1.365,4000,0.01450366,0.01470438,0.00822368,0.00020072,0.75,1.25325,22.90528513
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,174,6174,1580544,1.447,4000,0.01436992,0.01434925,0.0081197,-2.066e-05,0.9,1.5039,22.9160818
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,202,6202,1587712,1.537,4000,0.01414719,0.01437711,0.00821571,0.00022993,0.9,1.5039,22.928416
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,1595904,1.638,4000,0.01418249,0.0141718,0.00799875,-1.07e-05,0.85,1.42035,22.93993822
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,271,6271,1605376,1.775,4000,0.01399679,0.01417857,0.00816639,0.00018178,0.7,1.1697,22.95505911
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,314,6314,1616384,1.895,4000,0.0139868,0.01414497,0.00828249,0.00015817,0.75,1.25325,22.97272919
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,364,6364,1629184,2.029,4000,0.01380968,0.01383435,0.00804522,2.467e-05,0.9,1.5039,22.9924265
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,422,6422,1644032,2.179,4000,0.01367495,0.01356391,0.00799337,-0.00011104,1.0,1.671,23.01497469
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,489,6489,1661184,2.347,4000,0.01351446,0.01358847,0.00800353,7.401e-05,0.75,1.25325,23.03754852
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,567,6567,1681152,2.537,4000,0.01346425,0.01389926,0.00823194,0.00043502,0.9,1.5039,23.06158202
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,657,6657,1704192,2.754,4000,0.01333212,0.01330969,0.00788443,-2.242e-05,1.0,1.671,23.0904617
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,761,6761,1730816,2.996,4000,0.0132542,0.01316796,0.00781488,-8.623e-05,1.0,1.671,23.12108365
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,882,6882,1761792,3.271,4000,0.01317777,0.01317542,0.00802848,-2.35e-06,0.95,1.58745,23.15654449
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,1797888,3.586,4000,0.01307442,0.01321253,0.00800746,0.00013811,1.05,1.75455,23.19247903
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1185,7185,1839360,3.973,4000,0.01305775,0.01316815,0.0081684,0.00011039,0.95,1.58745,23.2369392
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1373,7373,1887488,4.385,4000,0.01301977,0.01307351,0.00815212,5.374e-05,1.0,1.671,23.29213953
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1592,7592,1943552,4.856,4000,0.01295081,0.01303495,0.00804222,8.414e-05,1.05,1.75455,23.35497933
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1844,7844,2008064,5.392,4000,0.01289311,0.01329365,0.00827656,0.00040054,0.75,1.25325,23.42687714
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2137,8137,2083072,6.013,4000,0.01284017,0.01307785,0.00823041,0.00023768,1.05,1.75455,23.51531779
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2477,8477,2170112,6.725,4000,0.01283054,0.01313255,0.00811514,0.00030201,1.05,1.75455,23.62576166
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2871,8871,2270976,7.55,4000,0.01276528,0.01297253,0.0079871,0.00020726,1.0,1.671,23.76773374
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,3327,9327,2387712,8.501,4000,0.01271247,0.01295792,0.0080996,0.00024545,1.0,1.671,23.94818502
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,3855,9855,2522880,9.591,4000,0.01266929,0.01300241,0.00818282,0.00033313,1.05,1.75455,24.18463654
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,4468,10468,2679808,10.852,4000,0.01261564,0.01297875,0.00816632,0.00036311,1.0,1.671,24.51966825
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,5177,11177,2861312,12.332,4000,0.01253962,0.01300334,0.00837794,0.00046372,0.95,1.58745,24.9872592
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,6000,12000,3072000,14.009,4000,0.01245682,0.01310101,0.00842424,0.0006442,1.05,1.75455,25.74370854
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,1,12001,3072256,0.039,6000,0.01837157,0.13370341,0.11893498,0.11533185,0.05,0.08355,22.80566319
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,2,12002,3072512,0.105,6000,0.13211098,0.0260493,0.01187846,-0.10606168,0.3,0.5013,22.79895887
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,3,12003,3072768,0.142,6000,0.02599065,0.04243368,0.02865068,0.01644303,0.15,0.25065,22.7980561
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,4,12004,3073024,0.178,6000,0.04142561,0.05898911,0.04492582,0.0175635,0.1,0.1671,22.79611292
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,5,12005,3073280,0.224,6000,0.05828702,0.04443491,0.0297882,-0.01385211,0.1,0.1671,22.79370577
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6,12006,3073536,0.261,6000,0.04410924,0.02833531,0.01306359,-0.01577393,0.2,0.3342,22.79276652
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,7,12007,3073792,0.298,6000,0.02836874,0.02706815,0.01128105,-0.00130059,0.2,0.3342,22.79419694
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,8,12008,3074048,0.334,6000,0.02777615,0.03517847,0.01911961,0.00740232,0.15,0.25065,22.79655991
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,9,12009,3074304,0.371,6000,0.0358566,0.03614476,0.02004991,0.00028816,0.15,0.25065,22.79777124
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,11,12011,3074816,0.418,6000,0.03238488,0.02455272,0.00860065,-0.00783215,0.3,0.5013,22.79809867
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,3075072,0.456,6000,0.02339485,0.02391471,0.0079701,0.00051986,0.3,0.5013,22.79844503
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,14,12014,3075584,0.524,6000,0.02454774,0.02744582,0.0112816,0.00289808,0.2,0.3342,22.79985058
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,16,12016,3076096,0.562,6000,0.02725526,0.02601649,0.00957851,-0.00123877,0.2,0.3342,22.80133206
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,19,12019,3076864,0.604,6000,0.0241419,0.02184355,0.00551504,-0.00229835,0.35,0.58485,22.80496877
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,22,12022,3077632,0.644,6000,0.02173106,0.02267576,0.00679882,0.00094469,0.35,0.58485,22.81009024
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,26,12026,3078656,0.688,6000,0.02186928,0.02078709,0.00526554,-0.00108219,0.45,0.75195,22.81627606
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,30,12030,3079680,0.73,6000,0.02000126,0.02043033,0.00535891,0.00042908,0.35,0.58485,22.82456035
