arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,3085824,1.251,6000,0.01333727,0.01239899,0.00670591,-0.00093827,0.25,0.41775,23.02993917
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,62,12062,3087872,1.359,6000,0.01161481,0.01108491,0.00538886,-0.0005299,0.25,0.41775,23.04930441
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,72,12072,3090432,1.439,6000,0.01012925,0.00954848,0.00384395,-0.00058077,0.35,0.58485,23.07385877
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,83,12083,3093248,1.521,6000,0.00889887,0.00841149,0.00273774,-0.00048738,0.4,0.6684,23.09702184
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,97,12097,3096832,1.613,6000,0.00795113,0.00750146,0.00193207,-0.00044966,0.5,0.8355,23.12141743
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,112,12112,3100672,1.708,6000,0.00714725,0.00694026,0.00153861,-0.000207,0.5,0.8355,23.13728256
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,130,12130,3105280,1.812,6000,0.00659938,0.00627635,0.00111819,-0.00032303,0.65,1.08615,23.14894762
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,150,12150,3110400,1.923,6000,0.00595831,0.00573522,0.00087075,-0.00022309,0.75,1.25325,23.16460754
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,174,12174,3116544,2.046,6000,0.00543315,0.00519532,0.00075501,-0.00023783,0.85,1.42035,23.18538136
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,202,12202,3123712,2.181,6000,0.00491363,0.00468987,0.00083855,-0.00022376,0.85,1.42035,23.21497145
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,234,12234,3131904,2.33,6000,0.00541656,0.00857574,0.00528334,0.00315918,0.35,0.58485,23.24144193
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,271,12271,3141376,2.53,6000,0.00466567,0.0041082,0.0011921,-0.00055747,0.95,1.58745,23.2746205
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,314,12314,3152384,2.713,6000,0.00391628,0.00386436,0.00162518,-5.192e-05,1.0,1.671,23.30648595
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,364,12364,3165184,2.918,6000,0.00378284,0.00375007,0.0018665,-3.277e-05,1.2,2.0052,23.3269449
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,422,12422,3180032,3.148,6000,0.00373849,0.00365961,0.00188917,-7.888e-05,1.1,1.8381,23.34557214
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,489,12489,3197184,3.407,6000,0.00372477,0.00398316,0.0022834,0.00025839,0.95,1.58745,23.37085782
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,567,12567,3217152,3.701,6000,0.00376339,0.0037943,0.00212173,3.092e-05,1.0,1.671,23.40560727
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,657,12657,3240192,4.033,6000,0.00368158,0.00355417,0.00194696,-0.00012741,1.2,2.0052,23.44521374
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,761,12761,3266816,4.409,6000,0.00361197,0.00387006,0.00231701,0.00025809,1.05,1.75455,23.48938174
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,882,12882,3297792,4.839,6000,0.00359739,0.0035458,0.00193608,-5.159e-05,1.15,1.92165,23.54320378
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1023,13023,3333888,5.332,6000,0.00354421,0.00360287,0.00202348,5.867e-05,1.15,1.92165,23.60703508
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1185,13185,3375360,5.927,6000,0.00351203,0.00349482,0.0020123,-1.721e-05,1.15,1.92165,23.68967295
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1373,13373,3423488,6.569,6000,0.00348111,0.00346145,0.0019942,-1.965e-05,1.25,2.08875,23.78267483
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1592,13592,3479552,7.31,6000,0.00343674,0.00365204,0.00225632,0.0002153,1.05,1.75455,23.89051863
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1844,13844,3544064,8.156,6000,0.00342345,0.00341829,0.00197013,-5.16e-06,1.35,2.25585,24.02653579
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2137,14137,3619072,9.132,6000,0.00338686,0.00342627,0.00207854,3.941e-05,1.1,1.8381,24.18632534
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2477,14477,3706112,10.258,6000,0.00335931,0.00339685,0.00200856,3.755e-05,1.25,2.08875,24.38924658
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2871,14871,3806976,11.556,6000,0.0033417,0.00335456,0.00199619,1.286e-05,1.2,2.0052,24.64681707
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3327,15327,3923712,13.05,6000,0.00331053,0.00334057,0.00201249,3.004e-05,1.25,2.08875,24.96372795
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3855,15855,4058880,14.775,6000,0.00329576,0.00333215,0.0020428,3.64e-05,1.1,1.8381,25.3822691
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,4468,16468,4215808,16.77,6000,0.00327537,0.00337103,0.0020577,9.566e-05,1.3,2.1723,25.92130209
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,5177,17177,4397312,19.109,6000,0.00324926,0.00337725,0.00206303,0.00012798,1.25,2.08875,26.62795792
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,6000,18000,4608000,21.778,6000,0.00322974,0.00344654,0.00222959,0.0002168,1.15,1.92165,27.69261433
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1,18001,4608256,0.052,8000,0.06982379,0.47131726,0.46645263,0.40149347,0.0,0.0,22.62719247
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2,18002,4608512,0.139,8000,0.47860932,0.73045987,0.72522831,0.25185055,0.0,0.0,22.6273456
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3,18003,4608768,0.19,8000,0.71806258,0.14790078,0.14272746,-0.5701618,0.05,0.08355,22.60138503
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4,18004,4609024,0.242,8000,0.14781494,0.04591037,0.04080806,-0.10190457,0.1,0.1671,22.597768
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5,18005,4609280,0.293,8000,0.04513773,0.12712976,0.12203747,0.08199203,0.05,0.08355,22.60813021
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6,18006,4609536,0.344,8000,0.12997098,0.06047387,0.05531149,-0.06949711,0.05,0.08355,22.61625989
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,7,18007,4609792,0.395,8000,0.05958865,0.04957274,0.04431585,-0.01001592,0.1,0.1671,22.6290448
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,8,18008,4610048,0.446,8000,0.04852958,0.13699973,0.13167115,0.08847015,0.05,0.08355,22.64660983
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,9,18009,4610304,0.497,8000,0.1344084,0.10857759,0.10323598,-0.02583081,0.05,0.08355,22.6620818
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,11,18011,4610816,0.551,8000,0.0701391,0.0509048,0.04559135,-0.01923431,0.05,0.08355,22.69683154
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,12,18012,4611072,0.602,8000,0.05114463,0.08877503,0.08343215,0.03763041,0.05,0.08355,22.71441853
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,14,18014,4611584,0.692,8000,0.07053479,0.02160642,0.01614262,-0.04892838,0.15,0.25065,22.73755887
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,16,18016,4612096,0.746,8000,0.02988556,0.05605793,0.0505097,0.02617237,0.05,0.08355,22.76170128
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,19,18019,4612864,0.803,8000,0.04320301,0.01875207,0.01317975,-0.02445095,0.15,0.25065,22.80178648
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,22,18022,4613632,0.861,8000,0.02685579,0.03037021,0.02479342,0.00351442,0.1,0.1671,22.83826794
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,26,18026,4614656,0.921,8000,0.02136524,0.02217868,0.01662283,0.00081344,0.15,0.25065,22.87236832
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,30,18030,4615680,0.982,8000,0.02140974,0.01606468,0.01050242,-0.00534506,0.2,0.3342,22.90761389
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,34,18034,4616704,1.042,8000,0.01610818,0.01784398,0.01225245,0.0017358,0.15,0.25065,22.93925131
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,40,18040,4618240,1.109,8000,0.01506988,0.01483461,0.00921229,-0.00023527,0.2,0.3342,22.97034178
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,46,18046,4619776,1.176,8000,0.01351984,0.01281588,0.00714175,-0.00070396,0.25,0.41775,23.00043719
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,54,18054,4621824,1.25,8000,0.01186367,0.01122411,0.00555649,-0.00063956,0.25,0.41775,23.0249509
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,62,18062,4623872,1.358,8000,0.01044876,0.00979665,0.00413651,-0.00065212,0.35,0.58485,23.04770692
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,72,18072,4626432,1.437,8000,0.00933312,0.00870483,0.0030564,-0.00062829,0.4,0.6684,23.07285786
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,83,18083,4629248,1.52,8000,0.00824179,0.00786439,0.00227227,-0.0003774,0.45,0.75195,23.09497784
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,97,18097,4632832,1.612,8000,0.00749461,0.00716245,0.00169649,-0.00033217,0.5,0.8355,23.11511001
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,112,18112,4636672,1.706,8000,0.00686709,0.00662922,0.00132555,-0.00023787,0.6,1.0026,23.12875649
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,130,18130,4641280,1.811,8000,0.00636455,0.00614023,0.00105969,-0.00022432,0.65,1.08615,23.14377414
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,150,18150,4646400,1.921,8000,0.0058877,0.00568698,0.0008685,-0.00020072,0.7,1.1697,23.16013571
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,174,18174,4652544,2.045,8000,0.00543413,0.00522914,0.00076343,-0.00020499,0.8,1.3368,23.18182359
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,202,18202,4659712,2.181,8000,0.00495234,0.0047813,0.0007821,-0.00017104,0.85,1.42035,23.20940909
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,234,18234,4667904,2.329,8000,0.00453867,0.00436093,0.00098197,-0.00017774,0.9,1.5039,23.24350122
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,271,18271,4677376,2.529,8000,0.00423268,0.00476242,0.00209469,0.00052974,0.65,1.08615,23.28088179
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,314,18314,4688384,2.713,8000,0.00402872,0.00388673,0.00170009,-0.00014199,1.05,1.75455,23.31013946
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,364,18364,4701184,2.918,8000,0.00396478,0.00379159,0.00181231,-0.00017318,1.05,1.75455,23.33021966
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,422,18422,4716032,3.15,8000,0.00383139,0.00369771,0.00184255,-0.00013367,1.1,1.8381,23.35554993
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,489,18489,4733184,3.409,8000,0.00382355,0.00396888,0.00218789,0.00014533,1.05,1.75455,23.38299048
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,567,18567,4753152,3.704,8000,0.00372839,0.0040375,0.00237236,0.00030911,1.0,1.671,23.41784284
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,657,18657,4776192,4.036,8000,0.00375086,0.00358609,0.00190939,-0.00016477,1.05,1.75455,23.45662577
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,761,18761,4802816,4.414,8000,0.0036598,0.00357173,0.00196868,-8.807e-05,1.1,1.8381,23.5138606
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,882,18882,4833792,4.846,8000,0.00358873,0.00364884,0.00207522,6.011e-05,1.05,1.75455,23.56818942
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1023,19023,4869888,5.34,8000,0.00357767,0.0035566,0.00205998,-2.107e-05,1.1,1.8381,23.6447314
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1185,19185,4911360,5.939,8000,0.0035213,0.00363015,0.0021601,0.00010885,1.05,1.75455,23.73054825
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1373,19373,4959488,6.584,8000,0.00349253,0.00352776,0.00202237,3.523e-05,1.1,1.8381,23.83576413
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1592,19592,5015552,7.328,8000,0.00344875,0.00341823,0.00197423,-3.052e-05,1.15,1.92165,23.95231895
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1844,19844,5080064,8.177,8000,0.00340371,0.003396,0.00198574,-7.71e-06,1.2,2.0052,24.07825792
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2137,20137,5155072,9.156,8000,0.0033948,0.00335785,0.00198752,-3.695e-05,1.25,2.08875,24.2558563
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2477,20477,5242112,10.286,8000,0.00337408,0.00334153,0.00197424,-3.255e-05,1.3,2.1723,24.47245165
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2871,20871,5342976,11.588,8000,0.00333175,0.00336234,0.00202666,3.06e-05,1.15,1.92165,24.71209371
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3327,21327,5459712,13.086,8000,0.00331793,0.0034593,0.00215552,0.00014137,1.2,2.0052,25.0201625
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3855,21855,5594880,14.816,8000,0.00331136,0.00334889,0.00200819,3.753e-05,1.3,2.1723,25.42503323
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4468,22468,5751808,16.818,8000,0.00328935,0.00334664,0.00202727,5.73e-05,1.25,2.08875,25.92622125
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5177,23177,5933312,19.163,8000,0.00327437,0.00332641,0.00210909,5.204e-05,1.25,2.08875,26.58297153
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6000,24000,6144000,21.837,8000,0.0032646,0.00332802,0.002129,6.342e-05,1.35,2.25585,27.55323073
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,1,24001,6144256,0.053,10000,0.06740871,0.48818818,0.48329458,0.42077947,0.0,0.0,22.70129734
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,2,24002,6144512,0.14,10000,0.49302822,0.55643702,0.55126625,0.06340879,0.0,0.0,22.69796262
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,3,24003,6144768,0.192,10000,0.576868,0.13436472,0.12921542,-0.44250327,0.05,0.08355,22.6739155
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,4,24004,6145024,0.244,10000,0.13771768,0.04421647,0.03912216,-0.09350121,0.1,0.1671,22.67132963
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,5,24005,6145280,0.295,10000,0.04579927,0.11553062,0.11045459,0.06973135,0.05,0.08355,22.68257209
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,6,24006,6145536,0.346,10000,0.11524589,0.06420396,0.05907464,-0.05104193,0.05,0.08355,22.69192122
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,7,24007,6145792,0.398,10000,0.06525505,0.04040101,0.0351838,-0.02485403,0.1,0.1671,22.70502859
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,8,24008,6146048,0.449,10000,0.04077283,0.10968071,0.10438202,0.06890789,0.05,0.08355,22.72309114
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,9,24009,6146304,0.5,10000,0.10610504,0.10161255,0.09628128,-0.00449249,0.05,0.08355,22.73935688
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,11,24011,6146816,0.554,10000,0.06863713,0.04077737,0.03546885,-0.02785975,0.1,0.1671,22.77353023
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,12,24012,6147072,0.605,10000,0.04063266,0.07717863,0.07184646,0.03654598,0.05,0.08355,22.79130857
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,14,24014,6147584,0.695,10000,0.06497171,0.02290102,0.01741898,-0.04207068,0.15,0.25065,22.81565129
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,16,24016,6148096,0.749,10000,0.02745105,0.04904924,0.04344579,0.02159819,0.05,0.08355,22.83999505
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,19,24019,6148864,0.806,10000,0.03993565,0.02057262,0.01495721,-0.01936303,0.15,0.25065,22.87923692
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,22,24022,6149632,0.863,10000,0.02586054,0.02918697,0.02358114,0.00332643,0.1,0.1671,22.91413752
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,26,24026,6150656,0.923,10000,0.02118036,0.02318476,0.0175902,0.0020044,0.1,0.1671,22.94741508
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,30,24030,6151680,0.984,10000,0.02068114,0.01598771,0.01038519,-0.00469343,0.2,0.3342,22.98126389
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,34,24034,6152704,1.044,10000,0.01699019,0.01655853,0.01091406,-0.00043167,0.15,0.25065,23.00979215
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,40,24040,6154240,1.111,10000,0.01460111,0.01411941,0.00842871,-0.0004817,0.2,0.3342,23.03924175
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,46,24046,6155776,1.177,10000,0.01299756,0.01249224,0.00677231,-0.00050531,0.25,0.41775,23.06695542
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,54,24054,6157824,1.25,10000,0.01146357,0.01048466,0.0047659,-0.00097891,0.3,0.5013,23.09071322
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,62,24062,6159872,1.358,10000,0.010144,0.00961095,0.00388165,-0.00053305,0.3,0.5013,23.11234466
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,72,24072,6162432,1.437,10000,0.00900336,0.00846805,0.00276522,-0.0005353,0.4,0.6684,23.1371862
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,83,24083,6165248,1.52,10000,0.00810691,0.00765409,0.00203094,-0.00045282,0.45,0.75195,23.15994665
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,97,24097,6168832,1.612,10000,0.00729512,0.0069839,0.0015124,-0.00031122,0.55,0.91905,23.17936537
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,112,24112,6172672,1.707,10000,0.00668171,0.00643703,0.00116737,-0.00024468,0.65,1.08615,23.19298771
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,130,24130,6177280,1.812,10000,0.00618072,0.00588562,0.00088094,-0.00029509,0.7,1.1697,23.20886479
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,150,24150,6182400,1.923,10000,0.00560777,0.00540183,0.00072259,-0.00020594,0.75,1.25325,23.22833116
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,174,24174,6188544,2.047,10000,0.00516261,0.00495256,0.00071838,-0.00021005,0.9,1.5039,23.25228855
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,202,24202,6195712,2.183,10000,0.00470822,0.00449664,0.00086085,-0.00021158,1.0,1.671,23.28139857
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,234,24234,6203904,2.332,10000,0.00429511,0.00411132,0.00116805,-0.00018379,1.1,1.8381,23.31453943
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,271,24271,6213376,2.531,10000,0.00404097,0.00390367,0.00156143,-0.0001373,1.15,1.92165,23.34295748
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,314,24314,6224384,2.715,10000,0.0039746,0.00389629,0.00179892,-7.831e-05,1.1,1.8381,23.36394044
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,364,24364,6237184,2.921,10000,0.00386085,0.0038757,0.00194112,1.485e-05,1.0,1.671,23.3860255
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,422,24422,6252032,3.152,10000,0.00378571,0.00367576,0.00189117,-0.00010994,1.2,2.0052,23.41206017
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,489,24489,6269184,3.412,10000,0.00378658,0.00415681,0.00244781,0.00037023,1.05,1.75455,23.44385239
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,567,24567,6289152,3.708,10000,0.00379396,0.00368183,0.00189559,-0.00011214,1.05,1.75455,23.47999618
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,657,24657,6312192,4.041,10000,0.00362325,0.00356321,0.00192524,-6.004e-05,1.2,2.0052,23.52300963
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,761,24761,6338816,4.419,10000,0.0036419,0.00384688,0.00224426,0.00020498,0.95,1.58745,23.57843224
cold,0,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,882,24882,6369792,4.851,10000,0.00359698,0.00350708,0.00186052,-8.99e-05,1.2,2.0052,23.64452823
