arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,46,12046,3083776,1.177,6000,0.00916776,0.00870572,0.00278054,-0.00046203,0.3,0.5013,22.71286969
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,54,12054,3085824,1.25,6000,0.00852885,0.00804024,0.00226339,-0.00048861,0.35,0.58485,22.72671106
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,62,12062,3087872,1.358,6000,0.00791352,0.00734439,0.00181019,-0.00056913,0.4,0.6684,22.73422367
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,72,12072,3090432,1.437,6000,0.00718834,0.00678581,0.00159879,-0.00040253,0.45,0.75195,22.74663387
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,83,12083,3093248,1.519,6000,0.0064456,0.00598244,0.00123421,-0.00046316,0.55,0.91905,22.76283105
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,97,12097,3096832,1.609,6000,0.00650221,0.00576186,0.00157445,-0.00074035,0.6,1.0026,22.78240758
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,112,12112,3100672,1.704,6000,0.00549909,0.00491261,0.00113792,-0.00058648,0.7,1.1697,22.80228126
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,130,12130,3105280,1.807,6000,0.00484237,0.00471135,0.00153861,-0.00013102,0.6,1.0026,22.82690467
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,150,12150,3110400,1.917,6000,0.00458383,0.00424007,0.00154398,-0.00034376,0.85,1.42035,22.8454763
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,174,12174,3116544,2.039,6000,0.00421712,0.00451563,0.0022149,0.00029851,0.55,0.91905,22.86165064
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,202,12202,3123712,2.173,6000,0.00416466,0.00417274,0.00201004,8.08e-06,0.75,1.25325,22.87129557
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,234,12234,3131904,2.321,6000,0.0040619,0.00412282,0.00210066,6.092e-05,0.85,1.42035,22.87978191
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,271,12271,3141376,2.519,6000,0.00391693,0.0038045,0.00187347,-0.00011243,1.05,1.75455,22.88938692
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,314,12314,3152384,2.701,6000,0.00391499,0.00377544,0.001875,-0.00013955,1.1,1.8381,22.89681644
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,364,12364,3165184,2.905,6000,0.00381632,0.00378604,0.00196034,-3.029e-05,0.9,1.5039,22.90785308
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,422,12422,3180032,3.134,6000,0.00371589,0.00365505,0.00196374,-6.085e-05,1.15,1.92165,22.91959364
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,489,12489,3197184,3.392,6000,0.00380326,0.00375149,0.00193896,-5.178e-05,1.05,1.75455,22.93017305
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,567,12567,3217152,3.685,6000,0.00367501,0.00364096,0.00196929,-3.405e-05,1.1,1.8381,22.94656865
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,657,12657,3240192,4.015,6000,0.00363829,0.00352699,0.00189966,-0.0001113,1.1,1.8381,22.96445616
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,761,12761,3266816,4.39,6000,0.00359289,0.00353441,0.00193481,-5.848e-05,1.1,1.8381,22.98332052
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,882,12882,3297792,4.818,6000,0.00359786,0.00361803,0.00199583,2.017e-05,0.95,1.58745,23.00725476
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,3333888,5.31,6000,0.0035679,0.00347436,0.00189625,-9.355e-05,1.1,1.8381,23.03871567
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1185,13185,3375360,5.903,6000,0.00349305,0.00354446,0.00201732,5.141e-05,1.15,1.92165,23.07128179
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1373,13373,3423488,6.544,6000,0.00346896,0.0034464,0.00200854,-2.256e-05,1.2,2.0052,23.11348595
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1592,13592,3479552,7.283,6000,0.00341749,0.00336921,0.00198979,-4.828e-05,1.2,2.0052,23.16077829
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1844,13844,3544064,8.127,6000,0.00340067,0.00350737,0.00204461,0.00010669,1.0,1.671,23.21381949
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2137,14137,3619072,9.099,6000,0.0033748,0.00340856,0.00202076,3.376e-05,1.1,1.8381,23.27783054
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2477,14477,3706112,10.221,6000,0.00334016,0.00340075,0.0020545,6.059e-05,1.2,2.0052,23.34630088
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2871,14871,3806976,11.514,6000,0.00332634,0.00332744,0.0020254,1.1e-06,1.25,2.08875,23.42662016
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3327,15327,3923712,13.005,6000,0.00330958,0.00342996,0.00209469,0.00012039,1.05,1.75455,23.51802312
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3855,15855,4058880,14.727,6000,0.00328844,0.00327462,0.00199041,-1.382e-05,1.2,2.0052,23.62357288
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,4215808,16.719,6000,0.00328074,0.00336571,0.00210255,8.497e-05,1.3,2.1723,23.75888087
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,5177,17177,4397312,19.058,6000,0.00326426,0.00328772,0.00198734,2.345e-05,1.3,2.1723,23.92327658
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,4608000,21.724,6000,0.00325031,0.003291,0.00208061,4.07e-05,1.2,2.0052,24.14093304
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1,18001,4608256,0.052,8000,0.07140227,0.05089416,0.04595324,-0.0205081,0.05,0.08355,22.61103819
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2,18002,4608512,0.139,8000,0.05250137,0.03677832,0.03177844,-0.01572305,0.1,0.1671,22.61055825
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3,18003,4608768,0.191,8000,0.03749811,0.03191111,0.02679032,-0.005587,0.1,0.1671,22.61089091
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4,18004,4609024,0.242,8000,0.03311826,0.03203184,0.02676472,-0.00108643,0.1,0.1671,22.61325954
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5,18005,4609280,0.294,8000,0.03326664,0.02405082,0.01865549,-0.00921582,0.1,0.1671,22.61672296
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6,18006,4609536,0.345,8000,0.02536789,0.02196437,0.01645442,-0.00340352,0.15,0.25065,22.62174676
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,7,18007,4609792,0.396,8000,0.02324753,0.02574125,0.02013006,0.00249373,0.1,0.1671,22.62667487
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,8,18008,4610048,0.447,8000,0.02653178,0.02232511,0.01663418,-0.00420667,0.1,0.1671,22.62960949
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,9,18009,4610304,0.498,8000,0.02366928,0.02063371,0.01488768,-0.00303557,0.1,0.1671,22.63160502
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,11,18011,4610816,0.553,8000,0.02207363,0.01913821,0.0133793,-0.00293543,0.15,0.25065,22.63513082
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,12,18012,4611072,0.604,8000,0.02066608,0.01775719,0.01201895,-0.00290889,0.15,0.25065,22.6369812
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,14,18014,4611584,0.694,8000,0.01899999,0.01721279,0.01150217,-0.00178721,0.15,0.25065,22.63922662
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,16,18016,4612096,0.748,8000,0.01695933,0.01609994,0.01037733,-0.00085938,0.15,0.25065,22.64103031
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,19,18019,4612864,0.805,8000,0.01671214,0.01431362,0.00855806,-0.00239852,0.15,0.25065,22.64896178
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,22,18022,4613632,0.863,8000,0.0146717,0.01365888,0.00780509,-0.00101283,0.2,0.3342,22.65862294
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,26,18026,4614656,0.924,8000,0.0134943,0.01268584,0.00670969,-0.00080846,0.2,0.3342,22.66928315
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,30,18030,4615680,0.985,8000,0.01223543,0.01126639,0.0052965,-0.00096904,0.25,0.41775,22.67844785
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,34,18034,4616704,1.046,8000,0.01131699,0.01054636,0.00452668,-0.00077062,0.25,0.41775,22.68885488
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,40,18040,4618240,1.113,8000,0.01015327,0.009271,0.00321595,-0.00088227,0.3,0.5013,22.70707921
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,46,18046,4619776,1.179,8000,0.00926718,0.00862749,0.00266344,-0.00063969,0.35,0.58485,22.72299723
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,54,18054,4621824,1.252,8000,0.00855031,0.00790429,0.00209939,-0.00064603,0.4,0.6684,22.73682618
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,62,18062,4623872,1.361,8000,0.00772922,0.00727224,0.00173862,-0.00045698,0.45,0.75195,22.74533034
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,72,18072,4626432,1.44,8000,0.00706066,0.00667775,0.00154056,-0.0003829,0.45,0.75195,22.75758854
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,83,18083,4629248,1.522,8000,0.00644337,0.00600599,0.0013564,-0.00043737,0.55,0.91905,22.77578878
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,97,18097,4632832,1.613,8000,0.00586846,0.00549803,0.00146687,-0.00037042,0.6,1.0026,22.79915747
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,112,18112,4636672,1.707,8000,0.00531749,0.00488616,0.00142229,-0.00043133,0.6,1.0026,22.82179283
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,130,18130,4641280,1.811,8000,0.0047612,0.00491511,0.00203123,0.00015391,0.8,1.3368,22.8444824
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,150,18150,4646400,1.92,8000,0.0045437,0.00437822,0.00185901,-0.00016547,0.8,1.3368,22.86099811
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,174,18174,4652544,2.043,8000,0.00428686,0.00392675,0.00168564,-0.00036012,1.0,1.671,22.87404922
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,202,18202,4659712,2.178,8000,0.00402291,0.00397091,0.00194334,-5.2e-05,0.85,1.42035,22.88504674
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,234,18234,4667904,2.325,8000,0.00433223,0.00401821,0.00188205,-0.00031402,0.7,1.1697,22.88960966
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,271,18271,4677376,2.525,8000,0.00387136,0.00378127,0.00187354,-9.009e-05,1.05,1.75455,22.90295815
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,314,18314,4688384,2.707,8000,0.00383598,0.00416626,0.00232938,0.00033027,0.85,1.42035,22.9098913
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,364,18364,4701184,2.912,8000,0.00381367,0.00374076,0.00194235,-7.291e-05,0.9,1.5039,22.91919085
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,422,18422,4716032,3.143,8000,0.00379862,0.00369002,0.00189327,-0.0001086,1.15,1.92165,22.92743568
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,489,18489,4733184,3.402,8000,0.0037447,0.00372053,0.0020001,-2.417e-05,1.0,1.671,22.94077924
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,567,18567,4753152,3.695,8000,0.00367191,0.00355409,0.0019264,-0.00011783,1.2,2.0052,22.95515277
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,657,18657,4776192,4.028,8000,0.00364762,0.00361238,0.001992,-3.524e-05,1.1,1.8381,22.97033395
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,761,18761,4802816,4.404,8000,0.00362025,0.00365397,0.00203197,3.373e-05,1.2,2.0052,22.98829338
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,882,18882,4833792,4.835,8000,0.00362311,0.00355355,0.00193625,-6.956e-05,1.15,1.92165,23.01310767
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1023,19023,4869888,5.33,8000,0.00352728,0.0035787,0.00208054,5.142e-05,1.1,1.8381,23.04056512
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1185,19185,4911360,5.927,8000,0.00350626,0.00346483,0.00198282,-4.142e-05,1.15,1.92165,23.07285348
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1373,19373,4959488,6.571,8000,0.00346321,0.00340798,0.00195661,-5.523e-05,1.1,1.8381,23.10990225
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1592,19592,5015552,7.314,8000,0.00344808,0.00345036,0.00200321,2.28e-06,1.1,1.8381,23.15605787
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1844,19844,5080064,8.162,8000,0.00341751,0.0034433,0.00197844,2.58e-05,1.15,1.92165,23.21021753
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2137,20137,5155072,9.141,8000,0.00339392,0.00339983,0.0019349,5.9e-06,1.0,1.671,23.27339882
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2477,20477,5242112,10.271,8000,0.00336345,0.0034324,0.00205472,6.896e-05,1.2,2.0052,23.34585005
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2871,20871,5342976,11.572,8000,0.00333244,0.00332473,0.00203239,-7.71e-06,1.2,2.0052,23.42543455
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3327,21327,5459712,13.072,8000,0.00331876,0.0033777,0.00208488,5.894e-05,1.1,1.8381,23.51469642
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3855,21855,5594880,14.802,8000,0.00330106,0.00332446,0.00204771,2.34e-05,1.1,1.8381,23.62509751
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4468,22468,5751808,16.803,8000,0.00328688,0.00334189,0.00206536,5.501e-05,1.3,2.1723,23.7541517
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5177,23177,5933312,19.147,8000,0.00327429,0.00337908,0.00217872,0.0001048,1.2,2.0052,23.92123969
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6000,24000,6144000,21.822,8000,0.0032635,0.00331898,0.00205791,5.548e-05,1.1,1.8381,24.13478399
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1,24001,6144256,0.053,10000,0.06984482,0.0542147,0.04927875,-0.01563012,0.05,0.08355,22.65808376
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,2,24002,6144512,0.141,10000,0.05468146,0.03598056,0.03095514,-0.0187009,0.1,0.1671,22.65716053
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,3,24003,6144768,0.192,10000,0.03727046,0.03219195,0.02704227,-0.00507852,0.1,0.1671,22.65842207
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4,24004,6145024,0.243,10000,0.03402548,0.03255854,0.02726938,-0.00146694,0.1,0.1671,22.66183952
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,5,24005,6145280,0.294,10000,0.03418371,0.02466043,0.01924315,-0.00952328,0.1,0.1671,22.66603516
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,6,24006,6145536,0.346,10000,0.02596559,0.02154595,0.01600927,-0.00441964,0.15,0.25065,22.67153984
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,7,24007,6145792,0.396,10000,0.02328089,0.02534171,0.01969924,0.00206082,0.1,0.1671,22.6770591
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,8,24008,6146048,0.447,10000,0.02545017,0.02319402,0.01746329,-0.00225616,0.1,0.1671,22.68040089
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,9,24009,6146304,0.499,10000,0.02431051,0.02056387,0.01477254,-0.00374665,0.1,0.1671,22.68246299
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,11,24011,6146816,0.553,10000,0.02176748,0.02003551,0.01420955,-0.00173197,0.15,0.25065,22.68617491
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,6147072,0.604,10000,0.02131971,0.01762144,0.01181415,-0.00369827,0.15,0.25065,22.68816991
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,14,24014,6147584,0.693,10000,0.01839317,0.01875987,0.01298482,0.0003667,0.15,0.25065,22.69125814
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,16,24016,6148096,0.748,10000,0.01813869,0.01561509,0.00985095,-0.0025236,0.15,0.25065,22.69212105
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,19,24019,6148864,0.805,10000,0.01689901,0.01483065,0.00905187,-0.00206836,0.15,0.25065,22.69827071
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,22,24022,6149632,0.863,10000,0.01528638,0.01402847,0.00817324,-0.00125791,0.15,0.25065,22.70814605
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,26,24026,6150656,0.923,10000,0.01410481,0.01280294,0.00681641,-0.00130187,0.2,0.3342,22.71911163
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,30,24030,6151680,0.984,10000,0.0126229,0.01151164,0.0054899,-0.00111125,0.2,0.3342,22.72858158
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,34,24034,6152704,1.045,10000,0.01133607,0.01074659,0.0046761,-0.00058948,0.25,0.41775,22.73939605
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,40,24040,6154240,1.112,10000,0.01044123,0.00959615,0.00348039,-0.00084507,0.3,0.5013,22.75795229
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,46,24046,6155776,1.179,10000,0.00949746,0.00885791,0.00282196,-0.00063955,0.3,0.5013,22.77462441
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,6157824,1.252,10000,0.00869797,0.00831116,0.00239828,-0.00038681,0.35,0.58485,22.79186997
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,62,24062,6159872,1.36,10000,0.00801996,0.00746827,0.00187113,-0.00055169,0.4,0.6684,22.80014123
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,72,24072,6162432,1.439,10000,0.00726501,0.00667755,0.0014614,-0.00058745,0.5,0.8355,22.81306609
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,83,24083,6165248,1.521,10000,0.00649109,0.005939,0.00122236,-0.00055209,0.6,1.0026,22.83153532
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,97,24097,6168832,1.612,10000,0.0064274,0.00585765,0.00165592,-0.00056975,0.45,0.75195,22.85053567
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,112,24112,6172672,1.706,10000,0.00530682,0.00496433,0.00129564,-0.00034249,0.65,1.08615,22.87427006
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,130,24130,6177280,1.81,10000,0.00463824,0.0046973,0.00169055,5.906e-05,0.7,1.1697,22.89937673
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,150,24150,6182400,1.919,10000,0.00456958,0.00435806,0.00179145,-0.00021152,0.85,1.42035,22.91773902
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,174,24174,6188544,2.042,10000,0.00441964,0.00422747,0.00194318,-0.00019216,0.9,1.5039,22.92955285
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,202,24202,6195712,2.177,10000,0.00421252,0.00386438,0.00167078,-0.00034814,1.05,1.75455,22.93916898
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,6203904,2.325,10000,0.00392732,0.0039627,0.00199531,3.538e-05,1.0,1.671,22.95035571
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,271,24271,6213376,2.524,10000,0.00395966,0.00389755,0.0019789,-6.21e-05,0.85,1.42035,22.95715242
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,314,24314,6224384,2.707,10000,0.00396365,0.00397055,0.00205194,6.9e-06,0.95,1.58745,22.96448704
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,364,24364,6237184,2.912,10000,0.00381685,0.00402871,0.00223351,0.00021187,1.05,1.75455,22.97465593
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,422,24422,6252032,3.143,10000,0.00382485,0.00415654,0.00240378,0.00033169,0.85,1.42035,22.98505638
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,489,24489,6269184,3.402,10000,0.00374313,0.00363917,0.0019395,-0.00010396,1.15,1.92165,22.9975465
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,567,24567,6289152,3.695,10000,0.003722,0.00376355,0.00200053,4.156e-05,0.9,1.5039,23.00978898
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,657,24657,6312192,4.028,10000,0.00364079,0.00370106,0.00210113,6.027e-05,1.0,1.671,23.02904549
