arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,40,12040,3082240,0.84,6000,0.01419494,0.01340833,0.00754532,-0.00078662,0.2,0.3342,22.70879172
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,46,12046,3083776,0.888,6000,0.01299709,0.01237074,0.00643456,-0.00062635,0.2,0.3342,22.71764253
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,54,12054,3085824,0.941,6000,0.01182928,0.01097748,0.00499403,-0.0008518,0.25,0.41775,22.72891074
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,62,12062,3087872,1.024,6000,0.01055033,0.00993691,0.00393431,-0.00061342,0.3,0.5013,22.74296054
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,72,12072,3090432,1.08,6000,0.00953188,0.00905834,0.00309294,-0.00047354,0.35,0.58485,22.76024048
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,83,12083,3093248,1.139,6000,0.0088275,0.00840538,0.00256875,-0.00042211,0.35,0.58485,22.7744107
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,97,12097,3096832,1.213,6000,0.00806977,0.00765462,0.00213026,-0.00041515,0.45,0.75195,22.78546105
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,112,12112,3100672,1.279,6000,0.00730412,0.00690805,0.00177242,-0.00039607,0.45,0.75195,22.79713094
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,130,12130,3105280,1.351,6000,0.00659981,0.00636183,0.00172993,-0.00023798,0.5,0.8355,22.81446621
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,150,12150,3110400,1.431,6000,0.00586509,0.00547965,0.00140707,-0.00038544,0.6,1.0026,22.83415832
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,174,12174,3116544,1.515,6000,0.00516617,0.00497514,0.00156123,-0.00019103,0.65,1.08615,22.85796017
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,202,12202,3123712,1.606,6000,0.0046874,0.00442731,0.00162094,-0.00026009,0.9,1.5039,22.8793408
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,234,12234,3131904,1.706,6000,0.00432981,0.00434994,0.00201194,2.013e-05,0.8,1.3368,22.8958719
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,271,12271,3141376,1.846,6000,0.00417493,0.00401902,0.00193592,-0.00015591,1.05,1.75455,22.90629048
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,314,12314,3152384,1.967,6000,0.00400912,0.00391412,0.00202105,-9.499e-05,1.05,1.75455,22.91460577
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,364,12364,3165184,2.102,6000,0.00396573,0.00385286,0.00202317,-0.00011287,1.15,1.92165,22.91957471
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,422,12422,3180032,2.254,6000,0.00389595,0.00383733,0.00206211,-5.862e-05,1.1,1.8381,22.92418497
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,489,12489,3197184,2.423,6000,0.00380312,0.00380801,0.00208372,4.89e-06,1.15,1.92165,22.92979219
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,567,12567,3217152,2.614,6000,0.00379377,0.00375042,0.00206062,-4.335e-05,1.15,1.92165,22.93474597
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,657,12657,3240192,2.829,6000,0.00370859,0.00381209,0.00218518,0.00010351,1.1,1.8381,22.94115674
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,761,12761,3266816,3.072,6000,0.00369801,0.00374661,0.00213249,4.86e-05,1.1,1.8381,22.94686617
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,882,12882,3297792,3.353,6000,0.0036685,0.00360202,0.0020115,-6.647e-05,1.2,2.0052,22.9543646
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1023,13023,3333888,3.67,6000,0.00361084,0.00367331,0.00211068,6.247e-05,1.15,1.92165,22.96255684
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1185,13185,3375360,4.058,6000,0.0035805,0.00352615,0.00199811,-5.435e-05,1.15,1.92165,22.97340485
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1373,13373,3423488,4.468,6000,0.00353433,0.0034794,0.00198365,-5.494e-05,1.25,2.08875,22.98487907
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1592,13592,3479552,4.947,6000,0.00352862,0.00345954,0.00198043,-6.908e-05,1.25,2.08875,22.99771153
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1844,13844,3544064,5.484,6000,0.003478,0.00349592,0.00203951,1.791e-05,1.2,2.0052,23.01289758
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2137,14137,3619072,6.106,6000,0.00345441,0.00349594,0.00205626,4.153e-05,1.15,1.92165,23.03012965
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2477,14477,3706112,6.823,6000,0.00344236,0.00342538,0.0020305,-1.698e-05,1.2,2.0052,23.05059634
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2871,14871,3806976,7.646,6000,0.00340465,0.0033617,0.00198196,-4.295e-05,1.25,2.08875,23.07359523
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3327,15327,3923712,8.594,6000,0.00338004,0.00337592,0.00199827,-4.12e-06,1.25,2.08875,23.09931785
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3855,15855,4058880,9.683,6000,0.00335915,0.00335703,0.00203028,-2.12e-06,1.25,2.08875,23.13021316
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,4468,16468,4215808,10.942,6000,0.00333572,0.00332868,0.00201383,-7.04e-06,1.25,2.08875,23.16702186
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,5177,17177,4397312,12.426,6000,0.00332501,0.00330331,0.00200029,-2.17e-05,1.3,2.1723,23.21180626
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,6000,18000,4608000,14.099,6000,0.00330835,0.00336772,0.00206959,5.937e-05,1.2,2.0052,23.26689347
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1,18001,4608256,0.039,8000,0.07156222,0.05096905,0.04600853,-0.02059317,0.05,0.08355,22.59837373
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2,18002,4608512,0.109,8000,0.05145321,0.0429059,0.03795245,-0.00854731,0.1,0.1671,22.60026824
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3,18003,4608768,0.147,8000,0.04425094,0.04199534,0.03703148,-0.00225559,0.1,0.1671,22.60246902
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,4,18004,4609024,0.186,8000,0.04428352,0.04063599,0.03564574,-0.00364752,0.1,0.1671,22.60399146
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,5,18005,4609280,0.225,8000,0.03980067,0.03713767,0.03210887,-0.002663,0.1,0.1671,22.60488067
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,6,18006,4609536,0.263,8000,0.03661151,0.03319326,0.02811735,-0.00341825,0.1,0.1671,22.60545914
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,7,18007,4609792,0.302,8000,0.03201116,0.03035613,0.02522549,-0.00165503,0.1,0.1671,22.60607757
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,8,18008,4610048,0.341,8000,0.03088895,0.02869203,0.02350179,-0.00219693,0.1,0.1671,22.60697616
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,9,18009,4610304,0.379,8000,0.02850521,0.02757885,0.0223255,-0.00092636,0.1,0.1671,22.60822319
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,11,18011,4610816,0.42,8000,0.02698119,0.02464257,0.01926026,-0.00233863,0.1,0.1671,22.61167396
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,12,18012,4611072,0.459,8000,0.02524169,0.02296195,0.01751664,-0.00227974,0.1,0.1671,22.61387256
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,14,18014,4611584,0.53,8000,0.02324301,0.02152839,0.01596519,-0.00171463,0.15,0.25065,22.61896514
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,16,18016,4612096,0.57,8000,0.02227972,0.02181038,0.01614792,-0.00046933,0.1,0.1671,22.62384881
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,19,18019,4612864,0.613,8000,0.02145449,0.01980004,0.014044,-0.00165445,0.15,0.25065,22.62855415
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,22,18022,4613632,0.655,8000,0.01989486,0.01887714,0.0130874,-0.00101771,0.15,0.25065,22.6313932
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,26,18026,4614656,0.7,8000,0.01801138,0.01719743,0.01140128,-0.00081395,0.15,0.25065,22.63403908
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,30,18030,4615680,0.745,8000,0.01642206,0.01589225,0.01010218,-0.0005298,0.15,0.25065,22.63575163
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,34,18034,4616704,0.79,8000,0.01572817,0.01490408,0.00910838,-0.00082409,0.2,0.3342,22.64030908
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,40,18040,4618240,0.838,8000,0.01440626,0.01370471,0.00781551,-0.00070155,0.2,0.3342,22.65010749
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,46,18046,4619776,0.887,8000,0.01345839,0.01267186,0.00669022,-0.00078653,0.2,0.3342,22.66000339
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,54,18054,4621824,0.94,8000,0.01200364,0.01134277,0.0052942,-0.00066087,0.25,0.41775,22.67166087
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,62,18062,4623872,1.024,8000,0.01075556,0.01021835,0.00414391,-0.00053721,0.3,0.5013,22.68513362
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,72,18072,4626432,1.08,8000,0.00978116,0.00932345,0.00327532,-0.00045771,0.3,0.5013,22.70211131
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,83,18083,4629248,1.139,8000,0.00895582,0.00860785,0.00266646,-0.00034798,0.35,0.58485,22.71782842
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,97,18097,4632832,1.203,8000,0.00822903,0.00777755,0.00212263,-0.00045148,0.4,0.6684,22.73078622
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,112,18112,4636672,1.27,8000,0.00742433,0.00700317,0.00173397,-0.00042115,0.45,0.75195,22.74321983
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,130,18130,4641280,1.342,8000,0.00665569,0.0062088,0.00144477,-0.00044689,0.5,0.8355,22.76126534
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,150,18150,4646400,1.418,8000,0.00581461,0.00544059,0.0012805,-0.00037402,0.6,1.0026,22.78342752
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,174,18174,4652544,1.502,8000,0.00521848,0.00490965,0.00145456,-0.00030883,0.7,1.1697,22.8086629
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,202,18202,4659712,1.597,8000,0.00474037,0.00439332,0.00148814,-0.00034705,0.85,1.42035,22.82857946
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,234,18234,4667904,1.697,8000,0.00430543,0.00419911,0.00177125,-0.00010632,0.9,1.5039,22.84606138
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,271,18271,4677376,1.836,8000,0.00410546,0.00414439,0.00205466,3.893e-05,1.0,1.671,22.85827081
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,314,18314,4688384,1.957,8000,0.00399952,0.00393145,0.00199626,-6.807e-05,1.1,1.8381,22.8660319
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,364,18364,4701184,2.092,8000,0.0039126,0.00385292,0.00202391,-5.968e-05,1.1,1.8381,22.87287139
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,422,18422,4716032,2.243,8000,0.00388679,0.00386595,0.0020792,-2.084e-05,1.05,1.75455,22.87806029
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,489,18489,4733184,2.411,8000,0.00381609,0.00377154,0.00202623,-4.456e-05,1.05,1.75455,22.88389978
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,567,18567,4753152,2.601,8000,0.00375476,0.00376948,0.00209551,1.472e-05,1.15,1.92165,22.88942311
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,657,18657,4776192,2.815,8000,0.00369921,0.00373953,0.00208684,4.031e-05,1.15,1.92165,22.89643126
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,761,18761,4802816,3.057,8000,0.00369636,0.00361347,0.00199494,-8.289e-05,1.2,2.0052,22.9036435
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,882,18882,4833792,3.332,8000,0.003644,0.00364955,0.00205379,5.55e-06,1.15,1.92165,22.91128138
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1023,19023,4869888,3.647,8000,0.0036184,0.0035582,0.00198061,-6.02e-05,1.25,2.08875,22.92080663
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1185,19185,4911360,4.035,8000,0.00356896,0.00351082,0.0019699,-5.814e-05,1.15,1.92165,22.93169808
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1373,19373,4959488,4.451,8000,0.00354553,0.00358146,0.00204185,3.593e-05,1.2,2.0052,22.94379302
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1592,19592,5015552,4.925,8000,0.00351147,0.0034601,0.00196404,-5.137e-05,1.2,2.0052,22.958501
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1844,19844,5080064,5.46,8000,0.00347201,0.00346931,0.00200406,-2.7e-06,1.2,2.0052,22.9750048
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2137,20137,5155072,6.076,8000,0.00344915,0.00343702,0.00197429,-1.213e-05,1.25,2.08875,22.99297269
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2477,20477,5242112,6.788,8000,0.00341501,0.00354777,0.00212591,0.00013276,0.95,1.58745,23.01471263
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2871,20871,5342976,7.604,8000,0.00340831,0.00336564,0.00196988,-4.266e-05,1.3,2.1723,23.03990546
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3327,21327,5459712,8.544,8000,0.00336666,0.00334601,0.00197678,-2.065e-05,1.25,2.08875,23.06797959
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3855,21855,5594880,9.633,8000,0.00335532,0.00341176,0.00206167,5.644e-05,1.15,1.92165,23.10221942
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,4468,22468,5751808,10.886,8000,0.00333001,0.00332512,0.00200736,-4.89e-06,1.3,2.1723,23.14201323
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,5177,23177,5933312,12.368,8000,0.00331729,0.00331332,0.00200141,-3.98e-06,1.3,2.1723,23.18945897
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,6000,24000,6144000,14.04,8000,0.00329781,0.00331395,0.00200722,1.614e-05,1.3,2.1723,23.24467984
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,1,24001,6144256,0.039,10000,0.07011866,0.04877752,0.04379403,-0.02134114,0.05,0.08355,22.71087667
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,2,24002,6144512,0.109,10000,0.04842046,0.04279054,0.037816,-0.00562992,0.1,0.1671,22.71270059
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,3,24003,6144768,0.147,10000,0.04304057,0.04225725,0.03727513,-0.00078332,0.1,0.1671,22.71436984
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,4,24004,6145024,0.186,10000,0.04270411,0.0395363,0.03453133,-0.0031678,0.1,0.1671,22.71529831
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,5,24005,6145280,0.225,10000,0.04028168,0.03523403,0.0301946,-0.00504765,0.1,0.1671,22.71576294
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,6,24006,6145536,0.263,10000,0.0353797,0.0317405,0.02665597,-0.0036392,0.1,0.1671,22.71617957
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,7,24007,6145792,0.302,10000,0.03231037,0.02968331,0.02454454,-0.00262706,0.1,0.1671,22.71678611
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,8,24008,6146048,0.341,10000,0.02955561,0.02845109,0.02325185,-0.00110452,0.1,0.1671,22.71771952
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,9,24009,6146304,0.379,10000,0.02855178,0.02721667,0.02195377,-0.00133511,0.1,0.1671,22.71903896
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,11,24011,6146816,0.42,10000,0.02631631,0.02364131,0.01825259,-0.00267501,0.1,0.1671,22.72268425
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,12,24012,6147072,0.458,10000,0.0239434,0.02226216,0.01681704,-0.00168124,0.15,0.25065,22.72491766
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,14,24014,6147584,0.53,10000,0.02174315,0.02216705,0.01662248,0.0004239,0.1,0.1671,22.72970436
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,16,24016,6148096,0.57,10000,0.02221073,0.02165275,0.01603209,-0.00055798,0.1,0.1671,22.73356607
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,19,24019,6148864,0.613,10000,0.02112544,0.01985811,0.01417266,-0.00126733,0.15,0.25065,22.73715601
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,22,24022,6149632,0.656,10000,0.01897838,0.0182236,0.01252401,-0.00075478,0.15,0.25065,22.73974114
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,26,24026,6150656,0.7,10000,0.01749009,0.01684898,0.01114776,-0.00064111,0.15,0.25065,22.74230669
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,30,24030,6151680,0.745,10000,0.01645954,0.01582018,0.01011808,-0.00063936,0.15,0.25065,22.74480905
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,34,24034,6152704,0.789,10000,0.01552777,0.01474109,0.00902127,-0.00078668,0.2,0.3342,22.7502499
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,40,24040,6154240,0.838,10000,0.01411979,0.01335117,0.00753541,-0.00076862,0.2,0.3342,22.75983822
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,46,24046,6155776,0.886,10000,0.01287441,0.01220772,0.00632298,-0.00066668,0.25,0.41775,22.76891975
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,54,24054,6157824,0.939,10000,0.01142499,0.01078611,0.00486438,-0.00063888,0.25,0.41775,22.78081519
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,62,24062,6159872,1.021,10000,0.01036907,0.00978734,0.00384012,-0.00058173,0.3,0.5013,22.79544539
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,72,24072,6162432,1.078,10000,0.00935924,0.00889889,0.00300941,-0.00046035,0.35,0.58485,22.81203101
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,83,24083,6165248,1.136,10000,0.00857396,0.00825536,0.00248508,-0.0003186,0.4,0.6684,22.82608255
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,97,24097,6168832,1.201,10000,0.00788389,0.00755139,0.00208238,-0.0003325,0.45,0.75195,22.83695313
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,112,24112,6172672,1.267,10000,0.00722717,0.00686301,0.00175177,-0.00036416,0.5,0.8355,22.84839935
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,130,24130,6177280,1.339,10000,0.00656954,0.0061763,0.00150465,-0.00039324,0.55,0.91905,22.86415333
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,150,24150,6182400,1.415,10000,0.00584164,0.00554231,0.00137571,-0.00029933,0.6,1.0026,22.88313685
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,174,24174,6188544,1.499,10000,0.00521954,0.00490115,0.00136248,-0.00031839,0.65,1.08615,22.90524327
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,202,24202,6195712,1.59,10000,0.0046906,0.00448461,0.00154158,-0.00020599,0.8,1.3368,22.92630872
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,234,24234,6203904,1.689,10000,0.00436326,0.00428911,0.00183359,-7.415e-05,1.0,1.671,22.94353237
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,271,24271,6213376,1.828,10000,0.00409429,0.00399621,0.00185905,-9.808e-05,1.05,1.75455,22.95653504
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,314,24314,6224384,1.949,10000,0.00408247,0.00391508,0.00194181,-0.00016738,1.15,1.92165,22.96417251
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,364,24364,6237184,2.084,10000,0.00389295,0.00381972,0.00197111,-7.323e-05,1.15,1.92165,22.97167121
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,422,24422,6252032,2.234,10000,0.0038353,0.00386616,0.00208882,3.086e-05,1.05,1.75455,22.97735357
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,489,24489,6269184,2.402,10000,0.00379649,0.00385571,0.00211621,5.922e-05,1.1,1.8381,22.98260507
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,567,24567,6289152,2.596,10000,0.00377295,0.00366692,0.00196217,-0.00010603,1.2,2.0052,22.98759577
