arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,40,12040,3082240,0.846,6000,0.01437458,0.01330674,0.00749452,-0.00106784,0.2,0.3342,22.63794155
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,46,12046,3083776,0.895,6000,0.013143,0.01228313,0.00638568,-0.00085987,0.2,0.3342,22.64655745
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,54,12054,3085824,0.948,6000,0.01194022,0.0109848,0.00504352,-0.00095542,0.2,0.3342,22.65728728
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,62,12062,3087872,1.032,6000,0.01080785,0.00994274,0.00395989,-0.00086511,0.25,0.41775,22.67024819
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,72,12072,3090432,1.089,6000,0.00970881,0.00899207,0.00301471,-0.00071674,0.3,0.5013,22.68813287
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,83,12083,3093248,1.148,6000,0.00885373,0.00829655,0.00242234,-0.00055719,0.35,0.58485,22.70351416
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,97,12097,3096832,1.213,6000,0.00814932,0.00759588,0.0019607,-0.00055345,0.4,0.6684,22.71593335
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,112,12112,3100672,1.28,6000,0.0074493,0.00694369,0.0016483,-0.00050561,0.45,0.75195,22.72669618
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,130,12130,3105280,1.353,6000,0.00672851,0.00621495,0.00136289,-0.00051355,0.55,0.91905,22.74298237
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,150,12150,3110400,1.43,6000,0.0059907,0.00550509,0.00117803,-0.00048562,0.6,1.0026,22.76224681
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,174,12174,3116544,1.514,6000,0.00519871,0.00486049,0.00118278,-0.00033822,0.75,1.25325,22.78536073
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,202,12202,3123712,1.606,6000,0.00469596,0.00438772,0.00138641,-0.00030824,0.9,1.5039,22.80948553
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,234,12234,3131904,1.707,6000,0.00436553,0.00445877,0.00195263,9.324e-05,0.6,1.0026,22.82751414
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,271,12271,3141376,1.848,6000,0.00417175,0.00401791,0.00181184,-0.00015384,0.95,1.58745,22.83859453
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,314,12314,3152384,1.971,6000,0.00394724,0.00387661,0.00190818,-7.063e-05,1.0,1.671,22.84809896
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,364,12364,3165184,2.107,6000,0.00389956,0.0038432,0.00196978,-5.636e-05,1.05,1.75455,22.85428702
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,422,12422,3180032,2.259,6000,0.00382166,0.0038867,0.00210879,6.504e-05,0.9,1.5039,22.85999205
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,489,12489,3197184,2.43,6000,0.0038293,0.00373322,0.00197095,-9.609e-05,1.05,1.75455,22.86399111
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,567,12567,3217152,2.622,6000,0.00375568,0.0038431,0.0021305,8.742e-05,0.9,1.5039,22.86967071
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,657,12657,3240192,2.838,6000,0.00370807,0.00375877,0.00208197,5.07e-05,1.05,1.75455,22.876017
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,761,12761,3266816,3.082,6000,0.00363866,0.00361535,0.00200371,-2.331e-05,1.15,1.92165,22.883503
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,882,12882,3297792,3.36,6000,0.00363695,0.00358769,0.00199841,-4.926e-05,1.2,2.0052,22.89103977
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,3333888,3.678,6000,0.00360572,0.00357747,0.00199562,-2.825e-05,1.2,2.0052,22.89985313
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1185,13185,3375360,4.069,6000,0.00354604,0.00361114,0.00209849,6.511e-05,1.1,1.8381,22.9107977
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1373,13373,3423488,4.481,6000,0.00353832,0.0035457,0.00205314,7.38e-06,1.15,1.92165,22.92335406
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1592,13592,3479552,4.955,6000,0.00350661,0.00352672,0.00204185,2.011e-05,1.25,2.08875,22.93723923
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1844,13844,3544064,5.495,6000,0.0034686,0.00349349,0.00203946,2.489e-05,1.1,1.8381,22.95358082
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2137,14137,3619072,6.116,6000,0.00343971,0.0034974,0.00206426,5.77e-05,1.05,1.75455,22.9721719
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2477,14477,3706112,6.832,6000,0.00340951,0.00345014,0.00204351,4.063e-05,1.15,1.92165,22.99458219
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2871,14871,3806976,7.657,6000,0.00339187,0.00337344,0.00198424,-1.843e-05,1.25,2.08875,23.01918253
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3327,15327,3923712,8.605,6000,0.00336986,0.00339131,0.00200842,2.145e-05,1.1,1.8381,23.04849587
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3855,15855,4058880,9.698,6000,0.00334411,0.00335011,0.00201923,6e-06,1.2,2.0052,23.08309206
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,4215808,10.959,6000,0.00332297,0.0033958,0.00208251,7.283e-05,1.1,1.8381,23.12468111
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,5177,17177,4397312,12.444,6000,0.00330639,0.0033801,0.00207202,7.372e-05,1.2,2.0052,23.17314217
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,4608000,14.126,6000,0.0032882,0.00330736,0.00204324,1.916e-05,1.25,2.08875,23.2308137
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1,18001,4608256,0.039,8000,0.07140229,0.04812638,0.04313502,-0.02327591,0.05,0.08355,22.60674522
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2,18002,4608512,0.109,8000,0.05068233,0.0402713,0.03529638,-0.01041103,0.1,0.1671,22.60864915
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3,18003,4608768,0.148,8000,0.0410536,0.04011433,0.03513575,-0.00093927,0.1,0.1671,22.61072272
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4,18004,4609024,0.187,8000,0.04060475,0.03911905,0.03411612,-0.0014857,0.1,0.1671,22.61205531
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5,18005,4609280,0.226,8000,0.04005174,0.03532841,0.03028759,-0.00472333,0.1,0.1671,22.61266529
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6,18006,4609536,0.265,8000,0.03558593,0.03111242,0.02602302,-0.00447351,0.1,0.1671,22.6129858
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,7,18007,4609792,0.304,8000,0.03248378,0.02807585,0.02292967,-0.00440793,0.1,0.1671,22.61332454
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,8,18008,4610048,0.343,8000,0.02971512,0.02645983,0.02125128,-0.00325529,0.1,0.1671,22.61392693
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,9,18009,4610304,0.382,8000,0.02790114,0.0255276,0.02025371,-0.00237354,0.1,0.1671,22.61491614
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,11,18011,4610816,0.423,8000,0.02625094,0.0229511,0.01754874,-0.00329983,0.1,0.1671,22.61793701
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,12,18012,4611072,0.462,8000,0.02498465,0.02133407,0.01587234,-0.00365058,0.15,0.25065,22.6199398
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,14,18014,4611584,0.534,8000,0.02195931,0.02019583,0.01462978,-0.00176348,0.15,0.25065,22.62454314
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,16,18016,4612096,0.574,8000,0.02141509,0.02048005,0.01483084,-0.00093504,0.15,0.25065,22.62875916
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,19,18019,4612864,0.617,8000,0.02099779,0.01837409,0.01264314,-0.0026237,0.15,0.25065,22.6325074
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,22,18022,4613632,0.66,8000,0.01904592,0.01752124,0.01176651,-0.00152468,0.15,0.25065,22.63465439
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,26,18026,4614656,0.705,8000,0.0174422,0.0159469,0.01020158,-0.0014953,0.15,0.25065,22.63668732
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,30,18030,4615680,0.75,8000,0.01612534,0.01503992,0.0092858,-0.00108542,0.15,0.25065,22.6386994
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,34,18034,4616704,0.795,8000,0.0153781,0.014141,0.00838237,-0.0012371,0.2,0.3342,22.64320645
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,40,18040,4618240,0.844,8000,0.01411412,0.01303484,0.00718253,-0.00107928,0.2,0.3342,22.65225204
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,46,18046,4619776,0.893,8000,0.01290176,0.01201573,0.00606729,-0.00088604,0.2,0.3342,22.66104324
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,54,18054,4621824,0.947,8000,0.01168829,0.01080197,0.00480764,-0.00088632,0.25,0.41775,22.67172945
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,62,18062,4623872,1.031,8000,0.01051739,0.00977019,0.00375069,-0.00074719,0.25,0.41775,22.68445825
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,72,18072,4626432,1.089,8000,0.00950461,0.00891385,0.0029228,-0.00059076,0.3,0.5013,22.70041067
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,83,18083,4629248,1.149,8000,0.00880486,0.00828474,0.00238675,-0.00052013,0.35,0.58485,22.71574339
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,97,18097,4632832,1.215,8000,0.00817579,0.00759371,0.00197277,-0.00058209,0.4,0.6684,22.72726743
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,112,18112,4636672,1.282,8000,0.00740819,0.0068517,0.00158054,-0.0005565,0.5,0.8355,22.73903521
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,130,18130,4641280,1.355,8000,0.0066189,0.00613907,0.00134037,-0.00047983,0.55,0.91905,22.75548562
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,150,18150,4646400,1.432,8000,0.00585118,0.00544512,0.00120318,-0.00040605,0.65,1.08615,22.77622795
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,174,18174,4652544,1.516,8000,0.00517427,0.00488295,0.00133998,-0.00029132,0.8,1.3368,22.80039084
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,202,18202,4659712,1.609,8000,0.00464087,0.00438233,0.00149286,-0.00025854,0.9,1.5039,22.82422281
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,234,18234,4667904,1.709,8000,0.00439552,0.00414325,0.00170628,-0.00025227,1.0,1.671,22.84070921
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,271,18271,4677376,1.85,8000,0.00407901,0.00396535,0.00185461,-0.00011365,0.95,1.58745,22.85358938
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,314,18314,4688384,1.973,8000,0.00395414,0.00407325,0.00211961,0.00011911,0.8,1.3368,22.86202214
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,364,18364,4701184,2.109,8000,0.00392392,0.00381381,0.00196121,-0.00011011,1.0,1.671,22.86782728
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,422,18422,4716032,2.262,8000,0.0038485,0.00382618,0.00205513,-2.232e-05,1.0,1.671,22.87307455
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,489,18489,4733184,2.432,8000,0.00375281,0.00382162,0.00210358,6.88e-05,1.0,1.671,22.87874423
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,567,18567,4753152,2.625,8000,0.00372149,0.00369755,0.00201738,-2.394e-05,1.05,1.75455,22.88374895
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,657,18657,4776192,2.841,8000,0.00370499,0.00372009,0.00206822,1.51e-05,1.1,1.8381,22.88913413
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,761,18761,4802816,3.085,8000,0.00364329,0.00366547,0.00204808,2.217e-05,1.0,1.671,22.89577502
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,882,18882,4833792,3.363,8000,0.00365187,0.00356505,0.00195243,-8.682e-05,1.1,1.8381,22.90244801
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1023,19023,4869888,3.681,8000,0.00356933,0.00354152,0.00199722,-2.781e-05,1.2,2.0052,22.91196485
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1185,19185,4911360,4.072,8000,0.00355786,0.00350882,0.00198471,-4.905e-05,1.15,1.92165,22.92208722
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1373,19373,4959488,4.484,8000,0.00351225,0.00352759,0.00203669,1.534e-05,1.05,1.75455,22.93339615
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1592,19592,5015552,4.958,8000,0.00351108,0.00346125,0.00198834,-4.983e-05,1.2,2.0052,22.94685551
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1844,19844,5080064,5.497,8000,0.00346806,0.00345716,0.00199549,-1.091e-05,1.15,1.92165,22.96177826
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2137,20137,5155072,6.119,8000,0.00344905,0.0034302,0.00197139,-1.885e-05,1.1,1.8381,22.97835141
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2477,20477,5242112,6.835,8000,0.00341548,0.00336392,0.00195804,-5.156e-05,1.15,1.92165,22.99986087
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2871,20871,5342976,7.659,8000,0.00338698,0.00336799,0.00198646,-1.899e-05,1.15,1.92165,23.02301018
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3327,21327,5459712,8.608,8000,0.00336267,0.00339279,0.00203163,3.012e-05,1.15,1.92165,23.04930731
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3855,21855,5594880,9.7,8000,0.00334428,0.00335101,0.00202106,6.73e-06,1.15,1.92165,23.08066558
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4468,22468,5751808,10.962,8000,0.00332713,0.00330287,0.00198383,-2.426e-05,1.25,2.08875,23.1165769
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5177,23177,5933312,12.445,8000,0.00330847,0.00335117,0.00207511,4.27e-05,1.25,2.08875,23.16049806
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6000,24000,6144000,14.126,8000,0.00329585,0.00335618,0.00208422,6.033e-05,1.2,2.0052,23.21351134
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1,24001,6144256,0.039,10000,0.06984484,0.04771537,0.04273757,-0.02212948,0.05,0.08355,22.65344112
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,2,24002,6144512,0.11,10000,0.04861528,0.041193,0.03622349,-0.00742227,0.1,0.1671,22.65538173
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,3,24003,6144768,0.149,10000,0.04310511,0.04078782,0.03580572,-0.0023173,0.1,0.1671,22.65737128
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4,24004,6145024,0.188,10000,0.04259454,0.03861026,0.03359478,-0.00398428,0.1,0.1671,22.65863743
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,5,24005,6145280,0.227,10000,0.04029104,0.03430829,0.02924623,-0.00598275,0.1,0.1671,22.65937458
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,6,24006,6145536,0.266,10000,0.03531054,0.0303615,0.02524406,-0.00494904,0.1,0.1671,22.66001564
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,7,24007,6145792,0.305,10000,0.0324946,0.02799999,0.0228214,-0.00449461,0.1,0.1671,22.66084762
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,8,24008,6146048,0.344,10000,0.02804799,0.02685765,0.0216129,-0.00119034,0.1,0.1671,22.66195985
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,9,24009,6146304,0.386,10000,0.02791327,0.0259302,0.02061809,-0.00198307,0.1,0.1671,22.66339278
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,11,24011,6146816,0.428,10000,0.02594685,0.02268178,0.01724059,-0.00326507,0.1,0.1671,22.6670861
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,6147072,0.467,10000,0.02431788,0.02103659,0.01553765,-0.00328129,0.15,0.25065,22.66934272
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,14,24014,6147584,0.546,10000,0.02129361,0.02063035,0.01502876,-0.00066326,0.15,0.25065,22.67428184
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,16,24016,6148096,0.586,10000,0.02168813,0.02071915,0.01503521,-0.00096898,0.15,0.25065,22.67842532
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,19,24019,6148864,0.629,10000,0.02084489,0.01843381,0.01266947,-0.00241108,0.15,0.25065,22.68204308
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,22,24022,6149632,0.672,10000,0.01929954,0.01758358,0.01179745,-0.00171596,0.15,0.25065,22.68442498
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,26,24026,6150656,0.717,10000,0.0178625,0.01620375,0.01042659,-0.00165875,0.15,0.25065,22.68640989
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,30,24030,6151680,0.762,10000,0.01622221,0.01523845,0.00944929,-0.00098376,0.15,0.25065,22.6879705
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,34,24034,6152704,0.807,10000,0.01512316,0.01432992,0.00853638,-0.00079324,0.15,0.25065,22.69235924
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,40,24040,6154240,0.856,10000,0.01421622,0.01321421,0.00731469,-0.00100201,0.2,0.3342,22.70110668
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,46,24046,6155776,0.905,10000,0.01326167,0.01230773,0.00632044,-0.00095394,0.2,0.3342,22.70996609
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,6157824,0.957,10000,0.01196666,0.01104071,0.00499338,-0.00092595,0.25,0.41775,22.72089121
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,62,24062,6159872,1.041,10000,0.01076425,0.01002086,0.00392956,-0.00074339,0.25,0.41775,22.73428317
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,72,24072,6162432,1.098,10000,0.00986525,0.0091288,0.00305419,-0.00073645,0.3,0.5013,22.75104722
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,83,24083,6165248,1.157,10000,0.00901108,0.00846174,0.0024752,-0.00054934,0.35,0.58485,22.76712686
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,97,24097,6168832,1.222,10000,0.00824578,0.00772202,0.00202991,-0.00052376,0.4,0.6684,22.78015435
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,112,24112,6172672,1.288,10000,0.00754602,0.00698285,0.00166487,-0.00056316,0.45,0.75195,22.79211672
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,130,24130,6177280,1.361,10000,0.00667873,0.00623443,0.00138408,-0.0004443,0.5,0.8355,22.80941092
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,150,24150,6182400,1.438,10000,0.00599417,0.00551602,0.00124328,-0.00047815,0.65,1.08615,22.830312
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,174,24174,6188544,1.523,10000,0.00525214,0.00490444,0.00132217,-0.0003477,0.6,1.0026,22.85541214
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,202,24202,6195712,1.615,10000,0.0047266,0.00435105,0.00141117,-0.00037555,0.85,1.42035,22.8778158
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,6203904,1.716,10000,0.00432011,0.00413768,0.00172404,-0.00018243,0.9,1.5039,22.89614389
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,271,24271,6213376,1.856,10000,0.00411518,0.00398894,0.00188729,-0.00012624,0.9,1.5039,22.908365
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,314,24314,6224384,1.979,10000,0.00402298,0.0038765,0.0019347,-0.00014648,0.95,1.58745,22.9160186
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,364,24364,6237184,2.115,10000,0.00390117,0.0040209,0.0021768,0.00011973,0.9,1.5039,22.92212683
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,422,24422,6252032,2.267,10000,0.00388812,0.00381705,0.00201427,-7.107e-05,1.0,1.671,22.92692465
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,489,24489,6269184,2.437,10000,0.00379753,0.00374935,0.00200706,-4.819e-05,1.1,1.8381,22.93233662
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,567,24567,6289152,2.628,10000,0.00374676,0.00376177,0.00206598,1.501e-05,1.05,1.75455,22.93773451
