arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,46,12046,3083776,1.181,6000,0.02256676,0.02113103,0.00488233,-0.00143573,0.4,0.6684,22.7673173
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,3085824,1.254,6000,0.01988667,0.01815162,0.0054425,-0.00173505,0.55,0.91905,22.80949412
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,62,12062,3087872,1.361,6000,0.01844873,0.0168094,0.00730896,-0.00163933,0.6,1.0026,22.83952085
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,72,12072,3090432,1.439,6000,0.01695077,0.01825625,0.01040846,0.00130548,0.45,0.75195,22.85703384
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,83,12083,3093248,1.521,6000,0.01646067,0.01585254,0.00865449,-0.00060813,0.7,1.1697,22.86638332
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,97,12097,3096832,1.612,6000,0.01555497,0.01539041,0.00838727,-0.00016456,0.75,1.25325,22.87583223
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,112,12112,3100672,1.709,6000,0.01504989,0.01505917,0.00833253,9.28e-06,0.65,1.08615,22.88381318
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,130,12130,3105280,1.813,6000,0.015009,0.01527346,0.00879093,0.00026447,0.75,1.25325,22.89054635
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,150,12150,3110400,1.923,6000,0.01479644,0.01453689,0.00788421,-0.00025955,0.85,1.42035,22.89907737
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,174,12174,3116544,2.046,6000,0.014495,0.01475767,0.00844603,0.00026266,0.85,1.42035,22.90979956
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,202,12202,3123712,2.182,6000,0.01446798,0.01429438,0.00796564,-0.0001736,0.8,1.3368,22.9208085
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,234,12234,3131904,2.331,6000,0.01418719,0.01423196,0.00812271,4.477e-05,0.8,1.3368,22.93348766
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,271,12271,3141376,2.53,6000,0.01416635,0.0141996,0.00814254,3.325e-05,0.8,1.3368,22.94859976
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,314,12314,3152384,2.714,6000,0.01394945,0.01524115,0.00924222,0.00129171,0.65,1.08615,22.96584248
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,364,12364,3165184,2.919,6000,0.01397457,0.01394141,0.00824943,-3.317e-05,0.9,1.5039,22.9859377
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,422,12422,3180032,3.151,6000,0.01378906,0.01381922,0.00808618,3.016e-05,0.75,1.25325,23.00633123
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,489,12489,3197184,3.41,6000,0.01358424,0.0135347,0.00821743,-4.954e-05,0.85,1.42035,23.03144334
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,567,12567,3217152,3.706,6000,0.01357933,0.0139104,0.00843563,0.00033108,0.8,1.3368,23.05598177
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,657,12657,3240192,4.039,6000,0.01351372,0.01369922,0.0081492,0.00018551,0.85,1.42035,23.08250981
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,761,12761,3266816,4.417,6000,0.01335916,0.01353639,0.00813237,0.00017724,0.85,1.42035,23.11225341
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,882,12882,3297792,4.849,6000,0.01336323,0.01356919,0.00832165,0.00020596,0.7,1.1697,23.14770851
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1023,13023,3333888,5.345,6000,0.01322216,0.01333159,0.00809813,0.00010943,0.95,1.58745,23.1826372
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1185,13185,3375360,5.944,6000,0.01314262,0.01356929,0.00863167,0.00042668,0.75,1.25325,23.22488149
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1373,13373,3423488,6.59,6000,0.01312335,0.01328274,0.00825495,0.0001594,0.9,1.5039,23.2751305
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1592,13592,3479552,7.336,6000,0.01307789,0.01316395,0.00823884,8.607e-05,0.95,1.58745,23.33744537
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1844,13844,3544064,8.187,6000,0.01302215,0.01340144,0.0084007,0.00037929,0.9,1.5039,23.40750043
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2137,14137,3619072,9.168,6000,0.01295779,0.01312403,0.00826936,0.00016624,0.9,1.5039,23.49025862
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2477,14477,3706112,10.3,6000,0.01294603,0.01311971,0.00832911,0.00017369,0.9,1.5039,23.59592628
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2871,14871,3806976,11.604,6000,0.01292448,0.01308555,0.00805246,0.00016107,0.9,1.5039,23.73164635
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3327,15327,3923712,13.107,6000,0.01284604,0.01306403,0.00818161,0.00021799,1.0,1.671,23.88368322
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3855,15855,4058880,14.841,6000,0.01283529,0.01311547,0.00836918,0.00028019,0.85,1.42035,24.08900529
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,4468,16468,4215808,16.846,6000,0.01277757,0.01314622,0.0085015,0.00036865,0.95,1.58745,24.34809691
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,5177,17177,4397312,19.195,6000,0.01274847,0.01306209,0.0079716,0.00031362,0.9,1.5039,24.71352236
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,6000,18000,4608000,21.873,6000,0.0126808,0.01304674,0.00823513,0.00036594,0.95,1.58745,25.2155144
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1,18001,4608256,0.052,8000,0.08471797,0.06677176,0.04692335,-0.01794621,0.05,0.08355,22.57579945
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2,18002,4608512,0.139,8000,0.06715665,0.05231455,0.03226806,-0.0148421,0.1,0.1671,22.57548461
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3,18003,4608768,0.191,8000,0.05201283,0.04981544,0.02935549,-0.00219738,0.1,0.1671,22.57723357
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4,18004,4609024,0.243,8000,0.05068729,0.0489722,0.02803745,-0.00171509,0.1,0.1671,22.58075183
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5,18005,4609280,0.294,8000,0.04958102,0.04090334,0.01953918,-0.00867768,0.1,0.1671,22.58498193
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6,18006,4609536,0.346,8000,0.0411566,0.04070394,0.01895318,-0.00045266,0.1,0.1671,22.59047298
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,7,18007,4609792,0.396,8000,0.04087931,0.04287021,0.02081503,0.0019909,0.1,0.1671,22.59491349
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,8,18008,4610048,0.448,8000,0.0417005,0.03975555,0.01748169,-0.00194495,0.1,0.1671,22.59745492
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,9,18009,4610304,0.5,8000,0.04075908,0.03964459,0.01729336,-0.00111448,0.1,0.1671,22.59924397
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,11,18011,4610816,0.554,8000,0.03936652,0.03593609,0.01391928,-0.00343042,0.15,0.25065,22.60281941
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,12,18012,4611072,0.605,8000,0.03558616,0.03641914,0.0146329,0.00083298,0.15,0.25065,22.60472714
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,14,18014,4611584,0.695,8000,0.03678702,0.03434978,0.01282009,-0.00243724,0.15,0.25065,22.60600798
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,16,18016,4612096,0.749,8000,0.03400545,0.03437024,0.0129834,0.00036479,0.15,0.25065,22.60788104
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,19,18019,4612864,0.806,8000,0.03303757,0.03246661,0.01135141,-0.00057096,0.2,0.3342,22.617531
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,22,18022,4613632,0.864,8000,0.03152649,0.03121362,0.01018169,-0.00031288,0.2,0.3342,22.62829529
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,26,18026,4614656,0.925,8000,0.02981242,0.02897613,0.00813319,-0.00083629,0.25,0.41775,22.64162908
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,30,18030,4615680,0.986,8000,0.02806925,0.02709136,0.00705683,-0.00097789,0.25,0.41775,22.65398943
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,34,18034,4616704,1.047,8000,0.02622805,0.02546202,0.00599796,-0.00076604,0.3,0.5013,22.67019039
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,40,18040,4618240,1.114,8000,0.02432203,0.02293149,0.00509512,-0.00139054,0.35,0.58485,22.70143456
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,46,18046,4619776,1.181,8000,0.02172481,0.02039908,0.00481634,-0.00132573,0.45,0.75195,22.73434853
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,54,18054,4621824,1.254,8000,0.01926316,0.01906989,0.0072155,-0.00019327,0.4,0.6684,22.77542034
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,62,18062,4623872,1.361,8000,0.01841931,0.01715192,0.00790614,-0.00126739,0.6,1.0026,22.80018391
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,72,18072,4626432,1.44,8000,0.0164502,0.01594506,0.00844322,-0.00050514,0.65,1.08615,22.81894378
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,83,18083,4629248,1.521,8000,0.01574469,0.0156414,0.00883241,-0.00010329,0.75,1.25325,22.83133171
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,97,18097,4632832,1.613,8000,0.01545534,0.01542854,0.00873858,-2.68e-05,0.8,1.3368,22.83730409
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,112,18112,4636672,1.707,8000,0.01520111,0.01543458,0.00859582,0.00023347,0.7,1.1697,22.84223613
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,130,18130,4641280,1.812,8000,0.01504412,0.0148471,0.00804293,-0.00019702,0.8,1.3368,22.85178122
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,150,18150,4646400,1.922,8000,0.01467205,0.01453919,0.00802388,-0.00013286,0.8,1.3368,22.86235725
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,174,18174,4652544,2.045,8000,0.01451076,0.01436874,0.00809069,-0.00014202,0.8,1.3368,22.87288318
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,202,18202,4659712,2.181,8000,0.01418996,0.01482156,0.0087481,0.0006316,0.7,1.1697,22.88432811
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,234,18234,4667904,2.33,8000,0.01432664,0.01447874,0.0083113,0.00015209,0.8,1.3368,22.89792771
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,271,18271,4677376,2.53,8000,0.01417042,0.01420455,0.00806953,3.413e-05,0.9,1.5039,22.91267608
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,314,18314,4688384,2.714,8000,0.0139616,0.01463043,0.00863088,0.00066883,0.7,1.1697,22.9291053
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,364,18364,4701184,2.921,8000,0.0139606,0.01385114,0.00782604,-0.00010946,0.85,1.42035,22.94969593
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,422,18422,4716032,3.153,8000,0.01365935,0.01405049,0.00840605,0.00039114,0.75,1.25325,22.97292319
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,489,18489,4733184,3.413,8000,0.01385048,0.01364716,0.00777063,-0.00020332,0.85,1.42035,22.99712573
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,567,18567,4753152,3.709,8000,0.0134638,0.01361604,0.00817802,0.00015223,0.75,1.25325,23.02262675
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,657,18657,4776192,4.044,8000,0.01342777,0.01344751,0.0078877,1.974e-05,0.85,1.42035,23.04778429
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,761,18761,4802816,4.423,8000,0.01336988,0.01367016,0.00823332,0.00030028,0.75,1.25325,23.07644595
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,882,18882,4833792,4.856,8000,0.0132989,0.01341509,0.00804357,0.00011619,0.85,1.42035,23.11083225
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1023,19023,4869888,5.354,8000,0.01325467,0.01349307,0.00816826,0.00023841,0.8,1.3368,23.14595776
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1185,19185,4911360,5.953,8000,0.01320941,0.01329463,0.00807573,8.522e-05,0.95,1.58745,23.18997029
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1373,19373,4959488,6.602,8000,0.0131664,0.01322635,0.00802896,5.994e-05,0.9,1.5039,23.2425347
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1592,19592,5015552,7.349,8000,0.01313274,0.01319154,0.00811756,5.88e-05,0.9,1.5039,23.30347598
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1844,19844,5080064,8.202,8000,0.01303107,0.01315135,0.00814043,0.00012028,1.0,1.671,23.37042865
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2137,20137,5155072,9.188,8000,0.01302646,0.01313502,0.00829039,0.00010856,0.9,1.5039,23.45801986
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2477,20477,5242112,10.323,8000,0.01297433,0.01321417,0.00820048,0.00023984,0.85,1.42035,23.55510252
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2871,20871,5342976,11.631,8000,0.01293918,0.01320364,0.00836913,0.00026446,0.9,1.5039,23.68144143
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3327,21327,5459712,13.138,8000,0.01289754,0.01304041,0.00814995,0.00014287,0.95,1.58745,23.82487604
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3855,21855,5594880,14.876,8000,0.01286825,0.01304286,0.00827678,0.00017462,0.9,1.5039,24.00826361
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4468,22468,5751808,16.887,8000,0.01283444,0.01305023,0.00823571,0.00021579,0.9,1.5039,24.24989352
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5177,23177,5933312,19.242,8000,0.0128015,0.01305703,0.00815785,0.00025553,0.95,1.58745,24.55442188
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6000,24000,6144000,21.927,8000,0.01275894,0.01310688,0.00845127,0.00034793,0.95,1.58745,24.97330267
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,1,24001,6144256,0.053,10000,0.08200119,0.0650066,0.04497697,-0.0169946,0.05,0.08355,22.648063
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,2,24002,6144512,0.142,10000,0.06592297,0.05243174,0.03225365,-0.01349122,0.1,0.1671,22.64810886
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,3,24003,6144768,0.193,10000,0.05237752,0.04864782,0.02814808,-0.0037297,0.1,0.1671,22.64893165
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,4,24004,6145024,0.245,10000,0.05037616,0.04881347,0.02785105,-0.00156269,0.1,0.1671,22.65162881
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,5,24005,6145280,0.296,10000,0.04947804,0.04206934,0.02063853,-0.00740869,0.1,0.1671,22.65518092
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,6,24006,6145536,0.348,10000,0.04241656,0.03939237,0.01749791,-0.00302419,0.15,0.25065,22.65999721
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,7,24007,6145792,0.398,10000,0.04015752,0.04300393,0.02073444,0.00284641,0.1,0.1671,22.66495339
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,8,24008,6146048,0.449,10000,0.04320517,0.0410548,0.01858026,-0.00215037,0.1,0.1671,22.66791273
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,9,24009,6146304,0.501,10000,0.04102587,0.0383832,0.01586516,-0.00264267,0.15,0.25065,22.6696072
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,11,24011,6146816,0.555,10000,0.03856772,0.03713199,0.01481564,-0.00143573,0.15,0.25065,22.67293402
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,12,24012,6147072,0.607,10000,0.03669358,0.03580458,0.01365151,-0.000889,0.15,0.25065,22.67489141
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,14,24014,6147584,0.697,10000,0.03609056,0.03493281,0.01301142,-0.00115775,0.15,0.25065,22.67760387
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,16,24016,6148096,0.751,10000,0.03430251,0.03392477,0.01213136,-0.00037774,0.15,0.25065,22.67955574
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,19,24019,6148864,0.809,10000,0.03336466,0.03204739,0.01042659,-0.00131727,0.2,0.3342,22.68847805
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,22,24022,6149632,0.866,10000,0.03150473,0.03083442,0.00931916,-0.00067031,0.2,0.3342,22.69943408
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,26,24026,6150656,0.927,10000,0.02983159,0.0292251,0.00790819,-0.00060649,0.2,0.3342,22.71224146
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,30,24030,6151680,0.988,10000,0.02843433,0.02733612,0.00684258,-0.00109821,0.25,0.41775,22.72530169
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,34,24034,6152704,1.048,10000,0.02679372,0.02551847,0.0056973,-0.00127525,0.3,0.5013,22.74149107
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,40,24040,6154240,1.115,10000,0.02430896,0.02283696,0.00462953,-0.00147199,0.35,0.58485,22.77244577
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,46,24046,6155776,1.182,10000,0.02181645,0.02031639,0.00434862,-0.00150005,0.5,0.8355,22.80812314
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,54,24054,6157824,1.255,10000,0.01985846,0.01831061,0.00635057,-0.00154785,0.55,0.91905,22.85053218
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,62,24062,6159872,1.362,10000,0.01819607,0.01834408,0.00879932,0.00014801,0.45,0.75195,22.87476844
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,72,24072,6162432,1.441,10000,0.01727956,0.01632538,0.00826826,-0.00095418,0.65,1.08615,22.89084289
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,83,24083,6165248,1.523,10000,0.01608542,0.01593476,0.00853401,-0.00015065,0.75,1.25325,22.90251189
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,97,24097,6168832,1.614,10000,0.01533151,0.01568605,0.00857644,0.00035454,0.65,1.08615,22.91259148
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,112,24112,6172672,1.709,10000,0.01522465,0.01499458,0.00805074,-0.00023006,0.8,1.3368,22.91789908
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,130,24130,6177280,1.813,10000,0.01501763,0.01599781,0.00920761,0.00098018,0.55,0.91905,22.92720358
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,150,24150,6182400,1.923,10000,0.01515416,0.01552365,0.00842729,0.0003695,0.55,0.91905,22.93273105
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,174,24174,6188544,2.047,10000,0.0149358,0.0146268,0.00786719,-0.000309,0.75,1.25325,22.94541753
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,202,24202,6195712,2.183,10000,0.01453774,0.01456831,0.0081686,3.056e-05,0.85,1.42035,22.9588556
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,234,24234,6203904,2.332,10000,0.01428814,0.01418108,0.00793205,-0.00010706,0.85,1.42035,22.97130587
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,271,24271,6213376,2.532,10000,0.014132,0.0143079,0.0080625,0.0001759,0.75,1.25325,22.98455961
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,314,24314,6224384,2.716,10000,0.01404303,0.01439456,0.00818278,0.00035152,0.65,1.08615,23.00155494
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,364,24364,6237184,2.923,10000,0.0138864,0.01373403,0.00770011,-0.00015237,0.9,1.5039,23.02214074
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,422,24422,6252032,3.155,10000,0.01377307,0.01381809,0.00795645,4.502e-05,0.8,1.3368,23.04327562
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,489,24489,6269184,3.416,10000,0.01373661,0.01424187,0.00869566,0.00050525,0.8,1.3368,23.0702248
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,567,24567,6289152,3.712,10000,0.01360914,0.01358499,0.00796619,-2.415e-05,0.9,1.5039,23.0969723
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,657,24657,6312192,4.047,10000,0.01347862,0.01360735,0.00802189,0.00012873,0.85,1.42035,23.12443109
cold,0,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,761,24761,6338816,4.426,10000,0.01339408,0.01356122,0.00826295,0.00016714,0.85,1.42035,23.15793706
