arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,174,174,44544,3.674,2000,0.00455281,0.00442091,0.00212114,-0.0001319,0.95,1.58745,22.88425423
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,202,202,51712,3.808,2000,0.00407088,0.00399482,0.00187434,-7.606e-05,1.05,1.75455,22.89783498
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,59904,3.954,2000,0.00393352,0.00391682,0.00199552,-1.67e-05,1.05,1.75455,22.90821531
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,271,271,69376,4.152,2000,0.00388586,0.00384789,0.00197362,-3.797e-05,1.05,1.75455,22.9155545
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,314,314,80384,4.336,2000,0.00386862,0.00381128,0.00195715,-5.733e-05,1.05,1.75455,22.9236783
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,364,364,93184,4.539,2000,0.00378104,0.00375063,0.00199804,-3.041e-05,1.2,2.0052,22.93535578
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,422,422,108032,4.767,2000,0.00376884,0.00395318,0.00219391,0.00018434,1.0,1.671,22.94714692
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,489,489,125184,5.024,2000,0.00372315,0.00363538,0.00196308,-8.777e-05,1.2,2.0052,22.96228529
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,567,567,145152,5.315,2000,0.00365778,0.00379008,0.00213685,0.00013229,1.0,1.671,22.97693377
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,657,657,168192,5.644,2000,0.00361128,0.00359337,0.00199862,-1.791e-05,1.2,2.0052,22.99686428
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,761,761,194816,6.018,2000,0.00355774,0.00350219,0.00194594,-5.555e-05,1.2,2.0052,23.01767935
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,882,882,225792,6.444,2000,0.00355193,0.00355535,0.00194321,3.42e-06,1.05,1.75455,23.04239371
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,261888,6.934,2000,0.00347259,0.00378788,0.00225662,0.00031529,1.05,1.75455,23.07410576
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1185,1185,303360,7.525,2000,0.00347232,0.00361313,0.0021605,0.00014081,1.1,1.8381,23.1142068
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1373,1373,351488,8.165,2000,0.00341617,0.00347411,0.00202064,5.795e-05,1.3,2.1723,23.15689389
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1592,1592,407552,8.902,2000,0.00337917,0.00350739,0.00204762,0.00012822,1.3,2.1723,23.20867116
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1844,1844,472064,9.744,2000,0.00334838,0.00343456,0.00205108,8.619e-05,1.1,1.8381,23.27210836
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,2137,2137,547072,10.715,2000,0.00331225,0.00341207,0.00202474,9.982e-05,1.25,2.08875,23.34295618
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,2477,2477,634112,11.835,2000,0.00328458,0.00333484,0.00205716,5.026e-05,1.3,2.1723,23.43013319
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,2871,2871,734976,13.128,2000,0.00326498,0.00332729,0.00207962,6.231e-05,1.2,2.0052,23.53144036
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,3327,3327,851712,14.618,2000,0.0032388,0.00334725,0.00206184,0.00010845,1.3,2.1723,23.64896244
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,3855,3855,986880,16.336,2000,0.00322412,0.00336185,0.00209503,0.00013772,1.3,2.1723,23.80704487
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,4468,4468,1143808,18.326,2000,0.00319435,0.00332547,0.00211927,0.00013113,1.25,2.08875,24.01164524
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,5177,5177,1325312,20.654,2000,0.0031601,0.00333636,0.00213684,0.00017627,1.3,2.1723,24.29231883
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,1536000,23.316,2000,0.00313352,0.00339668,0.00221136,0.00026316,1.25,2.08875,24.71554185
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,1536256,0.052,4000,0.00541131,0.196155,0.19212961,0.19074369,0.0,0.0,22.81471691
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2,6002,1536512,0.139,4000,0.19426619,0.02562867,0.02152224,-0.16863752,0.15,0.25065,22.80602459
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,3,6003,1536768,0.189,4000,0.0253805,0.05025607,0.04614935,0.02487558,0.1,0.1671,22.80264714
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,4,6004,1537024,0.24,4000,0.05134041,0.07336055,0.06929115,0.02202014,0.05,0.08355,22.79914078
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,5,6005,1537280,0.29,4000,0.07291844,0.05722427,0.05316998,-0.01569417,0.1,0.1671,22.79458847
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,6,6006,1537536,0.341,4000,0.05635035,0.03503623,0.03095529,-0.02131412,0.15,0.25065,22.78993026
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,7,6007,1537792,0.393,4000,0.03480889,0.0225151,0.01836612,-0.01229378,0.2,0.3342,22.78587473
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,8,6008,1538048,0.444,4000,0.02220478,0.01951097,0.01526554,-0.00269381,0.15,0.25065,22.78262809
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,9,6009,1538304,0.495,4000,0.01930717,0.02075263,0.016394,0.00144546,0.15,0.25065,22.78004781
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,11,6011,1538816,0.548,4000,0.02201672,0.02435055,0.01977913,0.00233383,0.15,0.25065,22.77606619
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,1539072,0.599,4000,0.0239376,0.02324729,0.01859803,-0.0006903,0.15,0.25065,22.77447476
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,14,6014,1539584,0.688,4000,0.02153626,0.01644129,0.01170019,-0.00509497,0.2,0.3342,22.77245527
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,16,6016,1540096,0.743,4000,0.01468284,0.01196813,0.00720135,-0.00271472,0.25,0.41775,22.77239761
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,19,6019,1540864,0.799,4000,0.01187778,0.01310059,0.00834214,0.0012228,0.25,0.41775,22.77377141
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,22,6022,1541632,0.856,4000,0.01247667,0.01137414,0.00659435,-0.00110253,0.3,0.5013,22.77349116
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,26,6026,1542656,0.917,4000,0.00992828,0.00903833,0.00417861,-0.00088995,0.4,0.6684,22.77320543
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,30,6030,1543680,0.976,4000,0.00920315,0.00985143,0.00496674,0.00064827,0.3,0.5013,22.77611242
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,34,6034,1544704,1.037,4000,0.00872075,0.00744304,0.00259054,-0.00127771,0.5,0.8355,22.77955371
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,40,6040,1546240,1.102,4000,0.00762758,0.00746689,0.00266925,-0.00016069,0.5,0.8355,22.78550493
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,46,6046,1547776,1.169,4000,0.00700489,0.00695229,0.00214793,-5.26e-05,0.5,0.8355,22.79032619
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,54,6054,1549824,1.242,4000,0.00653043,0.00629871,0.00159313,-0.00023171,0.6,1.0026,22.79827686
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,62,6062,1551872,1.349,4000,0.00603098,0.00600257,0.00134857,-2.841e-05,0.55,0.91905,22.80554583
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,72,6072,1554432,1.428,4000,0.00571695,0.00563286,0.0011043,-8.409e-05,0.7,1.1697,22.81359262
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,83,6083,1557248,1.51,4000,0.00544563,0.00541652,0.0010037,-2.911e-05,0.8,1.3368,22.82099428
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,97,6097,1560832,1.602,4000,0.00523913,0.00519392,0.00095077,-4.521e-05,0.75,1.25325,22.82843965
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,112,6112,1564672,1.696,4000,0.00502447,0.00498602,0.00092363,-3.845e-05,0.8,1.3368,22.83566299
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,130,6130,1569280,1.8,4000,0.00483292,0.00477675,0.00095099,-5.617e-05,0.8,1.3368,22.84505397
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,150,6150,1574400,1.909,4000,0.00460456,0.00453587,0.00099416,-6.869e-05,0.85,1.42035,22.85680587
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,174,6174,1580544,2.031,4000,0.00438742,0.00430661,0.00112087,-8.081e-05,0.9,1.5039,22.87230285
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,202,6202,1587712,2.166,4000,0.00415608,0.0041023,0.00131467,-5.377e-05,1.05,1.75455,22.89124517
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,1595904,2.314,4000,0.00398757,0.00395524,0.00156056,-3.233e-05,1.2,2.0052,22.91062857
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,271,6271,1605376,2.513,4000,0.00386544,0.00387759,0.00179653,1.216e-05,1.2,2.0052,22.92708983
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,314,6314,1616384,2.696,4000,0.00384025,0.00386236,0.00193896,2.211e-05,1.15,1.92165,22.93860195
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,364,6364,1629184,2.901,4000,0.00380737,0.00377541,0.00193739,-3.196e-05,1.15,1.92165,22.9479792
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,422,6422,1644032,3.131,4000,0.00371356,0.00368253,0.00194689,-3.103e-05,1.3,2.1723,22.95892662
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,489,6489,1661184,3.39,4000,0.00370606,0.00377553,0.00205726,6.946e-05,1.0,1.671,22.96907669
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,567,6567,1681152,3.684,4000,0.00368801,0.00363756,0.00195446,-5.045e-05,1.2,2.0052,22.98111671
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,657,6657,1704192,4.016,4000,0.00362923,0.0036176,0.00197698,-1.163e-05,1.25,2.08875,22.99618682
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,761,6761,1730816,4.392,4000,0.00361722,0.00361663,0.0019801,-5.9e-07,1.1,1.8381,23.01318132
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,882,6882,1761792,4.822,4000,0.00355433,0.00355699,0.00202339,2.66e-06,1.1,1.8381,23.03489314
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,1797888,5.317,4000,0.00352158,0.00369867,0.00216192,0.00017708,1.3,2.1723,23.05807609
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1185,7185,1839360,5.916,4000,0.00349252,0.00349962,0.0020213,7.1e-06,1.1,1.8381,23.09006408
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1373,7373,1887488,6.558,4000,0.00346541,0.00341477,0.00191798,-5.064e-05,1.3,2.1723,23.12621035
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1592,7592,1943552,7.3,4000,0.00341095,0.0035748,0.00212505,0.00016385,0.95,1.58745,23.16847374
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1844,7844,2008064,8.146,4000,0.00339368,0.00345948,0.00204549,6.58e-05,1.1,1.8381,23.21936959
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2137,8137,2083072,9.123,4000,0.00335538,0.00337461,0.0019943,1.923e-05,1.1,1.8381,23.27760929
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2477,8477,2170112,10.252,4000,0.0033381,0.00334839,0.00199255,1.029e-05,1.25,2.08875,23.34572343
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2871,8871,2270976,11.553,4000,0.00331236,0.00339982,0.00206162,8.746e-05,1.25,2.08875,23.42612361
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,3327,9327,2387712,13.054,4000,0.0032887,0.00332854,0.00203079,3.984e-05,1.25,2.08875,23.51423198
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,3855,9855,2522880,14.785,4000,0.00326825,0.00333347,0.002053,6.522e-05,1.3,2.1723,23.61830838
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,4468,10468,2679808,16.792,4000,0.00326279,0.00332905,0.00202478,6.627e-05,1.25,2.08875,23.75129566
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,5177,11177,2861312,19.141,4000,0.00323816,0.00332399,0.00205722,8.582e-05,1.2,2.0052,23.91465895
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,6000,12000,3072000,21.819,4000,0.00322295,0.00330066,0.0020613,7.771e-05,1.3,2.1723,24.1349433
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,1,12001,3072256,0.055,6000,0.0048038,0.08911252,0.08510703,0.08430872,0.05,0.08355,22.84519788
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,2,12002,3072512,0.142,6000,0.08998083,0.01183288,0.00801204,-0.07814796,0.3,0.5013,22.83983632
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,3,12003,3072768,0.193,6000,0.01146366,0.03053722,0.02676443,0.01907357,0.1,0.1671,22.83871598
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,4,12004,3073024,0.243,6000,0.02959328,0.03256082,0.02867394,0.00296754,0.1,0.1671,22.83685872
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,5,12005,3073280,0.294,6000,0.03282477,0.0193364,0.01527932,-0.01348837,0.2,0.3342,22.83539874
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6,12006,3073536,0.344,6000,0.01944198,0.01397584,0.00976276,-0.00546614,0.2,0.3342,22.83546684
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,7,12007,3073792,0.395,6000,0.0140263,0.01630375,0.01199175,0.00227745,0.15,0.25065,22.83623325
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,8,12008,3074048,0.446,6000,0.01661628,0.01533926,0.01100017,-0.00127702,0.2,0.3342,22.83641766
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,9,12009,3074304,0.497,6000,0.01546658,0.01333074,0.00901076,-0.00213583,0.25,0.41775,22.83613518
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,11,12011,3074816,0.55,6000,0.01347125,0.01386493,0.00958281,0.00039368,0.2,0.3342,22.8355457
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,3075072,0.602,6000,0.01374751,0.01184193,0.00753844,-0.00190558,0.25,0.41775,22.83535156
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,14,12014,3075584,0.691,6000,0.01060411,0.00908884,0.00467241,-0.00151527,0.4,0.6684,22.83543828
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,16,12016,3076096,0.744,6000,0.00932853,0.00989634,0.00535854,0.00056781,0.25,0.41775,22.83563491
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,19,12019,3076864,0.802,6000,0.00898097,0.00824883,0.00366461,-0.00073213,0.35,0.58485,22.83564819
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,22,12022,3077632,0.859,6000,0.00838779,0.00771647,0.00319752,-0.00067133,0.35,0.58485,22.83778823
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,26,12026,3078656,0.919,6000,0.00693477,0.00764577,0.00316108,0.00071101,0.45,0.75195,22.84327416
