arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,422,422,108032,4.275,2000,0.01359087,0.01344285,0.00792212,-0.00014802,0.95,1.58745,23.54470405
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,489,489,125184,4.444,2000,0.01344727,0.01359629,0.00818905,0.00014902,0.85,1.42035,23.5975136
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,567,567,145152,4.636,2000,0.0133832,0.01332138,0.00790175,-6.182e-05,0.95,1.58745,23.66115002
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,657,657,168192,4.851,2000,0.01335651,0.01364496,0.008612,0.00028845,0.85,1.42035,23.74762672
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,761,761,194816,5.095,2000,0.01311528,0.01370421,0.0083977,0.00058893,0.8,1.3368,23.82569043
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,882,882,225792,5.372,2000,0.01309363,0.01322353,0.00810746,0.0001299,0.95,1.58745,23.94128534
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,261888,5.689,2000,0.01295731,0.01391237,0.00862071,0.00095506,0.75,1.25325,24.06979267
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1185,1185,303360,6.079,2000,0.01291207,0.01356608,0.00864202,0.000654,0.85,1.42035,24.25610644
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1373,1373,351488,6.494,2000,0.01278787,0.01340296,0.00861445,0.00061509,0.9,1.5039,24.47279592
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1592,1592,407552,6.968,2000,0.01271666,0.01316855,0.00845215,0.00045189,1.0,1.671,24.76146116
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1844,1844,472064,7.508,2000,0.01256587,0.01331418,0.0088393,0.00074831,1.0,1.671,25.11918596
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,2137,2137,547072,8.131,2000,0.0124549,0.01352637,0.00900779,0.00107147,0.85,1.42035,25.64841735
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,2477,2477,634112,8.847,2000,0.01224045,0.01383437,0.00935286,0.00159391,0.75,1.25325,26.49049636
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,2871,2871,734976,9.674,2000,0.0118257,0.01425894,0.00991058,0.00243324,0.85,1.42035,27.97165583
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,3327,3327,851712,10.623,2000,0.01098087,0.01577733,0.01257979,0.00479646,0.8,1.3368,30.53459355
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,3855,3855,986880,11.714,2000,0.00910301,0.02005907,0.01819102,0.01095606,0.65,1.08615,34.55553576
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,1143808,12.98,2000,0.00590982,0.02814493,0.02902762,0.02223511,0.55,0.91905,39.7702331
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,5177,5177,1325312,14.464,2000,0.00239045,0.03520775,0.03727908,0.0328173,0.5,0.8355,44.34235958
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,6000,6000,1536000,16.145,2000,0.0006356,0.03875859,0.04140963,0.03812299,0.45,0.75195,46.92106157
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1,6001,1536256,0.04,4000,0.01895325,1.17944193,1.16394174,1.16048868,0.0,0.0,23.27832687
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2,6002,1536512,0.109,4000,1.1964699,0.10411005,0.08962294,-1.09235985,0.05,0.08355,23.23409161
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,3,6003,1536768,0.148,4000,0.10374534,0.09352174,0.08026861,-0.0102236,0.05,0.08355,23.24053575
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4,6004,1537024,0.185,4000,0.09332758,0.11890549,0.10588042,0.02557791,0.05,0.08355,23.26923827
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,5,6005,1537280,0.223,4000,0.11719964,0.07961302,0.06606054,-0.03758662,0.1,0.1671,23.30977027
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6,6006,1537536,0.261,4000,0.07888072,0.12617698,0.11171965,0.04729626,0.05,0.08355,23.35073599
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,7,6007,1537792,0.298,4000,0.12572065,0.09653187,0.0810912,-0.02918878,0.05,0.08355,23.37908314
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,8,6008,1538048,0.336,4000,0.09680328,0.10017783,0.08403461,0.00337455,0.05,0.08355,23.40323037
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,9,6009,1538304,0.374,4000,0.09955301,0.07386194,0.05742219,-0.02569107,0.05,0.08355,23.42684018
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,11,6011,1538816,0.415,4000,0.05775538,0.05563744,0.03918909,-0.00211795,0.1,0.1671,23.48188783
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,12,6012,1539072,0.452,4000,0.05690606,0.07455292,0.05802991,0.01764686,0.05,0.08355,23.50937083
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,14,6014,1539584,0.523,4000,0.06885849,0.04710469,0.02988643,-0.0217538,0.1,0.1671,23.55529972
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,16,6016,1540096,0.563,4000,0.04776237,0.04293351,0.02497817,-0.00482886,0.15,0.25065,23.60174338
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,19,6019,1540864,0.605,4000,0.04002939,0.03861148,0.02009321,-0.00141792,0.15,0.25065,23.67535462
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,22,6022,1541632,0.647,4000,0.04010999,0.03557085,0.0165977,-0.00453913,0.15,0.25065,23.73841855
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,26,6026,1542656,0.691,4000,0.03349667,0.0312016,0.01188525,-0.00229507,0.2,0.3342,23.80606196
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,30,6030,1543680,0.736,4000,0.02935732,0.02928334,0.01013284,-7.399e-05,0.2,0.3342,23.86779169
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,34,6034,1544704,0.782,4000,0.02816698,0.02703088,0.00788659,-0.00113611,0.25,0.41775,23.91376326
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,40,6040,1546240,0.83,4000,0.02647708,0.02523705,0.00616919,-0.00124002,0.25,0.41775,23.96072243
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,46,6046,1547776,0.878,4000,0.02406367,0.02311952,0.00452644,-0.00094415,0.35,0.58485,23.98783747
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,54,6054,1549824,0.93,4000,0.02270604,0.02153485,0.00349379,-0.00117119,0.4,0.6684,24.02567519
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,62,6062,1551872,1.013,4000,0.02096738,0.02009791,0.00287316,-0.00086947,0.5,0.8355,24.0572179
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,72,6072,1554432,1.069,4000,0.01952715,0.01879289,0.00277363,-0.00073426,0.55,0.91905,24.08652665
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,83,6083,1557248,1.126,4000,0.01816582,0.01750111,0.00312177,-0.00066471,0.65,1.08615,24.11720611
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,97,6097,1560832,1.19,4000,0.0169378,0.01617967,0.00417097,-0.00075813,0.75,1.25325,24.15105412
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,112,6112,1564672,1.255,4000,0.01570775,0.01522494,0.00583554,-0.00048282,0.75,1.25325,24.18794586
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,130,6130,1569280,1.326,4000,0.01495579,0.01476349,0.0075021,-0.00019231,0.75,1.25325,24.22273341
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,150,6150,1574400,1.401,4000,0.01450108,0.01431772,0.00761622,-0.00018336,0.9,1.5039,24.24358542
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,174,6174,1580544,1.485,4000,0.01423675,0.01400926,0.00743575,-0.00022749,0.95,1.58745,24.26493761
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,202,6202,1587712,1.576,4000,0.0140079,0.01382028,0.00768024,-0.00018762,0.95,1.58745,24.29853098
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,234,6234,1595904,1.675,4000,0.01381635,0.01390038,0.00782866,8.403e-05,0.9,1.5039,24.33308523
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,271,6271,1605376,1.815,4000,0.01374647,0.01364197,0.00781869,-0.00010449,0.9,1.5039,24.38110601
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,314,6314,1616384,1.936,4000,0.01350677,0.01391959,0.00846866,0.00041282,0.75,1.25325,24.4356769
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,364,6364,1629184,2.071,4000,0.01343621,0.01334617,0.00795858,-9.003e-05,1.05,1.75455,24.49931408
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,422,6422,1644032,2.222,4000,0.01336503,0.01342814,0.00809894,6.311e-05,0.95,1.58745,24.57119228
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,489,6489,1661184,2.391,4000,0.01330552,0.01329542,0.00808311,-1.01e-05,1.0,1.671,24.65925395
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,567,6567,1681152,2.582,4000,0.01334103,0.01339994,0.00838136,5.891e-05,1.0,1.671,24.78211613
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,657,6657,1704192,2.796,4000,0.01311148,0.01315118,0.00809015,3.97e-05,1.05,1.75455,24.89580751
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,761,6761,1730816,3.039,4000,0.01308267,0.01315427,0.00818916,7.159e-05,1.0,1.671,25.03402365
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,882,6882,1761792,3.318,4000,0.01305856,0.01311509,0.00817184,5.654e-05,1.0,1.671,25.21946875
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1023,7023,1797888,3.635,4000,0.01293935,0.01305746,0.00815652,0.0001181,0.95,1.58745,25.41807631
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1185,7185,1839360,4.025,4000,0.01291255,0.01315071,0.00839137,0.00023817,1.0,1.671,25.68753881
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1373,7373,1887488,4.435,4000,0.0128614,0.0131234,0.0082773,0.000262,0.95,1.58745,26.03197841
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1592,7592,1943552,4.908,4000,0.01274961,0.01304084,0.00833334,0.00029124,1.0,1.671,26.47005898
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1844,7844,2008064,5.445,4000,0.01269212,0.0131984,0.00848778,0.00050628,1.0,1.671,27.11551286
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2137,8137,2083072,6.067,4000,0.01256551,0.01322242,0.00855252,0.00065691,0.95,1.58745,28.11633208
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2477,8477,2170112,6.78,4000,0.01231725,0.0134972,0.00900162,0.00117995,0.95,1.58745,29.73795767
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2871,8871,2270976,7.601,4000,0.01185414,0.01428926,0.01019933,0.00243512,0.85,1.42035,32.47969913
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,3327,9327,2387712,8.546,4000,0.01090858,0.01576924,0.01258473,0.00486066,0.85,1.42035,36.90261529
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,3855,9855,2522880,9.636,4000,0.00895079,0.01920521,0.017096,0.01025442,0.8,1.3368,43.28809271
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,2679808,10.893,4000,0.00584522,0.02484147,0.02393662,0.01899625,0.65,1.08615,50.75029473
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,5177,11177,2861312,12.373,4000,0.0026391,0.0304302,0.03021735,0.0277911,0.55,0.91905,56.95351086
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,3072000,14.051,4000,0.00084421,0.0328437,0.03226996,0.03199949,0.45,0.75195,60.6169758
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1,12001,3072256,0.04,6000,0.0192188,0.5630579,0.54693162,0.5438391,0.0,0.0,24.12069707
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2,12002,3072512,0.111,6000,0.55107862,0.06422005,0.04849806,-0.48685857,0.1,0.1671,24.12986638
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3,12003,3072768,0.149,6000,0.06491484,0.13623607,0.12142146,0.07132123,0.05,0.08355,24.17432888
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,4,12004,3073024,0.186,6000,0.13636942,0.07402242,0.05758496,-0.062347,0.05,0.08355,24.2065612
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,5,12005,3073280,0.225,6000,0.07329003,0.03764631,0.01941381,-0.03564372,0.15,0.25065,24.2525526
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,6,12006,3073536,0.262,6000,0.0384229,0.05989205,0.04030928,0.02146915,0.05,0.08355,24.31265197
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,7,12007,3073792,0.299,6000,0.06030735,0.06509897,0.04498651,0.00479162,0.05,0.08355,24.36225407
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,8,12008,3074048,0.337,6000,0.06516445,0.04477486,0.02468245,-0.02038959,0.1,0.1671,24.40407557
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,9,12009,3074304,0.374,6000,0.04487912,0.04035273,0.02046404,-0.00452639,0.1,0.1671,24.44922533
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,11,12011,3074816,0.414,6000,0.04284756,0.04142564,0.02198084,-0.00142192,0.1,0.1671,24.55303372
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,12,12012,3075072,0.452,6000,0.04231654,0.03365918,0.01439787,-0.00865735,0.15,0.25065,24.60643918
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,14,12014,3075584,0.522,6000,0.03167446,0.03343631,0.01438355,0.00176185,0.15,0.25065,24.71151564
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,16,12016,3076096,0.563,6000,0.03359944,0.03228689,0.013208,-0.00131255,0.2,0.3342,24.80463911
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,19,12019,3076864,0.605,6000,0.02998343,0.02938752,0.01037933,-0.00059591,0.2,0.3342,24.9250097
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,22,12022,3077632,0.647,6000,0.02778143,0.02499725,0.00601809,-0.00278418,0.3,0.5013,25.01674347
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,26,12026,3078656,0.691,6000,0.02614453,0.0243247,0.00539846,-0.00181984,0.3,0.5013,25.1130867
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,30,12030,3079680,0.735,6000,0.02415804,0.02296473,0.00437264,-0.00119331,0.35,0.58485,25.19211761
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,34,12034,3080704,0.78,6000,0.02229753,0.02198576,0.0037686,-0.00031178,0.4,0.6684,25.24675801
