arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,59904,3.685,2000,0.01453721,0.01467361,0.00825002,0.0001364,0.8,1.3368,22.93624108
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,271,271,69376,3.826,2000,0.01434781,0.01444538,0.00817742,9.757e-05,0.8,1.3368,22.94414861
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,314,314,80384,3.946,2000,0.01419358,0.01446488,0.00830252,0.0002713,0.8,1.3368,22.95291297
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,364,364,93184,4.083,2000,0.01405009,0.0141522,0.0081013,0.00010211,0.85,1.42035,22.96265443
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,422,422,108032,4.233,2000,0.01392437,0.01416204,0.00816967,0.00023768,0.8,1.3368,22.97336546
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,489,489,125184,4.4,2000,0.01373615,0.01389645,0.00802308,0.0001603,0.9,1.5039,22.98539484
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,567,567,145152,4.589,2000,0.01354014,0.01374646,0.00804695,0.00020632,0.9,1.5039,22.99949383
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,657,657,168192,4.802,2000,0.01347635,0.01377105,0.00805985,0.0002947,0.7,1.1697,23.01402845
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,761,761,194816,5.043,2000,0.01334472,0.01354865,0.00800552,0.00020393,0.9,1.5039,23.03068918
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,882,882,225792,5.321,2000,0.01322661,0.01347623,0.00804022,0.00024961,0.9,1.5039,23.04758762
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,261888,5.635,2000,0.01320225,0.01368938,0.00834982,0.00048713,0.75,1.25325,23.06502714
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1185,1185,303360,6.021,2000,0.01310921,0.01330922,0.00804438,0.00020001,0.9,1.5039,23.08344276
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1373,1373,351488,6.429,2000,0.01300576,0.01331357,0.00808087,0.00030781,0.9,1.5039,23.10293347
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1592,1592,407552,6.901,2000,0.01295144,0.01320497,0.00807785,0.00025353,0.9,1.5039,23.12472981
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1844,1844,472064,7.439,2000,0.01291022,0.01322609,0.00802658,0.00031587,0.85,1.42035,23.14796649
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,2137,2137,547072,8.055,2000,0.01284318,0.01335532,0.00831236,0.00051214,0.9,1.5039,23.17686305
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,2477,2477,634112,8.765,2000,0.01283251,0.01314294,0.00815148,0.00031043,0.9,1.5039,23.20889531
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,2871,2871,734976,9.581,2000,0.01276455,0.01320033,0.00831468,0.00043578,0.9,1.5039,23.24814651
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,3327,3327,851712,10.53,2000,0.01269674,0.01324936,0.0083628,0.00055262,0.85,1.42035,23.29519782
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,3855,3855,986880,11.616,2000,0.01263953,0.01316128,0.00835845,0.00052175,0.9,1.5039,23.35417999
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,4468,4468,1143808,12.876,2000,0.01260726,0.01317144,0.00842668,0.00056418,0.95,1.58745,23.43177623
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,5177,5177,1325312,14.348,2000,0.01253822,0.0131538,0.00842348,0.00061558,0.95,1.58745,23.53090853
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,6000,6000,1536000,16.012,2000,0.01247443,0.01310854,0.00836573,0.00063411,0.9,1.5039,23.66502528
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,1536256,0.038,4000,0.01983312,0.03841711,0.0232657,0.018584,0.1,0.1671,22.83180352
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2,6002,1536512,0.106,4000,0.03871312,0.02343287,0.00883739,-0.01528025,0.25,0.41775,22.83156411
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3,6003,1536768,0.142,4000,0.02339371,0.02475637,0.01047966,0.00136266,0.25,0.41775,22.83170575
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,4,6004,1537024,0.178,4000,0.02464159,0.02641878,0.01220934,0.00177719,0.25,0.41775,22.83179647
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,5,6005,1537280,0.215,4000,0.02678098,0.02658628,0.01233936,-0.00019469,0.25,0.41775,22.83158419
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,6,6006,1537536,0.251,4000,0.02637978,0.02427328,0.00997201,-0.0021065,0.25,0.41775,22.83105209
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,7,6007,1537792,0.294,4000,0.02433347,0.02143791,0.0070887,-0.00289556,0.3,0.5013,22.83039066
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,8,6008,1538048,0.331,4000,0.02157151,0.02061002,0.0062081,-0.00096149,0.35,0.58485,22.82980341
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,9,6009,1538304,0.367,4000,0.02036058,0.02175506,0.00728991,0.00139448,0.3,0.5013,22.82942555
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,11,6011,1538816,0.405,4000,0.022,0.02247814,0.00791224,0.00047814,0.3,0.5013,22.8292608
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,1539072,0.442,4000,0.02290499,0.02158623,0.00703732,-0.00131876,0.3,0.5013,22.82946518
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,14,6014,1539584,0.511,4000,0.02136466,0.01992815,0.0055742,-0.00143651,0.35,0.58485,22.8303051
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,16,6016,1540096,0.549,4000,0.01989556,0.01997243,0.00589863,7.688e-05,0.4,0.6684,22.83144632
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,19,6019,1540864,0.589,4000,0.02041363,0.02019488,0.00628032,-0.00021874,0.4,0.6684,22.83296275
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,22,6022,1541632,0.631,4000,0.01949641,0.01892358,0.00490018,-0.00057283,0.4,0.6684,22.83436365
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,26,6026,1542656,0.673,4000,0.01944081,0.01890344,0.00523965,-0.00053737,0.4,0.6684,22.83731309
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,30,6030,1543680,0.715,4000,0.01854549,0.01866434,0.00543217,0.00011885,0.45,0.75195,22.84100296
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,34,6034,1544704,0.757,4000,0.01866181,0.01802427,0.00501532,-0.00063754,0.5,0.8355,22.84469105
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,40,6040,1546240,0.804,4000,0.0179165,0.01768444,0.00526897,-0.00023206,0.5,0.8355,22.85116508
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,46,6046,1547776,0.85,4000,0.01749209,0.01725079,0.00547779,-0.0002413,0.5,0.8355,22.85793035
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,1549824,0.9,4000,0.01699044,0.01687593,0.00591114,-0.00011451,0.55,0.91905,22.86734047
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,62,6062,1551872,0.98,4000,0.01672639,0.0164282,0.00633441,-0.00029819,0.55,0.91905,22.87610292
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,72,6072,1554432,1.034,4000,0.01641098,0.01601916,0.00687873,-0.00039182,0.6,1.0026,22.8862515
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,83,6083,1557248,1.09,4000,0.01591595,0.01570229,0.00746825,-0.00021366,0.65,1.08615,22.89539087
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,97,6097,1560832,1.152,4000,0.01558376,0.01546819,0.0080037,-0.00011557,0.65,1.08615,22.90407648
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,112,6112,1564672,1.216,4000,0.0153834,0.01524746,0.00821025,-0.00013594,0.7,1.1697,22.91074734
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,130,6130,1569280,1.286,4000,0.01517066,0.01506433,0.00828011,-0.00010633,0.75,1.25325,22.91611673
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,150,6150,1574400,1.36,4000,0.0151094,0.01503376,0.00839053,-7.564e-05,0.8,1.3368,22.9206666
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,174,6174,1580544,1.442,4000,0.01487909,0.0147739,0.0082443,-0.00010519,0.8,1.3368,22.92650823
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,202,6202,1587712,1.532,4000,0.01464467,0.01481884,0.00842879,0.00017417,0.75,1.25325,22.93300913
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,1595904,1.63,4000,0.01453954,0.01468128,0.00842325,0.00014174,0.8,1.3368,22.93978694
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,271,6271,1605376,1.77,4000,0.014351,0.014382,0.00824599,3.1e-05,0.8,1.3368,22.9477963
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,314,6314,1616384,1.889,4000,0.01429441,0.01498647,0.00884588,0.00069206,0.65,1.08615,22.95610253
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,364,6364,1629184,2.022,4000,0.01417882,0.0140016,0.0079719,-0.00017723,0.85,1.42035,22.96584338
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,422,6422,1644032,2.171,4000,0.01400283,0.01393358,0.00795726,-6.925e-05,0.9,1.5039,22.97598941
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,489,6489,1661184,2.338,4000,0.01385581,0.01399485,0.00819453,0.00013905,0.8,1.3368,22.98853357
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,567,6567,1681152,2.527,4000,0.01368603,0.01394552,0.00836433,0.00025949,0.9,1.5039,23.00176776
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,657,6657,1704192,2.739,4000,0.01359241,0.01355359,0.00799697,-3.882e-05,0.9,1.5039,23.01569039
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,761,6761,1730816,2.979,4000,0.01349047,0.01349132,0.00800447,8.5e-07,0.9,1.5039,23.03060174
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,882,6882,1761792,3.252,4000,0.01342084,0.01359673,0.00816052,0.00017589,0.8,1.3368,23.04617568
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1023,7023,1797888,3.569,4000,0.01333751,0.01333246,0.00799018,-5.06e-06,0.95,1.58745,23.0624008
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1185,7185,1839360,3.953,4000,0.01323516,0.01351906,0.00830339,0.0002839,0.85,1.42035,23.07956619
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1373,7373,1887488,4.359,4000,0.01322344,0.01329125,0.00813214,6.78e-05,0.9,1.5039,23.09719513
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1592,7592,1943552,4.831,4000,0.01312777,0.01326455,0.00820361,0.00013678,0.85,1.42035,23.11635772
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1844,7844,2008064,5.362,4000,0.01309235,0.01319676,0.0081143,0.00010441,0.85,1.42035,23.13687322
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2137,8137,2083072,5.976,4000,0.01308123,0.01317754,0.00805243,9.631e-05,0.8,1.3368,23.16062643
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2477,8477,2170112,6.685,4000,0.0129844,0.01314058,0.00817027,0.00015618,0.9,1.5039,23.18901847
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2871,8871,2270976,7.5,4000,0.01296473,0.01317758,0.00818978,0.00021285,0.9,1.5039,23.22026112
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3327,9327,2387712,8.439,4000,0.01292606,0.01314135,0.00827033,0.00021529,0.9,1.5039,23.25976334
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3855,9855,2522880,9.525,4000,0.01288244,0.01302165,0.00817315,0.00013921,0.95,1.58745,23.30793811
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,4468,10468,2679808,10.782,4000,0.0128271,0.01306458,0.00823009,0.00023747,0.95,1.58745,23.3659468
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,5177,11177,2861312,12.248,4000,0.01281123,0.0129742,0.00819859,0.00016297,0.95,1.58745,23.43942382
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,6000,12000,3072000,13.911,4000,0.01274866,0.01301396,0.00821878,0.0002653,0.9,1.5039,23.53179678
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1,12001,3072256,0.039,6000,0.01923811,0.04209958,0.02916213,0.02286147,0.15,0.25065,22.8371191
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2,12002,3072512,0.106,6000,0.04222748,0.02106371,0.00770947,-0.02116376,0.35,0.58485,22.83695151
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3,12003,3072768,0.142,6000,0.02127468,0.027418,0.01359629,0.00614332,0.15,0.25065,22.83685729
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4,12004,3073024,0.179,6000,0.02771,0.02888458,0.01481868,0.00117459,0.15,0.25065,22.83627983
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,5,12005,3073280,0.215,6000,0.02939168,0.02413523,0.01005838,-0.00525645,0.25,0.41775,22.83553172
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6,12006,3073536,0.251,6000,0.02433473,0.0223894,0.00844384,-0.00194533,0.3,0.5013,22.83502888
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,7,12007,3073792,0.288,6000,0.02261502,0.02322092,0.00946931,0.0006059,0.25,0.41775,22.83488477
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,8,12008,3074048,0.324,6000,0.02318343,0.02288761,0.00930524,-0.00029582,0.3,0.5013,22.83498473
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,9,12009,3074304,0.361,6000,0.02350059,0.02109365,0.00761147,-0.00240694,0.35,0.58485,22.835268
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,11,12011,3074816,0.4,6000,0.02103942,0.02118793,0.00769929,0.00014851,0.35,0.58485,22.83615509
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,12,12012,3075072,0.436,6000,0.02093684,0.02240566,0.0088534,0.00146882,0.25,0.41775,22.83653339
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,14,12014,3075584,0.505,6000,0.0220594,0.02030069,0.00662575,-0.00175871,0.3,0.5013,22.83690531
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,16,12016,3076096,0.544,6000,0.01961073,0.01901099,0.00529772,-0.00059974,0.4,0.6684,22.83736601
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,19,12019,3076864,0.584,6000,0.01991537,0.02027719,0.0066797,0.00036182,0.35,0.58485,22.83907519
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,22,12022,3077632,0.625,6000,0.01969014,0.01857567,0.00522256,-0.00111447,0.4,0.6684,22.84139705
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,26,12026,3078656,0.668,6000,0.01883239,0.01858809,0.00556351,-0.0002443,0.45,0.75195,22.8446095
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,30,12030,3079680,0.71,6000,0.01873078,0.01822528,0.00534621,-0.0005055,0.45,0.75195,22.84820894
