arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,16,16,4096,2.366,2000,0.04867235,0.0460791,0.02578197,-0.00259326,0.1,0.1671,22.68474891
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,19,19,4864,2.423,2000,0.04517585,0.04383355,0.02333075,-0.0013423,0.1,0.1671,22.68569677
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,22,22,5632,2.48,2000,0.04338182,0.04212001,0.02138467,-0.00126181,0.1,0.1671,22.68703099
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,26,26,6656,2.54,2000,0.04162758,0.03989482,0.01884908,-0.00173276,0.1,0.1671,22.68953675
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,30,30,7680,2.6,2000,0.03957651,0.03824832,0.01693838,-0.0013282,0.1,0.1671,22.69269209
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,34,34,8704,2.66,2000,0.03801005,0.03737125,0.01585406,-0.0006388,0.1,0.1671,22.69601061
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,40,40,10240,2.726,2000,0.03715995,0.03600134,0.0142954,-0.00115861,0.15,0.25065,22.7002557
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,46,46,11776,2.792,2000,0.03579164,0.03500429,0.01323402,-0.00078736,0.15,0.25065,22.70391303
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,54,54,13824,2.864,2000,0.03450984,0.03377718,0.01201365,-0.00073266,0.15,0.25065,22.70785274
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,62,62,15872,2.971,2000,0.03338076,0.03275343,0.01108595,-0.00062733,0.15,0.25065,22.7114619
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,72,72,18432,3.05,2000,0.0322842,0.03170014,0.01020414,-0.00058406,0.15,0.25065,22.71712385
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,83,83,21248,3.131,2000,0.0311156,0.03052957,0.00921156,-0.00058603,0.2,0.3342,22.72405964
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,97,97,24832,3.221,2000,0.02979767,0.02905951,0.00813563,-0.00073816,0.2,0.3342,22.73387407
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,112,112,28672,3.315,2000,0.0282089,0.02737276,0.0069621,-0.00083613,0.2,0.3342,22.74634411
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,130,130,33280,3.418,2000,0.02624889,0.02524962,0.00576215,-0.00099927,0.25,0.41775,22.76455517
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,150,150,38400,3.528,2000,0.02401079,0.02282726,0.00473621,-0.00118354,0.3,0.5013,22.78842007
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,174,174,44544,3.649,2000,0.02143225,0.02013004,0.00433355,-0.00130221,0.4,0.6684,22.81957356
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,202,202,51712,3.784,2000,0.01880727,0.01767517,0.00496384,-0.00113209,0.5,0.8355,22.85405927
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,234,234,59904,3.931,2000,0.01684566,0.01622984,0.0065507,-0.00061583,0.55,0.91905,22.88416873
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,271,271,69376,4.128,2000,0.01568771,0.01540245,0.00767658,-0.00028526,0.7,1.1697,22.90473308
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,314,314,80384,4.309,2000,0.01513294,0.01502853,0.00814289,-0.00010441,0.75,1.25325,22.91602575
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,364,364,93184,4.512,2000,0.01481034,0.01483625,0.0082709,2.592e-05,0.75,1.25325,22.92391469
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,422,422,108032,4.74,2000,0.01457749,0.0146243,0.00822996,4.681e-05,0.8,1.3368,22.93103728
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,489,489,125184,4.997,2000,0.01433901,0.01441133,0.00815018,7.232e-05,0.85,1.42035,22.93843144
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,567,567,145152,5.288,2000,0.01413208,0.01433833,0.00817427,0.00020625,0.85,1.42035,22.94617806
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,657,657,168192,5.617,2000,0.0139757,0.014126,0.00811302,0.0001503,0.85,1.42035,22.95473025
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,761,761,194816,5.99,2000,0.01381724,0.01393796,0.00803549,0.00012072,0.9,1.5039,22.96448426
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,882,882,225792,6.417,2000,0.01365376,0.01390007,0.00811069,0.00024631,0.9,1.5039,22.97507539
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1023,1023,261888,6.907,2000,0.01353494,0.01369868,0.00796892,0.00016374,0.9,1.5039,22.98687856
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1185,1185,303360,7.498,2000,0.01339431,0.01360584,0.00797239,0.00021153,0.9,1.5039,22.99946693
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1373,1373,351488,8.137,2000,0.01327483,0.01349162,0.00798546,0.00021679,0.9,1.5039,23.01281909
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1592,1592,407552,8.873,2000,0.01318137,0.01338942,0.0079407,0.00020805,0.9,1.5039,23.02689106
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,1844,1844,472064,9.713,2000,0.01307069,0.01356707,0.00818265,0.00049638,0.8,1.3368,23.04079343
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,2137,2137,547072,10.682,2000,0.01301166,0.01332427,0.00807019,0.00031261,0.85,1.42035,23.05522768
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,2477,2477,634112,11.8,2000,0.01295189,0.01327442,0.00810833,0.00032254,0.9,1.5039,23.06965125
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,2871,2871,734976,13.089,2000,0.0128964,0.01323795,0.00812364,0.00034155,0.95,1.58745,23.08452701
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,3327,3327,851712,14.574,2000,0.01283874,0.01320074,0.00817883,0.000362,0.9,1.5039,23.10045325
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,3855,3855,986880,16.286,2000,0.01279381,0.01317512,0.00817375,0.00038131,0.9,1.5039,23.11770831
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,4468,4468,1143808,18.267,2000,0.01275264,0.01325324,0.00828164,0.0005006,0.95,1.58745,23.13689269
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,5177,5177,1325312,20.591,2000,0.01269903,0.01311846,0.00818625,0.00041944,0.95,1.58745,23.15897566
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,6000,6000,1536000,23.244,2000,0.01266473,0.01316432,0.00826788,0.00049958,0.95,1.58745,23.18354914
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,1536256,0.052,4000,0.02053827,0.02238349,0.00652989,0.00184522,0.3,0.5013,22.82064954
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2,6002,1536512,0.138,4000,0.02266302,0.0202727,0.00457442,-0.00239031,0.4,0.6684,22.82106704
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3,6003,1536768,0.188,4000,0.0203908,0.02063528,0.00505321,0.00024448,0.4,0.6684,22.8214752
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,4,6004,1537024,0.238,4000,0.02061091,0.02128489,0.00574836,0.00067398,0.35,0.58485,22.82192111
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,5,6005,1537280,0.289,4000,0.02160242,0.0208844,0.00537893,-0.00071802,0.35,0.58485,22.82240517
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,6,6006,1537536,0.339,4000,0.02061229,0.02023243,0.00476373,-0.00037986,0.4,0.6684,22.8228646
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,7,6007,1537792,0.389,4000,0.02035376,0.01999802,0.00457912,-0.00035574,0.4,0.6684,22.8233178
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,8,6008,1538048,0.44,4000,0.02005153,0.02016997,0.00480807,0.00011844,0.4,0.6684,22.82375706
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,9,6009,1538304,0.49,4000,0.02002282,0.02033859,0.00502764,0.00031578,0.4,0.6684,22.82420363
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,11,6011,1538816,0.543,4000,0.02020053,0.01985887,0.00462511,-0.00034166,0.4,0.6684,22.8250977
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,1539072,0.594,4000,0.02004446,0.01962976,0.00443963,-0.0004147,0.4,0.6684,22.82560312
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,14,6014,1539584,0.683,4000,0.01976754,0.01979266,0.00470537,2.512e-05,0.4,0.6684,22.82676839
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,16,6016,1540096,0.737,4000,0.01987852,0.01980718,0.00484723,-7.133e-05,0.4,0.6684,22.82804033
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,19,6019,1540864,0.793,4000,0.01953787,0.01926182,0.00452701,-0.00027605,0.45,0.75195,22.82992404
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,22,6022,1541632,0.849,4000,0.01937298,0.01922335,0.00464325,-0.00014963,0.45,0.75195,22.83192015
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,26,6026,1542656,0.908,4000,0.0192123,0.01896781,0.00463349,-0.00024449,0.45,0.75195,22.83465715
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,30,6030,1543680,0.968,4000,0.01869671,0.01862148,0.004574,-7.523e-05,0.45,0.75195,22.83751117
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,34,6034,1544704,1.027,4000,0.01879842,0.01843251,0.00467303,-0.00036591,0.45,0.75195,22.84050314
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,40,6040,1546240,1.093,4000,0.01830651,0.01815104,0.00480166,-0.00015548,0.45,0.75195,22.84510175
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,46,6046,1547776,1.158,4000,0.01800475,0.01779503,0.00495206,-0.00020971,0.5,0.8355,22.84984525
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,1549824,1.23,4000,0.01757715,0.01741642,0.00518037,-0.00016072,0.5,0.8355,22.85616385
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,62,6062,1551872,1.337,4000,0.0173359,0.01707492,0.00543755,-0.00026098,0.5,0.8355,22.86236439
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,72,6072,1554432,1.414,4000,0.01706869,0.01664285,0.00576217,-0.00042584,0.55,0.91905,22.86978734
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,83,6083,1557248,1.495,4000,0.01652005,0.01629875,0.00620315,-0.0002213,0.55,0.91905,22.87756828
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,97,6097,1560832,1.586,4000,0.01616754,0.01595102,0.0067726,-0.00021651,0.6,1.0026,22.88622309
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,112,6112,1564672,1.679,4000,0.01586767,0.01572292,0.00735336,-0.00014475,0.65,1.08615,22.89401001
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,130,6130,1569280,1.782,4000,0.01552489,0.01548508,0.00776234,-3.981e-05,0.65,1.08615,22.90138616
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,150,6150,1574400,1.891,4000,0.01541076,0.0152203,0.00797225,-0.00019045,0.7,1.1697,22.90738451
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,174,6174,1580544,2.013,4000,0.01517968,0.01504633,0.00817016,-0.00013334,0.75,1.25325,22.91293362
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,202,6202,1587712,2.148,4000,0.01502035,0.01497359,0.00830138,-4.676e-05,0.7,1.1697,22.91744975
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,1595904,2.295,4000,0.01486745,0.01482151,0.00834481,-4.594e-05,0.8,1.3368,22.92169048
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,271,6271,1605376,2.493,4000,0.0147012,0.01470003,0.00830039,-1.17e-06,0.8,1.3368,22.92636152
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,314,6314,1616384,2.675,4000,0.01459094,0.01473872,0.00848051,0.00014778,0.75,1.25325,22.93133984
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,364,6364,1629184,2.879,4000,0.01444767,0.01443337,0.00827744,-1.43e-05,0.85,1.42035,22.93661471
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,422,6422,1644032,3.109,4000,0.01430681,0.01429111,0.00816708,-1.57e-05,0.85,1.42035,22.94247992
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,489,6489,1661184,3.367,4000,0.01418084,0.01424878,0.00827552,6.794e-05,0.85,1.42035,22.94932329
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,567,6567,1681152,3.66,4000,0.01403714,0.01413508,0.00822281,9.794e-05,0.8,1.3368,22.95665937
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,657,6657,1704192,3.991,4000,0.01391557,0.01403918,0.00821533,0.00012361,0.85,1.42035,22.96483703
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,761,6761,1730816,4.366,4000,0.01380737,0.01381167,0.0080163,4.3e-06,0.9,1.5039,22.97367968
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,882,6882,1761792,4.795,4000,0.01367269,0.01375196,0.00804103,7.927e-05,0.85,1.42035,22.98394367
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1023,7023,1797888,5.287,4000,0.01356083,0.01362093,0.00798414,6.01e-05,0.9,1.5039,22.99487427
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1185,7185,1839360,5.882,4000,0.01347433,0.01348333,0.00796764,9e-06,0.9,1.5039,23.00625082
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1373,7373,1887488,6.524,4000,0.01335678,0.0134206,0.00799029,6.382e-05,0.9,1.5039,23.01838151
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1592,7592,1943552,7.264,4000,0.0132796,0.01335746,0.00800247,7.785e-05,0.9,1.5039,23.0305958
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1844,7844,2008064,8.109,4000,0.01321759,0.01328723,0.00800288,6.964e-05,0.9,1.5039,23.04270094
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2137,8137,2083072,9.084,4000,0.0131485,0.01323991,0.00806461,9.141e-05,0.9,1.5039,23.0551464
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2477,8477,2170112,10.209,4000,0.01309607,0.01324027,0.00810948,0.0001442,0.9,1.5039,23.06746769
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2871,8871,2270976,11.506,4000,0.0130558,0.01324338,0.00814516,0.00018758,0.8,1.3368,23.08020335
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3327,9327,2387712,13.0,4000,0.01302001,0.01313701,0.00811455,0.000117,0.9,1.5039,23.09322876
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3855,9855,2522880,14.724,4000,0.01297392,0.0131219,0.00814321,0.00014799,0.9,1.5039,23.10742946
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,4468,10468,2679808,16.719,4000,0.01293584,0.01316838,0.00824281,0.00023254,0.95,1.58745,23.1230879
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,5177,11177,2861312,19.056,4000,0.01290836,0.01305861,0.00814047,0.00015025,0.95,1.58745,23.14019359
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,6000,12000,3072000,21.722,4000,0.01286676,0.01309631,0.00820001,0.00022955,0.95,1.58745,23.15949745
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1,12001,3072256,0.052,6000,0.02013261,0.02142708,0.00628996,0.00129448,0.3,0.5013,22.82675764
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2,12002,3072512,0.138,6000,0.02162652,0.01980535,0.00485893,-0.00182116,0.4,0.6684,22.82718108
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3,12003,3072768,0.189,6000,0.01994107,0.0200916,0.00523936,0.00015053,0.4,0.6684,22.82753841
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4,12004,3073024,0.239,6000,0.0207405,0.02006452,0.00520438,-0.00067598,0.4,0.6684,22.82795025
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,5,12005,3073280,0.289,6000,0.02028501,0.01977007,0.00488059,-0.00051495,0.4,0.6684,22.82840953
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6,12006,3073536,0.341,6000,0.02017956,0.01959187,0.00469591,-0.00058769,0.4,0.6684,22.82895185
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,7,12007,3073792,0.391,6000,0.01971481,0.01960577,0.00475294,-0.00010904,0.4,0.6684,22.8295655
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,8,12008,3074048,0.441,6000,0.01947751,0.01963742,0.00486417,0.00015991,0.35,0.58485,22.83021139
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,9,12009,3074304,0.492,6000,0.01994956,0.01952471,0.00484725,-0.00042485,0.4,0.6684,22.83086224
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,11,12011,3074816,0.545,6000,0.01981864,0.0192288,0.00472308,-0.00058984,0.4,0.6684,22.83212795
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,12,12012,3075072,0.595,6000,0.0190834,0.01919067,0.00475237,0.00010727,0.45,0.75195,22.83275687
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,14,12014,3075584,0.684,6000,0.01912195,0.01911203,0.00477263,-9.92e-06,0.45,0.75195,22.83398048
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,16,12016,3076096,0.738,6000,0.01905563,0.01884246,0.00457356,-0.00021317,0.45,0.75195,22.83515393
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,19,12019,3076864,0.794,6000,0.01884637,0.01879813,0.00469452,-4.824e-05,0.45,0.75195,22.83716852
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,22,12022,3077632,0.85,6000,0.01904321,0.018494,0.00463159,-0.0005492,0.45,0.75195,22.83943328
warm_all,1,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,26,12026,3078656,0.91,6000,0.01830915,0.01833829,0.00477807,2.914e-05,0.45,0.75195,22.84244158
