arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,30,30,7680,2.79,2000,0.03305284,0.03358418,0.01181353,0.00053134,0.15,0.25065,22.71720182
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,34,34,8704,2.834,2000,0.03212902,0.03254896,0.01104609,0.00041994,0.2,0.3342,22.72106699
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,40,40,10240,2.882,2000,0.03090113,0.03106493,0.00983341,0.0001638,0.2,0.3342,22.73045585
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,46,46,11776,2.93,2000,0.02955639,0.02958675,0.00865897,3.036e-05,0.2,0.3342,22.74094538
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,54,54,13824,2.982,2000,0.02775204,0.02724331,0.00708382,-0.00050873,0.25,0.41775,22.75622394
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,62,62,15872,3.064,2000,0.02567779,0.02490008,0.00579657,-0.00077772,0.3,0.5013,22.77689908
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,72,72,18432,3.12,2000,0.02301171,0.02186696,0.00472978,-0.00114475,0.4,0.6684,22.80993046
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,83,83,21248,3.177,2000,0.0202416,0.01920793,0.00495852,-0.00103367,0.5,0.8355,22.84972004
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,97,97,24832,3.239,2000,0.01758656,0.01695937,0.00662712,-0.00062719,0.6,1.0026,22.88931023
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,112,112,28672,3.304,2000,0.01610306,0.01602635,0.00847268,-7.671e-05,0.7,1.1697,22.91245133
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,130,130,33280,3.375,2000,0.01544414,0.01557771,0.00891761,0.00013357,0.7,1.1697,22.92262655
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,150,150,38400,3.45,2000,0.01506134,0.01527958,0.00873174,0.00021824,0.8,1.3368,22.92792146
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,174,174,44544,3.533,2000,0.01480441,0.01510231,0.00875102,0.0002979,0.75,1.25325,22.93364214
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,202,202,51712,3.624,2000,0.01452796,0.01494568,0.0086316,0.00041772,0.85,1.42035,22.9405023
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,59904,3.723,2000,0.01445356,0.01499501,0.00871267,0.00054145,0.8,1.3368,22.94702286
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,271,271,69376,3.862,2000,0.01417112,0.01448289,0.00841194,0.00031177,0.85,1.42035,22.9559226
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,314,314,80384,3.984,2000,0.01414554,0.01457476,0.00848364,0.00042922,0.8,1.3368,22.96398079
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,364,364,93184,4.119,2000,0.01390602,0.01417742,0.0083414,0.00027139,0.85,1.42035,22.97476276
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,422,422,108032,4.27,2000,0.01374272,0.01404691,0.00828891,0.00030419,0.85,1.42035,22.98592867
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,489,489,125184,4.439,2000,0.01360009,0.01392999,0.00835587,0.00032991,0.9,1.5039,22.99941018
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,567,567,145152,4.63,2000,0.01364536,0.0137206,0.00816449,7.524e-05,0.9,1.5039,23.01141445
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,657,657,168192,4.846,2000,0.01340259,0.01372424,0.00836635,0.00032166,0.95,1.58745,23.02666895
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,761,761,194816,5.089,2000,0.01328693,0.01360052,0.00827437,0.0003136,0.95,1.58745,23.04221634
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,882,882,225792,5.366,2000,0.01318247,0.01361359,0.00832127,0.00043112,0.9,1.5039,23.05837003
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,261888,5.684,2000,0.01316338,0.01348141,0.00836608,0.00031803,0.9,1.5039,23.07546178
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1185,1185,303360,6.074,2000,0.01304225,0.01347127,0.00844021,0.00042902,0.9,1.5039,23.09299223
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1373,1373,351488,6.486,2000,0.01298723,0.01346696,0.00851107,0.00047972,0.85,1.42035,23.111328
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1592,1592,407552,6.959,2000,0.0129604,0.01332376,0.00839085,0.00036336,0.95,1.58745,23.13077278
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1844,1844,472064,7.5,2000,0.01291602,0.01337774,0.00840334,0.00046172,0.9,1.5039,23.15336372
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,2137,2137,547072,8.147,2000,0.01282012,0.01343703,0.00855201,0.00061692,0.9,1.5039,23.18157241
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,2477,2477,634112,8.892,2000,0.01280651,0.01346466,0.00866103,0.00065815,0.95,1.58745,23.21245784
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,2871,2871,734976,9.749,2000,0.01274526,0.0133234,0.00849629,0.00057813,0.9,1.5039,23.25231812
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,3327,3327,851712,10.734,2000,0.01269584,0.01325557,0.00858261,0.00055972,0.9,1.5039,23.30077262
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,3855,3855,986880,11.865,2000,0.01265837,0.01325304,0.00860923,0.00059467,0.95,1.58745,23.36330787
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,1143808,13.175,2000,0.0125866,0.01324325,0.00868237,0.00065665,0.95,1.58745,23.44187048
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,5177,5177,1325312,14.715,2000,0.0125368,0.01327564,0.00869022,0.00073884,0.9,1.5039,23.54629848
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,6000,6000,1536000,16.459,2000,0.01247134,0.0132516,0.00873697,0.00078027,1.0,1.671,23.68523725
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1,6001,1536256,0.038,4000,0.02208985,0.04093789,0.02388906,0.01884804,0.1,0.1671,22.8141396
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,2,6002,1536512,0.107,4000,0.04090003,0.02282726,0.0061184,-0.01807277,0.35,0.58485,22.81462501
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,3,6003,1536768,0.144,4000,0.02264741,0.02916198,0.01268821,0.00651457,0.2,0.3342,22.81520341
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,4,6004,1537024,0.181,4000,0.02936038,0.03043344,0.01394062,0.00107307,0.2,0.3342,22.81472847
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,5,6005,1537280,0.218,4000,0.02908741,0.02588578,0.00928283,-0.00320164,0.25,0.41775,22.81395366
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,6,6006,1537536,0.254,4000,0.02512379,0.0237833,0.00707919,-0.0013405,0.25,0.41775,22.8134106
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,7,6007,1537792,0.291,4000,0.02344117,0.02483159,0.00809613,0.00139042,0.25,0.41775,22.81335015
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,8,6008,1538048,0.328,4000,0.02501952,0.02536727,0.00868634,0.00034775,0.25,0.41775,22.81368298
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,9,6009,1538304,0.365,4000,0.0247731,0.02432703,0.00776033,-0.00044607,0.3,0.5013,22.81424567
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,11,6011,1538816,0.404,4000,0.02352453,0.02277852,0.00644938,-0.00074601,0.35,0.58485,22.81572745
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,12,6012,1539072,0.441,4000,0.02247881,0.0235136,0.00725522,0.0010348,0.3,0.5013,22.81644632
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,14,6014,1539584,0.51,4000,0.02341435,0.02321456,0.00695885,-0.00019979,0.35,0.58485,22.81746999
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,16,6016,1540096,0.55,4000,0.02235256,0.02144167,0.00514365,-0.00091089,0.4,0.6684,22.81837079
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,19,6019,1540864,0.591,4000,0.02116051,0.02242959,0.00629835,0.00126908,0.3,0.5013,22.82082722
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,22,6022,1541632,0.633,4000,0.02162787,0.02071409,0.00497509,-0.00091378,0.4,0.6684,22.824016
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,26,6026,1542656,0.676,4000,0.02067816,0.02073464,0.00528135,5.648e-05,0.45,0.75195,22.8283594
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,30,6030,1543680,0.72,4000,0.02030177,0.02009747,0.00502817,-0.0002043,0.45,0.75195,22.83341312
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,34,6034,1544704,0.763,4000,0.01989061,0.01960505,0.0050041,-0.00028555,0.45,0.75195,22.83917103
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,40,6040,1546240,0.811,4000,0.01896321,0.0188697,0.00494988,-9.351e-05,0.5,0.8355,22.84832765
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,46,6046,1547776,0.858,4000,0.01828403,0.01821467,0.00509017,-6.936e-05,0.55,0.91905,22.8579263
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,1549824,0.91,4000,0.01779123,0.01758724,0.00559582,-0.00020398,0.6,1.0026,22.87091138
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,62,6062,1551872,0.992,4000,0.01712128,0.0170361,0.00615021,-8.519e-05,0.6,1.0026,22.88282869
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,72,6072,1554432,1.047,4000,0.01648888,0.0164409,0.006816,-4.798e-05,0.65,1.08615,22.89637139
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,83,6083,1557248,1.105,4000,0.01605017,0.01601673,0.00761492,-3.345e-05,0.7,1.1697,22.90801831
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,97,6097,1560832,1.169,4000,0.01566412,0.01567149,0.00818941,7.37e-06,0.75,1.25325,22.91867944
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,112,6112,1564672,1.236,4000,0.01545153,0.01550726,0.0085767,5.573e-05,0.7,1.1697,22.92650247
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,130,6130,1569280,1.308,4000,0.01524297,0.0156668,0.00893172,0.00042383,0.75,1.25325,22.93198031
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,150,6150,1574400,1.385,4000,0.01503803,0.01510112,0.008377,6.31e-05,0.75,1.25325,22.93664347
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,174,6174,1580544,1.47,4000,0.01479819,0.01497746,0.0083977,0.00017927,0.8,1.3368,22.94309024
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,202,6202,1587712,1.563,4000,0.0146697,0.01485587,0.00846364,0.00018617,0.75,1.25325,22.94962554
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,1595904,1.664,4000,0.01456474,0.0147048,0.00829664,0.00014006,0.8,1.3368,22.95603362
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,271,6271,1605376,1.806,4000,0.01443627,0.01440769,0.00812982,-2.858e-05,0.85,1.42035,22.96430266
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,314,6314,1616384,1.931,4000,0.01427153,0.01427813,0.00809732,6.6e-06,0.85,1.42035,22.97302065
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,364,6364,1629184,2.07,4000,0.01408513,0.0141552,0.00813231,7.006e-05,0.8,1.3368,22.98367997
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,422,6422,1644032,2.225,4000,0.01401976,0.0139818,0.0080117,-3.796e-05,0.85,1.42035,22.99424318
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,489,6489,1661184,2.399,4000,0.01379638,0.01398895,0.00821277,0.00019257,0.85,1.42035,23.00757407
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,567,6567,1681152,2.596,4000,0.01370592,0.01387149,0.00812857,0.00016557,0.8,1.3368,23.02133544
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,657,6657,1704192,2.817,4000,0.01363061,0.01370488,0.00803269,7.426e-05,0.9,1.5039,23.03544461
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,761,6761,1730816,3.068,4000,0.01349858,0.01386754,0.00844443,0.00036896,0.85,1.42035,23.05141193
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,882,6882,1761792,3.354,4000,0.01335668,0.01355516,0.00825391,0.00019848,0.9,1.5039,23.06806273
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1023,7023,1797888,3.682,4000,0.01332307,0.0136385,0.00830455,0.00031542,0.8,1.3368,23.08334897
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1185,7185,1839360,4.083,4000,0.01325275,0.01340152,0.00816566,0.00014877,0.9,1.5039,23.09954205
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1373,7373,1887488,4.508,4000,0.0132109,0.0134718,0.00827586,0.0002609,0.95,1.58745,23.11616251
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1592,7592,1943552,4.999,4000,0.01314131,0.01348701,0.00834813,0.0003457,0.9,1.5039,23.13422638
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1844,7844,2008064,5.557,4000,0.01310571,0.01329167,0.00824398,0.00018595,0.9,1.5039,23.15438464
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,2137,8137,2083072,6.201,4000,0.01304803,0.01340254,0.00839173,0.00035451,0.8,1.3368,23.17729822
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,2477,8477,2170112,6.941,4000,0.01301224,0.0132889,0.00838296,0.00027666,0.9,1.5039,23.20413657
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,2871,8871,2270976,7.793,4000,0.01296393,0.01316102,0.0081598,0.0001971,0.95,1.58745,23.23556544
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,3327,9327,2387712,8.771,4000,0.01293336,0.01321345,0.00823063,0.0002801,0.85,1.42035,23.27413043
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,3855,9855,2522880,9.902,4000,0.01291353,0.01326044,0.00827088,0.00034691,0.9,1.5039,23.32364389
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,4468,10468,2679808,11.224,4000,0.01285072,0.01308439,0.00821939,0.00023367,0.95,1.58745,23.3850333
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,5177,11177,2861312,12.759,4000,0.01282097,0.0131368,0.00828854,0.00031583,0.95,1.58745,23.4626454
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,6000,12000,3072000,14.499,4000,0.01277768,0.01310388,0.00828394,0.0003262,1.0,1.671,23.56013523
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,3072256,0.038,6000,0.01872726,0.03286893,0.01941545,0.01414168,0.2,0.3342,22.85147759
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2,12002,3072512,0.106,6000,0.03207767,0.02072526,0.00705084,-0.01135241,0.3,0.5013,22.85122355
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3,12003,3072768,0.143,6000,0.02044929,0.02183186,0.0082131,0.00138257,0.35,0.58485,22.85177213
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,4,12004,3073024,0.18,6000,0.02164338,0.02566414,0.01213866,0.00402075,0.25,0.41775,22.85212054
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,5,12005,3073280,0.217,6000,0.02659737,0.02314397,0.00958588,-0.00345341,0.25,0.41775,22.8518865
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,6,12006,3073536,0.255,6000,0.02278348,0.02009919,0.00650187,-0.00268429,0.35,0.58485,22.85155755
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,7,12007,3073792,0.293,6000,0.02002246,0.0195237,0.00596086,-0.00049876,0.5,0.8355,22.85143316
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,8,12008,3074048,0.33,6000,0.01863665,0.02045784,0.00699148,0.0018212,0.35,0.58485,22.85153918
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,9,12009,3074304,0.367,6000,0.02055462,0.02127861,0.00794013,0.00072399,0.3,0.5013,22.85189333
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,11,12011,3074816,0.406,6000,0.02137393,0.02017844,0.00692523,-0.00119549,0.35,0.58485,22.85308009
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,3075072,0.444,6000,0.02019076,0.01919113,0.00591412,-0.00099963,0.4,0.6684,22.8537759
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,14,12014,3075584,0.513,6000,0.01915117,0.01907243,0.00579556,-7.874e-05,0.5,0.8355,22.85537467
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,16,12016,3076096,0.553,6000,0.0192015,0.01969806,0.00657752,0.00049656,0.4,0.6684,22.85747593
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,19,12019,3076864,0.595,6000,0.01913325,0.01825916,0.00541242,-0.00087409,0.55,0.91905,22.86036753
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,22,12022,3077632,0.636,6000,0.01787117,0.01868323,0.00610188,0.00081206,0.45,0.75195,22.86358649
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,26,12026,3078656,0.68,6000,0.01837226,0.01759978,0.00539531,-0.00077248,0.6,1.0026,22.86865367
warm_all,1,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,30,12030,3079680,0.723,6000,0.01728891,0.01766022,0.00590129,0.00037132,0.55,0.91905,22.87405677
