arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,34,12034,3080704,0.765,6000,0.01871905,0.0189056,0.00431154,0.00018655,0.45,0.75195,22.92939914
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,40,12040,3082240,0.812,6000,0.01812782,0.01790414,0.00445559,-0.00022368,0.6,1.0026,22.9436028
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,46,12046,3083776,0.859,6000,0.01758814,0.01707302,0.00456061,-0.00051512,0.6,1.0026,22.95800586
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,3085824,0.91,6000,0.01675177,0.01628493,0.00537824,-0.00046683,0.75,1.25325,22.97535214
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,62,12062,3087872,0.991,6000,0.01583675,0.01579727,0.00641973,-3.948e-05,0.7,1.1697,22.99018936
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,72,12072,3090432,1.046,6000,0.015289,0.01532154,0.00727315,3.254e-05,0.8,1.3368,23.00491669
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,83,12083,3093248,1.103,6000,0.01508954,0.01517255,0.00803616,8.301e-05,0.8,1.3368,23.01678058
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,97,12097,3096832,1.167,6000,0.01496299,0.01485267,0.0080913,-0.00011032,0.85,1.42035,23.02590927
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,112,12112,3100672,1.232,6000,0.01465978,0.01468578,0.00791104,2.6e-05,0.85,1.42035,23.03236547
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,130,12130,3105280,1.303,6000,0.01459886,0.01470908,0.00805574,0.00011022,0.8,1.3368,23.04008197
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,150,12150,3110400,1.378,6000,0.01443314,0.01438316,0.00783717,-4.998e-05,0.85,1.42035,23.05011682
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,174,12174,3116544,1.46,6000,0.01428811,0.01424862,0.00790227,-3.949e-05,0.9,1.5039,23.06224613
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,202,12202,3123712,1.551,6000,0.01428554,0.01416501,0.00788727,-0.00012053,0.85,1.42035,23.07571771
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,234,12234,3131904,1.651,6000,0.01402748,0.01418344,0.00805521,0.00015597,0.8,1.3368,23.0922264
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,271,12271,3141376,1.789,6000,0.01389963,0.0138554,0.00789944,-4.423e-05,0.9,1.5039,23.11085772
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,314,12314,3152384,1.91,6000,0.01379172,0.01443896,0.00843597,0.00064724,0.7,1.1697,23.13156877
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,364,12364,3165184,2.045,6000,0.01369947,0.01370613,0.0078402,6.66e-06,0.95,1.58745,23.15453515
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,422,12422,3180032,2.195,6000,0.01364212,0.01361128,0.00796715,-3.084e-05,0.9,1.5039,23.18115939
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,489,12489,3197184,2.364,6000,0.01343875,0.01356472,0.00826727,0.00012597,0.85,1.42035,23.21002902
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,567,12567,3217152,2.554,6000,0.01337187,0.01353042,0.00821577,0.00015855,0.9,1.5039,23.2395333
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,657,12657,3240192,2.769,6000,0.01335583,0.01342648,0.00786799,7.065e-05,0.85,1.42035,23.26993849
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,761,12761,3266816,3.011,6000,0.01327864,0.01332509,0.00799936,4.645e-05,0.95,1.58745,23.30826215
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,882,12882,3297792,3.287,6000,0.01321186,0.01340883,0.00824472,0.00019697,0.8,1.3368,23.35124867
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1023,13023,3333888,3.602,6000,0.01312908,0.0132391,0.00803622,0.00011002,0.95,1.58745,23.3953119
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1185,13185,3375360,3.989,6000,0.01308789,0.01347397,0.00856094,0.00038608,0.8,1.3368,23.45156697
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1373,13373,3423488,4.398,6000,0.01303662,0.01315075,0.0082011,0.00011413,0.95,1.58745,23.51360487
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1592,13592,3479552,4.87,6000,0.01301133,0.01326787,0.00843977,0.00025654,0.95,1.58745,23.59067435
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1844,13844,3544064,5.407,6000,0.01297578,0.01320189,0.00841851,0.0002261,0.95,1.58745,23.68091367
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2137,14137,3619072,6.026,6000,0.01292499,0.01311401,0.00823916,0.00018902,0.95,1.58745,23.78293018
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2477,14477,3706112,6.739,6000,0.01288755,0.01312075,0.00832546,0.00023319,0.95,1.58745,23.91153563
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2871,14871,3806976,7.559,6000,0.01286612,0.0130693,0.00802532,0.00020319,0.9,1.5039,24.07448746
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3327,15327,3923712,8.503,6000,0.01280125,0.01308987,0.00828061,0.00028862,0.95,1.58745,24.26785216
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3855,15855,4058880,9.59,6000,0.01278396,0.01312481,0.00840054,0.00034085,0.9,1.5039,24.52934656
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,4468,16468,4215808,10.848,6000,0.01273324,0.01309062,0.0084113,0.00035738,0.95,1.58745,24.87661359
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,5177,17177,4397312,12.327,6000,0.01268984,0.01305942,0.00784387,0.00036958,0.95,1.58745,25.3607081
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,6000,18000,4608000,14.001,6000,0.01261939,0.01309576,0.00840487,0.00047637,0.95,1.58745,26.06941736
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1,18001,4608256,0.038,8000,0.0192009,0.05423494,0.03979119,0.03503404,0.1,0.1671,22.92983527
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2,18002,4608512,0.106,8000,0.05461055,0.02223404,0.00806185,-0.03237651,0.35,0.58485,22.92673154
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3,18003,4608768,0.144,8000,0.02220031,0.0274593,0.01311816,0.00525899,0.25,0.41775,22.92741955
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4,18004,4609024,0.181,8000,0.02723113,0.02949084,0.01462369,0.00225972,0.2,0.3342,22.92815126
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5,18005,4609280,0.218,8000,0.02960183,0.02518813,0.0098704,-0.0044137,0.25,0.41775,22.92911838
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6,18006,4609536,0.256,8000,0.02491267,0.02223091,0.00675549,-0.00268175,0.35,0.58485,22.93112964
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,7,18007,4609792,0.293,8000,0.022394,0.02358645,0.00826009,0.00119245,0.3,0.5013,22.9336403
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,8,18008,4610048,0.33,8000,0.02327991,0.02445083,0.00939961,0.00117092,0.3,0.5013,22.93500706
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,9,18009,4610304,0.367,8000,0.02537614,0.02219445,0.00731928,-0.0031817,0.35,0.58485,22.93516731
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,11,18011,4610816,0.407,8000,0.02158894,0.0208368,0.00593294,-0.00075213,0.35,0.58485,22.93586467
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,12,18012,4611072,0.444,8000,0.02050325,0.02157982,0.00657324,0.00107657,0.35,0.58485,22.9371524
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,14,18014,4611584,0.514,8000,0.02155755,0.02080573,0.00574043,-0.00075183,0.4,0.6684,22.94111092
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,16,18016,4612096,0.554,8000,0.02014027,0.01895939,0.00411246,-0.00118088,0.5,0.8355,22.94649462
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,19,18019,4612864,0.595,8000,0.01879751,0.01950403,0.00522053,0.00070652,0.45,0.75195,22.95624008
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,22,18022,4613632,0.636,8000,0.01897292,0.01791563,0.00418544,-0.00105729,0.6,1.0026,22.96370058
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,26,18026,4614656,0.679,8000,0.01799255,0.01772016,0.00474863,-0.00027239,0.6,1.0026,22.97281751
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,30,18030,4615680,0.723,8000,0.01723837,0.01724034,0.00519185,1.97e-06,0.6,1.0026,22.98500658
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,34,18034,4616704,0.766,8000,0.01671373,0.01670388,0.00531005,-9.85e-06,0.65,1.08615,22.99675183
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,40,18040,4618240,0.813,8000,0.01627482,0.01603116,0.00616339,-0.00024366,0.7,1.1697,23.01153004
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,46,18046,4619776,0.86,8000,0.0156304,0.01567217,0.00711003,4.177e-05,0.7,1.1697,23.02543596
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,54,18054,4621824,0.911,8000,0.01541284,0.01528448,0.00788991,-0.00012836,0.75,1.25325,23.0376657
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,62,18062,4623872,0.992,8000,0.01502969,0.01519523,0.00831328,0.00016554,0.7,1.1697,23.04556422
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,72,18072,4626432,1.048,8000,0.01491544,0.01490999,0.0080599,-5.45e-06,0.8,1.3368,23.05212199
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,83,18083,4629248,1.105,8000,0.01474092,0.01478125,0.00788296,4.033e-05,0.8,1.3368,23.0565408
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,97,18097,4632832,1.168,8000,0.01467351,0.01465034,0.00788611,-2.317e-05,0.75,1.25325,23.06437221
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,112,18112,4636672,1.233,8000,0.01454104,0.01461168,0.00787274,7.064e-05,0.8,1.3368,23.07341306
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,130,18130,4641280,1.304,8000,0.01433831,0.01446341,0.00799443,0.00012511,0.8,1.3368,23.0862077
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,150,18150,4646400,1.379,8000,0.01424472,0.01426944,0.0078603,2.472e-05,0.85,1.42035,23.09829247
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,174,18174,4652544,1.462,8000,0.01409208,0.01405673,0.00796926,-3.535e-05,0.85,1.42035,23.1152835
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,202,18202,4659712,1.553,8000,0.01405206,0.01427071,0.00799708,0.00021865,0.75,1.25325,23.12956801
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,234,18234,4667904,1.652,8000,0.01396707,0.0139295,0.00787007,-3.757e-05,0.85,1.42035,23.15033591
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,271,18271,4677376,1.791,8000,0.01373937,0.01374866,0.00794089,9.3e-06,0.85,1.42035,23.17402532
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,314,18314,4688384,1.912,8000,0.01370195,0.01368031,0.00784867,-2.164e-05,0.85,1.42035,23.19720704
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,364,18364,4701184,2.047,8000,0.0135979,0.01361888,0.00785204,2.097e-05,0.85,1.42035,23.22249289
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,422,18422,4716032,2.198,8000,0.01346308,0.01357098,0.00809056,0.0001079,0.9,1.5039,23.25284724
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,489,18489,4733184,2.368,8000,0.01347003,0.01345242,0.00790275,-1.761e-05,0.95,1.58745,23.28487605
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,567,18567,4753152,2.561,8000,0.01330381,0.01351952,0.0082529,0.00021571,0.8,1.3368,23.31948917
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,657,18657,4776192,2.776,8000,0.0133007,0.01340462,0.00794931,0.00010392,0.95,1.58745,23.35694417
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,761,18761,4802816,3.018,8000,0.01321809,0.01328228,0.00810839,6.419e-05,0.9,1.5039,23.40101981
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,882,18882,4833792,3.295,8000,0.013156,0.01326656,0.00805344,0.00011057,0.9,1.5039,23.44876772
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1023,19023,4869888,3.612,8000,0.01315888,0.01323854,0.00807854,7.966e-05,0.9,1.5039,23.50864373
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1185,19185,4911360,4.0,8000,0.01309084,0.01324546,0.00816504,0.00015462,0.95,1.58745,23.57516163
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1373,19373,4959488,4.41,8000,0.01306009,0.01323842,0.00806092,0.00017833,0.85,1.42035,23.65266695
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1592,19592,5015552,4.881,8000,0.01300034,0.01308999,0.00808731,8.965e-05,0.9,1.5039,23.73343929
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1844,19844,5080064,5.419,8000,0.0129615,0.01312585,0.00813733,0.00016435,0.95,1.58745,23.83249397
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2137,20137,5155072,6.038,8000,0.01293828,0.01309488,0.00830827,0.0001566,0.9,1.5039,23.95019038
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2477,20477,5242112,6.75,8000,0.01290585,0.01314224,0.0083347,0.00023639,0.9,1.5039,24.09267196
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2871,20871,5342976,7.571,8000,0.01286882,0.01307987,0.00827701,0.00021105,0.9,1.5039,24.27150223
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3327,21327,5459712,8.518,8000,0.01283639,0.01308111,0.0081988,0.00024473,0.95,1.58745,24.48493859
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3855,21855,5594880,9.607,8000,0.01280857,0.01307505,0.00843371,0.00026647,0.9,1.5039,24.76215577
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4468,22468,5751808,10.865,8000,0.01276736,0.01304561,0.00823169,0.00027824,0.9,1.5039,25.11807929
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5177,23177,5933312,12.343,8000,0.01273649,0.01312949,0.0084238,0.00039301,0.85,1.42035,25.61092724
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6000,24000,6144000,14.019,8000,0.0126851,0.01308335,0.00853447,0.00039825,0.9,1.5039,26.31439329
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,1,24001,6144256,0.038,10000,0.01829936,0.04371895,0.02966975,0.02541959,0.1,0.1671,22.95717449
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,2,24002,6144512,0.107,10000,0.04289926,0.02444246,0.01081667,-0.0184568,0.3,0.5013,22.9549034
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,3,24003,6144768,0.146,10000,0.02497883,0.02241958,0.00820264,-0.00255926,0.3,0.5013,22.95288182
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,4,24004,6145024,0.183,10000,0.02252859,0.0259746,0.01109018,0.00344601,0.25,0.41775,22.95217878
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,5,24005,6145280,0.221,10000,0.02609235,0.02590869,0.01066483,-0.00018366,0.25,0.41775,22.95219573
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,6,24006,6145536,0.259,10000,0.02555167,0.02298618,0.00763278,-0.00256549,0.35,0.58485,22.95326269
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,7,24007,6145792,0.297,10000,0.0229306,0.02088741,0.00555731,-0.00204319,0.4,0.6684,22.95584739
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,8,24008,6146048,0.335,10000,0.02069995,0.02111095,0.00586685,0.000411,0.35,0.58485,22.95965476
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,9,24009,6146304,0.372,10000,0.02102212,0.02173436,0.00656035,0.00071224,0.35,0.58485,22.96333306
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,11,24011,6146816,0.412,10000,0.02129538,0.02057404,0.00541013,-0.00072134,0.45,0.75195,22.9692084
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,12,24012,6147072,0.451,10000,0.02021393,0.01966832,0.00449419,-0.0005456,0.5,0.8355,22.97165613
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,14,24014,6147584,0.521,10000,0.01955208,0.01962087,0.00446573,6.878e-05,0.4,0.6684,22.976136
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,16,24016,6148096,0.561,10000,0.01994607,0.01934778,0.00444507,-0.00059829,0.45,0.75195,22.97978146
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,19,24019,6148864,0.604,10000,0.01855795,0.01818905,0.00417984,-0.0003689,0.5,0.8355,22.98687466
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,22,24022,6149632,0.645,10000,0.01833459,0.01797689,0.00461368,-0.0003577,0.5,0.8355,22.99702005
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,26,24026,6150656,0.689,10000,0.01731916,0.01728452,0.00457433,-3.464e-05,0.6,1.0026,23.01021172
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,30,24030,6151680,0.732,10000,0.01687334,0.01666322,0.0053036,-0.00021011,0.6,1.0026,23.02147854
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,34,24034,6152704,0.776,10000,0.01641175,0.01610132,0.00561427,-0.00031044,0.7,1.1697,23.03279117
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,40,24040,6154240,0.823,10000,0.01576461,0.01548107,0.00660367,-0.00028354,0.75,1.25325,23.05009696
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,46,24046,6155776,0.871,10000,0.01542498,0.0153396,0.00764358,-8.538e-05,0.75,1.25325,23.06195759
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,54,24054,6157824,0.922,10000,0.01515362,0.01504242,0.00824254,-0.00011121,0.8,1.3368,23.07105166
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,62,24062,6159872,1.004,10000,0.01485505,0.01506585,0.00841796,0.0002108,0.8,1.3368,23.07702624
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,72,24072,6162432,1.059,10000,0.01480163,0.01469722,0.00785793,-0.00010441,0.85,1.42035,23.08155595
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,83,24083,6165248,1.117,10000,0.01469213,0.01482602,0.00799662,0.00013389,0.8,1.3368,23.08748581
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,97,24097,6168832,1.18,10000,0.01447413,0.01465704,0.00792377,0.00018291,0.9,1.5039,23.0968803
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,112,24112,6172672,1.245,10000,0.01448661,0.01436497,0.00776081,-0.00012164,0.8,1.3368,23.10585658
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,130,24130,6177280,1.317,10000,0.01430561,0.0142102,0.00791465,-9.541e-05,0.95,1.58745,23.11928019
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,150,24150,6182400,1.392,10000,0.01405842,0.01467894,0.00828036,0.00062052,0.75,1.25325,23.1318038
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,174,24174,6188544,1.476,10000,0.01417036,0.01418161,0.00786403,1.125e-05,0.85,1.42035,23.14761032
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,202,24202,6195712,1.567,10000,0.01400426,0.01408739,0.00785924,8.314e-05,0.8,1.3368,23.16550173
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,234,24234,6203904,1.666,10000,0.01378782,0.01372885,0.00790178,-5.896e-05,0.9,1.5039,23.18776758
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,271,24271,6213376,1.805,10000,0.0136613,0.01427852,0.00842853,0.00061722,0.8,1.3368,23.20990928
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,314,24314,6224384,1.926,10000,0.01365701,0.0136809,0.0079155,2.389e-05,0.95,1.58745,23.23425294
warm_all,1,1,0,0.0003,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,364,24364,6237184,2.061,10000,0.01350008,0.01346395,0.00783555,-3.613e-05,0.95,1.58745,23.26334486
