arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,30,30,7680,2.757,2000,0.02226442,0.02255234,0.01714316,0.00028792,0.15,0.25065,22.61471932
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,34,34,8704,2.802,2000,0.02123874,0.02149964,0.01600787,0.0002609,0.15,0.25065,22.61860555
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,40,40,10240,2.851,2000,0.01992493,0.02015287,0.01456835,0.00022793,0.15,0.25065,22.6233897
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,46,46,11776,2.899,2000,0.01877666,0.01896806,0.01332507,0.0001914,0.15,0.25065,22.6271457
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,54,54,13824,2.952,2000,0.01756124,0.01753879,0.01184722,-2.245e-05,0.2,0.3342,22.63076793
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,62,62,15872,3.036,2000,0.01637985,0.01641564,0.01069319,3.579e-05,0.2,0.3342,22.63441444
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,72,72,18432,3.093,2000,0.01516622,0.01527936,0.00950868,0.00011314,0.2,0.3342,22.64045212
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,83,83,21248,3.151,2000,0.01409191,0.01416107,0.00832481,6.915e-05,0.2,0.3342,22.64797179
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,97,97,24832,3.216,2000,0.01295822,0.01286332,0.00696919,-9.49e-05,0.25,0.41775,22.65758716
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,112,112,28672,3.283,2000,0.01172109,0.01167488,0.00572301,-4.621e-05,0.25,0.41775,22.66863866
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,130,130,33280,3.355,2000,0.01063761,0.01047819,0.00450033,-0.00015943,0.3,0.5013,22.68278863
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,150,150,38400,3.432,2000,0.00959676,0.00948968,0.00353969,-0.00010708,0.35,0.58485,22.69825558
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,174,174,44544,3.516,2000,0.0087439,0.00866228,0.00283282,-8.162e-05,0.45,0.75195,22.71359445
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,202,202,51712,3.609,2000,0.00802082,0.00792458,0.00233411,-9.624e-05,0.5,0.8355,22.72712012
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,234,234,59904,3.709,2000,0.00728586,0.00714921,0.00191446,-0.00013665,0.55,0.91905,22.74082724
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,271,271,69376,3.851,2000,0.0065565,0.00635527,0.00157504,-0.00020123,0.6,1.0026,22.75741189
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,314,314,80384,3.973,2000,0.00579322,0.00561858,0.00141198,-0.00017464,0.75,1.25325,22.77803054
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,364,364,93184,4.11,2000,0.00508439,0.00487999,0.00134594,-0.00020439,0.8,1.3368,22.80191386
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,422,422,108032,4.262,2000,0.00450019,0.00437017,0.00152191,-0.00013002,1.0,1.671,22.82660785
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,489,489,125184,4.431,2000,0.00413157,0.00415593,0.00185006,2.436e-05,1.05,1.75455,22.84659071
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,567,567,145152,4.623,2000,0.00394986,0.0039874,0.00200365,3.754e-05,1.0,1.671,22.8594657
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,657,657,168192,4.838,2000,0.00383686,0.00386104,0.00204988,2.417e-05,1.15,1.92165,22.8680104
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,761,761,194816,5.081,2000,0.00375359,0.00381676,0.00211011,6.317e-05,1.2,2.0052,22.87470181
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,882,882,225792,5.359,2000,0.00370411,0.0037461,0.00209383,4.199e-05,1.15,1.92165,22.88026105
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1023,1023,261888,5.675,2000,0.00365965,0.00371702,0.00210375,5.737e-05,1.2,2.0052,22.88569608
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1185,1185,303360,6.064,2000,0.00360859,0.00365445,0.00207802,4.586e-05,1.2,2.0052,22.89165962
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1373,1373,351488,6.479,2000,0.00357799,0.00362414,0.0020802,4.615e-05,1.2,2.0052,22.89768311
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1592,1592,407552,6.953,2000,0.00353841,0.00358884,0.00207161,5.043e-05,1.25,2.08875,22.90488975
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,1844,1844,472064,7.493,2000,0.00350381,0.00353276,0.00204064,2.895e-05,1.3,2.1723,22.91279191
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,2137,2137,547072,8.114,2000,0.00346579,0.0035514,0.00208538,8.561e-05,1.2,2.0052,22.9221345
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,2477,2477,634112,8.829,2000,0.00343092,0.00349537,0.00206554,6.445e-05,1.25,2.08875,22.93292796
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,2871,2871,734976,9.657,2000,0.00340484,0.0034509,0.00204324,4.607e-05,1.2,2.0052,22.94489852
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,3327,3327,851712,10.605,2000,0.00337445,0.00345694,0.00205752,8.249e-05,1.15,1.92165,22.95805294
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,3855,3855,986880,11.699,2000,0.00334645,0.0034069,0.00204367,6.045e-05,1.2,2.0052,22.9724423
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,4468,4468,1143808,12.96,2000,0.00331827,0.00336964,0.00203077,5.137e-05,1.3,2.1723,22.98853372
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,5177,5177,1325312,14.444,2000,0.00329641,0.00334987,0.00202992,5.346e-05,1.3,2.1723,23.0057713
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4101,900015,0,6000,6000,1536000,16.123,2000,0.00327601,0.00333846,0.00204222,6.245e-05,1.3,2.1723,23.02426959
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1,6001,1536256,0.04,4000,0.00488838,0.00703531,0.0035359,0.00214693,0.45,0.75195,22.80235892
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2,6002,1536512,0.111,4000,0.00682814,0.00543293,0.00189867,-0.0013952,0.7,1.1697,22.80234032
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,3,6003,1536768,0.148,4000,0.00532808,0.0055517,0.00202129,0.00022362,0.65,1.08615,22.80244001
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,4,6004,1537024,0.186,4000,0.00564334,0.00578217,0.00227651,0.00013882,0.6,1.0026,22.8025944
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,5,6005,1537280,0.224,4000,0.00565666,0.00563653,0.00214844,-2.013e-05,0.6,1.0026,22.80273555
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,6,6006,1537536,0.263,4000,0.00558984,0.00519388,0.00171195,-0.00039597,0.65,1.08615,22.80281794
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,7,6007,1537792,0.302,4000,0.00517838,0.00499074,0.00150364,-0.00018763,0.85,1.42035,22.80288423
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,8,6008,1538048,0.34,4000,0.00489157,0.00522366,0.00172761,0.0003321,0.8,1.3368,22.80294555
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,9,6009,1538304,0.378,4000,0.00509061,0.00541788,0.00191528,0.00032727,0.7,1.1697,22.80302613
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,11,6011,1538816,0.418,4000,0.00527023,0.00507311,0.00157327,-0.00019712,0.75,1.25325,22.80323081
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,12,6012,1539072,0.457,4000,0.00503766,0.00498842,0.00149451,-4.924e-05,0.7,1.1697,22.80333349
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,14,6014,1539584,0.528,4000,0.00490369,0.00504651,0.00156308,0.00014283,0.7,1.1697,22.80357849
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,16,6016,1540096,0.568,4000,0.00500365,0.00501443,0.00154773,1.078e-05,0.75,1.25325,22.80382529
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,19,6019,1540864,0.61,4000,0.00490016,0.00491297,0.00147716,1.281e-05,0.8,1.3368,22.80423003
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,22,6022,1541632,0.653,4000,0.00474739,0.00486124,0.0014206,0.00011386,0.8,1.3368,22.80468373
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,26,6026,1542656,0.701,4000,0.00475401,0.00480072,0.00137985,4.671e-05,0.75,1.25325,22.80548081
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,30,6030,1543680,0.745,4000,0.00476027,0.0048023,0.00141486,4.203e-05,0.9,1.5039,22.8062924
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,34,6034,1544704,0.79,4000,0.00465589,0.00475101,0.0013764,9.511e-05,0.8,1.3368,22.80704498
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,40,6040,1546240,0.837,4000,0.0046498,0.00470297,0.00137774,5.317e-05,0.9,1.5039,22.80834789
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,46,6046,1547776,0.885,4000,0.00464045,0.00467201,0.00138229,3.156e-05,0.8,1.3368,22.80971676
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,54,6054,1549824,0.937,4000,0.00458237,0.00464863,0.00141924,6.626e-05,0.85,1.42035,22.81178411
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,62,6062,1551872,1.02,4000,0.00452142,0.00458069,0.00141407,5.927e-05,0.85,1.42035,22.81390881
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,72,6072,1554432,1.075,4000,0.00447813,0.00452794,0.00143958,4.981e-05,0.85,1.42035,22.81645509
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,83,6083,1557248,1.133,4000,0.00441993,0.00446384,0.00146672,4.392e-05,0.85,1.42035,22.81941207
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,97,6097,1560832,1.197,4000,0.00435946,0.00438993,0.00150376,3.046e-05,0.85,1.42035,22.82324397
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,112,6112,1564672,1.263,4000,0.00429062,0.00434529,0.00157278,5.467e-05,0.85,1.42035,22.82732426
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,130,6130,1569280,1.334,4000,0.00422932,0.00424602,0.00161397,1.669e-05,1.0,1.671,22.83186659
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,150,6150,1574400,1.41,4000,0.00415329,0.00417576,0.00168334,2.247e-05,0.95,1.58745,22.8366855
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,174,6174,1580544,1.494,4000,0.00409329,0.00412208,0.00178353,2.879e-05,0.95,1.58745,22.8419147
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,202,6202,1587712,1.585,4000,0.00402753,0.00404681,0.00184358,1.928e-05,1.0,1.671,22.84728806
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,234,6234,1595904,1.685,4000,0.00395061,0.00398792,0.0019194,3.73e-05,1.2,2.0052,22.85247842
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,271,6271,1605376,1.825,4000,0.00390564,0.00395661,0.00200935,5.096e-05,1.15,1.92165,22.85718891
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,314,6314,1616384,1.946,4000,0.00386858,0.0038774,0.00201641,8.82e-06,1.2,2.0052,22.8618488
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,364,6364,1629184,2.082,4000,0.00382386,0.00384058,0.00204957,1.671e-05,1.15,1.92165,22.86597678
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,422,6422,1644032,2.233,4000,0.00377773,0.00381042,0.00207865,3.27e-05,1.15,1.92165,22.86992103
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,489,6489,1661184,2.403,4000,0.00375344,0.00377287,0.00207828,1.943e-05,1.15,1.92165,22.87355445
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,567,6567,1681152,2.594,4000,0.0037199,0.00373793,0.00207922,1.803e-05,1.2,2.0052,22.87736058
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,657,6657,1704192,2.809,4000,0.00367882,0.00371491,0.00209637,3.608e-05,1.05,1.75455,22.88124969
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,761,6761,1730816,3.051,4000,0.00365715,0.00372978,0.00213284,7.263e-05,1.3,2.1723,22.88524199
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,882,6882,1761792,3.328,4000,0.00364015,0.00366512,0.00208234,2.497e-05,1.25,2.08875,22.88939251
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1023,7023,1797888,3.644,4000,0.00359073,0.00360838,0.0020602,1.765e-05,1.15,1.92165,22.8944789
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1185,7185,1839360,4.033,4000,0.0035635,0.00358435,0.00205911,2.085e-05,1.2,2.0052,22.89995314
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1373,7373,1887488,4.444,4000,0.00353895,0.00354753,0.00204494,8.58e-06,1.25,2.08875,22.90614292
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1592,7592,1943552,4.916,4000,0.0035098,0.00358098,0.00208726,7.118e-05,1.2,2.0052,22.91328609
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,1844,7844,2008064,5.453,4000,0.00348279,0.00352753,0.00206085,4.474e-05,1.1,1.8381,22.92119297
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2137,8137,2083072,6.074,4000,0.00345343,0.00350176,0.00205492,4.833e-05,1.25,2.08875,22.93031819
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2477,8477,2170112,6.787,4000,0.00342583,0.00343766,0.00201515,1.183e-05,1.3,2.1723,22.94045707
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,2871,8871,2270976,7.612,4000,0.00340604,0.00341817,0.00200695,1.214e-05,1.3,2.1723,22.95125611
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,3327,9327,2387712,8.556,4000,0.00337516,0.00341038,0.0020215,3.522e-05,1.25,2.08875,22.96333587
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,3855,9855,2522880,9.644,4000,0.00335602,0.00338178,0.00200941,2.576e-05,1.25,2.08875,22.97615494
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,4468,10468,2679808,10.901,4000,0.00333087,0.00334371,0.00199965,1.284e-05,1.3,2.1723,22.99031581
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,5177,11177,2861312,12.38,4000,0.00331055,0.00334349,0.00202143,3.295e-05,1.3,2.1723,23.00551178
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4102,900016,1,6000,12000,3072000,14.053,4000,0.00329979,0.00333156,0.00202265,3.177e-05,1.25,2.08875,23.02111829
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,1,12001,3072256,0.04,6000,0.00456968,0.00783132,0.00446731,0.00326164,0.45,0.75195,22.80747047
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,2,12002,3072512,0.109,6000,0.00762821,0.00523936,0.00191291,-0.00238885,0.8,1.3368,22.80748838
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,3,12003,3072768,0.147,6000,0.00513399,0.00601394,0.00269097,0.00087994,0.6,1.0026,22.80751387
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,4,12004,3073024,0.185,6000,0.00582023,0.00599068,0.00264626,0.00017044,0.55,0.91905,22.80750036
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,5,12005,3073280,0.223,6000,0.0059542,0.00553167,0.00216047,-0.00042253,0.55,0.91905,22.80748738
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,6,12006,3073536,0.261,6000,0.00542862,0.00548435,0.00209748,5.574e-05,0.55,0.91905,22.80749357
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,7,12007,3073792,0.299,6000,0.00543575,0.00550503,0.00211919,6.927e-05,0.6,1.0026,22.80753044
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,8,12008,3074048,0.338,6000,0.00558958,0.00525051,0.00188052,-0.00033907,0.75,1.25325,22.80758728
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,9,12009,3074304,0.377,6000,0.00534114,0.00501325,0.00166631,-0.00032789,0.9,1.5039,22.80765021
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,11,12011,3074816,0.416,6000,0.00494113,0.00516673,0.00185956,0.0002256,0.85,1.42035,22.80783628
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,12,12012,3075072,0.454,6000,0.00495873,0.00515684,0.00185619,0.00019811,0.8,1.3368,22.80792708
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,14,12014,3075584,0.526,6000,0.0050046,0.00495568,0.00164148,-4.891e-05,0.75,1.25325,22.80806767
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,16,12016,3076096,0.567,6000,0.00485673,0.00484405,0.00150967,-1.268e-05,0.8,1.3368,22.8081943
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,19,12019,3076864,0.609,6000,0.00477319,0.00490125,0.00156958,0.00012806,0.8,1.3368,22.80844129
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,22,12022,3077632,0.652,6000,0.00478005,0.00474514,0.00143409,-3.491e-05,0.85,1.42035,22.80875056
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4103,900017,2,26,12026,3078656,0.696,6000,0.00465412,0.00477977,0.0015029,0.00012566,0.8,1.3368,22.80931381
