arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,46,12046,3083776,1.179,6000,0.02945366,0.02858393,0.00791942,-0.00086973,0.2,0.3342,22.71636513
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,54,12054,3085824,1.251,6000,0.02769023,0.02634041,0.00642924,-0.00134982,0.25,0.41775,22.7311585
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,62,12062,3087872,1.359,6000,0.02541603,0.02406181,0.00531051,-0.00135422,0.3,0.5013,22.75154313
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,72,12072,3090432,1.438,6000,0.02287029,0.02134025,0.00462834,-0.00153004,0.35,0.58485,22.7823963
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,83,12083,3093248,1.519,6000,0.02033517,0.01884106,0.00498905,-0.00149411,0.45,0.75195,22.81631892
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,97,12097,3096832,1.61,6000,0.01785145,0.01689714,0.00678451,-0.00095431,0.6,1.0026,22.85055726
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,112,12112,3100672,1.703,6000,0.01643524,0.01632149,0.00873514,-0.00011375,0.5,0.8355,22.87187493
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,130,12130,3105280,1.807,6000,0.01594975,0.01589613,0.00908064,-5.362e-05,0.6,1.0026,22.8816663
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,150,12150,3110400,1.916,6000,0.01557097,0.01534729,0.00858001,-0.00022368,0.7,1.1697,22.88646919
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,174,12174,3116544,2.039,6000,0.01511754,0.0149624,0.00845501,-0.00015513,0.8,1.3368,22.8934549
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,202,12202,3123712,2.173,6000,0.01488453,0.01469653,0.00831403,-0.000188,0.9,1.5039,22.90014791
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,234,12234,3131904,2.321,6000,0.0147964,0.0146212,0.00816985,-0.0001752,0.85,1.42035,22.90576446
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,271,12271,3141376,2.52,6000,0.01457957,0.01441065,0.00817901,-0.00016892,0.75,1.25325,22.91328818
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,314,12314,3152384,2.702,6000,0.01437488,0.01457061,0.00844779,0.00019573,0.75,1.25325,22.92204048
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,364,12364,3165184,2.907,6000,0.01423693,0.01407667,0.00807595,-0.00016026,0.95,1.58745,22.93097211
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,422,12422,3180032,3.137,6000,0.01409603,0.01392787,0.00798329,-0.00016816,0.9,1.5039,22.94055069
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,489,12489,3197184,3.396,6000,0.01388641,0.01381712,0.00805686,-6.929e-05,0.85,1.42035,22.95250532
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,567,12567,3217152,3.69,6000,0.01378744,0.01358735,0.00795082,-0.00020009,1.0,1.671,22.96525421
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,657,12657,3240192,4.023,6000,0.01365417,0.01355078,0.00799987,-0.00010339,0.95,1.58745,22.97886268
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,761,12761,3266816,4.399,6000,0.01357485,0.01358884,0.00805138,1.399e-05,0.85,1.42035,22.99217585
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,882,12882,3297792,4.831,6000,0.01353518,0.01349819,0.00805395,-3.699e-05,0.85,1.42035,23.00622224
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1023,13023,3333888,5.326,6000,0.01340825,0.0133594,0.00796275,-4.885e-05,0.9,1.5039,23.02087076
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1185,13185,3375360,5.924,6000,0.01337121,0.01343709,0.00814919,6.588e-05,0.8,1.3368,23.03665038
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1373,13373,3423488,6.57,6000,0.01327628,0.01321002,0.00799067,-6.626e-05,0.95,1.58745,23.05203071
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1592,13592,3479552,7.314,6000,0.01321775,0.01349702,0.00838097,0.00027927,0.9,1.5039,23.06933114
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1844,13844,3544064,8.164,6000,0.0131741,0.01316839,0.00809772,-5.71e-06,1.0,1.671,23.08852332
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2137,14137,3619072,9.145,6000,0.0131762,0.01327766,0.00811207,0.00010146,1.0,1.671,23.10936247
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2477,14477,3706112,10.275,6000,0.01309,0.01308334,0.00802932,-6.66e-06,1.0,1.671,23.13462585
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2871,14871,3806976,11.577,6000,0.01306222,0.01316997,0.00820621,0.00010774,0.9,1.5039,23.16365321
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3327,15327,3923712,13.078,6000,0.01303465,0.01323218,0.00826705,0.00019753,0.9,1.5039,23.19852887
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3855,15855,4058880,14.811,6000,0.01298557,0.01302308,0.00810852,3.751e-05,1.05,1.75455,23.24190094
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,4468,16468,4215808,16.816,6000,0.01295101,0.01304442,0.00819684,9.341e-05,1.0,1.671,23.29495113
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,5177,17177,4397312,19.163,6000,0.01291958,0.01300579,0.00819606,8.621e-05,1.05,1.75455,23.36223794
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,6000,18000,4608000,21.841,6000,0.01288602,0.01295645,0.00810678,7.043e-05,1.05,1.75455,23.44774344
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1,18001,4608256,0.052,8000,0.08531218,0.06588715,0.04606378,-0.01942503,0.05,0.08355,22.59836176
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2,18002,4608512,0.138,8000,0.0666307,0.05791899,0.03815052,-0.00871171,0.1,0.1671,22.60025526
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3,18003,4608768,0.19,8000,0.05911963,0.05721209,0.03743557,-0.00190754,0.1,0.1671,22.60244276
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,4,18004,4609024,0.241,8000,0.0599377,0.05600714,0.03615937,-0.00393056,0.1,0.1671,22.60390939
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,5,18005,4609280,0.292,8000,0.05482812,0.05271052,0.03273935,-0.0021176,0.1,0.1671,22.60471569
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,6,18006,4609536,0.344,8000,0.0522606,0.04899279,0.02886257,-0.00326781,0.1,0.1671,22.60517801
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,7,18007,4609792,0.395,8000,0.04748979,0.04638053,0.02606183,-0.00110925,0.1,0.1671,22.60565646
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,8,18008,4610048,0.446,8000,0.04698138,0.04489963,0.02437555,-0.00208175,0.1,0.1671,22.60638996
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,9,18009,4610304,0.498,8000,0.04460686,0.04393569,0.02319885,-0.00067117,0.1,0.1671,22.607449
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,11,18011,4610816,0.552,8000,0.04348874,0.04127069,0.02011429,-0.00221806,0.1,0.1671,22.61045074
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,12,18012,4611072,0.603,8000,0.0416686,0.03970243,0.01834889,-0.00196617,0.1,0.1671,22.61241681
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,14,18014,4611584,0.692,8000,0.04019661,0.03839365,0.01668656,-0.00180297,0.1,0.1671,22.61702501
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,16,18016,4612096,0.746,8000,0.03936693,0.03876637,0.01679016,-0.00060056,0.1,0.1671,22.62146647
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,19,18019,4612864,0.803,8000,0.03854503,0.03676068,0.0146136,-0.00178435,0.1,0.1671,22.62559508
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,22,18022,4613632,0.861,8000,0.03693102,0.03596282,0.01387265,-0.0009682,0.15,0.25065,22.62810965
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,26,18026,4614656,0.921,8000,0.03491431,0.03435433,0.01244994,-0.00055997,0.15,0.25065,22.63079359
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,30,18030,4615680,0.982,8000,0.03355663,0.03297039,0.01131887,-0.00058624,0.15,0.25065,22.63255421
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,34,18034,4616704,1.042,8000,0.03288204,0.03198522,0.0106031,-0.00089682,0.15,0.25065,22.63692152
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,40,18040,4618240,1.109,8000,0.031554,0.03054506,0.00936086,-0.00100893,0.2,0.3342,22.64673915
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,46,18046,4619776,1.175,8000,0.03006311,0.02924377,0.00834226,-0.00081935,0.2,0.3342,22.65731998
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,54,18054,4621824,1.248,8000,0.02825579,0.02712975,0.00686494,-0.00112604,0.25,0.41775,22.67172179
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,62,18062,4623872,1.356,8000,0.02588976,0.02483953,0.00560374,-0.00105023,0.3,0.5013,22.69069168
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,72,18072,4626432,1.435,8000,0.02351198,0.02209538,0.00468142,-0.0014166,0.35,0.58485,22.72036113
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,83,18083,4629248,1.516,8000,0.02090057,0.01946915,0.00479183,-0.00143142,0.4,0.6684,22.75643856
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,97,18097,4632832,1.607,8000,0.01823342,0.01712446,0.00621793,-0.00110896,0.5,0.8355,22.79525584
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,112,18112,4636672,1.701,8000,0.01648146,0.01617881,0.00824749,-0.00030265,0.55,0.91905,22.82128384
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,130,18130,4641280,1.804,8000,0.01606516,0.01562937,0.00864178,-0.00043579,0.65,1.08615,22.83297203
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,150,18150,4646400,1.914,8000,0.01531298,0.01541027,0.00862835,9.729e-05,0.65,1.08615,22.83826015
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,174,18174,4652544,2.037,8000,0.01521882,0.01487275,0.00813738,-0.00034606,0.8,1.3368,22.84370824
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,202,18202,4659712,2.172,8000,0.01485853,0.01475645,0.00830658,-0.00010208,0.8,1.3368,22.85064824
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,234,18234,4667904,2.32,8000,0.01477159,0.01443919,0.00807305,-0.0003324,0.9,1.5039,22.85726278
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,271,18271,4677376,2.519,8000,0.01450891,0.01437845,0.00813796,-0.00013045,0.85,1.42035,22.86480842
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,314,18314,4688384,2.702,8000,0.01433228,0.01432361,0.00815329,-8.67e-06,0.75,1.25325,22.8731701
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,364,18364,4701184,2.907,8000,0.01417749,0.014086,0.00812691,-9.148e-05,0.95,1.58745,22.88318671
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,422,18422,4716032,3.137,8000,0.01409634,0.0138931,0.00793436,-0.00020324,0.95,1.58745,22.89378476
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,489,18489,4733184,3.397,8000,0.01399672,0.01385719,0.00789759,-0.00013953,0.9,1.5039,22.90485646
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,567,18567,4753152,3.691,8000,0.01380079,0.01361481,0.00786345,-0.00018598,0.95,1.58745,22.91787477
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,657,18657,4776192,4.024,8000,0.01361414,0.0135862,0.00798011,-2.794e-05,1.0,1.671,22.93297264
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,761,18761,4802816,4.402,8000,0.01358308,0.01344694,0.00790958,-0.00013614,0.95,1.58745,22.94819867
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,882,18882,4833792,4.833,8000,0.01351799,0.01344676,0.00786811,-7.123e-05,1.0,1.671,22.9621604
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1023,19023,4869888,5.329,8000,0.01342606,0.01344754,0.00808744,2.147e-05,0.95,1.58745,22.97931104
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1185,19185,4911360,5.926,8000,0.01332024,0.0133044,0.00802773,-1.585e-05,1.0,1.671,22.9959244
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1373,19373,4959488,6.573,8000,0.01327799,0.01318418,0.00792598,-9.381e-05,0.95,1.58745,23.01256481
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1592,19592,5015552,7.317,8000,0.01318609,0.01331887,0.00816055,0.00013277,0.9,1.5039,23.03121025
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1844,19844,5080064,8.166,8000,0.01316929,0.01329193,0.00809778,0.00012264,0.9,1.5039,23.05064521
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2137,20137,5155072,9.146,8000,0.01313541,0.01322809,0.00807893,9.269e-05,0.95,1.58745,23.07327728
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2477,20477,5242112,10.277,8000,0.01308473,0.01306676,0.00806362,-1.797e-05,1.05,1.75455,23.09948736
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2871,20871,5342976,11.58,8000,0.01305342,0.01302566,0.00806545,-2.776e-05,1.0,1.671,23.13140064
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3327,21327,5459712,13.081,8000,0.01302072,0.01301851,0.0080574,-2.21e-06,1.0,1.671,23.16801729
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3855,21855,5594880,14.812,8000,0.01295621,0.0130276,0.00814344,7.139e-05,1.0,1.671,23.21205059
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,4468,22468,5751808,16.816,8000,0.01293888,0.01301397,0.00811057,7.51e-05,1.0,1.671,23.2679207
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,5177,23177,5933312,19.163,8000,0.01291369,0.01296429,0.00806945,5.061e-05,1.0,1.671,23.33770557
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,6000,24000,6144000,21.839,8000,0.01287647,0.01293618,0.00810579,5.971e-05,1.05,1.75455,23.42173133
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,1,24001,6144256,0.054,10000,0.08520826,0.063756,0.04384424,-0.02145226,0.05,0.08355,22.71088401
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,2,24002,6144512,0.141,10000,0.06344827,0.057841,0.03799181,-0.00560727,0.1,0.1671,22.71269183
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,3,24003,6144768,0.193,10000,0.05808328,0.05753055,0.03768537,-0.00055273,0.1,0.1671,22.71435727
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,4,24004,6145024,0.244,10000,0.05765399,0.05504667,0.03514485,-0.00260732,0.1,0.1671,22.71524459
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,5,24005,6145280,0.295,10000,0.05592361,0.05094334,0.03093778,-0.00498027,0.1,0.1671,22.71562543
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,6,24006,6145536,0.346,10000,0.051223,0.04763651,0.0274847,-0.00358649,0.1,0.1671,22.71592721
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,7,24007,6145792,0.398,10000,0.04885043,0.0457201,0.02538554,-0.00313033,0.1,0.1671,22.71637388
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,8,24008,6146048,0.449,10000,0.04519374,0.04460803,0.0240675,-0.00058571,0.1,0.1671,22.71711396
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,9,24009,6146304,0.5,10000,0.0446872,0.0435062,0.0227508,-0.001181,0.1,0.1671,22.71822333
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,11,24011,6146816,0.554,10000,0.04271687,0.04021221,0.01904263,-0.00250466,0.1,0.1671,22.72143189
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,12,24012,6147072,0.606,10000,0.04043287,0.03889722,0.01755606,-0.00153565,0.1,0.1671,22.72344155
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,14,24014,6147584,0.694,10000,0.0381829,0.03882537,0.01720521,0.00064247,0.1,0.1671,22.7278005
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,16,24016,6148096,0.749,10000,0.0387617,0.03841411,0.01660827,-0.00034759,0.1,0.1671,22.73132158
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,19,24019,6148864,0.806,10000,0.03791411,0.03665246,0.01476025,-0.00126165,0.15,0.25065,22.73450971
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,22,24022,6149632,0.864,10000,0.03581358,0.03510575,0.0133419,-0.00070784,0.15,0.25065,22.7368711
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,26,24026,6150656,0.924,10000,0.03437923,0.03381996,0.01227201,-0.00055927,0.15,0.25065,22.73956453
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,30,24030,6151680,0.984,10000,0.03336404,0.03264452,0.01132302,-0.00071952,0.15,0.25065,22.74225437
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,34,24034,6152704,1.044,10000,0.03235415,0.03152953,0.01041554,-0.00082462,0.15,0.25065,22.74782811
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,40,24040,6154240,1.111,10000,0.03086463,0.02996779,0.00901328,-0.00089684,0.2,0.3342,22.75767696
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,46,24046,6155776,1.178,10000,0.02924306,0.02836042,0.0077303,-0.00088264,0.25,0.41775,22.76779008
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,54,24054,6157824,1.25,10000,0.02716086,0.02609994,0.00624679,-0.00106091,0.25,0.41775,22.78294644
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,62,24062,6159872,1.358,10000,0.02516528,0.02391895,0.00511738,-0.00124634,0.3,0.5013,22.80405943
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,72,24072,6162432,1.436,10000,0.0227212,0.02119925,0.0043688,-0.00152196,0.35,0.58485,22.83363757
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,83,24083,6165248,1.518,10000,0.0200055,0.01874476,0.00466908,-0.00126074,0.5,0.8355,22.86696395
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,97,24097,6168832,1.608,10000,0.01775276,0.01692163,0.00652696,-0.00083113,0.55,0.91905,22.90017166
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,112,24112,6172672,1.702,10000,0.01620832,0.0160754,0.00831353,-0.00013292,0.6,1.0026,22.92228897
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,130,24130,6177280,1.806,10000,0.01557355,0.01554151,0.00885736,-3.204e-05,0.6,1.0026,22.93515005
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,150,24150,6182400,1.915,10000,0.01542699,0.0150215,0.00834903,-0.00040549,0.75,1.25325,22.93921189
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,174,24174,6188544,2.038,10000,0.01513668,0.01487335,0.00828409,-0.00026333,0.75,1.25325,22.94439906
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,202,24202,6195712,2.173,10000,0.01481921,0.01471545,0.00828544,-0.00010376,0.85,1.42035,22.95030704
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,234,24234,6203904,2.321,10000,0.01462515,0.01457062,0.00824545,-5.453e-05,0.85,1.42035,22.95645092
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,271,24271,6213376,2.52,10000,0.01440565,0.01426363,0.00808876,-0.00014202,0.9,1.5039,22.96410898
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,314,24314,6224384,2.703,10000,0.01427258,0.01413442,0.00806128,-0.00013816,0.9,1.5039,22.97274116
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,364,24364,6237184,2.908,10000,0.01420524,0.01399115,0.0080179,-0.00021409,0.9,1.5039,22.98139321
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,422,24422,6252032,3.139,10000,0.01400862,0.01402789,0.00810852,1.927e-05,0.95,1.58745,22.99150789
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,489,24489,6269184,3.398,10000,0.01387433,0.01441543,0.00869174,0.0005411,0.85,1.42035,23.00308151
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,567,24567,6289152,3.692,10000,0.01377344,0.01352789,0.00783511,-0.00024555,1.0,1.671,23.01447451
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,657,24657,6312192,4.025,10000,0.01358937,0.01349262,0.00788972,-9.675e-05,1.0,1.671,23.02789936
