arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,46,12046,3083776,1.179,6000,0.0095311,0.00908172,0.00301559,-0.00044938,0.35,0.58485,22.73674927
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,3085824,1.252,6000,0.00876965,0.0082336,0.00234421,-0.00053605,0.45,0.75195,22.75141058
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,62,12062,3087872,1.361,6000,0.00792249,0.00769373,0.00208554,-0.00022876,0.4,0.6684,22.76199249
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,72,12072,3090432,1.44,6000,0.00727049,0.00718421,0.00196655,-8.628e-05,0.45,0.75195,22.7754395
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,83,12083,3093248,1.522,6000,0.00661599,0.0060501,0.00128859,-0.00056589,0.6,1.0026,22.7927507
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,97,12097,3096832,1.613,6000,0.00580959,0.00561627,0.0015119,-0.00019332,0.65,1.08615,22.81914026
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,112,12112,3100672,1.707,6000,0.00585582,0.00507049,0.00147136,-0.00078533,0.6,1.0026,22.83850899
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,130,12130,3105280,1.811,6000,0.00503455,0.00467846,0.00160504,-0.00035609,0.7,1.1697,22.86029464
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,150,12150,3110400,1.921,6000,0.00440019,0.00416671,0.00155513,-0.00023348,0.9,1.5039,22.88067308
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,174,12174,3116544,2.043,6000,0.00445074,0.00470724,0.00238039,0.00025649,0.75,1.25325,22.89336223
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,202,12202,3123712,2.178,6000,0.00418487,0.00398414,0.00183663,-0.00020074,1.05,1.75455,22.90422929
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,234,12234,3131904,2.326,6000,0.00395356,0.00425222,0.00233406,0.00029866,0.9,1.5039,22.91407449
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,271,12271,3141376,2.526,6000,0.00397087,0.00389531,0.00199061,-7.556e-05,1.05,1.75455,22.92060067
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,314,12314,3152384,2.709,6000,0.0038382,0.00406682,0.00227677,0.00022863,0.8,1.3368,22.93053978
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,364,12364,3165184,2.914,6000,0.00390048,0.00390091,0.00207884,4.3e-07,0.85,1.42035,22.93821074
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,422,12422,3180032,3.145,6000,0.00383335,0.00382575,0.00205528,-7.61e-06,1.0,1.671,22.95015885
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,489,12489,3197184,3.404,6000,0.0037368,0.00367467,0.00200659,-6.213e-05,1.05,1.75455,22.96389445
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,567,12567,3217152,3.698,6000,0.00369424,0.00388587,0.0021985,0.00019163,1.0,1.671,22.9763841
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,657,12657,3240192,4.033,6000,0.00368747,0.00357753,0.00195136,-0.00010994,1.2,2.0052,22.99533549
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,761,12761,3266816,4.409,6000,0.00363849,0.00355161,0.00196016,-8.688e-05,1.15,1.92165,23.01341802
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,882,12882,3297792,4.839,6000,0.00356213,0.00358405,0.00205886,2.192e-05,1.15,1.92165,23.03742318
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1023,13023,3333888,5.332,6000,0.00354741,0.00360965,0.0020126,6.224e-05,1.15,1.92165,23.06183242
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1185,13185,3375360,5.929,6000,0.00353148,0.00353291,0.00201193,1.43e-06,1.2,2.0052,23.09711373
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1373,13373,3423488,6.572,6000,0.00347786,0.00355145,0.00209882,7.36e-05,1.15,1.92165,23.13573608
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1592,13592,3479552,7.314,6000,0.00343281,0.00357461,0.00217404,0.00014181,1.0,1.671,23.17903355
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1844,13844,3544064,8.161,6000,0.00340288,0.00342924,0.00200111,2.636e-05,1.35,2.25585,23.22910728
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2137,14137,3619072,9.138,6000,0.00337687,0.00342885,0.00210073,5.198e-05,1.3,2.1723,23.28994172
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2477,14477,3706112,10.268,6000,0.00336332,0.00339383,0.00203973,3.051e-05,1.25,2.08875,23.35976071
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2871,14871,3806976,11.567,6000,0.00333827,0.00337241,0.00203156,3.414e-05,1.2,2.0052,23.44222531
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3327,15327,3923712,13.064,6000,0.00331542,0.0033218,0.00199496,6.37e-06,1.3,2.1723,23.53311774
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3855,15855,4058880,14.791,6000,0.00330378,0.00331519,0.00204101,1.142e-05,1.2,2.0052,23.64330987
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,4468,16468,4215808,16.791,6000,0.00328752,0.00336443,0.00205019,7.691e-05,1.2,2.0052,23.77532266
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,5177,17177,4397312,19.133,6000,0.00326766,0.00334074,0.00205362,7.308e-05,1.15,1.92165,23.94250185
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,6000,18000,4608000,21.803,6000,0.00325726,0.00334296,0.00206939,8.57e-05,1.15,1.92165,24.16358389
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1,18001,4608256,0.054,8000,0.06982379,0.0515778,0.04659594,-0.018246,0.05,0.08355,22.57581425
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2,18002,4608512,0.141,8000,0.05192296,0.03663309,0.03158562,-0.01528987,0.1,0.1671,22.57555376
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3,18003,4608768,0.193,8000,0.03624193,0.03381198,0.02864518,-0.00242995,0.1,0.1671,22.57752487
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4,18004,4609024,0.245,8000,0.03447098,0.03244282,0.02713654,-0.00202816,0.1,0.1671,22.58141526
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5,18005,4609280,0.296,8000,0.03302663,0.02412621,0.01868639,-0.00890042,0.15,0.25065,22.58616092
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6,18006,4609536,0.348,8000,0.02431018,0.02416173,0.01859178,-0.00014845,0.15,0.25065,22.59222718
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,7,18007,4609792,0.399,8000,0.02423026,0.02601506,0.02033173,0.0017848,0.1,0.1671,22.59718618
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,8,18008,4610048,0.451,8000,0.02508139,0.02276572,0.01699715,-0.00231567,0.15,0.25065,22.60022401
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,9,18009,4610304,0.502,8000,0.02328807,0.02293283,0.01712031,-0.00035524,0.1,0.1671,22.60247765
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,11,18011,4610816,0.556,8000,0.02248766,0.01892057,0.01313744,-0.00356709,0.15,0.25065,22.60647667
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,12,18012,4611072,0.607,8000,0.01867276,0.01963173,0.01387648,0.00095897,0.15,0.25065,22.60838122
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,14,18014,4611584,0.697,8000,0.01986393,0.01698147,0.01124394,-0.00288247,0.15,0.25065,22.60944903
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,16,18016,4612096,0.751,8000,0.01703582,0.01756225,0.0118199,0.00052643,0.15,0.25065,22.61162614
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,19,18019,4612864,0.809,8000,0.01627545,0.01559936,0.0098156,-0.00067609,0.2,0.3342,22.62153416
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,22,18022,4613632,0.867,8000,0.01474375,0.01460491,0.00871007,-0.00013883,0.2,0.3342,22.63228264
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,26,18026,4614656,0.927,8000,0.01345917,0.01266522,0.00664526,-0.00079395,0.25,0.41775,22.64452431
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,30,18030,4615680,0.988,8000,0.01214342,0.01160888,0.00561231,-0.00053453,0.25,0.41775,22.65429359
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,34,18034,4616704,1.049,8000,0.01105813,0.01060801,0.0045474,-0.00045012,0.25,0.41775,22.66552415
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,40,18040,4618240,1.116,8000,0.01014015,0.00963407,0.00356699,-0.00050608,0.3,0.5013,22.68478459
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,46,18046,4619776,1.183,8000,0.00926345,0.00884905,0.00288049,-0.0004144,0.4,0.6684,22.70037979
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,54,18054,4621824,1.256,8000,0.00849097,0.0080817,0.00230312,-0.00040927,0.45,0.75195,22.71528882
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,62,18062,4623872,1.364,8000,0.00771848,0.00734883,0.0018306,-0.00036965,0.5,0.8355,22.72490742
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,72,18072,4626432,1.444,8000,0.00702979,0.00660938,0.00148602,-0.00042041,0.55,0.91905,22.73977237
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,83,18083,4629248,1.526,8000,0.00634344,0.00605919,0.0014156,-0.00028425,0.55,0.91905,22.75798343
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,97,18097,4632832,1.617,8000,0.00598906,0.00555494,0.00157281,-0.00043412,0.65,1.08615,22.78103161
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,112,18112,4636672,1.711,8000,0.0050556,0.00504285,0.00159326,-1.275e-05,0.8,1.3368,22.80365653
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,130,18130,4641280,1.815,8000,0.00496602,0.00452294,0.00159686,-0.00044308,0.7,1.1697,22.82482978
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,150,18150,4646400,1.925,8000,0.00436018,0.00462556,0.00216126,0.00026537,0.65,1.08615,22.84359562
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,174,18174,4652544,2.048,8000,0.00426928,0.00436335,0.00213601,9.407e-05,0.9,1.5039,22.85655868
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,202,18202,4659712,2.184,8000,0.00405412,0.00399076,0.00197159,-6.336e-05,0.9,1.5039,22.86609436
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,234,18234,4667904,2.332,8000,0.00419752,0.00385103,0.00180412,-0.00034649,1.05,1.75455,22.87246794
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,271,18271,4677376,2.532,8000,0.00392325,0.003992,0.00210387,6.874e-05,0.95,1.58745,22.8829686
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,314,18314,4688384,2.715,8000,0.00388946,0.00393736,0.0021189,4.79e-05,1.0,1.671,22.89113492
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,364,18364,4701184,2.921,8000,0.00390158,0.0037651,0.00192869,-0.00013648,1.1,1.8381,22.90182421
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,422,18422,4716032,3.152,8000,0.00375482,0.00372665,0.00198517,-2.816e-05,1.1,1.8381,22.91429279
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,489,18489,4733184,3.412,8000,0.003724,0.00383793,0.00213733,0.00011393,1.0,1.671,22.92606337
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,567,18567,4753152,3.707,8000,0.0036884,0.00362934,0.00192235,-5.906e-05,1.1,1.8381,22.94006522
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,657,18657,4776192,4.04,8000,0.00363816,0.00371733,0.00206844,7.917e-05,0.95,1.58745,22.95677842
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,761,18761,4802816,4.417,8000,0.00361581,0.00358758,0.00196866,-2.823e-05,1.2,2.0052,22.9765053
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,882,18882,4833792,4.849,8000,0.00358459,0.0035852,0.00204705,6.1e-07,1.2,2.0052,23.0022603
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1023,19023,4869888,5.345,8000,0.00356686,0.00350029,0.00193659,-6.658e-05,1.2,2.0052,23.02999193
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1185,19185,4911360,5.943,8000,0.00349939,0.0036167,0.00214419,0.00011731,1.0,1.671,23.06245127
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1373,19373,4959488,6.589,8000,0.00347122,0.00347316,0.00197145,1.95e-06,1.25,2.08875,23.10051031
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1592,19592,5015552,7.333,8000,0.00344987,0.00339604,0.00197142,-5.383e-05,1.2,2.0052,23.14698761
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1844,19844,5080064,8.182,8000,0.00340136,0.00338764,0.00196248,-1.372e-05,1.2,2.0052,23.19617819
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2137,20137,5155072,9.163,8000,0.00339201,0.00336093,0.00197997,-3.107e-05,1.25,2.08875,23.25691688
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2477,20477,5242112,10.294,8000,0.00336622,0.00347209,0.00209988,0.00010587,1.05,1.75455,23.32619078
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2871,20871,5342976,11.596,8000,0.00334325,0.00336959,0.00203991,2.634e-05,1.25,2.08875,23.40388575
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3327,21327,5459712,13.097,8000,0.00332078,0.00335051,0.00204512,2.973e-05,1.3,2.1723,23.49064012
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3855,21855,5594880,14.828,8000,0.00331785,0.00335636,0.00205735,3.851e-05,1.2,2.0052,23.60343046
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4468,22468,5751808,16.831,8000,0.0032939,0.00338961,0.00204889,9.571e-05,1.2,2.0052,23.73462301
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5177,23177,5933312,19.177,8000,0.00328063,0.00333387,0.00207417,5.324e-05,1.25,2.08875,23.89557582
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6000,24000,6144000,21.857,8000,0.00326983,0.00331212,0.0020254,4.228e-05,1.3,2.1723,24.11123978
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,1,24001,6144256,0.052,10000,0.06740871,0.04970904,0.04468259,-0.01769967,0.05,0.08355,22.64806299
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,2,24002,6144512,0.139,10000,0.05066035,0.03676965,0.03168954,-0.0138907,0.1,0.1671,22.64828027
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,3,24003,6144768,0.191,10000,0.03693656,0.03249026,0.0273113,-0.0044463,0.1,0.1671,22.64937055
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,4,24004,6145024,0.242,10000,0.03398833,0.03226081,0.02694065,-0.00172752,0.1,0.1671,22.65253446
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,5,24005,6145280,0.294,10000,0.0328755,0.02516846,0.01970041,-0.00770705,0.1,0.1671,22.65664939
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,6,24006,6145536,0.345,10000,0.02556968,0.02245606,0.01683783,-0.00311363,0.15,0.25065,22.66210655
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,7,24007,6145792,0.396,10000,0.02349565,0.02589579,0.0201487,0.00240014,0.1,0.1671,22.66761354
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,8,24008,6146048,0.446,10000,0.02594518,0.02360454,0.0177729,-0.00234064,0.1,0.1671,22.67106208
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,9,24009,6146304,0.498,10000,0.02350752,0.02130259,0.0154288,-0.00220492,0.15,0.25065,22.6733107
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,11,24011,6146816,0.552,10000,0.02176535,0.01963927,0.01376322,-0.00212607,0.15,0.25065,22.67736533
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,12,24012,6147072,0.603,10000,0.01940716,0.01852214,0.01266136,-0.00088502,0.15,0.25065,22.67942967
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,14,24014,6147584,0.693,10000,0.01871549,0.01733047,0.01148342,-0.00138502,0.15,0.25065,22.68194425
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,16,24016,6148096,0.747,10000,0.01659266,0.01689977,0.01104174,0.00030711,0.15,0.25065,22.68410414
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,19,24019,6148864,0.805,10000,0.01621803,0.01483973,0.00892629,-0.0013783,0.2,0.3342,22.69346435
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,22,24022,6149632,0.862,10000,0.01445191,0.01403168,0.00800471,-0.00042023,0.2,0.3342,22.70429457
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,26,24026,6150656,0.922,10000,0.01317766,0.01269248,0.00653546,-0.00048518,0.2,0.3342,22.7159522
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,30,24030,6151680,0.983,10000,0.01210414,0.01150625,0.00536785,-0.00059788,0.25,0.41775,22.72591733
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,34,24034,6152704,1.044,10000,0.01118223,0.01053468,0.00434208,-0.00064756,0.25,0.41775,22.73665728
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,40,24040,6154240,1.11,10000,0.0100967,0.00958975,0.00339073,-0.00050694,0.3,0.5013,22.75503527
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,46,24046,6155776,1.177,10000,0.00928584,0.00890837,0.00278637,-0.00037747,0.35,0.58485,22.77100835
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,54,24054,6157824,1.25,10000,0.00864711,0.00817707,0.00225884,-0.00047004,0.4,0.6684,22.78453602
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,62,24062,6159872,1.359,10000,0.00800143,0.00768883,0.00207148,-0.0003126,0.45,0.75195,22.79330459
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,72,24072,6162432,1.438,10000,0.00727201,0.00676573,0.00151677,-0.00050628,0.55,0.91905,22.80797056
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,83,24083,6165248,1.52,10000,0.00655558,0.00606394,0.00130677,-0.00049164,0.55,0.91905,22.82775296
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,97,24097,6168832,1.611,10000,0.00569718,0.00582185,0.00170002,0.00012467,0.5,0.8355,22.85586454
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,112,24112,6172672,1.705,10000,0.00627295,0.00532094,0.00168775,-0.000952,0.55,0.91905,22.87212528
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,130,24130,6177280,1.81,10000,0.00503788,0.0045103,0.00130588,-0.00052759,0.9,1.5039,22.89542952
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,150,24150,6182400,1.92,10000,0.00435854,0.00417443,0.00148989,-0.00018411,1.0,1.671,22.91613518
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,174,24174,6188544,2.043,10000,0.00424918,0.00419581,0.0019061,-5.338e-05,0.9,1.5039,22.93028182
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,202,24202,6195712,2.179,10000,0.00417684,0.00401421,0.00187913,-0.00016264,1.0,1.671,22.93853473
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,234,24234,6203904,2.328,10000,0.00398969,0.00408883,0.00203054,9.914e-05,0.95,1.58745,22.94688361
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,271,24271,6213376,2.528,10000,0.0039549,0.00394163,0.00202272,-1.327e-05,1.15,1.92165,22.95532039
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,314,24314,6224384,2.712,10000,0.00391976,0.00428611,0.00236913,0.00036635,0.8,1.3368,22.96260236
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,364,24364,6237184,2.918,10000,0.00387758,0.00395383,0.00206373,7.624e-05,1.0,1.671,22.97219752
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,422,24422,6252032,3.15,10000,0.00382941,0.0037454,0.00193021,-8.401e-05,0.95,1.58745,22.98356343
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,489,24489,6269184,3.411,10000,0.00374614,0.00372562,0.0019909,-2.052e-05,1.05,1.75455,22.99795895
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,567,24567,6289152,3.707,10000,0.00368486,0.0036734,0.00198683,-1.146e-05,1.1,1.8381,23.01239732
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,657,24657,6312192,4.042,10000,0.00367781,0.00367992,0.00204109,2.11e-06,1.05,1.75455,23.02988252
