arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,5177,5177,1325312,14.48,2000,0.00303286,0.03383903,0.03538212,0.03080616,0.5,0.8355,43.64792189
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2101,700009,0,6000,6000,1536000,16.171,2000,0.00083329,0.03735394,0.03939952,0.03652065,0.45,0.75195,46.6621981
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1,6001,1536256,0.038,4000,0.0195777,1.0755657,1.05968654,1.05598799,0.0,0.0,23.26712387
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2,6002,1536512,0.107,4000,1.0778439,0.14830275,0.13198198,-0.92954116,0.05,0.08355,23.236753
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3,6003,1536768,0.144,4000,0.15255092,0.18625858,0.16995952,0.03370766,0.05,0.08355,23.24244193
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,4,6004,1537024,0.182,4000,0.18733795,0.12051997,0.10415139,-0.06681798,0.05,0.08355,23.26414658
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,5,6005,1537280,0.22,4000,0.1214742,0.10882477,0.09207184,-0.01264943,0.05,0.08355,23.29976451
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,6,6006,1537536,0.257,4000,0.1104121,0.1793237,0.16201518,0.0689116,0.0,0.0,23.33202795
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,7,6007,1537792,0.294,4000,0.18454206,0.12097883,0.1032002,-0.06356323,0.05,0.08355,23.34864824
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,8,6008,1538048,0.332,4000,0.12635534,0.05883927,0.04069784,-0.06751607,0.05,0.08355,23.36013889
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,9,6009,1538304,0.369,4000,0.05921862,0.05929233,0.04087473,7.37e-05,0.1,0.1671,23.37506665
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,11,6011,1538816,0.408,4000,0.07061575,0.082939,0.06417409,0.01232325,0.05,0.08355,23.41488966
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,12,6012,1539072,0.445,4000,0.08374256,0.06902342,0.05014992,-0.01471914,0.05,0.08355,23.4372719
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,14,6014,1539584,0.515,4000,0.06129789,0.04017932,0.02115837,-0.02111858,0.1,0.1671,23.48748022
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,16,6016,1540096,0.554,4000,0.04036316,0.04518832,0.02608431,0.00482516,0.1,0.1671,23.5430353
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,19,6019,1540864,0.595,4000,0.0472205,0.04476974,0.02561294,-0.00245076,0.1,0.1671,23.62108074
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,22,6022,1541632,0.637,4000,0.04150497,0.03645674,0.01716124,-0.00504823,0.15,0.25065,23.68483807
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,26,6026,1542656,0.681,4000,0.03585034,0.03495174,0.01538614,-0.00089861,0.15,0.25065,23.74912368
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,30,6030,1543680,0.725,4000,0.03432428,0.03128671,0.01172111,-0.00303757,0.15,0.25065,23.80825662
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,34,6034,1544704,0.768,4000,0.03108729,0.02996932,0.01052419,-0.00111797,0.2,0.3342,23.8579904
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,40,6040,1546240,0.816,4000,0.02823653,0.02608265,0.00670446,-0.00215387,0.25,0.41775,23.89945956
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,46,6046,1547776,0.864,4000,0.02581099,0.02475236,0.00549663,-0.00105864,0.3,0.5013,23.93505228
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,54,6054,1549824,0.916,4000,0.02394192,0.02289218,0.00387626,-0.00104973,0.35,0.58485,23.96972739
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,62,6062,1551872,0.998,4000,0.02225721,0.0215976,0.0029215,-0.0006596,0.4,0.6684,24.00125093
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,72,6072,1554432,1.054,4000,0.02116028,0.02035578,0.00213681,-0.0008045,0.5,0.8355,24.0364796
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,83,6083,1557248,1.121,4000,0.01994527,0.01942267,0.0018715,-0.00052259,0.6,1.0026,24.06993278
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,97,6097,1560832,1.184,4000,0.01888965,0.0184407,0.0018901,-0.00044895,0.6,1.0026,24.10434459
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,112,6112,1564672,1.249,4000,0.01800174,0.0173451,0.0023332,-0.00065664,0.65,1.08615,24.1456468
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,130,6130,1569280,1.33,4000,0.01658366,0.01591153,0.00382615,-0.00067213,0.7,1.1697,24.20987993
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,150,6150,1574400,1.405,4000,0.01528877,0.0147603,0.00663832,-0.00052847,0.75,1.25325,24.2913445
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,174,6174,1580544,1.488,4000,0.01454548,0.01444477,0.00754724,-0.00010071,0.7,1.1697,24.33084694
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,202,6202,1587712,1.578,4000,0.01418995,0.01423381,0.00748408,4.386e-05,0.75,1.25325,24.36295268
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,234,6234,1595904,1.681,4000,0.01392776,0.01410116,0.00795503,0.0001734,0.8,1.3368,24.4049326
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,271,6271,1605376,1.819,4000,0.01371719,0.01378226,0.00781615,6.507e-05,0.85,1.42035,24.44799322
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,314,6314,1616384,1.94,4000,0.01361169,0.0137764,0.00786705,0.00016471,0.75,1.25325,24.49721797
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,364,6364,1629184,2.075,4000,0.01344928,0.01339704,0.00795527,-5.223e-05,0.9,1.5039,24.5623344
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,422,6422,1644032,2.226,4000,0.01331376,0.01361709,0.00794469,0.00030333,0.75,1.25325,24.62577999
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,489,6489,1661184,2.394,4000,0.01323525,0.01341303,0.00824528,0.00017778,0.8,1.3368,24.71119079
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,567,6567,1681152,2.585,4000,0.01319336,0.01350643,0.00843072,0.00031306,0.9,1.5039,24.81001058
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,657,6657,1704192,2.803,4000,0.01315422,0.01325046,0.00804134,9.624e-05,0.95,1.58745,24.92793516
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,761,6761,1730816,3.049,4000,0.0130321,0.01318835,0.00818602,0.00015625,0.95,1.58745,25.06509422
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,882,6882,1761792,3.325,4000,0.0129757,0.01323513,0.00809376,0.00025943,0.95,1.58745,25.22132093
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1023,7023,1797888,3.641,4000,0.01294214,0.01315479,0.00816617,0.00021264,0.95,1.58745,25.42927542
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1185,7185,1839360,4.029,4000,0.01284496,0.01313843,0.00824345,0.00029347,0.95,1.58745,25.67405574
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1373,7373,1887488,4.439,4000,0.01281303,0.01314381,0.00815039,0.00033079,0.9,1.5039,26.00013579
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1592,7592,1943552,4.914,4000,0.0127163,0.0131128,0.00841338,0.0003965,0.8,1.3368,26.42732428
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,1844,7844,2008064,5.451,4000,0.01265451,0.01314019,0.008348,0.00048568,0.85,1.42035,27.03682214
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2137,8137,2083072,6.071,4000,0.01256693,0.01327189,0.0087171,0.00070496,0.9,1.5039,27.95791428
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2477,8477,2170112,6.786,4000,0.0123386,0.0135419,0.00888012,0.0012033,0.85,1.42035,29.33334733
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,2871,8871,2270976,7.613,4000,0.01196556,0.01389831,0.00999105,0.00193275,0.8,1.3368,31.72039356
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3327,9327,2387712,8.56,4000,0.01114814,0.0152508,0.01154796,0.00410266,0.8,1.3368,35.88584249
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,3855,9855,2522880,9.655,4000,0.00939852,0.01866165,0.01625066,0.00926313,0.6,1.0026,42.33613928
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,4468,10468,2679808,10.917,4000,0.00638453,0.02383988,0.02280081,0.01745536,0.6,1.0026,50.12557756
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,5177,11177,2861312,12.395,4000,0.00298351,0.02946704,0.02930048,0.02648354,0.5,0.8355,56.95372769
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2102,700010,1,6000,12000,3072000,14.075,4000,0.00097324,0.03216509,0.03201624,0.03119185,0.45,0.75195,61.03025123
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1,12001,3072256,0.039,6000,0.01998974,0.17793022,0.16060053,0.15794048,0.0,0.0,24.11718447
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2,12002,3072512,0.108,6000,0.18159731,0.04698169,0.02910412,-0.13461562,0.1,0.1671,24.10845319
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3,12003,3072768,0.145,6000,0.04788725,0.04843764,0.03062086,0.00055039,0.1,0.1671,24.13920291
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4,12004,3073024,0.183,6000,0.05030011,0.03655655,0.01841336,-0.01374356,0.15,0.25065,24.17885111
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,5,12005,3073280,0.221,6000,0.0371911,0.03392813,0.01529236,-0.00326297,0.15,0.25065,24.23225834
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6,12006,3073536,0.258,6000,0.03459394,0.03973478,0.020924,0.00514083,0.1,0.1671,24.2986836
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,7,12007,3073792,0.295,6000,0.03970333,0.03441572,0.01580202,-0.00528761,0.15,0.25065,24.36911472
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,8,12008,3074048,0.333,6000,0.03396618,0.03346933,0.01508029,-0.00049685,0.15,0.25065,24.44142655
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,9,12009,3074304,0.371,6000,0.03326045,0.02953484,0.01090796,-0.00372561,0.2,0.3342,24.50621729
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,11,12011,3074816,0.41,6000,0.03049513,0.03060719,0.01151489,0.00011206,0.15,0.25065,24.6264205
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,12,12012,3075072,0.448,6000,0.03007011,0.02684068,0.00790346,-0.00322943,0.2,0.3342,24.68374147
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,14,12014,3075584,0.517,6000,0.02586167,0.02732983,0.00893352,0.00146816,0.2,0.3342,24.7893618
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,16,12016,3076096,0.557,6000,0.02631786,0.02384488,0.00523896,-0.00247298,0.35,0.58485,24.86144786
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,19,12019,3076864,0.599,6000,0.02387141,0.02259221,0.00403451,-0.0012792,0.35,0.58485,24.95779633
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,22,12022,3077632,0.64,6000,0.02268037,0.02244484,0.0041272,-0.00023553,0.35,0.58485,25.04347452
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,26,12026,3078656,0.684,6000,0.02147327,0.0215363,0.00322442,6.303e-05,0.4,0.6684,25.13172467
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,30,12030,3079680,0.728,6000,0.0214281,0.02064783,0.00267844,-0.00078027,0.5,0.8355,25.21137973
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,34,12034,3080704,0.772,6000,0.02081098,0.02002774,0.00211191,-0.00078324,0.5,0.8355,25.25897961
