arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,271,271,69376,3.91,2000,0.00427687,0.00394417,0.00134705,-0.00033269,1.0,1.671,23.33749567
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,314,314,80384,4.032,2000,0.00399392,0.00377933,0.00166154,-0.00021458,1.1,1.8381,23.36850722
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,364,364,93184,4.168,2000,0.00385071,0.00372987,0.00185143,-0.00012085,1.1,1.8381,23.39085954
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,422,422,108032,4.32,2000,0.00375928,0.00368278,0.00192812,-7.65e-05,1.0,1.671,23.41749483
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,489,489,125184,4.49,2000,0.00377108,0.00386737,0.00210634,9.629e-05,0.9,1.5039,23.44277489
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,567,567,145152,4.682,2000,0.00379356,0.00366579,0.00196696,-0.00012777,1.15,1.92165,23.48522294
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,657,657,168192,4.898,2000,0.00361699,0.0037359,0.00213989,0.00011891,0.9,1.5039,23.52135992
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,761,761,194816,5.142,2000,0.00360432,0.00351459,0.00200807,-8.973e-05,1.2,2.0052,23.57743152
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,882,882,225792,5.42,2000,0.00355291,0.00363485,0.00206516,8.194e-05,1.1,1.8381,23.63436683
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1023,1023,261888,5.738,2000,0.00349061,0.00370652,0.00226,0.00021591,1.1,1.8381,23.7049677
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1185,1185,303360,6.128,2000,0.00346589,0.00344749,0.00197818,-1.84e-05,1.2,2.0052,23.79487776
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1373,1373,351488,6.54,2000,0.00338937,0.00341338,0.00204806,2.402e-05,1.25,2.08875,23.89026784
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1592,1592,407552,7.013,2000,0.00340018,0.00350157,0.00212803,0.00010139,1.1,1.8381,24.02429726
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,1844,1844,472064,7.552,2000,0.00335884,0.00349745,0.00213333,0.00013862,1.15,1.92165,24.18607363
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,2137,2137,547072,8.178,2000,0.00330719,0.00340746,0.00212344,0.00010027,1.2,2.0052,24.3768853
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,2477,2477,634112,8.893,2000,0.00326835,0.00341172,0.00215232,0.00014336,1.1,1.8381,24.61789463
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,2871,2871,734976,9.716,2000,0.00324245,0.0035018,0.00224719,0.00025935,1.05,1.75455,24.94821011
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,3327,3327,851712,10.663,2000,0.00320951,0.00348487,0.00225378,0.00027536,1.15,1.92165,25.39956967
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,3855,3855,986880,11.753,2000,0.00315837,0.00351724,0.00235142,0.00035888,1.2,2.0052,26.04974961
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,4468,4468,1143808,13.014,2000,0.00308141,0.00361927,0.0025192,0.00053786,1.15,1.92165,27.05551793
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,5177,5177,1325312,14.5,2000,0.00294698,0.00375985,0.00284958,0.00081287,1.1,1.8381,28.79614234
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1101,600006,0,6000,6000,1536000,16.179,2000,0.00265217,0.00438853,0.00371242,0.00173637,1.0,1.671,31.9101748
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1,6001,1536256,0.04,4000,0.00518384,1.25827539,1.25366712,1.25309155,0.0,0.0,23.29156372
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2,6002,1536512,0.111,4000,1.27210546,0.10563783,0.1012155,-1.16646763,0.05,0.08355,23.25231477
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,3,6003,1536768,0.15,4000,0.10581797,0.06143641,0.05734284,-0.04438156,0.05,0.08355,23.26470507
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4,6004,1537024,0.188,4000,0.06091017,0.08290935,0.07901949,0.02199918,0.05,0.08355,23.29924387
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,5,6005,1537280,0.226,4000,0.08239114,0.07002037,0.06608572,-0.01237077,0.05,0.08355,23.34235663
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6,6006,1537536,0.265,4000,0.06858908,0.10113674,0.09694592,0.03254766,0.05,0.08355,23.37976481
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,7,6007,1537792,0.303,4000,0.10144746,0.07593851,0.07147902,-0.02550896,0.05,0.08355,23.40700019
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,8,6008,1538048,0.341,4000,0.07715424,0.08690053,0.08233274,0.00974629,0.05,0.08355,23.43266486
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,9,6009,1538304,0.38,4000,0.08736407,0.0426662,0.0381667,-0.04469787,0.1,0.1671,23.45894863
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,11,6011,1538816,0.42,4000,0.03223392,0.0506831,0.04638853,0.01844918,0.1,0.1671,23.52040276
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,12,6012,1539072,0.458,4000,0.05082589,0.05384585,0.04950272,0.00301996,0.1,0.1671,23.54926997
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,14,6014,1539584,0.531,4000,0.0440694,0.02661983,0.02197524,-0.01744957,0.15,0.25065,23.60136346
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,16,6016,1540096,0.572,4000,0.02742253,0.02367369,0.01881096,-0.00374883,0.15,0.25065,23.65527439
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,19,6019,1540864,0.614,4000,0.02456193,0.02781859,0.02284847,0.00325666,0.1,0.1671,23.73409007
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,22,6022,1541632,0.657,4000,0.02542533,0.01582057,0.01080661,-0.00960476,0.2,0.3342,23.80109262
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,26,6026,1542656,0.701,4000,0.01625039,0.01603513,0.01102424,-0.00021526,0.2,0.3342,23.87559386
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,30,6030,1543680,0.746,4000,0.01502763,0.01378476,0.00874631,-0.00124287,0.2,0.3342,23.92473444
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,34,6034,1544704,0.791,4000,0.01344,0.01242862,0.00734008,-0.00101138,0.25,0.41775,23.96033266
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,40,6040,1546240,0.84,4000,0.01136263,0.0095458,0.00449085,-0.00181683,0.3,0.5013,24.00110958
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,46,6046,1547776,0.889,4000,0.00910301,0.0084794,0.00347687,-0.00062362,0.35,0.58485,24.02593624
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,54,6054,1549824,0.942,4000,0.00790814,0.00713147,0.00213385,-0.00077667,0.45,0.75195,24.05468044
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,62,6062,1551872,1.026,4000,0.0068629,0.00657865,0.00165662,-0.00028425,0.5,0.8355,24.07396976
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,72,6072,1554432,1.083,4000,0.00629105,0.0060124,0.00116556,-0.00027866,0.55,0.91905,24.08803251
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,83,6083,1557248,1.142,4000,0.00586209,0.0057015,0.00094977,-0.00016059,0.65,1.08615,24.09512147
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,97,6097,1560832,1.207,4000,0.00557802,0.00539944,0.00076219,-0.00017858,0.7,1.1697,24.09823802
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,112,6112,1564672,1.274,4000,0.00529816,0.00516121,0.00066536,-0.00013694,0.75,1.25325,24.10278798
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,130,6130,1569280,1.347,4000,0.00507629,0.00492406,0.00062783,-0.00015223,0.9,1.5039,24.11009834
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,150,6150,1574400,1.424,4000,0.00480481,0.00468478,0.0006233,-0.00012002,1.0,1.671,24.12090178
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,174,6174,1580544,1.508,4000,0.004575,0.00443708,0.00070774,-0.00013791,1.05,1.75455,24.13736233
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,202,6202,1587712,1.6,4000,0.00433082,0.00421725,0.00092817,-0.00011357,1.05,1.75455,24.16300113
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,234,6234,1595904,1.7,4000,0.00407439,0.00394484,0.00116689,-0.00012955,1.15,1.92165,24.19475663
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,271,6271,1605376,1.841,4000,0.00413866,0.00505832,0.00259406,0.00091967,0.75,1.25325,24.22687997
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,314,6314,1616384,1.962,4000,0.00390588,0.00370201,0.0015405,-0.00020387,1.1,1.8381,24.2742242
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,364,6364,1629184,2.098,4000,0.00374245,0.00362191,0.00169914,-0.00012053,1.15,1.92165,24.31073356
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,422,6422,1644032,2.252,4000,0.00371703,0.00364308,0.00184517,-7.395e-05,1.15,1.92165,24.35333313
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,489,6489,1661184,2.421,4000,0.00364373,0.00363654,0.00194544,-7.19e-06,1.05,1.75455,24.40051375
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,567,6567,1681152,2.612,4000,0.00361342,0.00357681,0.0019681,-3.66e-05,1.25,2.08875,24.45841963
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,657,6657,1704192,2.827,4000,0.00354829,0.00344561,0.00194037,-0.00010268,1.2,2.0052,24.52753054
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,761,6761,1730816,3.07,4000,0.00352175,0.00349357,0.00199778,-2.818e-05,1.15,1.92165,24.60710509
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,882,6882,1761792,3.346,4000,0.00345965,0.0034311,0.00195538,-2.855e-05,1.2,2.0052,24.70225501
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1023,7023,1797888,3.662,4000,0.00344138,0.00352201,0.00201849,8.064e-05,0.9,1.5039,24.82161101
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1185,7185,1839360,4.052,4000,0.0034029,0.00344864,0.00200881,4.574e-05,1.2,2.0052,24.96761934
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1373,7373,1887488,4.462,4000,0.0033789,0.00337807,0.00200242,-8.2e-07,1.2,2.0052,25.14906285
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1592,7592,1943552,4.933,4000,0.0033335,0.00332745,0.00201371,-6.05e-06,1.3,2.1723,25.35214278
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,1844,7844,2008064,5.47,4000,0.00333413,0.00339743,0.0019947,6.33e-05,1.3,2.1723,25.60812461
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2137,8137,2083072,6.09,4000,0.00330044,0.00340193,0.00210989,0.00010149,1.15,1.92165,25.93511008
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2477,8477,2170112,6.802,4000,0.00327437,0.00332097,0.00204838,4.66e-05,1.2,2.0052,26.34970887
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,2871,8871,2270976,7.625,4000,0.00325012,0.00334183,0.00203341,9.17e-05,1.25,2.08875,26.92698304
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,3327,9327,2387712,8.569,4000,0.00322188,0.00337552,0.00217412,0.00015363,1.25,2.08875,27.76063844
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,3855,9855,2522880,9.657,4000,0.00317053,0.0034369,0.00228279,0.00026637,1.2,2.0052,28.98032611
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,4468,10468,2679808,10.914,4000,0.00309721,0.00355092,0.00250614,0.00045371,1.05,1.75455,30.9374209
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,5177,11177,2861312,12.392,4000,0.00293887,0.00379977,0.00280633,0.0008609,1.2,2.0052,34.09666988
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1102,600007,1,6000,12000,3072000,14.066,4000,0.00265226,0.00430276,0.00360211,0.00165049,1.15,1.92165,39.05564453
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1,12001,3072256,0.042,6000,0.00480259,0.44684675,0.44363329,0.44204417,0.0,0.0,24.18039518
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2,12002,3072512,0.114,6000,0.43480179,0.11384585,0.10989011,-0.32095594,0.05,0.08355,24.14619882
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3,12003,3072768,0.153,6000,0.11338434,0.05292043,0.04856832,-0.06046391,0.1,0.1671,24.15026287
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,4,12004,3073024,0.192,6000,0.05337234,0.04774326,0.04314366,-0.00562909,0.1,0.1671,24.18255407
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,5,12005,3073280,0.231,6000,0.04953099,0.07342613,0.06870861,0.02389513,0.05,0.08355,24.22618784
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,6,12006,3073536,0.269,6000,0.07378135,0.06589696,0.06114824,-0.00788439,0.05,0.08355,24.27044574
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,7,12007,3073792,0.308,6000,0.06780226,0.04366574,0.03892016,-0.02413652,0.1,0.1671,24.31860306
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,8,12008,3074048,0.347,6000,0.04395351,0.03014994,0.02541464,-0.01380357,0.1,0.1671,24.37317502
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,9,12009,3074304,0.386,6000,0.03029907,0.02889128,0.02415623,-0.00140778,0.1,0.1671,24.4337304
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,11,12011,3074816,0.427,6000,0.0305524,0.02687172,0.0220747,-0.00368068,0.1,0.1671,24.56103236
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,12,12012,3075072,0.466,6000,0.02692378,0.02029944,0.01545232,-0.00662434,0.15,0.25065,24.62428735
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,14,12014,3075584,0.539,6000,0.01907924,0.01996441,0.01503048,0.00088517,0.15,0.25065,24.74648675
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,16,12016,3076096,0.58,6000,0.0197312,0.01667706,0.01172484,-0.00305415,0.15,0.25065,24.8460107
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,19,12019,3076864,0.623,6000,0.01379485,0.01146346,0.00653459,-0.00233139,0.25,0.41775,24.96774203
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,22,12022,3077632,0.666,6000,0.01173314,0.01052457,0.00562042,-0.00120856,0.3,0.5013,25.08371906
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,26,12026,3078656,0.711,6000,0.0099537,0.01037825,0.00548306,0.00042455,0.35,0.58485,25.21376471
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,30,12030,3079680,0.757,6000,0.00894693,0.00807545,0.00312728,-0.00087148,0.35,0.58485,25.29108308
warm_all,1,1,0,0.001,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,34,12034,3080704,0.802,6000,0.00820633,0.00731112,0.00235597,-0.00089521,0.4,0.6684,25.35389975
