arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,30,12030,3079680,0.984,6000,0.00622036,0.00576251,0.0013993,-0.00045785,0.5,0.8355,22.92189592
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,34,12034,3080704,1.045,6000,0.00584259,0.00556948,0.00123481,-0.00027311,0.55,0.91905,22.92504512
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,40,12040,3082240,1.112,6000,0.00540199,0.00523125,0.00099466,-0.00017075,0.65,1.08615,22.93007205
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,46,12046,3083776,1.178,6000,0.00519398,0.00501237,0.00085273,-0.00018161,0.7,1.1697,22.93675074
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,54,12054,3085824,1.252,6000,0.00500284,0.00487319,0.00082268,-0.00012965,0.8,1.3368,22.94191198
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,62,12062,3087872,1.359,6000,0.00484989,0.00474458,0.0008144,-0.00010531,0.85,1.42035,22.94700378
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,72,12072,3090432,1.437,6000,0.00472593,0.00459755,0.00082288,-0.00012838,0.9,1.5039,22.9525193
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,83,12083,3093248,1.519,6000,0.00455419,0.00445545,0.00086751,-9.874e-05,0.9,1.5039,22.95841671
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,97,12097,3096832,1.61,6000,0.00440268,0.0043232,0.00099677,-7.948e-05,0.9,1.5039,22.96818725
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,112,12112,3100672,1.704,6000,0.00425664,0.00417247,0.00113125,-8.417e-05,1.0,1.671,22.98009118
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,130,12130,3105280,1.808,6000,0.00412694,0.00402875,0.00133289,-9.819e-05,0.95,1.58745,22.99511799
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,150,12150,3110400,1.918,6000,0.00398951,0.00391501,0.00154521,-7.45e-05,1.0,1.671,23.00997743
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,174,12174,3116544,2.04,6000,0.00389324,0.00382864,0.00171361,-6.46e-05,1.0,1.671,23.02294693
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,202,12202,3123712,2.175,6000,0.00388048,0.00382145,0.00184217,-5.903e-05,1.05,1.75455,23.03210958
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,234,12234,3131904,2.323,6000,0.00394412,0.00390376,0.00195012,-4.036e-05,0.85,1.42035,23.03831897
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,271,12271,3141376,2.522,6000,0.00388368,0.00371887,0.00178812,-0.00016481,1.05,1.75455,23.04781363
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,314,12314,3152384,2.704,6000,0.00373147,0.00369823,0.00193699,-3.324e-05,1.05,1.75455,23.06214328
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,364,12364,3165184,2.909,6000,0.00369958,0.00363615,0.00190972,-6.343e-05,1.1,1.8381,23.07291487
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,422,12422,3180032,3.139,6000,0.00365754,0.00360084,0.00193701,-5.67e-05,1.05,1.75455,23.08641671
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,489,12489,3197184,3.398,6000,0.003659,0.00357257,0.0018802,-8.643e-05,1.05,1.75455,23.10048074
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,567,12567,3217152,3.692,6000,0.00362634,0.00364424,0.00197021,1.791e-05,1.1,1.8381,23.11790891
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,657,12657,3240192,4.024,6000,0.0035734,0.00352517,0.00195834,-4.823e-05,1.0,1.671,23.14215995
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,761,12761,3266816,4.4,6000,0.00355576,0.00351084,0.0019921,-4.492e-05,1.15,1.92165,23.16768768
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,882,12882,3297792,4.83,6000,0.00353196,0.00352171,0.00196195,-1.025e-05,1.1,1.8381,23.19763543
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,3333888,5.324,6000,0.0035027,0.00341397,0.0018919,-8.873e-05,1.15,1.92165,23.23599876
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1185,13185,3375360,5.919,6000,0.00344183,0.00353623,0.00207223,9.44e-05,1.2,2.0052,23.2772233
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1373,13373,3423488,6.562,6000,0.00343536,0.00343254,0.00202236,-2.81e-06,1.2,2.0052,23.32907033
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1592,13592,3479552,7.303,6000,0.00338738,0.00339769,0.00204369,1.031e-05,1.2,2.0052,23.38582281
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1844,13844,3544064,8.149,6000,0.00336666,0.00339394,0.00202078,2.728e-05,1.1,1.8381,23.44834817
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2137,14137,3619072,9.126,6000,0.00334663,0.00339226,0.00204295,4.562e-05,1.15,1.92165,23.51878661
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2477,14477,3706112,10.251,6000,0.00332533,0.00336781,0.0020606,4.249e-05,1.25,2.08875,23.59984201
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2871,14871,3806976,11.549,6000,0.00330945,0.00331918,0.00203942,9.74e-06,1.25,2.08875,23.69342389
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3327,15327,3923712,13.043,6000,0.00329771,0.00335488,0.00204449,5.717e-05,1.1,1.8381,23.80191157
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3855,15855,4058880,14.766,6000,0.00327922,0.00331652,0.00204749,3.731e-05,1.15,1.92165,23.93473575
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,4215808,16.76,6000,0.00327119,0.00330967,0.00206615,3.847e-05,1.3,2.1723,24.1044651
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,5177,17177,4397312,19.093,6000,0.0032542,0.00328512,0.00201598,3.092e-05,1.3,2.1723,24.30809168
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,4608000,21.757,6000,0.0032388,0.00327597,0.0020814,3.717e-05,1.25,2.08875,24.57135872
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1,18001,4608256,0.053,8000,0.00471274,0.04579125,0.04193735,0.04107851,0.1,0.1671,22.95091888
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2,18002,4608512,0.14,8000,0.04670608,0.01122695,0.00741064,-0.03547913,0.25,0.41775,22.94642399
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3,18003,4608768,0.191,8000,0.01127918,0.01366348,0.00979966,0.0023843,0.25,0.41775,22.94594085
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4,18004,4609024,0.242,8000,0.01373085,0.01576743,0.01179403,0.00203658,0.2,0.3342,22.94652329
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5,18005,4609280,0.292,8000,0.01630858,0.01149592,0.00742016,-0.00481265,0.25,0.41775,22.94745184
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6,18006,4609536,0.344,8000,0.01176289,0.00917676,0.00503581,-0.00258613,0.3,0.5013,22.94911036
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,7,18007,4609792,0.395,8000,0.0096492,0.01133768,0.00717438,0.00168848,0.25,0.41775,22.95037392
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,8,18008,4610048,0.446,8000,0.01172095,0.01115162,0.00698015,-0.00056933,0.25,0.41775,22.95008515
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,9,18009,4610304,0.497,8000,0.0113127,0.00944697,0.00526188,-0.00186573,0.3,0.5013,22.94897707
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,11,18011,4610816,0.552,8000,0.0087109,0.00761583,0.0033814,-0.00109507,0.3,0.5013,22.94712521
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,12,18012,4611072,0.603,8000,0.00766672,0.0076062,0.00334442,-6.052e-05,0.3,0.5013,22.9468802
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,14,18014,4611584,0.692,8000,0.00788879,0.00808177,0.00378248,0.00019298,0.35,0.58485,22.94706149
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,16,18016,4612096,0.747,8000,0.00784992,0.00686172,0.00256199,-0.00098819,0.4,0.6684,22.94768479
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,19,18019,4612864,0.804,8000,0.00663536,0.00649715,0.00221551,-0.00013821,0.45,0.75195,22.95056339
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,22,18022,4613632,0.862,8000,0.00634974,0.00590363,0.00162345,-0.00044611,0.5,0.8355,22.95397243
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,26,18026,4614656,0.923,8000,0.00603757,0.00552498,0.00121954,-0.0005126,0.55,0.91905,22.95614509
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,30,18030,4615680,0.984,8000,0.00552114,0.0052863,0.0010638,-0.00023484,0.65,1.08615,22.95779637
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,34,18034,4616704,1.045,8000,0.00546076,0.00514002,0.00095608,-0.00032074,0.6,1.0026,22.9618945
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,40,18040,4618240,1.112,8000,0.00504606,0.00493962,0.00082327,-0.00010644,0.75,1.25325,22.96781709
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,46,18046,4619776,1.179,8000,0.00495003,0.0047766,0.00076987,-0.00017342,0.85,1.42035,22.97153218
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,54,18054,4621824,1.251,8000,0.0047762,0.00466665,0.00078334,-0.00010955,0.85,1.42035,22.97705472
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,62,18062,4623872,1.359,8000,0.00460502,0.00452114,0.00077619,-8.388e-05,0.95,1.58745,22.98152325
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,72,18072,4626432,1.438,8000,0.00447506,0.00439528,0.000853,-7.977e-05,0.95,1.58745,22.98784318
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,83,18083,4629248,1.52,8000,0.00433862,0.00430188,0.00098988,-3.674e-05,0.95,1.58745,22.99687433
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,97,18097,4632832,1.611,8000,0.00425752,0.00410937,0.00111355,-0.00014815,0.95,1.58745,23.0094771
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,112,18112,4636672,1.706,8000,0.00409419,0.00403436,0.00137468,-5.983e-05,0.9,1.5039,23.0242486
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,130,18130,4641280,1.81,8000,0.00398097,0.0039253,0.00156723,-5.567e-05,0.95,1.58745,23.03808279
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,150,18150,4646400,1.921,8000,0.00388803,0.00385076,0.00170328,-3.727e-05,0.95,1.58745,23.04904937
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,174,18174,4652544,2.044,8000,0.0039717,0.00380134,0.00171503,-0.00017037,1.05,1.75455,23.05524615
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,202,18202,4659712,2.18,8000,0.0038361,0.00376508,0.00177413,-7.103e-05,1.05,1.75455,23.06501411
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,234,18234,4667904,2.329,8000,0.0037926,0.00373857,0.00184099,-5.403e-05,1.0,1.671,23.07591874
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,271,18271,4677376,2.529,8000,0.00373515,0.00370498,0.00188376,-3.018e-05,1.1,1.8381,23.08714657
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,314,18314,4688384,2.713,8000,0.00373719,0.00377677,0.00193433,3.958e-05,1.0,1.671,23.09865376
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,364,18364,4701184,2.92,8000,0.00370491,0.00364249,0.00184575,-6.242e-05,1.0,1.671,23.11476928
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,422,18422,4716032,3.152,8000,0.0036358,0.00359299,0.00190288,-4.281e-05,1.15,1.92165,23.13380029
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,489,18489,4733184,3.413,8000,0.00358277,0.00371466,0.00209988,0.00013189,0.9,1.5039,23.1548165
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,567,18567,4753152,3.708,8000,0.00356096,0.00348648,0.00189384,-7.448e-05,1.15,1.92165,23.17755989
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,657,18657,4776192,4.043,8000,0.00357177,0.00354914,0.00195391,-2.263e-05,1.15,1.92165,23.20688164
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,761,18761,4802816,4.422,8000,0.00349575,0.00345952,0.00192761,-3.623e-05,1.2,2.0052,23.24012944
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,882,18882,4833792,4.856,8000,0.00349207,0.00343025,0.00193935,-6.182e-05,1.15,1.92165,23.28311541
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1023,19023,4869888,5.354,8000,0.00342622,0.00341331,0.00194664,-1.291e-05,1.25,2.08875,23.32698508
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1185,19185,4911360,5.954,8000,0.00341012,0.00338474,0.00198942,-2.538e-05,1.2,2.0052,23.3808593
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1373,19373,4959488,6.603,8000,0.00338802,0.00338864,0.00200134,6.1e-07,1.2,2.0052,23.44007534
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1592,19592,5015552,7.35,8000,0.00337338,0.00337368,0.00198921,3e-07,1.25,2.08875,23.51017505
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1844,19844,5080064,8.203,8000,0.00335,0.00333853,0.00200224,-1.147e-05,1.2,2.0052,23.58288172
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2137,20137,5155072,9.187,8000,0.00332929,0.00334301,0.00197205,1.372e-05,1.1,1.8381,23.65785385
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2477,20477,5242112,10.322,8000,0.00331608,0.00333425,0.00203929,1.817e-05,1.2,2.0052,23.74870096
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2871,20871,5342976,11.63,8000,0.00329764,0.00332077,0.00205772,2.313e-05,1.2,2.0052,23.84361438
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3327,21327,5459712,13.137,8000,0.00328163,0.00334488,0.00206085,6.326e-05,1.2,2.0052,23.9537113
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3855,21855,5594880,14.874,8000,0.0032754,0.00328079,0.00204049,5.39e-06,1.25,2.08875,24.09595643
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4468,22468,5751808,16.884,8000,0.0032605,0.00327382,0.00200286,1.331e-05,1.25,2.08875,24.2645919
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5177,23177,5933312,19.239,8000,0.00325146,0.00337878,0.00216904,0.00012732,1.2,2.0052,24.48130731
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6000,24000,6144000,21.923,8000,0.00324493,0.00332549,0.00208182,8.055e-05,1.15,1.92165,24.76185894
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1,24001,6144256,0.054,10000,0.00476902,0.06142245,0.05743244,0.05665342,0.05,0.08355,22.98339898
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,2,24002,6144512,0.141,10000,0.06126326,0.00933789,0.00527496,-0.05192537,0.3,0.5013,22.97592391
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,3,24003,6144768,0.192,10000,0.00947098,0.01370385,0.00961339,0.00423287,0.2,0.3342,22.97245682
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4,24004,6145024,0.243,10000,0.01390422,0.01796334,0.01387305,0.00405912,0.2,0.3342,22.97085867
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,5,24005,6145280,0.294,10000,0.01818112,0.01392169,0.00984169,-0.00425943,0.25,0.41775,22.97066615
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,6,24006,6145536,0.345,10000,0.01425905,0.00949675,0.00542387,-0.0047623,0.3,0.5013,22.97254506
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,7,24007,6145792,0.395,10000,0.00972619,0.01155601,0.00748091,0.00182982,0.25,0.41775,22.97596272
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,8,24008,6146048,0.446,10000,0.01179047,0.01353614,0.00943266,0.00174567,0.25,0.41775,22.97784044
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,9,24009,6146304,0.497,10000,0.0137791,0.01047617,0.00632365,-0.00330293,0.3,0.5013,22.97795677
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,11,24011,6146816,0.552,10000,0.00936489,0.00878867,0.00451925,-0.00057622,0.35,0.58485,22.97783124
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,6147072,0.603,10000,0.00874375,0.0095675,0.00524752,0.00082375,0.3,0.5013,22.9785827
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,14,24014,6147584,0.692,10000,0.00923428,0.0069832,0.00260748,-0.00225107,0.4,0.6684,22.98138656
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,16,24016,6148096,0.746,10000,0.00698919,0.0077103,0.00334191,0.00072111,0.35,0.58485,22.98507873
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,19,24019,6148864,0.804,10000,0.00778375,0.00589702,0.00158476,-0.00188673,0.55,0.91905,22.98619701
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,22,24022,6149632,0.861,10000,0.0060778,0.00680101,0.0025023,0.0007232,0.5,0.8355,22.98583591
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,26,24026,6150656,0.922,10000,0.00622174,0.00552947,0.00125216,-0.00069227,0.55,0.91905,22.99023012
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,30,24030,6151680,0.983,10000,0.00567657,0.00525273,0.00102371,-0.00042384,0.65,1.08615,22.99518794
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,34,24034,6152704,1.043,10000,0.00529252,0.00517657,0.00098102,-0.00011595,0.7,1.1697,22.99967291
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,40,24040,6154240,1.11,10000,0.00509437,0.00490248,0.00076963,-0.00019189,0.8,1.3368,23.00404666
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,46,24046,6155776,1.177,10000,0.00489512,0.00482827,0.00078514,-6.685e-05,0.75,1.25325,23.00933475
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,6157824,1.25,10000,0.0047506,0.00466135,0.00073593,-8.925e-05,0.9,1.5039,23.01420439
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,62,24062,6159872,1.357,10000,0.00461726,0.00456401,0.0007449,-5.325e-05,0.95,1.58745,23.0181015
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,72,24072,6162432,1.436,10000,0.00456605,0.00445236,0.00079012,-0.00011368,0.95,1.58745,23.02331812
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,83,24083,6165248,1.518,10000,0.00442299,0.00433776,0.0008667,-8.523e-05,0.95,1.58745,23.0307132
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,97,24097,6168832,1.61,10000,0.00428195,0.00418378,0.00098201,-9.817e-05,1.0,1.671,23.04166488
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,112,24112,6172672,1.704,10000,0.00412862,0.00408578,0.00119708,-4.284e-05,1.0,1.671,23.05502892
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,130,24130,6177280,1.808,10000,0.00400173,0.003948,0.00138567,-5.372e-05,1.05,1.75455,23.07074469
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,150,24150,6182400,1.919,10000,0.00392997,0.00391363,0.0016345,-1.633e-05,0.95,1.58745,23.08575997
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,174,24174,6188544,2.042,10000,0.00386406,0.00385533,0.0018114,-8.73e-06,1.05,1.75455,23.09885373
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,202,24202,6195712,2.179,10000,0.00380785,0.00378451,0.00182421,-2.333e-05,1.0,1.671,23.10795742
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,6203904,2.328,10000,0.00376042,0.00371853,0.00186368,-4.189e-05,1.05,1.75455,23.11869579
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,271,24271,6213376,2.528,10000,0.00375654,0.00367583,0.00184102,-8.071e-05,1.1,1.8381,23.12937926
warm_all,1,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,314,24314,6224384,2.712,10000,0.00373988,0.00362776,0.00181775,-0.00011212,1.15,1.92165,23.1415739
