arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,40,12040,3082240,0.831,6000,0.02203035,0.02152866,0.00262932,-0.00050169,0.45,0.75195,25.36072603
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,46,12046,3083776,0.879,6000,0.02109572,0.02054726,0.00214658,-0.00054846,0.55,0.91905,25.41144597
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,54,12054,3085824,0.932,6000,0.02026544,0.01971263,0.00209551,-0.00055281,0.6,1.0026,25.44746504
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,62,12062,3087872,1.014,6000,0.01901987,0.01865185,0.00224881,-0.00036802,0.65,1.08615,25.4845579
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,72,12072,3090432,1.07,6000,0.01774893,0.01719273,0.00298185,-0.0005562,0.7,1.1697,25.5370333
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,83,12083,3093248,1.127,6000,0.01644453,0.01596548,0.00525837,-0.00047905,0.7,1.1697,25.61017843
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,97,12097,3096832,1.191,6000,0.01715306,0.01526326,0.00544658,-0.0018898,0.75,1.25325,25.66816306
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,112,12112,3100672,1.257,6000,0.01501077,0.01453768,0.00646258,-0.00047309,0.8,1.3368,25.74902586
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,130,12130,3105280,1.328,6000,0.01419518,0.01412614,0.00809278,-6.903e-05,0.9,1.5039,25.82268524
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,150,12150,3110400,1.404,6000,0.01382629,0.0138093,0.0078011,-1.699e-05,0.9,1.5039,25.85951265
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,174,12174,3116544,1.488,6000,0.01365432,0.01403716,0.00825209,0.00038284,0.9,1.5039,25.90420851
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,202,12202,3123712,1.58,6000,0.01360763,0.01369359,0.00807292,8.595e-05,0.9,1.5039,25.96456852
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,234,12234,3131904,1.68,6000,0.01364573,0.01350526,0.00775302,-0.00014047,0.95,1.58745,26.035195
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,271,12271,3141376,1.82,6000,0.01345267,0.01345033,0.00795362,-2.33e-06,0.85,1.42035,26.12843337
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,314,12314,3152384,1.942,6000,0.01333396,0.01341344,0.00816048,7.948e-05,0.8,1.3368,26.22473255
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,364,12364,3165184,2.079,6000,0.0132492,0.01342115,0.0079908,0.00017195,0.85,1.42035,26.33070581
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,422,12422,3180032,2.231,6000,0.01317079,0.01330804,0.00809303,0.00013725,0.85,1.42035,26.45704729
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,489,12489,3197184,2.401,6000,0.01310138,0.01360128,0.00857801,0.00049991,0.8,1.3368,26.59592754
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,567,12567,3217152,2.593,6000,0.01307862,0.0133365,0.00816941,0.00025787,0.85,1.42035,26.77475724
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,657,12657,3240192,2.809,6000,0.01300947,0.01337462,0.00801332,0.00036514,0.95,1.58745,26.96993708
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,761,12761,3266816,3.053,6000,0.01295314,0.01321721,0.00821054,0.00026407,0.9,1.5039,27.21455899
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,882,12882,3297792,3.331,6000,0.01297347,0.0133432,0.00840023,0.00036973,0.9,1.5039,27.54520928
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1023,13023,3333888,3.649,6000,0.01284252,0.01320218,0.00837035,0.00035966,1.0,1.671,27.9221973
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1185,13185,3375360,4.04,6000,0.01282325,0.01345324,0.00850083,0.00062999,0.8,1.3368,28.42369736
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1373,13373,3423488,4.452,6000,0.01279077,0.01319348,0.00821561,0.00040271,0.9,1.5039,29.14707073
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1592,13592,3479552,4.926,6000,0.01267517,0.01332344,0.00864461,0.00064827,0.9,1.5039,30.09544997
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1844,13844,3544064,5.467,6000,0.01255034,0.01338295,0.00904196,0.00083261,0.95,1.58745,31.44748024
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2137,14137,3619072,6.09,6000,0.01236031,0.01363383,0.00925907,0.00127352,0.9,1.5039,33.56704345
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2477,14477,3706112,6.809,6000,0.01200176,0.01404978,0.0098119,0.00204803,0.9,1.5039,37.13912441
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2871,14871,3806976,7.635,6000,0.01119982,0.01514301,0.01109628,0.00394319,0.85,1.42035,42.9252232
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3327,15327,3923712,8.586,6000,0.0095185,0.01795817,0.01496597,0.00843966,0.8,1.3368,51.2203022
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3855,15855,4058880,9.679,6000,0.00674731,0.02241196,0.0206154,0.01566466,0.7,1.1697,60.58017559
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,4468,16468,4215808,10.945,6000,0.00363174,0.02653299,0.02491712,0.02290125,0.7,1.1697,68.63523095
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,5177,17177,4397312,12.435,6000,0.00146344,0.02979409,0.028354,0.02833065,0.55,0.91905,73.91582134
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,6000,18000,4608000,14.122,6000,0.00054639,0.03118178,0.0296741,0.03063539,0.5,0.8355,77.02691828
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1,18001,4608256,0.039,8000,0.01971331,0.23958667,0.22330248,0.21987335,0.0,0.0,25.54326538
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2,18002,4608512,0.117,8000,0.24166878,0.0448866,0.0271647,-0.19678217,0.1,0.1671,25.52555382
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3,18003,4608768,0.161,8000,0.04434724,0.08162959,0.06324681,0.03728235,0.05,0.08355,25.53700483
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4,18004,4609024,0.204,8000,0.08132438,0.07341322,0.0546732,-0.00791116,0.05,0.08355,25.56643629
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5,18005,4609280,0.244,8000,0.07301136,0.05263968,0.03369306,-0.02037168,0.1,0.1671,25.61248239
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6,18006,4609536,0.284,8000,0.05319849,0.04483844,0.02578679,-0.00836005,0.1,0.1671,25.67333913
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,7,18007,4609792,0.321,8000,0.04511957,0.04810969,0.02904795,0.00299012,0.1,0.1671,25.74320421
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,8,18008,4610048,0.36,8000,0.04734476,0.05231557,0.0333072,0.00497081,0.1,0.1671,25.81528684
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,9,18009,4610304,0.4,8000,0.05295355,0.05131569,0.03238324,-0.00163786,0.1,0.1671,25.88515211
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,11,18011,4610816,0.443,8000,0.04892771,0.03936242,0.02043247,-0.00956529,0.15,0.25065,26.01553394
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,12,18012,4611072,0.482,8000,0.03890141,0.03342245,0.01433536,-0.00547896,0.15,0.25065,26.07866783
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,14,18014,4611584,0.555,8000,0.03181532,0.02946874,0.00991838,-0.00234658,0.2,0.3342,26.20793683
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,16,18016,4612096,0.595,8000,0.02924836,0.02713397,0.00752254,-0.00211439,0.25,0.41775,26.33068718
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,19,18019,4612864,0.638,8000,0.02570692,0.02653354,0.00740357,0.00082663,0.25,0.41775,26.48148115
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,22,18022,4613632,0.68,8000,0.02618959,0.02395399,0.00465723,-0.0022356,0.35,0.58485,26.5745712
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,26,18026,4614656,0.725,8000,0.02332635,0.02324468,0.00388451,-8.168e-05,0.35,0.58485,26.66590761
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,30,18030,4615680,0.77,8000,0.02243043,0.02211911,0.00327805,-0.00031133,0.4,0.6684,26.7713741
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,34,18034,4616704,0.814,8000,0.02159061,0.02111552,0.00256928,-0.00047509,0.45,0.75195,26.84692283
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,40,18040,4618240,0.863,8000,0.02092129,0.02044317,0.00220501,-0.00047812,0.45,0.75195,26.92403671
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,46,18046,4619776,0.912,8000,0.01992471,0.01964228,0.00215342,-0.00028242,0.6,1.0026,26.97936625
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,54,18054,4621824,0.964,8000,0.01914168,0.01865144,0.00217119,-0.00049024,0.6,1.0026,27.04460241
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,62,18062,4623872,1.046,8000,0.01791736,0.01752495,0.00255953,-0.00039241,0.7,1.1697,27.1134246
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,72,18072,4626432,1.102,8000,0.01673119,0.01597641,0.00433219,-0.00075479,0.7,1.1697,27.24146149
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,83,18083,4629248,1.16,8000,0.01539745,0.0149837,0.00713705,-0.00041374,0.75,1.25325,27.38674735
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,97,18097,4632832,1.224,8000,0.01468545,0.0146975,0.00812812,1.205e-05,0.75,1.25325,27.48622315
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,112,18112,4636672,1.29,8000,0.01420941,0.01465324,0.00825079,0.00044383,0.6,1.0026,27.54101927
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,130,18130,4641280,1.362,8000,0.0139124,0.01385208,0.00773833,-6.031e-05,0.8,1.3368,27.62227309
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,150,18150,4646400,1.438,8000,0.01363216,0.01381324,0.00826573,0.00018109,0.8,1.3368,27.7034331
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,174,18174,4652544,1.522,8000,0.01352855,0.01372539,0.00818198,0.00019683,0.8,1.3368,27.78459856
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,202,18202,4659712,1.614,8000,0.01350793,0.01354729,0.00783512,3.936e-05,0.8,1.3368,27.88527771
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,234,18234,4667904,1.714,8000,0.01332274,0.01338945,0.00796297,6.67e-05,0.85,1.42035,28.00500855
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,271,18271,4677376,1.855,8000,0.01330213,0.01321473,0.0077116,-8.74e-05,0.95,1.58745,28.13011366
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,314,18314,4688384,1.978,8000,0.01321031,0.01334246,0.00796216,0.00013215,0.85,1.42035,28.28314496
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,364,18364,4701184,2.113,8000,0.01316462,0.0133055,0.00808375,0.00014088,0.9,1.5039,28.44198394
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,422,18422,4716032,2.265,8000,0.01301534,0.01320728,0.00820554,0.00019193,0.9,1.5039,28.61575781
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,489,18489,4733184,2.435,8000,0.01309323,0.01316812,0.00791408,7.489e-05,0.95,1.58745,28.83767989
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,567,18567,4753152,2.627,8000,0.01303793,0.01323729,0.00804722,0.00019936,0.9,1.5039,29.12240509
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,657,18657,4776192,2.843,8000,0.01297391,0.01326262,0.00819289,0.00028871,0.9,1.5039,29.4367351
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,761,18761,4802816,3.088,8000,0.01292025,0.01309448,0.008319,0.00017423,0.9,1.5039,29.84051914
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,882,18882,4833792,3.369,8000,0.01287478,0.01323906,0.00821562,0.00036428,0.85,1.42035,30.3483148
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1023,19023,4869888,3.688,8000,0.01290939,0.01339496,0.0084247,0.00048557,0.9,1.5039,31.13719091
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1185,19185,4911360,4.08,8000,0.01276382,0.01319742,0.00834816,0.0004336,0.9,1.5039,32.06506395
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1373,19373,4959488,4.491,8000,0.01272022,0.01328816,0.00858016,0.00056794,0.8,1.3368,33.42747879
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1592,19592,5015552,4.966,8000,0.01257755,0.01342586,0.00848794,0.00084831,0.95,1.58745,35.39211243
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,1844,19844,5080064,5.506,8000,0.0123473,0.01357033,0.00919765,0.00122303,0.9,1.5039,38.30274639
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2137,20137,5155072,6.128,8000,0.0119962,0.01407734,0.00981872,0.00208114,0.9,1.5039,42.68115657
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2477,20477,5242112,6.844,8000,0.01126474,0.01512595,0.01119008,0.00386121,0.9,1.5039,48.9798681
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,2871,20871,5342976,7.67,8000,0.00997667,0.01678655,0.01316187,0.00680988,0.85,1.42035,57.62131944
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3327,21327,5459712,8.618,8000,0.00778954,0.02005307,0.01713153,0.01226353,0.75,1.25325,67.64877043
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,3855,21855,5594880,9.71,8000,0.00506171,0.0240008,0.02208507,0.0189391,0.65,1.08615,77.39923019
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,4468,22468,5751808,10.977,8000,0.00258589,0.02701299,0.02513874,0.02442709,0.55,0.91905,85.07983208
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,5177,23177,5933312,12.462,8000,0.00110495,0.02886711,0.02666289,0.02776216,0.55,0.91905,90.29153858
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3104,800015,3,6000,24000,6144000,14.144,8000,0.00048435,0.03003003,0.02788852,0.02954568,0.55,0.91905,93.67188121
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,1,24001,6144256,0.039,10000,0.01900764,0.04815644,0.03044685,0.0291488,0.1,0.1671,27.02706758
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,2,24002,6144512,0.109,10000,0.04719911,0.03140564,0.01461801,-0.01579348,0.2,0.3342,27.01996204
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,3,24003,6144768,0.148,10000,0.03122765,0.03042789,0.01380945,-0.00079976,0.2,0.3342,27.07672781
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,4,24004,6145024,0.186,10000,0.03055664,0.02524367,0.00818345,-0.00531298,0.3,0.5013,27.10428752
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,5,24005,6145280,0.224,10000,0.02502891,0.02599551,0.00845305,0.00096659,0.25,0.41775,27.13561146
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,6,24006,6145536,0.262,10000,0.02595441,0.02817347,0.01031471,0.00221905,0.2,0.3342,27.17639127
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,7,24007,6145792,0.3,10000,0.02825559,0.02721702,0.00921801,-0.00103857,0.25,0.41775,27.22684694
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,8,24008,6146048,0.338,10000,0.02727708,0.02467537,0.00665907,-0.00260171,0.3,0.5013,27.2836639
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,9,24009,6146304,0.377,10000,0.02436525,0.02312297,0.0051392,-0.00124229,0.35,0.58485,27.3401843
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,11,24011,6146816,0.418,10000,0.02249106,0.02227557,0.00442602,-0.0002155,0.35,0.58485,27.4356846
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,12,24012,6147072,0.456,10000,0.0218509,0.02153337,0.00374859,-0.00031753,0.45,0.75195,27.47372141
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,14,24014,6147584,0.527,10000,0.02123655,0.02188095,0.00414169,0.0006444,0.4,0.6684,27.54519334
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,16,24016,6148096,0.567,10000,0.02188578,0.0212945,0.00361375,-0.00059127,0.35,0.58485,27.61583215
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,19,24019,6148864,0.61,10000,0.02046367,0.02016809,0.00282143,-0.00029558,0.45,0.75195,27.70635285
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,22,24022,6149632,0.653,10000,0.02021709,0.01956785,0.00258586,-0.00064923,0.5,0.8355,27.79301902
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,26,24026,6150656,0.698,10000,0.0192099,0.01907749,0.00253882,-0.00013241,0.55,0.91905,27.90333664
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,30,24030,6151680,0.742,10000,0.01862224,0.01835591,0.00250386,-0.00026633,0.6,1.0026,27.98178553
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,34,24034,6152704,0.786,10000,0.01804554,0.01769873,0.00258034,-0.0003468,0.65,1.08615,28.05994036
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,40,24040,6154240,0.834,10000,0.01708754,0.01681883,0.00328264,-0.00026872,0.65,1.08615,28.1925235
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,46,24046,6155776,0.882,10000,0.0162303,0.01577843,0.00473831,-0.00045188,0.8,1.3368,28.32775589
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,54,24054,6157824,0.934,10000,0.01526544,0.01487207,0.00750832,-0.00039337,0.8,1.3368,28.5102199
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,62,24062,6159872,1.016,10000,0.01457838,0.01460127,0.00862679,2.289e-05,0.7,1.1697,28.63342492
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,72,24072,6162432,1.072,10000,0.01433248,0.01392909,0.00722011,-0.00040339,0.85,1.42035,28.69402941
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,83,24083,6165248,1.13,10000,0.01389976,0.01388658,0.00765013,-1.318e-05,0.8,1.3368,28.784663
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,97,24097,6168832,1.194,10000,0.01350458,0.01358148,0.00803555,7.69e-05,0.9,1.5039,28.90259715
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,112,24112,6172672,1.26,10000,0.01345934,0.01372276,0.00816648,0.00026341,0.75,1.25325,28.99117308
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,130,24130,6177280,1.332,10000,0.0135981,0.01343282,0.007833,-0.00016528,0.9,1.5039,29.12282767
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,150,24150,6182400,1.408,10000,0.01332359,0.01354853,0.00797534,0.00022494,0.85,1.42035,29.26252674
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,174,24174,6188544,1.492,10000,0.01338781,0.01341816,0.00777584,3.035e-05,0.85,1.42035,29.43511755
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,202,24202,6195712,1.584,10000,0.01322292,0.01350661,0.00794799,0.00028369,0.9,1.5039,29.59508618
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,234,24234,6203904,1.684,10000,0.0132059,0.01328854,0.00785897,8.265e-05,0.9,1.5039,29.77933318
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,271,24271,6213376,1.825,10000,0.01321415,0.01325594,0.00809959,4.179e-05,0.85,1.42035,30.02750021
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,314,24314,6224384,1.947,10000,0.01311647,0.01350269,0.00836611,0.00038622,0.8,1.3368,30.26800082
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,364,24364,6237184,2.083,10000,0.01315336,0.01361567,0.00791583,0.00046231,0.9,1.5039,30.63533309
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,422,24422,6252032,2.235,10000,0.01306471,0.01330991,0.00830054,0.00024519,0.8,1.3368,31.04405454
warm_all,1,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3105,800016,4,489,24489,6269184,2.405,10000,0.01302017,0.01351854,0.00838078,0.00049838,0.9,1.5039,31.46648447
