arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,62,62,15872,3.014,2000,0.02567785,0.02490022,0.00579656,-0.00077763,0.3,0.5013,22.77689853
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,72,72,18432,3.094,2000,0.02301174,0.02186721,0.00472989,-0.00114453,0.4,0.6684,22.80993157
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,83,83,21248,3.176,2000,0.02024172,0.01920835,0.00495854,-0.00103337,0.5,0.8355,22.84971949
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,97,97,24832,3.267,2000,0.01758662,0.0169595,0.00662681,-0.00062712,0.6,1.0026,22.88930912
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,112,112,28672,3.361,2000,0.01610299,0.01602633,0.00847245,-7.666e-05,0.7,1.1697,22.91245189
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,130,130,33280,3.465,2000,0.01544399,0.01557841,0.00891802,0.00013442,0.7,1.1697,22.92262879
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,150,150,38400,3.575,2000,0.01506116,0.01527958,0.00873147,0.00021842,0.8,1.3368,22.92792315
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,174,174,44544,3.698,2000,0.01480432,0.01510257,0.00875108,0.00029826,0.75,1.25325,22.93364385
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,202,202,51712,3.834,2000,0.01452808,0.01494609,0.00863177,0.00041801,0.85,1.42035,22.94050288
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,234,234,59904,3.983,2000,0.01445348,0.0149946,0.00871203,0.00054112,0.8,1.3368,22.94702453
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,271,271,69376,4.185,2000,0.01417089,0.0144831,0.00841203,0.00031221,0.85,1.42035,22.95592599
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,314,314,80384,4.369,2000,0.01414588,0.0145754,0.00848367,0.00042952,0.8,1.3368,22.96397912
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,364,364,93184,4.575,2000,0.01390622,0.01417817,0.00834138,0.00027196,0.85,1.42035,22.97476325
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,422,422,108032,4.808,2000,0.01374268,0.01404759,0.00828944,0.00030491,0.85,1.42035,22.98592752
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,489,489,125184,5.069,2000,0.01360021,0.01392898,0.00835401,0.00032877,0.9,1.5039,22.99940788
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,567,567,145152,5.365,2000,0.01364478,0.0137209,0.00816472,7.611e-05,0.9,1.5039,23.01141573
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,657,657,168192,5.701,2000,0.01340245,0.01372433,0.00836546,0.00032188,0.95,1.58745,23.02666976
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,761,761,194816,6.081,2000,0.01328711,0.01360052,0.0082744,0.00031341,0.95,1.58745,23.0422203
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,882,882,225792,6.516,2000,0.0131825,0.01361443,0.00832169,0.00043193,0.9,1.5039,23.05837231
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1023,1023,261888,7.016,2000,0.01316336,0.01348185,0.00836609,0.0003185,0.9,1.5039,23.07546352
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1185,1185,303360,7.619,2000,0.01304256,0.01347232,0.00844054,0.00042976,0.9,1.5039,23.09298653
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1373,1373,351488,8.271,2000,0.01298727,0.01346675,0.0085107,0.00047948,0.85,1.42035,23.11132619
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1592,1592,407552,9.022,2000,0.01296044,0.01332323,0.00838944,0.00036279,0.95,1.58745,23.13077211
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,1844,1844,472064,9.881,2000,0.01291599,0.01337818,0.00840377,0.00046219,0.9,1.5039,23.15336479
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,2137,2137,547072,10.872,2000,0.01282013,0.01343677,0.00855127,0.00061664,0.9,1.5039,23.18156854
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,2477,2477,634112,12.014,2000,0.01280659,0.01346602,0.00866178,0.00065943,0.95,1.58745,23.21245007
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,2871,2871,734976,13.333,2000,0.01274529,0.01332303,0.00849527,0.00057773,0.9,1.5039,23.25231701
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,3327,3327,851712,14.851,2000,0.01269577,0.01325614,0.00858312,0.00056036,0.9,1.5039,23.30076835
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,3855,3855,986880,16.604,2000,0.01265844,0.0132531,0.00860914,0.00059466,0.95,1.58745,23.36330586
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,4468,4468,1143808,18.632,2000,0.0125866,0.01324358,0.00868262,0.00065697,0.95,1.58745,23.44185911
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,5177,5177,1325312,21.008,2000,0.0125368,0.01327568,0.00868994,0.00073888,0.9,1.5039,23.54628111
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3101,800012,0,6000,6000,1536000,23.72,2000,0.01247132,0.01325211,0.00873698,0.00078079,1.0,1.671,23.68521603
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1,6001,1536256,0.052,4000,0.0877318,0.06537241,0.04535297,-0.02235939,0.05,0.08355,22.59530221
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,2,6002,1536512,0.139,4000,0.06414907,0.05770892,0.03772837,-0.00644015,0.1,0.1671,22.59729711
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,3,6003,1536768,0.191,4000,0.05656526,0.05716516,0.03715431,0.0005999,0.1,0.1671,22.59940556
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,4,6004,1537024,0.243,4000,0.05540507,0.05589762,0.03579515,0.00049255,0.1,0.1671,22.60068674
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,5,6005,1537280,0.295,4000,0.05488829,0.05246267,0.0322312,-0.00242562,0.1,0.1671,22.60136779
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,6,6006,1537536,0.346,4000,0.05068109,0.04870161,0.02830825,-0.00197948,0.1,0.1671,22.60175875
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,7,6007,1537792,0.398,4000,0.0477271,0.04605757,0.02547506,-0.00166953,0.1,0.1671,22.6022442
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,8,6008,1538048,0.45,4000,0.04705852,0.04455417,0.02376232,-0.00250435,0.1,0.1671,22.60302564
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,9,6009,1538304,0.501,4000,0.04476283,0.0435513,0.02253785,-0.00121153,0.1,0.1671,22.60416567
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,11,6011,1538816,0.556,4000,0.04281081,0.04080504,0.01933594,-0.00200576,0.1,0.1671,22.60758274
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,12,6012,1539072,0.607,4000,0.0397463,0.03935288,0.01766982,-0.00039342,0.15,0.25065,22.60977484
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,14,6014,1539584,0.697,4000,0.03749045,0.03865669,0.01660297,0.00116624,0.15,0.25065,22.6147036
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,16,6016,1540096,0.752,4000,0.03808055,0.0387719,0.01647742,0.00069135,0.15,0.25065,22.61904955
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,19,6019,1540864,0.81,4000,0.03687467,0.0369169,0.01454014,4.223e-05,0.15,0.25065,22.62290818
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,22,6022,1541632,0.868,4000,0.03618469,0.03578387,0.01351585,-0.00040082,0.15,0.25065,22.62504462
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,26,6026,1542656,0.928,4000,0.03476647,0.0342195,0.01220476,-0.00054697,0.15,0.25065,22.62646483
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,30,6030,1543680,0.989,4000,0.03349632,0.033474,0.01173693,-2.232e-05,0.15,0.25065,22.62806296
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,34,6034,1544704,1.05,4000,0.03275369,0.03237989,0.01090344,-0.0003738,0.2,0.3342,22.63217827
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,40,6040,1546240,1.117,4000,0.03131659,0.03081683,0.00955572,-0.00049975,0.2,0.3342,22.64093771
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,46,6046,1547776,1.184,4000,0.02962447,0.02940772,0.00844593,-0.00021675,0.2,0.3342,22.65090053
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,54,6054,1549824,1.258,4000,0.02813138,0.02720582,0.00699432,-0.00092556,0.25,0.41775,22.66551984
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,62,6062,1551872,1.367,4000,0.02590943,0.02490255,0.00571487,-0.00100688,0.35,0.58485,22.68677534
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,72,6072,1554432,1.446,4000,0.0232337,0.02205947,0.0048019,-0.00117423,0.4,0.6684,22.71926887
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,83,6083,1557248,1.528,4000,0.02042384,0.01948989,0.00513712,-0.00093396,0.45,0.75195,22.7567738
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,97,6097,1560832,1.62,4000,0.0180105,0.01714229,0.0064597,-0.00086822,0.6,1.0026,22.79408251
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,112,6112,1564672,1.715,4000,0.01644303,0.01601414,0.00813866,-0.00042889,0.7,1.1697,22.81865379
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,130,6130,1569280,1.819,4000,0.01574279,0.01600878,0.00919974,0.000266,0.7,1.1697,22.82963243
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,150,6150,1574400,1.93,4000,0.01535588,0.01531521,0.0084785,-4.067e-05,0.75,1.25325,22.83402288
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,174,6174,1580544,2.053,4000,0.01500307,0.0151991,0.00853692,0.00019604,0.7,1.1697,22.8402384
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,202,6202,1587712,2.19,4000,0.01474088,0.01485663,0.00840326,0.00011575,0.75,1.25325,22.84725115
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,234,6234,1595904,2.34,4000,0.01464635,0.01487727,0.00842577,0.00023092,0.8,1.3368,22.85383453
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,271,6271,1605376,2.541,4000,0.01451307,0.01448414,0.00818167,-2.893e-05,0.8,1.3368,22.86217405
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,314,6314,1616384,2.726,4000,0.01425813,0.01430856,0.00811883,5.044e-05,0.9,1.5039,22.87132886
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,364,6364,1629184,2.934,4000,0.01411805,0.01428658,0.00822127,0.00016853,0.8,1.3368,22.88143826
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,422,6422,1644032,3.168,4000,0.01404886,0.01402848,0.00809016,-2.038e-05,0.9,1.5039,22.89176592
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,489,6489,1661184,3.431,4000,0.013813,0.01399504,0.00823528,0.00018204,0.9,1.5039,22.90407509
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,567,6567,1681152,3.729,4000,0.01371817,0.01399671,0.00821171,0.00027854,0.75,1.25325,22.91713232
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,657,6657,1704192,4.066,4000,0.01362301,0.01374152,0.00809531,0.00011851,0.9,1.5039,22.93136602
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,761,6761,1730816,4.451,4000,0.01349161,0.01383218,0.00840015,0.00034058,0.85,1.42035,22.9467103
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,882,6882,1761792,4.889,4000,0.01337057,0.01357127,0.00824702,0.0002007,0.95,1.58745,22.96302651
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1023,7023,1797888,5.392,4000,0.01336203,0.01364472,0.00828545,0.00028269,0.8,1.3368,22.97843454
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1185,7185,1839360,5.998,4000,0.01326015,0.01339508,0.00814101,0.00013493,0.9,1.5039,22.99521792
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1373,7373,1887488,6.654,4000,0.01322202,0.01344175,0.00824591,0.00021973,0.95,1.58745,23.01268832
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1592,7592,1943552,7.409,4000,0.01315503,0.01346598,0.00830665,0.00031094,0.9,1.5039,23.03137217
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,1844,7844,2008064,8.271,4000,0.0131123,0.01328104,0.00823074,0.00016874,0.9,1.5039,23.05231368
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,2137,8137,2083072,9.267,4000,0.01305508,0.01340957,0.00838339,0.00035449,0.8,1.3368,23.07565511
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,2477,8477,2170112,10.418,4000,0.0130184,0.01327002,0.00833677,0.00025162,0.9,1.5039,23.10287705
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,2871,8871,2270976,11.741,4000,0.01297042,0.01316095,0.00815176,0.00019053,0.95,1.58745,23.13440975
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,3327,9327,2387712,13.267,4000,0.01293926,0.01319646,0.00821497,0.0002572,0.85,1.42035,23.17267258
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,3855,9855,2522880,15.027,4000,0.0129188,0.01328666,0.00829067,0.00036786,0.9,1.5039,23.22072093
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,4468,10468,2679808,17.066,4000,0.01285734,0.01308755,0.00821123,0.00023021,0.9,1.5039,23.28009664
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,5177,11177,2861312,19.451,4000,0.01282947,0.01313505,0.00827036,0.00030558,0.95,1.58745,23.35563738
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3102,800013,1,6000,12000,3072000,22.175,4000,0.01278354,0.01310905,0.00827875,0.00032552,0.95,1.58745,23.45286578
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,1,12001,3072256,0.053,6000,0.08179807,0.06400871,0.0439413,-0.01778936,0.05,0.08355,22.61433738
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,2,12002,3072512,0.142,6000,0.06344304,0.05767541,0.03765677,-0.00576763,0.1,0.1671,22.61644962
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,3,12003,3072768,0.194,6000,0.0575285,0.05719826,0.03714572,-0.00033024,0.1,0.1671,22.6185477
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,4,12004,3073024,0.245,6000,0.0563514,0.05469859,0.03454639,-0.00165281,0.1,0.1671,22.61965344
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,5,12005,3073280,0.297,6000,0.05561979,0.050552,0.03024993,-0.00506779,0.1,0.1671,22.62024661
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,6,12006,3073536,0.349,6000,0.04891196,0.04705541,0.02656257,-0.00185655,0.1,0.1671,22.62074104
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,7,12007,3073792,0.401,6000,0.04648348,0.04504262,0.0243291,-0.00144086,0.1,0.1671,22.6214416
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,8,12008,3074048,0.452,6000,0.0434652,0.04401994,0.02306631,0.00055474,0.1,0.1671,22.62244514
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,9,12009,3074304,0.504,6000,0.04375931,0.0431217,0.02192781,-0.00063761,0.1,0.1671,22.62388119
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,11,12011,3074816,0.559,6000,0.04231974,0.0399495,0.01831797,-0.00237024,0.1,0.1671,22.62777553
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,12,12012,3075072,0.611,6000,0.04074766,0.038754,0.01693293,-0.00199365,0.15,0.25065,22.6301586
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,14,12014,3075584,0.701,6000,0.03818653,0.03900783,0.01687605,0.0008213,0.15,0.25065,22.63494896
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,16,12016,3076096,0.756,6000,0.03901591,0.0383939,0.01606893,-0.00062201,0.15,0.25065,22.63856221
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,19,12019,3076864,0.814,6000,0.0374227,0.03645645,0.01408112,-0.00096625,0.15,0.25065,22.64155532
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,22,12022,3077632,0.872,6000,0.03558454,0.03507492,0.01291062,-0.00050961,0.15,0.25065,22.64362961
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,26,12026,3078656,0.933,6000,0.03468425,0.0337146,0.01179675,-0.00096964,0.15,0.25065,22.64559085
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,30,12030,3079680,0.994,6000,0.03262616,0.03291721,0.01119535,0.00029105,0.15,0.25065,22.64819274
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,34,12034,3080704,1.055,6000,0.03201123,0.03168505,0.01017797,-0.00032618,0.2,0.3342,22.65341699
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3103,800014,2,40,12040,3082240,1.122,6000,0.03086969,0.03010256,0.00873737,-0.00076714,0.2,0.3342,22.66317441
